frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.61,0.60,0.28,0.21,0.06,0.02,0.02,0.04,-0.06,0.03,0.16,-0.03,0.06,-0.04
2,0.033,0.96,0.61,0.60,0.24,0.18,0.04,0.02,0.01,0.03,-0.06,0.04,0.16,-0.04,0.06,-0.02
3,0.067,0.97,0.61,0.60,0.26,0.20,0.04,0.03,-0.00,0.02,-0.06,0.02,0.16,-0.06,0.04,-0.03
4,0.100,0.97,0.61,0.60,0.30,0.22,0.05,0.03,-0.00,0.02,-0.06,0.03,0.18,-0.06,0.04,-0.03
5,0.133,0.96,0.61,0.61,0.30,0.22,0.04,0.03,-0.01,0.03,-0.06,0.03,0.17,-0.05,0.05,-0.05
6,0.167,0.96,0.61,0.60,0.28,0.22,0.06,0.03,-0.01,0.03,-0.06,0.04,0.19,-0.05,0.04,-0.05
7,0.200,0.96,0.61,0.60,0.29,0.22,0.06,0.04,-0.01,0.03,-0.06,0.04,0.20,-0.06,0.05,-0.04
8,0.233,0.96,0.61,0.61,0.31,0.25,0.04,0.05,-0.01,0.03,-0.05,0.04,0.20,-0.06,0.05,-0.04
9,0.267,0.96,0.61,0.61,0.35,0.28,0.05,0.05,-0.01,0.04,-0.04,0.04,0.20,-0.07,0.04,-0.03
10,0.300,0.96,0.62,0.61,0.25,0.19,0.06,0.05,0.00,0.03,-0.05,0.03,0.19,-0.05,0.04,-0.03
11,0.333,0.96,0.62,0.61,0.29,0.21,0.04,0.03,-0.00,0.02,-0.06,0.03,0.20,-0.06,0.06,-0.04
12,0.367,0.96,0.56,0.60,0.20,0.12,0.10,0.02,-0.01,0.02,-0.05,-0.00,0.14,-0.02,0.04,-0.01
13,0.400,0.96,0.56,0.59,0.24,0.16,0.09,0.02,-0.02,0.03,-0.05,-0.02,0.13,-0.04,0.00,-0.03
14,0.433,0.96,0.57,0.59,0.23,0.13,0.08,0.01,-0.02,0.04,-0.06,-0.02,0.12,-0.03,0.03,-0.01
15,0.467,0.96,0.58,0.59,0.23,0.14,0.09,0.01,-0.03,0.05,-0.06,0.00,0.11,-0.02,0.03,-0.01
16,0.500,0.96,0.58,0.59,0.21,0.12,0.10,0.01,-0.01,0.05,-0.05,0.01,0.12,-0.02,0.04,-0.01
17,0.533,0.96,0.60,0.58,0.13,0.08,0.06,0.01,0.02,0.06,-0.05,0.03,0.13,-0.04,0.07,-0.03
18,0.567,0.96,0.60,0.58,0.13,0.08,0.08,0.01,0.01,0.06,-0.05,0.05,0.13,-0.05,0.06,-0.02
19,0.600,0.96,0.60,0.58,0.13,0.08,0.08,0.01,0.02,0.06,-0.06,0.05,0.15,-0.05,0.06,-0.02
20,0.633,0.96,0.60,0.58,0.14,0.10,0.07,0.01,0.01,0.06,-0.06,0.04,0.14,-0.04,0.09,-0.02
21,0.667,0.96,0.61,0.58,0.14,0.09,0.03,0.01,0.01,0.06,-0.06,0.06,0.14,-0.05,0.09,-0.02
22,0.700,0.96,0.62,0.58,0.21,0.13,0.03,0.00,0.01,0.06,-0.07,0.06,0.14,-0.06,0.08,-0.02
