frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.621,0.564,0.206,0.109,0.046,0.030,0.004,0.036,-0.104,0.074,0.072,-0.070,0.120,0.040
2,0.033,0.961,0.632,0.566,0.264,0.200,0.049,0.048,0.019,0.014,-0.128,0.051,0.101,-0.070,0.081,0.226
3,0.067,0.962,0.631,0.566,0.243,0.167,0.055,0.057,0.023,0.021,-0.131,0.053,0.108,-0.081,0.069,0.197
4,0.100,0.962,0.631,0.566,0.250,0.175,0.046,0.054,0.025,0.020,-0.128,0.051,0.101,-0.070,0.079,0.219
5,0.133,0.959,0.645,0.569,0.224,0.107,0.004,0.040,0.041,-0.030,-0.077,0.125,0.115,-0.004,-0.019,0.730
6,0.167,0.960,0.649,0.570,0.319,0.233,-0.100,0.061,0.035,-0.059,-0.023,0.033,0.304,0.036,0.029,1.253
7,0.200,0.960,0.648,0.571,0.299,0.217,-0.086,0.061,0.041,-0.066,-0.054,0.043,0.230,0.034,0.026,1.190
8,0.233,0.961,0.648,0.572,0.320,0.230,-0.096,0.060,0.034,-0.066,-0.045,0.057,0.248,0.020,0.045,1.260
9,0.267,0.960,0.651,0.571,0.265,0.144,-0.072,0.058,0.028,-0.062,-0.044,0.191,0.333,0.086,0.061,1.214
10,0.300,0.957,0.658,0.564,0.134,0.123,-0.091,0.055,-0.177,-0.071,-0.321,0.080,1.896,1.334,0.558,1.289
11,0.333,0.957,0.659,0.563,0.125,0.094,-0.105,0.080,-0.148,-0.052,-0.266,0.135,1.921,1.356,0.716,1.206
12,0.367,0.951,0.656,0.567,0.017,0.027,-0.032,0.025,-0.036,0.022,-0.110,-0.065,2.333,1.523,0.218,0.997
13,0.400,0.953,0.653,0.569,0.014,-0.012,-0.008,0.035,-0.005,0.010,-0.109,-0.059,2.325,1.518,0.140,1.028
14,0.433,0.956,0.655,0.567,0.068,0.045,-0.017,0.050,-0.033,-0.002,-0.045,-0.084,2.361,1.380,0.130,1.018
15,0.467,0.956,0.654,0.570,0.087,0.066,-0.028,0.042,-0.026,-0.003,-0.069,-0.094,2.350,1.370,0.120,1.024
16,0.500,0.956,0.654,0.569,0.078,0.052,-0.027,0.040,-0.024,0.002,-0.078,-0.091,2.363,1.380,0.115,1.021
17,0.533,0.954,0.656,0.568,0.069,0.032,-0.021,0.032,-0.021,0.003,-0.007,-0.073,2.351,1.328,0.089,0.788
18,0.567,0.954,0.656,0.568,0.069,0.033,-0.020,0.033,-0.022,0.010,-0.006,-0.075,2.372,1.346,0.096,0.791
19,0.600,0.957,0.655,0.571,0.068,0.032,-0.021,0.016,-0.003,0.012,-0.028,-0.069,2.314,1.354,0.057,0.847
20,0.633,0.959,0.657,0.571,0.033,0.004,-0.012,0.013,-0.003,0.021,-0.027,-0.078,2.327,1.382,0.058,0.751
21,0.667,0.959,0.654,0.572,0.042,0.036,0.007,0.016,-0.002,0.026,-0.040,-0.061,2.367,1.527,0.045,0.813
22,0.700,0.958,0.653,0.571,0.049,0.042,-0.026,0.014,-0.005,0.026,-0.025,-0.081,2.393,1.461,0.050,0.810
23,0.733,0.958,0.653,0.571,0.052,0.053,-0.018,0.031,0.003,0.030,-0.004,-0.091,2.388,1.437,0.050,0.796
24,0.767,0.957,0.652,0.577,0.038,0.033,-0.006,0.042,-0.021,0.013,-0.029,-0.087,2.318,1.453,0.016,0.916
25,0.800,0.956,0.652,0.576,0.026,0.018,0.025,0.064,-0.039,0.017,-0.026,-0.081,2.352,1.261,0.048,0.790
26,0.833,0.956,0.649,0.577,0.006,0.020,0.015,0.033,-0.040,0.018,-0.033,-0.104,2.385,1.324,0.015,0.727
27,0.867,0.956,0.646,0.578,0.038,0.028,0.026,0.025,-0.041,0.007,-0.064,-0.094,2.322,1.254,0.032,0.737
28,0.900,0.957,0.650,0.576,-0.032,-0.011,0.039,0.027,-0.043,0.024,-0.054,-0.117,2.356,1.379,0.012,0.750
29,0.933,0.957,0.649,0.577,-0.012,-0.046,0.028,0.037,-0.009,0.008,-0.059,-0.111,2.343,1.374,0.011,0.605
30,0.967,0.955,0.642,0.577,-0.002,-0.052,0.026,0.024,-0.009,0.012,-0.047,-0.119,2.360,1.417,0.021,0.619
31,1.000,0.955,0.642,0.578,0.022,-0.057,0.021,0.031,0.002,-0.002,-0.075,-0.114,2.356,1.414,0.021,0.634
32,1.033,0.954,0.645,0.579,-0.014,-0.046,0.009,0.023,-0.033,0.032,-0.037,-0.173,2.354,1.493,0.017,0.566
33,1.067,0.951,0.640,0.580,-0.019,-0.058,0.007,0.033,-0.024,0.024,-0.029,-0.126,2.298,1.416,-0.006,0.658
34,1.100,0.950,0.639,0.578,-0.013,-0.057,0.019,0.032,-0.007,0.023,-0.032,-0.138,2.354,1.449,-0.014,0.567
35,1.133,0.952,0.637,0.578,-0.032,-0.062,0.030,0.038,-0.011,0.006,-0.007,-0.146,2.292,1.389,-0.002,0.596
36,1.167,0.952,0.639,0.578,-0.029,-0.063,0.018,0.035,-0.018,0.012,0.004,-0.159,2.308,1.394,-0.011,0.593
37,1.200,0.956,0.633,0.579,-0.007,-0.017,0.006,0.013,-0.026,0.023,-0.046,-0.190,2.396,1.472,-0.006,0.700
38,1.233,0.957,0.634,0.579,0.009,-0.014,-0.008,0.018,-0.026,0.017,-0.039,-0.179,2.388,1.497,-0.023,0.701
39,1.267,0.957,0.634,0.579,0.009,-0.016,-0.004,0.016,-0.025,0.020,-0.034,-0.178,2.384,1.497,-0.026,0.715
40,1.300,0.959,0.628,0.581,0.037,-0.006,-0.002,0.028,0.011,0.001,0.022,-0.163,2.385,1.321,-0.022,0.642
41,1.333,0.958,0.628,0.581,0.030,-0.004,-0.006,0.025,0.006,-0.000,0.010,-0.166,2.376,1.331,-0.027,0.671
42,1.367,0.958,0.628,0.583,0.035,0.013,0.004,0.034,-0.010,0.013,0.034,-0.176,2.375,1.302,-0.040,0.658
43,1.400,0.955,0.620,0.578,0.126,0.022,0.024,0.030,-0.003,0.021,0.006,-0.048,2.336,1.136,0.014,0.289
