frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.953,0.736,0.607,0.679,0.915,-0.122,0.020,0.023,0.097,-0.012,0.073,-0.055,-0.024,0.799,0.749
2,0.033,0.944,0.755,0.609,0.502,0.778,-0.044,-0.014,0.004,0.151,-0.055,0.088,-0.043,-0.107,1.011,1.132
3,0.067,0.947,0.757,0.603,0.393,0.694,0.024,0.001,0.011,0.182,-0.065,0.115,-0.068,-0.091,1.185,1.079
4,0.100,0.938,0.757,0.615,0.393,0.704,0.055,-0.004,0.010,0.177,-0.107,0.107,-0.049,-0.078,1.129,0.764
5,0.133,0.937,0.759,0.619,0.362,0.590,0.038,-0.007,0.026,0.156,-0.112,0.083,-0.061,-0.066,1.013,0.788
6,0.167,0.939,0.738,0.627,0.433,0.680,0.073,-0.000,-0.003,0.176,-0.080,0.118,-0.081,-0.049,1.103,0.985
7,0.200,0.938,0.747,0.630,0.385,0.603,0.060,0.002,0.008,0.188,-0.093,0.118,-0.079,-0.050,1.114,1.001
8,0.233,0.948,0.737,0.621,0.717,0.962,-0.006,-0.067,-0.023,0.117,-0.084,0.098,-0.070,-0.095,1.397,0.917
9,0.267,0.947,0.743,0.628,0.671,0.918,0.042,-0.047,-0.025,0.168,-0.109,0.115,-0.079,-0.089,1.355,0.913
10,0.300,0.941,0.732,0.616,0.602,0.811,0.053,-0.052,0.041,0.158,-0.090,0.173,-0.074,-0.069,1.482,0.902
11,0.333,0.942,0.731,0.615,0.585,0.776,0.043,-0.062,0.037,0.158,-0.076,0.174,-0.067,-0.060,1.477,0.919
12,0.367,0.943,0.722,0.613,0.609,0.842,0.016,-0.071,0.006,0.137,-0.122,0.147,-0.110,-0.080,1.422,0.846
13,0.400,0.946,0.737,0.618,0.453,0.641,0.084,-0.139,-0.014,0.151,-0.102,0.155,-0.106,-0.097,1.367,0.927
14,0.433,0.945,0.727,0.618,0.564,0.793,0.111,-0.136,0.024,0.189,-0.071,0.157,-0.085,-0.075,1.452,0.870
15,0.467,0.949,0.726,0.605,0.540,0.669,0.044,-0.105,0.024,0.153,-0.056,0.176,-0.106,-0.100,1.610,0.925
16,0.500,0.947,0.725,0.606,0.493,0.619,0.053,-0.123,0.037,0.155,-0.060,0.194,-0.119,-0.109,1.499,0.948
17,0.533,0.948,0.725,0.606,0.494,0.632,0.045,-0.118,0.041,0.144,-0.074,0.202,-0.106,-0.113,1.489,0.937
18,0.567,0.945,0.728,0.608,0.501,0.581,0.051,-0.115,0.045,0.133,-0.081,0.193,-0.102,-0.102,1.525,0.935
19,0.600,0.946,0.725,0.605,0.493,0.575,0.061,-0.117,0.039,0.148,-0.081,0.200,-0.113,-0.094,1.523,0.993
20,0.633,0.945,0.723,0.602,0.434,0.458,0.057,-0.102,0.045,0.147,-0.062,0.188,-0.129,-0.076,1.727,0.964
21,0.667,0.945,0.724,0.601,0.439,0.451,0.063,-0.104,0.052,0.146,-0.059,0.191,-0.133,-0.076,1.738,0.947
22,0.700,0.945,0.721,0.606,0.409,0.425,0.065,-0.090,0.047,0.156,-0.052,0.225,-0.133,-0.083,1.803,1.090
23,0.733,0.946,0.725,0.605,0.415,0.427,0.058,-0.089,0.053,0.154,-0.046,0.220,-0.136,-0.073,1.827,1.094
24,0.767,0.946,0.725,0.605,0.406,0.421,0.073,-0.100,0.041,0.156,-0.062,0.221,-0.130,-0.080,1.809,1.065
25,0.800,0.942,0.724,0.605,0.380,0.288,0.055,-0.105,0.085,0.143,-0.034,0.183,-0.086,-0.092,1.756,0.899
26,0.833,0.944,0.722,0.608,0.374,0.334,0.066,-0.098,0.079,0.158,-0.030,0.209,-0.085,-0.095,1.767,0.954
27,0.867,0.947,0.724,0.606,0.355,0.229,0.054,-0.056,0.089,0.132,-0.033,0.216,-0.063,-0.100,1.857,1.155
28,0.900,0.947,0.716,0.608,0.350,0.155,0.051,-0.065,0.098,0.132,-0.035,0.180,-0.103,-0.093,1.901,1.101
29,0.933,0.949,0.715,0.609,0.338,0.115,0.040,-0.060,0.107,0.134,-0.011,0.173,-0.104,-0.090,1.908,1.123
30,0.967,0.949,0.723,0.611,0.367,0.239,0.011,-0.031,0.138,0.125,-0.036,0.220,-0.017,-0.091,1.778,0.899
31,1.000,0.949,0.722,0.610,0.356,0.234,-0.013,-0.033,0.131,0.129,-0.046,0.220,-0.025,-0.085,1.799,0.923
32,1.033,0.954,0.719,0.615,0.333,0.200,0.027,-0.046,0.118,0.098,-0.031,0.218,-0.014,-0.061,1.787,0.876
33,1.067,0.954,0.719,0.614,0.343,0.223,0.026,-0.053,0.119,0.100,-0.036,0.220,-0.018,-0.060,1.800,0.868
34,1.100,0.953,0.717,0.610,0.357,0.223,0.066,-0.029,0.116,0.110,-0.056,0.219,-0.049,-0.090,1.819,0.936
