frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.71,0.51,0.10,-0.05,-0.10,-0.07,0.09,0.01,0.14,0.02,0.01,-0.01,0.61,0.31
2,0.033,0.96,0.71,0.52,0.09,-0.03,-0.09,-0.08,0.09,0.03,0.07,0.03,0.00,-0.02,0.74,0.41
3,0.067,0.96,0.71,0.52,0.09,-0.04,-0.08,-0.08,0.07,0.04,0.12,0.04,0.04,-0.04,0.68,0.29
4,0.100,0.96,0.70,0.51,0.07,0.03,-0.07,-0.07,0.06,0.03,0.10,0.09,0.01,-0.01,0.81,0.35
5,0.133,0.96,0.71,0.51,0.07,-0.01,-0.05,-0.08,0.04,0.02,0.03,0.07,0.02,-0.04,0.76,0.26
6,0.167,0.96,0.70,0.51,0.12,-0.01,-0.06,-0.07,0.06,0.04,0.02,0.06,0.00,-0.06,0.81,0.37
7,0.200,0.95,0.70,0.51,0.10,0.01,-0.04,-0.08,0.11,0.04,0.13,0.03,-0.00,-0.03,0.66,0.21
8,0.233,0.95,0.70,0.51,0.10,0.01,-0.09,-0.07,0.10,0.05,0.09,0.05,-0.00,-0.04,0.97,0.39
9,0.267,0.95,0.70,0.51,0.03,-0.01,-0.10,-0.08,0.09,0.05,0.03,0.08,0.02,0.01,0.64,0.50
10,0.300,0.95,0.70,0.50,0.06,0.01,-0.07,-0.06,0.05,0.04,0.01,0.05,-0.00,-0.03,0.82,0.36
11,0.333,0.95,0.70,0.50,0.07,0.04,-0.09,-0.07,0.09,0.05,0.09,0.05,0.01,0.00,0.77,0.40
12,0.367,0.96,0.70,0.51,0.07,0.03,-0.08,-0.07,0.05,0.02,0.06,0.06,-0.01,-0.03,0.79,0.47
13,0.400,0.95,0.70,0.50,0.07,0.01,-0.04,-0.07,0.07,0.04,0.03,0.04,0.01,0.01,0.44,0.29
14,0.433,0.95,0.70,0.50,0.08,0.00,-0.04,-0.07,0.06,0.03,-0.01,0.06,-0.00,-0.03,0.43,0.35
15,0.467,0.96,0.70,0.50,0.05,0.02,-0.10,-0.08,0.09,0.03,0.03,0.13,0.08,0.01,0.47,0.47
16,0.500,0.96,0.70,0.50,0.07,0.02,-0.07,-0.05,0.10,0.04,0.08,0.11,-0.00,-0.01,0.42,0.40
17,0.533,0.96,0.70,0.50,0.08,0.05,-0.09,-0.06,0.11,0.03,0.01,0.12,0.03,-0.02,0.67,0.59
18,0.567,0.96,0.70,0.50,0.11,0.07,-0.10,-0.06,0.14,0.03,0.02,0.12,0.00,-0.01,0.73,0.72
19,0.600,0.96,0.69,0.49,0.08,0.06,-0.12,-0.07,0.17,0.02,0.03,0.11,0.09,-0.03,0.66,0.70
20,0.633,0.96,0.69,0.50,0.05,0.01,-0.12,-0.08,0.15,0.04,0.02,0.09,0.07,-0.03,0.67,0.64
21,0.667,0.96,0.69,0.50,0.06,0.03,-0.10,-0.10,0.10,0.04,0.01,0.11,0.07,-0.01,0.72,0.71
22,0.700,0.97,0.69,0.49,0.07,0.05,-0.09,-0.10,0.16,0.04,-0.02,0.15,0.05,-0.05,0.85,0.83
23,0.733,0.97,0.69,0.49,0.15,0.08,-0.07,-0.08,0.13,0.06,-0.02,0.13,0.04,-0.04,0.72,0.78
24,0.767,0.97,0.69,0.49,0.09,0.02,-0.07,-0.05,0.15,0.05,-0.01,0.09,0.06,-0.08,0.94,1.10
25,0.800,0.97,0.70,0.48,0.03,-0.06,-0.09,-0.05,0.17,0.04,0.04,0.08,0.20,-0.02,0.63,0.83
26,0.833,0.97,0.71,0.48,0.07,-0.03,-0.07,-0.06,0.16,0.07,0.04,0.10,0.18,0.02,0.59,0.68
27,0.867,0.96,0.70,0.48,0.07,-0.04,-0.08,-0.07,0.14,0.04,-0.01,0.06,0.17,-0.02,0.65,0.70
28,0.900,0.97,0.70,0.48,0.01,-0.04,-0.08,-0.07,0.14,0.04,0.05,0.11,0.17,0.03,0.74,0.80
29,0.933,0.97,0.71,0.47,0.02,-0.02,-0.06,-0.06,0.12,0.05,0.05,0.12,0.16,0.05,0.70,0.74
30,0.967,0.97,0.70,0.49,-0.01,-0.03,-0.05,-0.05,0.15,0.04,0.06,0.16,0.30,0.06,0.67,0.70
31,1.000,0.97,0.71,0.48,0.04,0.01,-0.09,-0.04,0.14,0.07,0.03,0.15,0.37,0.14,0.70,0.97
32,1.033,0.97,0.71,0.48,0.02,0.02,-0.07,-0.04,0.16,0.05,0.04,0.18,0.38,0.11,0.66,0.90
33,1.067,0.97,0.70,0.47,0.01,0.00,-0.08,-0.03,0.09,0.03,0.02,0.14,0.11,0.07,0.65,0.76
34,1.100,0.97,0.70,0.48,-0.01,-0.04,-0.09,-0.02,0.07,0.00,0.01,0.07,0.10,-0.00,0.72,0.83
35,1.133,0.97,0.70,0.47,0.02,-0.02,-0.06,-0.03,0.06,0.04,-0.03,0.03,0.04,-0.02,0.61,0.52
36,1.167,0.97,0.70,0.48,0.10,0.01,-0.08,-0.05,0.10,0.03,0.05,0.05,0.07,0.08,0.70,0.62
37,1.200,0.96,0.71,0.50,0.06,-0.02,-0.12,-0.07,0.18,0.03,-0.03,0.01,0.09,-0.03,0.64,0.82
38,1.233,0.96,0.70,0.49,0.04,-0.03,-0.10,-0.05,0.18,0.02,-0.01,0.05,0.14,-0.01,0.72,0.96
39,1.267,0.96,0.70,0.48,0.05,-0.02,-0.10,-0.04,0.14,0.02,-0.01,0.03,0.14,0.01,0.71,0.88
40,1.300,0.96,0.71,0.49,0.08,-0.00,-0.12,-0.05,0.11,0.03,-0.02,0.02,0.07,-0.02,0.74,0.80
41,1.333,0.96,0.71,0.49,0.06,-0.02,-0.11,-0.05,0.11,0.01,-0.01,0.05,0.15,-0.02,0.63,0.79
42,1.367,0.97,0.71,0.49,0.08,-0.00,-0.10,-0.05,0.11,0.02,0.01,0.07,0.12,0.00,0.73,0.87
43,1.400,0.97,0.71,0.49,0.07,0.01,-0.08,-0.05,0.17,0.01,0.06,0.03,0.06,-0.02,0.79,0.69
44,1.433,0.97,0.71,0.49,0.11,0.00,-0.07,-0.07,0.12,0.01,0.03,0.02,0.05,-0.04,0.73,0.85
45,1.467,0.97,0.71,0.49,0.08,0.01,-0.10,-0.05,0.14,0.00,0.03,0.05,0.10,-0.01,0.71,0.83
46,1.500,0.97,0.71,0.49,0.11,0.01,-0.07,-0.07,0.17,0.02,0.11,0.04,0.06,-0.02,0.85,0.76
47,1.533,0.97,0.71,0.49,0.11,0.01,-0.07,-0.06,0.17,0.01,0.10,0.04,0.04,-0.03,0.87,0.87
48,1.567,0.97,0.71,0.49,0.07,0.02,-0.06,-0.03,0.10,0.05,0.11,0.08,0.03,-0.01,0.75,0.69
49,1.600,0.97,0.71,0.48,0.03,0.03,-0.05,-0.04,0.09,0.07,-0.01,0.13,0.04,0.01,0.56,0.60
50,1.633,0.97,0.71,0.48,0.02,0.03,-0.06,-0.04,0.11,0.06,0.00,0.15,0.04,-0.01,0.52,0.60
51,1.667,0.97,0.72,0.47,0.02,0.03,-0.07,-0.04,0.09,0.05,-0.01,0.15,0.04,-0.01,0.57,0.57
52,1.700,0.96,0.72,0.48,0.01,0.01,-0.03,-0.03,0.07,0.05,0.07,0.10,0.06,-0.00,0.38,0.48
53,1.733,0.96,0.73,0.48,0.05,0.02,-0.04,-0.03,0.04,0.06,0.07,0.10,0.05,0.02,0.38,0.54
54,1.767,0.96,0.73,0.49,0.03,-0.00,-0.07,-0.04,0.05,0.05,0.05,0.10,0.04,0.02,0.39,0.56
55,1.800,0.96,0.72,0.48,0.02,0.02,-0.08,-0.04,0.05,0.04,0.02,0.06,0.05,-0.00,0.51,0.58
56,1.833,0.96,0.72,0.49,0.09,0.00,-0.05,-0.05,0.04,0.03,0.02,0.02,-0.01,-0.01,0.42,0.41
57,1.867,0.96,0.73,0.49,0.07,-0.01,-0.05,-0.05,0.03,0.03,0.03,0.01,-0.02,-0.03,0.35,0.38
58,1.900,0.96,0.73,0.48,0.09,-0.01,-0.05,-0.05,0.07,0.03,0.07,0.03,-0.02,-0.01,0.36,0.35
59,1.933,0.96,0.73,0.48,0.09,0.00,-0.05,-0.06,0.09,0.04,0.02,0.03,0.02,-0.01,0.26,0.34
60,1.967,0.96,0.74,0.49,0.12,0.03,-0.08,-0.05,0.08,0.03,0.05,0.03,0.01,-0.01,0.46,0.49
61,2.000,0.96,0.73,0.48,0.06,-0.01,-0.06,-0.05,0.13,0.06,0.04,0.07,-0.02,-0.01,0.43,0.42
62,2.033,0.95,0.74,0.49,0.07,-0.04,-0.06,-0.05,0.09,0.05,0.01,0.06,-0.01,-0.04,0.46,0.44
63,2.067,0.95,0.74,0.49,0.09,-0.02,-0.08,-0.05,0.10,0.04,-0.03,0.06,0.00,-0.03,0.50,0.40
64,2.100,0.95,0.74,0.49,0.11,0.03,-0.07,-0.07,0.16,0.08,-0.02,0.06,0.00,-0.02,0.42,0.46
65,2.133,0.95,0.74,0.49,0.14,0.04,-0.07,-0.06,0.19,0.06,-0.02,0.08,0.00,-0.03,0.45,0.36
66,2.167,0.95,0.75,0.50,0.16,0.05,-0.09,-0.07,0.17,0.07,-0.05,0.13,0.05,-0.02,0.45,0.65
67,2.200,0.95,0.74,0.49,0.11,0.01,-0.09,-0.06,0.15,0.05,-0.05,0.08,0.04,-0.03,0.44,0.56
68,2.233,0.95,0.73,0.49,0.09,0.01,-0.08,-0.04,0.19,0.07,-0.03,0.07,0.02,-0.03,0.46,0.62
69,2.267,0.95,0.72,0.48,0.10,0.01,-0.05,-0.03,0.14,0.07,-0.07,0.08,0.02,-0.04,0.40,0.59
70,2.300,0.95,0.73,0.48,0.12,0.02,-0.04,-0.04,0.11,0.07,-0.02,0.06,0.00,-0.05,0.33,0.45
71,2.333,0.95,0.72,0.48,0.10,0.02,-0.06,-0.03,0.17,0.09,-0.01,0.09,0.05,0.01,0.45,0.62
72,2.367,0.96,0.72,0.48,0.09,0.03,-0.03,-0.02,0.12,0.03,-0.02,0.06,0.02,-0.07,0.40,0.55
73,2.400,0.96,0.71,0.48,0.05,0.03,-0.04,-0.05,0.09,0.02,0.05,0.09,-0.02,-0.01,0.82,0.49
