frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.723,0.495,0.247,0.137,-0.057,-0.083,0.426,-0.020,-0.060,0.138,0.118,0.022,0.480,0.528
2,0.033,0.963,0.732,0.495,0.139,0.072,-0.087,-0.084,0.403,-0.013,-0.048,0.197,0.280,0.048,0.313,0.442
3,0.067,0.968,0.732,0.484,0.130,0.055,-0.077,-0.057,0.290,0.003,-0.079,0.151,0.254,0.046,0.436,0.495
4,0.100,0.969,0.737,0.484,0.102,0.062,-0.058,-0.049,0.210,0.029,-0.013,0.100,0.222,0.010,0.445,0.505
5,0.133,0.969,0.735,0.481,0.041,0.045,-0.035,-0.042,0.154,0.023,0.035,0.155,0.241,0.017,0.432,0.374
6,0.167,0.966,0.734,0.481,0.032,0.069,-0.042,-0.041,0.224,0.041,0.028,0.225,0.406,0.083,0.416,0.405
7,0.200,0.967,0.739,0.487,0.069,0.061,-0.033,-0.048,0.222,0.054,0.008,0.298,0.393,0.084,0.394,0.505
8,0.233,0.967,0.739,0.487,0.079,0.048,-0.038,-0.053,0.203,0.049,-0.002,0.188,0.280,0.046,0.396,0.452
9,0.267,0.967,0.734,0.484,0.049,0.060,-0.035,-0.040,0.187,0.038,0.001,0.193,0.273,0.057,0.494,0.521
10,0.300,0.967,0.740,0.492,0.069,0.045,-0.021,-0.065,0.238,0.048,0.050,0.189,0.220,0.018,0.459,0.344
11,0.333,0.965,0.733,0.492,0.085,0.044,-0.013,-0.062,0.217,0.052,0.065,0.127,0.061,-0.019,0.454,0.191
12,0.367,0.966,0.733,0.491,0.100,0.037,-0.048,-0.053,0.218,0.052,0.007,0.115,0.076,-0.034,0.537,0.485
13,0.400,0.968,0.728,0.493,0.042,0.017,-0.081,-0.051,0.226,0.025,-0.007,0.142,0.109,0.011,0.455,0.681
14,0.433,0.969,0.731,0.495,0.044,0.001,-0.089,-0.045,0.175,0.040,0.018,0.120,0.155,0.041,0.461,0.634
15,0.467,0.966,0.724,0.491,0.029,-0.007,-0.065,-0.051,0.177,0.028,0.013,0.111,0.119,0.032,0.500,0.702
16,0.500,0.964,0.719,0.496,0.061,0.011,-0.062,-0.059,0.187,0.042,0.028,0.074,0.124,-0.016,0.420,0.678
17,0.533,0.961,0.728,0.499,0.064,0.030,-0.052,-0.041,0.162,0.045,0.019,0.042,0.096,-0.006,0.424,0.684
18,0.567,0.962,0.716,0.492,0.050,0.026,-0.031,-0.045,0.186,0.050,0.048,0.034,0.069,-0.011,0.436,0.598
19,0.600,0.961,0.714,0.493,0.035,0.014,-0.032,-0.054,0.168,0.055,0.004,0.066,0.106,-0.013,0.479,0.621
20,0.633,0.962,0.713,0.497,0.033,0.008,-0.023,-0.049,0.175,0.043,0.030,0.063,0.107,-0.010,0.382,0.533
21,0.667,0.963,0.714,0.497,0.027,0.010,-0.021,-0.041,0.191,0.052,0.039,0.081,0.136,-0.000,0.402,0.483
22,0.700,0.963,0.718,0.496,0.026,0.026,-0.023,-0.051,0.189,0.051,0.032,0.086,0.112,0.014,0.419,0.554
23,0.733,0.963,0.720,0.494,0.053,0.031,-0.025,-0.062,0.166,0.049,0.032,0.061,0.088,-0.010,0.417,0.458
24,0.767,0.963,0.720,0.494,0.056,0.031,-0.010,-0.059,0.181,0.052,0.024,0.060,0.096,-0.011,0.404,0.458
25,0.800,0.963,0.739,0.491,0.074,0.056,-0.056,-0.070,0.229,0.041,0.013,0.093,0.165,0.020,0.417,0.630
26,0.833,0.961,0.727,0.498,0.081,0.048,-0.060,-0.069,0.167,0.046,-0.039,0.086,0.160,0.008,0.466,0.591
27,0.867,0.960,0.740,0.491,0.093,0.060,-0.057,-0.059,0.198,0.039,-0.014,0.156,0.201,0.035,0.435,0.611
28,0.900,0.964,0.735,0.490,0.055,0.049,-0.072,-0.055,0.178,0.043,0.018,0.084,0.144,0.013,0.464,0.530
29,0.933,0.966,0.742,0.487,0.021,0.054,-0.057,-0.049,0.179,0.056,0.022,0.126,0.223,0.064,0.462,0.582
30,0.967,0.968,0.735,0.494,0.052,0.075,-0.083,-0.055,0.143,0.032,-0.018,0.074,0.149,-0.001,0.507,0.700
31,1.000,0.965,0.735,0.497,0.038,0.073,-0.066,-0.053,0.176,0.031,-0.024,0.075,0.162,0.014,0.533,0.705
32,1.033,0.967,0.738,0.502,0.054,0.090,-0.091,-0.042,0.187,0.041,-0.015,0.107,0.140,0.003,0.652,0.747
33,1.067,0.963,0.725,0.503,0.048,0.044,-0.086,-0.052,0.160,0.025,-0.008,0.113,0.138,-0.001,0.569,0.710
34,1.100,0.966,0.740,0.503,0.028,0.035,-0.085,-0.042,0.206,0.043,-0.016,0.130,0.187,0.048,0.509,0.692
35,1.133,0.966,0.734,0.501,0.049,0.068,-0.053,-0.060,0.232,0.061,-0.003,0.253,0.349,0.154,0.522,0.856
36,1.167,0.963,0.737,0.507,0.029,0.068,-0.045,-0.046,0.236,0.055,-0.015,0.243,0.381,0.099,0.573,0.992
37,1.200,0.955,0.725,0.516,0.105,0.078,-0.095,-0.049,0.271,0.048,0.033,0.092,0.149,0.012,0.680,0.895
38,1.233,0.957,0.728,0.528,0.043,0.064,-0.082,-0.040,0.297,0.023,-0.017,0.113,0.213,0.008,0.775,1.154
39,1.267,0.956,0.733,0.532,0.107,0.038,-0.079,-0.047,0.251,0.070,0.003,0.079,0.068,-0.028,0.789,0.889
40,1.300,0.955,0.733,0.536,0.120,0.045,-0.080,-0.079,0.140,0.039,-0.002,0.081,0.059,-0.072,0.880,0.788
41,1.333,0.952,0.725,0.552,0.045,0.013,-0.078,-0.061,0.127,0.058,0.037,0.070,0.055,-0.018,0.870,0.676
42,1.367,0.954,0.734,0.561,0.131,0.032,-0.112,-0.083,0.200,0.050,-0.012,0.059,0.060,-0.003,0.882,0.639
43,1.400,0.960,0.732,0.571,0.171,0.039,-0.053,-0.099,0.174,0.037,0.004,0.041,0.073,-0.049,0.854,0.538
44,1.433,0.954,0.715,0.562,0.124,0.053,-0.075,-0.050,0.177,0.030,0.060,0.026,0.187,0.018,0.884,0.595
45,1.467,0.959,0.691,0.527,0.098,0.028,-0.093,-0.055,0.175,0.047,0.073,0.054,0.210,0.088,0.748,0.532
46,1.500,0.951,0.671,0.496,0.084,-0.000,-0.047,-0.028,0.120,0.044,0.072,0.046,0.186,0.093,0.662,0.436
47,1.533,0.954,0.678,0.471,0.042,0.010,-0.054,-0.042,0.193,0.037,0.058,0.030,0.299,0.095,0.596,0.720
48,1.567,0.956,0.683,0.449,0.066,0.021,-0.019,-0.022,0.327,0.034,0.029,0.060,0.258,0.115,0.600,0.810
49,1.600,0.955,0.705,0.438,0.080,0.059,0.011,-0.030,0.254,0.039,0.016,0.217,0.236,0.135,0.403,0.725
50,1.633,0.958,0.725,0.429,0.102,0.055,-0.033,-0.057,0.178,0.065,-0.023,0.203,0.237,0.148,0.537,0.937
51,1.667,0.961,0.721,0.418,0.053,0.035,-0.015,-0.029,0.158,0.064,-0.038,0.210,0.200,0.083,0.492,0.881
52,1.700,0.959,0.719,0.429,0.060,0.057,-0.009,-0.032,0.323,0.066,0.003,0.143,0.308,0.115,0.428,0.747
53,1.733,0.959,0.714,0.431,0.069,0.062,-0.069,-0.034,0.252,0.044,0.013,0.103,0.193,0.054,0.474,0.827
54,1.767,0.954,0.702,0.445,0.100,0.072,-0.068,-0.031,0.208,0.036,-0.010,0.075,0.044,0.010,0.454,0.648
