frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.53,-0.02,0.02,0.02,-0.01,0.23,0.05,-0.01,0.08,0.21,0.06,0.40,0.34
2,0.033,0.93,0.72,0.53,-0.06,0.00,0.04,0.01,0.22,0.04,0.01,0.16,0.20,-0.02,0.23,0.27
3,0.067,0.93,0.73,0.53,-0.03,0.01,0.06,0.01,0.25,0.09,0.01,0.11,0.24,0.07,0.31,0.17
4,0.100,0.93,0.73,0.53,-0.03,0.02,0.04,0.01,0.26,0.08,-0.04,0.12,0.20,0.07,0.39,0.25
5,0.133,0.93,0.74,0.53,-0.03,0.00,0.03,0.01,0.21,0.05,-0.00,0.06,0.12,0.04,0.49,0.35
6,0.167,0.93,0.73,0.53,-0.08,0.00,0.04,0.02,0.24,0.05,-0.05,0.17,0.34,0.04,0.42,0.24
7,0.200,0.93,0.74,0.53,-0.08,0.04,0.07,0.02,0.26,0.08,-0.07,0.18,0.28,0.02,0.35,0.23
8,0.233,0.93,0.75,0.53,-0.05,0.02,0.06,-0.00,0.22,0.06,-0.05,0.14,0.33,0.06,0.43,0.22
9,0.267,0.93,0.75,0.53,-0.07,0.00,0.12,-0.01,0.19,0.06,-0.01,0.23,0.28,0.02,0.11,0.14
10,0.300,0.93,0.75,0.52,-0.08,-0.00,0.16,-0.01,0.22,0.05,0.03,0.26,0.29,0.02,0.11,0.08
11,0.333,0.93,0.75,0.52,-0.06,0.00,0.10,-0.03,0.16,0.05,0.02,0.19,0.20,0.03,0.21,0.10
12,0.367,0.93,0.73,0.52,-0.04,0.01,0.09,-0.03,0.14,0.03,0.02,0.12,0.11,-0.02,0.25,0.10
13,0.400,0.93,0.74,0.53,-0.06,0.01,0.03,-0.04,0.25,0.02,-0.03,0.09,0.15,0.05,0.20,0.07
14,0.433,0.94,0.73,0.53,-0.06,-0.01,0.02,-0.05,0.27,0.00,-0.02,0.11,0.15,0.02,0.29,0.10
15,0.467,0.94,0.72,0.53,-0.06,-0.03,0.03,-0.05,0.21,0.01,-0.02,0.11,0.13,0.00,0.35,0.11
16,0.500,0.94,0.72,0.52,-0.07,-0.02,-0.00,-0.06,0.22,-0.01,-0.05,0.11,0.18,0.01,0.30,0.11
