frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.759,0.507,-0.025,-0.007,0.329,-0.044,0.378,0.053,0.109,0.229,0.538,0.156,0.358,0.304
2,0.033,0.965,0.757,0.519,-0.023,-0.022,0.254,-0.035,0.394,0.065,0.081,0.232,0.537,0.122,0.167,0.400
3,0.067,0.964,0.754,0.521,-0.085,-0.023,0.414,-0.069,0.386,0.045,0.031,0.242,0.492,0.107,0.167,0.402
4,0.100,0.964,0.759,0.518,-0.070,-0.015,0.360,-0.073,0.408,0.055,-0.015,0.248,0.493,0.096,0.298,0.509
5,0.133,0.965,0.760,0.516,-0.043,-0.020,0.334,-0.068,0.265,0.030,0.034,0.121,0.236,0.046,0.429,0.516
6,0.167,0.965,0.756,0.518,-0.044,-0.020,0.365,-0.052,0.339,0.024,0.079,0.141,0.412,0.118,0.335,0.591
7,0.200,0.964,0.759,0.519,-0.054,0.008,0.295,-0.050,0.251,0.028,-0.037,0.205,0.423,0.053,0.318,0.757
8,0.233,0.966,0.757,0.521,-0.093,0.020,0.371,-0.042,0.398,0.018,0.089,0.290,0.415,0.148,0.256,0.329
9,0.267,0.965,0.755,0.519,-0.098,0.016,0.542,-0.031,0.429,0.022,0.018,0.307,0.593,0.161,0.176,0.305
10,0.300,0.965,0.751,0.519,-0.064,0.049,0.526,-0.021,0.455,0.036,0.036,0.289,0.795,0.153,0.135,0.456
11,0.333,0.964,0.752,0.522,-0.052,0.033,0.487,-0.035,0.370,0.071,-0.001,0.310,0.687,0.136,0.125,0.442
12,0.367,0.965,0.752,0.511,-0.075,0.026,0.448,-0.023,0.389,0.047,0.074,0.355,0.796,0.174,0.084,0.388
13,0.400,0.967,0.747,0.507,-0.079,0.016,0.306,-0.011,0.316,0.085,0.063,0.180,0.512,0.102,0.036,0.145
14,0.433,0.967,0.746,0.508,-0.071,0.041,0.389,-0.003,0.412,0.061,0.112,0.171,0.423,0.114,-0.033,0.009
15,0.467,0.968,0.751,0.510,-0.086,0.021,0.359,0.007,0.391,0.105,0.058,0.190,0.477,0.107,0.019,0.097
16,0.500,0.968,0.748,0.507,-0.066,0.081,0.333,0.041,0.344,0.119,0.025,0.206,0.461,0.141,0.132,0.218
17,0.533,0.966,0.750,0.509,-0.091,0.025,0.290,0.015,0.369,0.104,0.030,0.218,0.410,0.098,0.088,0.109
18,0.567,0.966,0.744,0.514,-0.046,0.027,0.245,0.004,0.397,0.079,0.075,0.240,0.460,0.117,-0.031,0.068
19,0.600,0.966,0.730,0.534,-0.032,0.050,0.327,0.003,0.664,0.053,0.027,0.270,0.585,0.183,0.021,0.103
20,0.633,0.963,0.724,0.517,-0.035,0.048,0.182,0.019,0.407,0.059,0.098,0.215,0.520,0.100,0.289,0.323
21,0.667,0.961,0.722,0.519,-0.074,0.031,0.363,0.011,0.440,0.072,0.050,0.341,0.511,0.137,0.197,0.291
22,0.700,0.963,0.726,0.523,-0.065,0.010,0.269,0.031,0.448,0.063,0.032,0.257,0.323,0.063,0.117,0.122
23,0.733,0.963,0.725,0.526,-0.084,0.007,0.448,0.019,0.542,0.068,0.057,0.288,0.397,0.115,0.151,0.122
24,0.767,0.964,0.723,0.524,-0.084,0.011,0.625,0.039,0.515,0.053,0.050,0.406,0.597,0.173,0.055,0.132
25,0.800,0.965,0.746,0.522,-0.078,0.006,0.420,0.045,0.454,0.073,0.080,0.298,0.261,0.060,0.080,0.106
26,0.833,0.966,0.740,0.526,-0.087,0.017,0.500,0.038,0.441,0.048,0.063,0.401,0.365,0.059,0.110,0.127
27,0.867,0.966,0.744,0.518,-0.086,0.040,0.528,0.064,0.483,0.069,0.039,0.410,0.449,0.049,0.076,0.114
28,0.900,0.966,0.737,0.521,-0.079,0.025,0.547,0.055,0.474,0.074,0.112,0.293,0.415,0.110,0.026,0.030
29,0.933,0.966,0.738,0.519,-0.086,0.020,0.476,0.052,0.451,0.067,0.094,0.316,0.412,0.094,0.034,0.059
30,0.967,0.966,0.742,0.520,-0.077,0.015,0.477,0.049,0.455,0.055,0.089,0.315,0.418,0.078,0.018,0.052
31,1.000,0.966,0.742,0.525,-0.085,0.035,0.433,0.046,0.507,0.082,0.001,0.378,0.391,0.053,0.018,0.087
32,1.033,0.966,0.745,0.521,-0.063,0.025,0.390,0.043,0.521,0.096,0.125,0.216,0.402,0.048,0.217,0.243
33,1.067,0.965,0.742,0.516,-0.039,0.042,0.366,0.033,0.414,0.089,0.116,0.162,0.283,0.045,0.152,0.206
34,1.100,0.966,0.746,0.522,-0.039,0.031,0.353,0.024,0.441,0.088,0.156,0.202,0.372,0.091,0.053,0.134
35,1.133,0.966,0.734,0.513,-0.064,0.027,0.313,0.046,0.440,0.087,0.138,0.263,0.423,0.171,0.153,0.155
