frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.943,0.694,0.530,0.010,-0.086,0.157,-0.009,0.485,-0.001,0.618,0.103,0.902,0.633,0.051,-0.100
2,0.033,0.944,0.709,0.518,-0.012,-0.068,0.144,-0.006,0.499,-0.042,0.576,0.138,0.880,0.425,0.033,-0.075
3,0.067,0.942,0.709,0.523,-0.013,-0.090,0.163,-0.013,0.490,-0.042,0.658,0.077,0.850,0.573,0.018,-0.071
4,0.100,0.932,0.702,0.505,-0.001,-0.082,0.162,-0.010,0.569,-0.012,0.461,0.091,0.804,0.491,-0.022,-0.111
5,0.133,0.935,0.685,0.487,-0.001,-0.030,0.096,-0.053,0.606,-0.050,0.474,0.057,0.705,0.261,-0.031,-0.109
6,0.167,0.960,0.707,0.488,-0.004,-0.034,0.104,-0.036,0.624,-0.090,0.162,0.134,0.839,0.182,-0.033,-0.100
7,0.200,0.953,0.690,0.487,0.028,-0.051,0.099,-0.018,0.557,-0.075,0.149,0.181,0.911,0.193,-0.063,0.039
8,0.233,0.946,0.684,0.494,-0.032,-0.050,0.102,-0.027,0.578,-0.038,0.112,0.135,0.756,0.173,-0.067,0.045
9,0.267,0.951,0.697,0.500,-0.015,-0.024,0.098,-0.007,0.514,-0.027,-0.003,0.218,0.728,0.138,-0.049,0.159
10,0.300,0.940,0.691,0.505,-0.021,-0.007,0.122,-0.007,0.386,0.007,-0.059,0.257,0.747,0.107,-0.009,0.322
11,0.333,0.940,0.705,0.497,-0.026,-0.002,0.110,0.014,0.367,0.014,-0.092,0.360,0.570,0.087,-0.071,0.233
12,0.367,0.940,0.707,0.496,-0.023,-0.007,0.105,0.008,0.379,0.043,-0.106,0.383,0.543,0.109,-0.015,0.373
13,0.400,0.946,0.723,0.507,-0.017,-0.010,0.104,0.032,0.518,0.005,-0.050,0.530,0.762,0.144,-0.023,0.456
14,0.433,0.950,0.724,0.520,-0.009,0.011,0.085,0.022,0.457,0.009,-0.100,0.585,0.935,0.136,0.079,0.535
15,0.467,0.952,0.723,0.523,-0.007,0.029,0.051,0.015,0.334,0.006,-0.128,0.421,0.805,0.087,0.074,0.726
16,0.500,0.950,0.721,0.515,0.006,0.020,0.077,0.028,0.312,0.003,-0.106,0.589,1.019,0.076,0.065,0.711
17,0.533,0.950,0.708,0.506,0.005,0.005,0.097,0.015,0.393,0.014,-0.023,0.468,0.881,0.070,-0.017,0.508
18,0.567,0.958,0.729,0.518,0.023,-0.003,0.091,0.002,0.456,0.005,-0.042,0.418,0.828,0.012,-0.047,0.458
19,0.600,0.962,0.726,0.527,0.035,0.007,0.128,0.014,0.390,0.058,-0.052,0.495,0.840,0.030,0.014,0.494
20,0.633,0.967,0.733,0.523,0.031,-0.010,0.151,0.002,0.415,0.039,-0.024,0.602,0.821,0.079,0.009,0.318
21,0.667,0.966,0.726,0.526,0.024,0.021,0.077,0.003,0.393,0.043,0.019,0.543,0.909,0.078,-0.037,0.279
22,0.700,0.962,0.723,0.515,0.036,0.011,0.079,-0.015,0.388,0.060,0.031,0.692,0.513,0.055,-0.028,0.267
23,0.733,0.962,0.725,0.526,0.025,0.022,0.071,0.001,0.463,0.058,0.016,0.594,0.503,0.055,0.106,0.352
24,0.767,0.961,0.716,0.527,0.028,0.016,0.075,-0.000,0.394,0.060,-0.022,0.488,0.527,0.086,0.079,0.348
25,0.800,0.963,0.734,0.519,-0.060,0.019,0.078,-0.039,0.358,0.016,0.024,0.449,0.369,0.045,0.104,0.279
26,0.833,0.959,0.734,0.528,-0.039,-0.002,0.082,-0.066,0.344,0.017,0.070,0.414,0.297,0.066,0.079,0.312
27,0.867,0.962,0.718,0.525,-0.031,-0.012,0.071,-0.046,0.349,0.013,0.016,0.231,0.173,-0.042,0.128,0.330
28,0.900,0.957,0.730,0.533,-0.042,-0.017,0.105,-0.064,0.424,0.013,-0.018,0.225,0.284,-0.001,0.069,0.262
29,0.933,0.962,0.738,0.539,-0.011,-0.004,0.083,-0.066,0.330,0.054,-0.034,0.325,0.331,0.075,0.052,0.262
30,0.967,0.963,0.715,0.551,-0.047,0.003,0.066,-0.040,0.501,0.021,-0.062,0.309,1.016,0.141,0.083,0.381
31,1.000,0.955,0.720,0.548,-0.041,0.001,0.131,-0.055,0.448,0.062,-0.055,0.319,0.800,0.101,0.017,0.365
32,1.033,0.962,0.717,0.543,-0.043,-0.016,0.136,-0.016,0.539,0.044,-0.053,0.291,0.851,0.072,-0.015,0.392
33,1.067,0.965,0.719,0.548,-0.044,-0.015,0.094,-0.051,0.462,0.045,-0.076,0.383,0.787,0.069,-0.031,0.230
34,1.100,0.965,0.718,0.538,-0.071,-0.009,0.114,-0.062,0.491,0.004,-0.075,0.259,0.701,0.046,0.001,0.334
35,1.133,0.965,0.713,0.534,-0.050,0.009,0.129,-0.059,0.467,0.046,-0.091,0.272,0.797,0.060,-0.084,0.205
36,1.167,0.960,0.734,0.522,-0.064,-0.004,0.130,-0.049,0.691,0.062,-0.058,0.293,0.906,0.128,-0.027,0.202
37,1.200,0.961,0.730,0.522,-0.096,-0.008,0.184,0.034,0.729,0.070,-0.016,0.338,0.691,0.099,-0.027,0.147
38,1.233,0.959,0.731,0.519,-0.057,-0.004,0.234,0.042,0.790,0.067,-0.022,0.470,0.654,0.080,-0.020,0.139
39,1.267,0.952,0.733,0.520,-0.084,-0.019,0.204,0.015,0.506,0.056,-0.028,0.269,0.568,0.077,0.013,0.185
40,1.300,0.956,0.721,0.522,-0.073,0.029,0.180,0.030,0.520,0.021,0.046,0.276,0.742,0.113,0.080,0.525
41,1.333,0.956,0.727,0.514,-0.068,0.011,0.152,0.027,0.564,0.033,0.006,0.258,0.743,0.085,0.213,0.382
42,1.367,0.956,0.728,0.520,-0.056,-0.020,0.180,0.019,0.547,0.030,0.012,0.327,0.862,0.053,0.084,0.340
43,1.400,0.958,0.727,0.517,-0.043,-0.014,0.180,0.022,0.485,0.041,0.036,0.236,0.699,0.067,0.111,0.263
44,1.433,0.957,0.730,0.517,-0.091,0.008,0.272,0.014,0.491,0.064,-0.001,0.418,1.027,0.072,-0.007,0.234
45,1.467,0.957,0.732,0.520,-0.057,-0.000,0.191,0.028,0.419,0.044,-0.019,0.294,0.797,0.031,0.054,0.178
46,1.500,0.960,0.733,0.519,-0.049,0.000,0.144,0.010,0.432,0.046,0.008,0.322,0.841,0.062,0.002,0.192
47,1.533,0.957,0.732,0.505,-0.058,0.022,0.121,0.008,0.356,0.040,-0.019,0.277,0.757,0.049,0.034,0.156
48,1.567,0.959,0.732,0.508,-0.047,0.008,0.093,-0.019,0.368,0.023,-0.014,0.279,0.761,0.062,0.027,0.200
49,1.600,0.956,0.741,0.511,-0.040,-0.049,0.189,-0.028,0.371,0.042,-0.058,0.273,0.697,0.035,-0.101,0.110
50,1.633,0.952,0.739,0.508,-0.017,-0.047,0.200,-0.006,0.357,0.026,-0.004,0.239,0.832,0.056,-0.109,0.065
51,1.667,0.955,0.723,0.517,-0.007,-0.038,0.182,-0.007,0.353,0.044,0.058,0.222,0.529,0.050,-0.050,0.045
52,1.700,0.961,0.729,0.499,-0.021,-0.034,0.160,-0.002,0.388,0.011,0.103,0.268,0.924,0.126,-0.105,0.016
53,1.733,0.963,0.727,0.501,0.017,-0.031,0.153,-0.015,0.304,0.030,0.056,0.176,0.462,0.085,-0.047,0.039
54,1.767,0.960,0.722,0.509,-0.022,-0.047,0.141,-0.006,0.313,0.049,0.147,0.234,0.478,0.091,-0.070,0.049
55,1.800,0.960,0.727,0.510,-0.028,-0.041,0.148,0.005,0.284,0.044,0.040,0.247,0.391,0.069,-0.061,0.076
56,1.833,0.958,0.715,0.513,0.002,-0.042,0.141,-0.001,0.258,0.044,0.039,0.212,0.231,0.062,-0.033,0.059
57,1.867,0.954,0.724,0.512,0.013,-0.034,0.148,0.017,0.293,0.053,0.050,0.206,0.415,0.101,-0.034,0.059
58,1.900,0.950,0.720,0.514,-0.012,-0.058,0.100,0.022,0.213,0.077,0.018,0.253,0.545,0.127,0.032,0.136
59,1.933,0.951,0.727,0.505,-0.038,-0.044,0.172,0.014,0.343,0.040,-0.017,0.260,0.527,0.039,-0.055,0.116
60,1.967,0.956,0.727,0.496,-0.022,-0.039,0.169,0.020,0.300,0.045,-0.008,0.235,0.623,0.053,0.015,0.165
61,2.000,0.949,0.722,0.504,-0.039,-0.002,0.214,0.012,0.269,-0.003,-0.064,0.328,0.636,-0.013,-0.048,0.155
62,2.033,0.950,0.714,0.506,-0.021,-0.015,0.170,0.017,0.293,0.018,-0.014,0.309,0.553,0.066,-0.016,0.241
63,2.067,0.953,0.722,0.501,-0.041,-0.016,0.183,0.011,0.317,0.021,-0.067,0.308,0.387,-0.071,-0.024,0.169
