frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.681,0.607,0.065,-0.010,-0.002,-0.028,0.047,0.034,0.012,0.027,0.117,-0.030,0.025,0.018
2,0.033,0.966,0.679,0.605,0.078,-0.004,-0.025,-0.030,0.031,0.037,0.015,0.023,0.109,-0.036,0.040,0.012
3,0.067,0.967,0.685,0.606,0.075,-0.012,-0.018,-0.031,0.040,0.040,0.018,0.033,0.123,-0.034,0.044,0.011
4,0.100,0.967,0.682,0.603,0.104,0.023,-0.035,-0.037,0.039,0.030,0.035,0.036,0.131,-0.036,0.045,0.024
5,0.133,0.966,0.682,0.601,0.085,0.030,-0.033,-0.043,0.036,0.036,0.037,0.047,0.143,-0.041,0.033,0.059
6,0.167,0.967,0.683,0.598,0.089,0.016,-0.048,-0.025,0.036,0.043,0.039,0.062,0.144,-0.041,0.023,0.065
7,0.200,0.967,0.685,0.598,0.092,0.037,-0.048,-0.034,0.050,0.041,0.036,0.056,0.147,-0.040,0.031,0.068
8,0.233,0.967,0.683,0.598,0.091,0.040,-0.037,-0.038,0.050,0.042,0.035,0.057,0.156,-0.045,0.031,0.072
9,0.267,0.967,0.683,0.598,0.110,0.067,-0.059,-0.046,0.032,0.032,0.029,0.065,0.162,-0.052,0.034,0.086
10,0.300,0.966,0.689,0.602,0.099,0.033,-0.056,-0.025,0.040,0.036,0.034,0.064,0.155,-0.050,0.029,0.076
11,0.333,0.966,0.688,0.601,0.133,0.062,-0.086,-0.043,0.040,0.022,0.016,0.049,0.156,-0.055,0.037,0.069
12,0.367,0.967,0.682,0.607,0.114,0.027,-0.059,-0.043,0.046,0.019,0.015,0.056,0.143,-0.053,0.021,0.060
13,0.400,0.966,0.679,0.606,0.121,0.017,-0.062,-0.027,0.053,0.006,0.011,0.022,0.109,-0.050,0.023,0.058
14,0.433,0.969,0.681,0.601,0.093,-0.016,-0.067,-0.028,0.064,0.002,0.006,0.020,0.092,-0.043,0.015,0.047
15,0.467,0.966,0.674,0.602,0.114,0.003,-0.039,-0.031,0.040,-0.001,0.037,0.027,0.123,-0.043,0.016,0.036
16,0.500,0.965,0.673,0.608,0.117,-0.004,-0.034,-0.030,0.035,0.008,0.019,0.022,0.113,-0.042,0.016,0.034
17,0.533,0.967,0.664,0.609,0.117,0.004,-0.052,-0.028,0.039,-0.007,0.019,0.049,0.162,-0.047,0.022,0.070
18,0.567,0.971,0.659,0.616,0.102,-0.007,-0.047,-0.022,0.039,0.009,0.018,0.031,0.138,-0.039,0.012,0.060
19,0.600,0.974,0.658,0.619,0.096,-0.009,-0.046,-0.042,0.031,0.014,0.024,0.023,0.146,-0.032,0.010,0.057
20,0.633,0.975,0.662,0.619,0.086,-0.026,-0.067,-0.026,0.023,0.019,0.024,0.060,0.159,-0.032,-0.005,0.038
