frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.70,0.54,0.19,0.19,-0.03,-0.10,-0.05,0.05,-0.04,0.23,0.15,-0.01,-0.01,0.06
2,0.033,0.96,0.71,0.54,0.18,0.18,-0.03,-0.08,-0.06,0.05,-0.01,0.31,0.19,-0.03,-0.00,0.08
3,0.067,0.96,0.70,0.55,0.18,0.18,-0.01,-0.08,-0.06,0.05,0.00,0.35,0.19,-0.02,-0.02,0.09
4,0.100,0.96,0.71,0.54,0.18,0.18,-0.05,-0.08,-0.07,0.03,-0.01,0.34,0.20,-0.05,-0.04,0.08
5,0.133,0.96,0.70,0.54,0.17,0.14,-0.03,-0.09,-0.06,0.04,-0.00,0.40,0.22,-0.03,-0.04,0.06
6,0.167,0.96,0.70,0.54,0.15,0.10,-0.03,-0.05,-0.05,0.05,-0.01,0.29,0.19,-0.03,-0.03,0.08
7,0.200,0.96,0.71,0.55,0.15,0.08,-0.03,-0.05,-0.04,0.06,-0.00,0.33,0.17,-0.02,-0.04,0.06
8,0.233,0.96,0.71,0.55,0.19,0.16,-0.06,-0.08,-0.07,0.04,-0.02,0.27,0.15,-0.02,-0.01,0.06
9,0.267,0.95,0.71,0.54,0.13,0.06,-0.05,-0.06,-0.06,0.03,-0.01,0.46,0.18,-0.01,-0.04,0.11
10,0.300,0.96,0.71,0.55,0.15,0.11,-0.06,-0.04,-0.05,0.03,-0.00,0.34,0.17,-0.01,-0.05,0.09
11,0.333,0.96,0.71,0.55,0.18,0.13,-0.04,-0.05,-0.04,0.03,-0.01,0.23,0.15,-0.02,-0.06,0.08
12,0.367,0.96,0.71,0.56,0.15,0.13,-0.06,-0.06,-0.05,0.04,0.05,0.38,0.17,-0.02,-0.03,0.07
13,0.400,0.97,0.71,0.56,0.18,0.21,-0.07,-0.04,-0.05,0.02,0.00,0.46,0.20,-0.07,-0.03,0.08
14,0.433,0.98,0.71,0.56,0.16,0.13,-0.06,0.00,-0.04,0.02,-0.03,0.26,0.18,-0.05,-0.03,0.08
15,0.467,0.98,0.70,0.56,0.21,0.24,-0.04,-0.02,-0.03,0.02,-0.01,0.14,0.15,-0.04,-0.02,0.11
16,0.500,0.98,0.71,0.56,0.22,0.29,-0.05,-0.02,-0.05,0.02,-0.04,0.17,0.15,-0.05,-0.01,0.11
