frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.62,0.52,-0.01,-0.01,0.15,-0.07,0.27,0.25,0.39,0.43,0.51,0.54,0.58,-0.01
2,0.033,0.96,0.62,0.52,-0.03,0.01,0.12,-0.05,0.30,0.13,0.38,0.56,0.63,0.46,0.37,-0.01
3,0.067,0.96,0.63,0.52,-0.02,0.04,0.11,-0.05,0.32,0.08,0.46,0.61,0.74,0.54,0.34,0.03
4,0.100,0.96,0.62,0.52,0.00,0.03,0.11,-0.08,0.33,0.12,0.31,0.52,0.72,0.35,0.16,-0.00
5,0.133,0.94,0.61,0.52,-0.02,0.08,0.03,-0.05,0.50,0.04,0.40,0.60,0.85,0.46,0.14,0.04
6,0.167,0.93,0.58,0.52,-0.01,0.09,0.05,-0.06,0.65,0.09,0.38,0.84,0.95,0.45,0.04,0.01
7,0.200,0.93,0.57,0.52,0.01,0.11,0.07,-0.06,0.67,0.09,0.53,0.86,0.93,0.39,0.04,0.00
8,0.233,0.93,0.58,0.52,-0.04,0.11,0.05,-0.03,0.70,0.03,0.47,0.68,0.97,0.45,0.04,0.02
9,0.267,0.94,0.60,0.52,-0.03,0.08,0.03,-0.03,0.71,0.01,0.49,0.70,1.04,0.51,0.08,0.04
10,0.300,0.94,0.60,0.52,-0.03,0.08,0.02,-0.03,0.72,0.00,0.49,0.68,1.03,0.50,0.09,0.06
11,0.333,0.95,0.62,0.53,0.00,0.09,0.07,-0.05,0.62,0.07,0.49,0.79,1.01,0.59,0.14,0.04
12,0.367,0.95,0.62,0.53,-0.00,0.08,0.11,-0.08,0.65,0.02,0.45,0.80,1.11,0.51,0.11,0.08
13,0.400,0.95,0.62,0.54,-0.01,0.09,0.13,-0.09,0.65,0.06,0.50,0.79,0.96,0.51,0.06,0.04
14,0.433,0.95,0.61,0.54,-0.03,0.07,0.08,-0.08,0.67,0.06,0.42,0.55,0.84,0.44,0.07,0.04
15,0.467,0.95,0.62,0.54,-0.01,0.08,0.10,-0.08,0.65,0.06,0.43,0.60,0.94,0.43,0.07,0.04
16,0.500,0.95,0.62,0.53,-0.03,0.05,0.12,-0.07,0.54,0.07,0.41,0.47,0.87,0.39,0.07,-0.01
17,0.533,0.94,0.60,0.53,-0.08,0.06,0.09,-0.06,0.65,0.07,0.49,0.49,0.92,0.44,0.01,0.01
