frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.673,0.559,0.029,-0.027,-0.071,-0.024,0.010,0.000,0.005,0.032,0.044,-0.027,0.761,0.009
2,0.033,0.975,0.674,0.566,0.018,-0.034,-0.080,-0.018,0.012,0.011,0.011,0.039,0.057,-0.026,0.890,0.002
3,0.067,0.974,0.666,0.564,0.044,-0.035,-0.085,-0.009,0.012,0.010,-0.008,0.033,0.062,-0.019,0.884,0.022
4,0.100,0.973,0.668,0.567,0.032,-0.035,-0.090,-0.007,0.016,0.013,-0.002,0.034,0.053,-0.024,0.882,0.021
5,0.133,0.973,0.668,0.565,0.022,-0.054,-0.088,-0.013,0.012,0.006,-0.013,0.025,0.057,-0.017,0.799,0.046
6,0.167,0.974,0.666,0.565,0.015,-0.046,-0.085,-0.027,0.010,0.013,0.006,0.037,0.049,-0.011,0.862,0.041
7,0.200,0.973,0.664,0.565,0.016,-0.048,-0.085,-0.024,0.018,0.018,-0.005,0.034,0.061,-0.016,0.898,0.035
8,0.233,0.974,0.656,0.559,-0.004,-0.019,-0.080,-0.016,0.011,0.013,0.029,0.013,0.065,-0.020,0.763,0.043
9,0.267,0.974,0.656,0.560,-0.002,-0.020,-0.074,-0.017,0.006,0.010,0.026,0.021,0.078,-0.017,0.792,0.043
10,0.300,0.974,0.656,0.559,-0.009,-0.018,-0.073,-0.022,-0.000,0.012,0.035,0.018,0.082,-0.021,0.800,0.047
11,0.333,0.974,0.653,0.557,-0.013,-0.022,-0.074,-0.026,-0.002,0.011,0.033,0.022,0.086,-0.023,0.784,0.041
12,0.367,0.974,0.658,0.558,-0.007,-0.020,-0.080,-0.029,-0.001,0.010,0.036,0.022,0.082,-0.025,0.806,0.037
13,0.400,0.974,0.662,0.554,-0.008,-0.021,-0.077,-0.026,0.015,0.007,0.038,0.007,0.065,-0.019,0.851,0.031
