frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.669,0.531,-0.026,-0.020,-0.096,-0.052,-0.020,-0.025,1.649,0.057,0.127,0.367,0.115,0.020
2,0.033,0.966,0.654,0.526,-0.009,-0.008,-0.087,-0.098,-0.080,-0.023,1.604,0.075,0.180,0.490,0.109,0.047
3,0.067,0.965,0.599,0.532,0.026,0.068,-0.162,-0.061,0.141,-0.040,1.754,0.075,0.204,0.338,0.057,0.004
4,0.100,0.961,0.601,0.530,0.020,0.076,-0.157,-0.028,0.101,-0.028,1.777,0.069,0.183,0.385,0.085,-0.001
5,0.133,0.960,0.600,0.529,-0.008,0.074,-0.086,-0.037,0.222,-0.048,1.584,0.067,0.123,0.394,0.084,-0.020
6,0.167,0.959,0.627,0.523,-0.012,0.037,-0.086,-0.029,0.119,-0.032,1.455,0.053,0.206,0.454,0.135,0.008
7,0.200,0.959,0.658,0.517,-0.001,0.025,-0.071,-0.030,0.119,-0.030,1.225,0.072,0.167,0.524,0.138,0.035
8,0.233,0.963,0.677,0.513,-0.000,0.007,-0.079,-0.041,0.071,-0.045,1.163,0.046,0.068,0.441,0.110,0.046
9,0.267,0.961,0.677,0.519,-0.005,0.016,-0.066,-0.042,0.053,-0.056,1.074,0.032,0.097,0.277,0.116,0.039
10,0.300,0.961,0.682,0.517,0.002,0.008,-0.055,-0.048,0.063,-0.067,1.091,0.075,0.065,0.279,0.078,0.065
11,0.333,0.960,0.681,0.519,0.023,0.007,-0.033,-0.040,0.044,-0.048,0.984,0.078,0.049,0.264,0.070,0.082
12,0.367,0.958,0.684,0.515,0.018,0.020,-0.037,-0.060,0.066,-0.039,0.912,0.082,0.058,0.235,0.056,0.106
13,0.400,0.955,0.677,0.511,0.057,0.039,-0.068,-0.050,-0.023,-0.043,0.889,0.071,0.021,0.160,0.051,0.129
14,0.433,0.955,0.669,0.510,0.023,0.011,-0.064,-0.031,0.004,-0.032,0.913,0.131,0.030,0.164,0.037,0.110
15,0.467,0.953,0.674,0.509,0.032,0.016,-0.066,-0.025,0.008,0.014,0.833,0.143,0.031,0.173,0.069,0.142
16,0.500,0.952,0.670,0.513,0.022,0.008,-0.067,-0.019,-0.023,-0.003,0.726,0.119,0.036,0.137,0.042,0.107
17,0.533,0.952,0.667,0.509,0.021,0.031,-0.031,-0.024,-0.029,0.000,0.586,0.160,0.063,0.227,0.056,0.123
18,0.567,0.953,0.670,0.510,0.008,0.016,-0.060,-0.021,-0.063,-0.002,0.622,0.125,0.075,0.188,0.014,0.130
19,0.600,0.955,0.670,0.514,0.021,0.041,-0.059,-0.040,-0.013,0.027,0.567,0.136,0.083,0.199,0.008,0.105
20,0.633,0.955,0.669,0.515,0.037,0.042,-0.026,-0.038,-0.020,0.019,0.446,0.174,0.098,0.171,0.009,0.124
21,0.667,0.956,0.671,0.515,0.018,0.040,-0.009,-0.052,0.016,0.038,0.361,0.190,0.108,0.184,-0.008,0.128
22,0.700,0.958,0.664,0.513,0.036,0.042,-0.060,-0.048,-0.008,0.056,0.489,0.116,0.082,0.149,0.036,0.124
23,0.733,0.958,0.669,0.512,0.036,0.057,-0.027,-0.039,-0.029,0.049,0.408,0.110,0.115,0.159,0.009,0.127
24,0.767,0.957,0.670,0.513,0.051,0.060,-0.043,-0.042,-0.002,0.048,0.410,0.147,0.069,0.145,0.001,0.131
25,0.800,0.956,0.670,0.507,0.055,0.007,-0.043,-0.050,-0.038,0.051,0.337,0.144,0.062,0.120,-0.022,0.120
26,0.833,0.956,0.669,0.509,0.046,0.003,-0.042,-0.050,-0.056,0.054,0.339,0.173,0.077,0.130,-0.013,0.118
27,0.867,0.955,0.673,0.508,0.042,0.006,-0.036,-0.049,-0.057,0.052,0.360,0.171,0.081,0.155,-0.044,0.113
28,0.900,0.957,0.670,0.509,0.045,0.005,-0.029,-0.061,-0.057,0.070,0.296,0.187,0.097,0.149,-0.014,0.137
29,0.933,0.959,0.663,0.511,0.056,0.047,-0.005,-0.061,0.012,0.074,0.432,0.100,0.057,0.136,-0.010,0.134
30,0.967,0.959,0.660,0.512,0.056,0.064,-0.019,-0.060,0.040,0.067,0.488,0.068,0.059,0.131,-0.006,0.119
31,1.000,0.961,0.662,0.511,0.059,0.066,-0.018,-0.054,0.081,0.083,0.559,0.075,0.056,0.138,0.001,0.110
32,1.033,0.962,0.663,0.515,0.052,0.061,-0.023,-0.046,0.145,0.091,0.617,0.048,0.067,0.138,0.015,0.100
33,1.067,0.960,0.666,0.513,0.076,0.073,-0.042,-0.042,0.159,0.076,0.690,0.033,0.043,0.122,0.028,0.091
34,1.100,0.960,0.662,0.519,0.048,0.072,-0.028,-0.048,0.225,0.073,0.670,0.038,0.065,0.130,0.018,0.077
35,1.133,0.961,0.659,0.519,0.060,0.057,-0.033,-0.043,0.199,0.079,0.808,0.023,0.046,0.119,0.043,0.083
36,1.167,0.961,0.662,0.523,0.062,0.048,-0.030,-0.040,0.186,0.070,0.852,0.005,0.053,0.096,0.074,0.064
37,1.200,0.959,0.662,0.518,0.055,0.072,-0.039,-0.034,0.191,0.044,0.857,0.050,0.060,0.135,0.013,0.076
38,1.233,0.959,0.667,0.519,0.061,0.070,-0.024,-0.047,0.185,0.049,0.863,0.041,0.045,0.131,0.029,0.063
39,1.267,0.960,0.660,0.521,0.050,0.066,-0.037,-0.043,0.215,0.032,0.875,0.030,0.050,0.126,0.003,0.059
40,1.300,0.961,0.658,0.523,0.062,0.056,-0.029,-0.048,0.225,0.040,0.918,0.026,0.051,0.123,0.008,0.052
41,1.333,0.962,0.661,0.517,0.058,0.083,-0.033,-0.034,0.240,0.018,0.997,0.014,0.060,0.120,0.005,0.040
42,1.367,0.961,0.663,0.517,0.049,0.084,-0.029,-0.027,0.213,0.015,1.017,0.018,0.040,0.124,0.006,0.053
43,1.400,0.962,0.666,0.515,0.048,0.067,-0.038,-0.035,0.206,0.024,1.050,0.021,0.046,0.123,-0.005,0.039
44,1.433,0.962,0.670,0.518,0.049,0.070,-0.042,-0.035,0.188,0.026,1.005,0.020,0.072,0.112,-0.013,0.045
45,1.467,0.961,0.668,0.516,0.045,0.071,-0.031,-0.041,0.183,0.005,1.042,0.050,0.054,0.087,-0.023,0.061
46,1.500,0.960,0.668,0.512,0.046,0.080,-0.043,-0.013,0.174,0.006,1.052,0.036,0.062,0.082,0.005,0.057
47,1.533,0.963,0.636,0.510,0.076,0.119,-0.027,-0.012,0.301,0.015,1.104,0.053,0.053,0.124,0.014,0.058
48,1.567,0.965,0.612,0.513,0.081,0.147,0.001,-0.040,0.377,0.014,1.117,0.037,0.037,0.137,-0.034,0.029
49,1.600,0.963,0.614,0.511,0.060,0.099,-0.028,-0.044,0.318,0.032,1.122,0.092,0.069,0.225,0.025,0.041
50,1.633,0.964,0.625,0.509,0.064,0.128,-0.018,-0.028,0.375,0.020,1.049,0.103,0.061,0.222,-0.003,0.026
51,1.667,0.964,0.642,0.514,0.061,0.104,-0.013,-0.027,0.319,0.036,1.036,0.121,0.048,0.194,0.032,0.029
52,1.700,0.962,0.654,0.508,0.048,0.113,-0.011,-0.020,0.215,0.029,1.091,0.068,0.067,0.193,0.033,0.028
53,1.733,0.961,0.657,0.513,0.021,0.091,0.002,-0.035,0.289,0.029,1.049,0.068,0.059,0.184,-0.010,0.049
54,1.767,0.960,0.659,0.515,0.033,0.098,-0.014,-0.022,0.270,0.036,1.122,0.060,0.067,0.151,-0.003,0.047
55,1.800,0.959,0.663,0.514,0.031,0.093,-0.014,-0.039,0.270,0.045,1.067,0.070,0.049,0.165,-0.011,0.037
56,1.833,0.957,0.659,0.518,0.039,0.089,-0.013,-0.031,0.242,0.045,1.068,0.062,0.044,0.134,0.003,0.046
57,1.867,0.957,0.660,0.517,0.049,0.079,-0.015,-0.040,0.242,0.044,1.078,0.053,0.028,0.125,-0.000,0.045
58,1.900,0.958,0.659,0.518,0.036,0.078,-0.007,-0.038,0.244,0.050,1.044,0.061,0.029,0.133,-0.013,0.027
59,1.933,0.956,0.658,0.519,0.037,0.079,0.008,-0.040,0.235,0.064,1.008,0.112,0.057,0.169,-0.004,0.028
60,1.967,0.957,0.661,0.517,0.048,0.069,0.009,-0.042,0.212,0.070,0.945,0.125,0.054,0.181,0.007,0.014
61,2.000,0.957,0.665,0.512,0.021,0.068,-0.020,-0.038,0.206,0.057,0.920,0.110,0.081,0.119,0.022,0.030
62,2.033,0.958,0.657,0.515,0.033,0.072,-0.013,-0.025,0.191,0.064,0.967,0.105,0.043,0.114,0.038,0.037
63,2.067,0.958,0.658,0.516,0.025,0.066,0.015,-0.013,0.186,0.064,0.883,0.165,0.064,0.114,0.033,0.028
64,2.100,0.958,0.658,0.517,0.014,0.074,0.011,-0.020,0.192,0.042,0.829,0.209,0.067,0.133,0.032,0.031
65,2.133,0.959,0.659,0.515,0.024,0.088,-0.001,-0.038,0.210,0.037,0.837,0.235,0.060,0.175,0.039,0.055
66,2.167,0.959,0.660,0.515,0.022,0.086,0.017,-0.034,0.199,0.030,0.837,0.290,0.081,0.169,0.055,0.056
67,2.200,0.959,0.660,0.517,0.035,0.094,0.033,-0.044,0.218,0.060,0.785,0.392,0.050,0.209,0.080,0.039
68,2.233,0.958,0.661,0.521,0.038,0.080,0.038,-0.040,0.220,0.059,0.842,0.370,0.039,0.194,0.092,0.048
69,2.267,0.959,0.648,0.516,0.047,0.090,0.053,0.002,0.310,0.046,0.776,0.329,0.085,0.208,0.103,0.038
70,2.300,0.962,0.616,0.521,0.066,0.081,0.008,-0.027,0.319,0.019,1.000,0.274,0.083,0.233,0.042,0.016
71,2.333,0.962,0.608,0.519,0.074,0.082,0.054,-0.033,0.357,0.008,0.965,0.482,0.108,0.249,0.022,-0.001
72,2.367,0.961,0.605,0.520,0.052,0.081,0.056,-0.027,0.344,0.010,0.955,0.494,0.080,0.249,0.027,0.012
73,2.400,0.961,0.609,0.519,0.022,0.075,0.047,-0.026,0.331,0.029,0.926,0.346,0.047,0.288,0.067,-0.011
74,2.433,0.961,0.627,0.518,0.024,0.087,0.068,-0.050,0.335,0.029,0.912,0.441,0.070,0.342,0.087,-0.013
75,2.467,0.962,0.643,0.519,0.019,0.100,0.065,-0.048,0.393,0.033,0.818,0.511,0.107,0.352,0.103,-0.016
76,2.500,0.962,0.653,0.515,0.015,0.103,0.077,-0.049,0.379,0.065,0.823,0.566,0.154,0.403,0.095,-0.012
77,2.533,0.960,0.658,0.516,0.018,0.103,0.080,-0.069,0.366,0.027,0.853,0.792,0.197,0.354,0.101,0.008
78,2.567,0.960,0.658,0.516,0.009,0.090,0.079,-0.080,0.347,0.024,0.918,0.737,0.180,0.344,0.116,-0.001
79,2.600,0.959,0.657,0.516,0.033,0.103,0.058,-0.053,0.325,0.042,1.022,0.511,0.082,0.305,0.107,-0.006
80,2.633,0.959,0.659,0.515,0.033,0.113,0.081,-0.061,0.366,0.044,0.963,0.745,0.156,0.351,0.125,0.012
81,2.667,0.959,0.654,0.515,0.033,0.112,0.067,-0.061,0.308,0.056,0.970,0.574,0.091,0.281,0.121,0.011
82,2.700,0.959,0.654,0.516,0.029,0.104,0.068,-0.076,0.378,0.069,0.989,0.643,0.108,0.354,0.138,0.002
83,2.733,0.959,0.651,0.515,0.038,0.109,0.090,-0.071,0.370,0.081,0.980,0.600,0.108,0.369,0.113,0.004
84,2.767,0.959,0.648,0.517,0.042,0.100,0.091,-0.080,0.317,0.088,0.923,0.666,0.125,0.338,0.146,0.019
85,2.800,0.958,0.642,0.514,0.039,0.104,0.125,-0.093,0.317,0.039,0.752,0.793,0.084,0.327,0.070,0.026
86,2.833,0.956,0.635,0.520,0.068,0.106,0.171,-0.078,0.361,0.085,0.802,0.848,0.179,0.396,0.078,0.032
87,2.867,0.956,0.641,0.518,0.014,0.114,0.155,-0.060,0.460,0.030,0.716,1.059,0.237,0.456,0.094,0.071
88,2.900,0.951,0.633,0.507,-0.030,-0.011,0.130,-0.054,0.438,0.054,0.675,0.318,0.252,-0.012,2.201,0.253
89,2.933,0.954,0.621,0.513,0.021,0.012,0.131,-0.062,0.500,0.007,0.490,0.491,0.252,-0.056,2.696,0.702
90,2.967,0.962,0.609,0.514,-0.001,0.005,0.090,-0.111,0.615,-0.050,0.467,0.591,0.180,-0.024,2.737,0.703
91,3.000,0.966,0.577,0.507,-0.083,0.000,0.070,-0.115,0.765,-0.067,0.584,0.696,0.279,-0.010,2.809,0.867
92,3.033,0.958,0.546,0.499,-0.059,0.021,0.086,-0.054,0.751,0.036,0.591,0.731,0.484,0.089,2.664,0.838
93,3.067,0.964,0.550,0.499,-0.101,0.013,0.106,-0.032,0.752,0.064,0.489,0.722,0.526,0.021,2.724,0.909
94,3.100,0.970,0.561,0.502,-0.112,-0.044,0.185,-0.004,0.723,0.119,0.210,1.143,0.672,0.148,2.752,0.892
95,3.133,0.961,0.559,0.514,-0.099,-0.052,0.207,-0.013,0.782,0.085,0.267,1.090,0.523,0.103,2.862,0.742
96,3.167,0.956,0.558,0.522,-0.020,-0.066,0.207,-0.032,0.955,0.021,0.375,0.903,0.629,0.184,2.987,0.779
97,3.200,0.952,0.531,0.531,-0.019,-0.009,0.071,-0.002,1.089,-0.068,0.542,0.822,0.483,0.113,3.085,0.697
98,3.233,0.954,0.522,0.534,0.011,-0.015,0.113,0.007,1.059,-0.046,0.696,0.744,0.638,0.147,3.141,0.819
