frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.57,0.46,0.22,0.05,0.09,0.02,0.46,0.02,0.17,0.13,0.43,0.03,0.05,0.20
2,0.033,0.88,0.58,0.46,0.22,0.06,0.05,0.03,0.44,0.01,0.09,0.09,0.38,-0.02,0.09,0.21
3,0.067,0.88,0.60,0.46,0.19,-0.01,0.07,0.03,0.34,0.02,0.10,0.13,0.46,0.05,0.09,0.34
4,0.100,0.89,0.61,0.45,0.15,-0.02,0.06,-0.02,0.28,0.05,0.12,0.13,0.31,0.07,0.14,0.36
5,0.133,0.89,0.61,0.47,0.18,-0.02,0.08,-0.02,0.29,0.05,0.09,0.10,0.28,0.02,0.14,0.41
6,0.167,0.89,0.60,0.47,0.17,-0.02,0.05,-0.01,0.32,0.08,0.08,0.10,0.21,0.07,0.19,0.34
7,0.200,0.88,0.60,0.47,0.19,-0.01,0.08,-0.01,0.32,0.07,0.04,0.09,0.25,0.09,0.13,0.35
8,0.233,0.88,0.61,0.47,0.15,-0.02,0.06,-0.05,0.36,0.06,0.07,0.10,0.40,0.09,0.19,0.35
9,0.267,0.88,0.61,0.46,0.17,-0.00,0.08,-0.03,0.32,0.10,0.08,0.10,0.57,0.09,0.14,0.39
10,0.300,0.88,0.61,0.46,0.19,-0.01,0.14,-0.06,0.29,0.13,0.07,0.09,0.27,0.08,0.21,0.37
11,0.333,0.88,0.61,0.45,0.13,-0.04,0.12,-0.06,0.30,0.11,0.12,0.17,0.34,0.11,0.29,0.39
12,0.367,0.89,0.62,0.44,0.13,-0.03,0.13,-0.08,0.30,0.11,0.15,0.37,0.40,0.11,0.34,0.44
13,0.400,0.88,0.60,0.45,0.14,-0.04,0.09,-0.07,0.27,0.09,0.08,0.19,0.18,0.08,0.25,0.31
14,0.433,0.89,0.57,0.46,0.16,-0.03,0.07,-0.05,0.27,0.11,0.08,0.35,0.18,0.07,0.22,0.28
15,0.467,0.88,0.55,0.49,0.26,0.06,0.12,0.01,0.29,0.18,0.04,0.32,0.20,0.06,0.16,0.31
16,0.500,0.88,0.55,0.48,0.21,-0.03,0.11,-0.01,0.28,0.16,0.04,0.15,0.11,0.07,0.16,0.32
17,0.533,0.89,0.56,0.48,0.19,-0.02,0.06,-0.01,0.35,0.15,0.06,0.33,0.13,0.06,0.19,0.29
18,0.567,0.88,0.56,0.48,0.16,-0.02,0.09,-0.01,0.33,0.17,0.06,0.14,0.14,0.10,0.20,0.26
19,0.600,0.89,0.58,0.48,0.21,0.05,0.11,0.01,0.49,0.19,0.01,0.11,0.26,0.19,0.19,0.34
20,0.633,0.88,0.58,0.49,0.20,0.10,0.13,0.04,0.56,0.20,0.04,0.08,0.46,0.14,0.21,0.27
21,0.667,0.88,0.58,0.49,0.20,0.12,0.04,0.02,0.58,0.20,0.08,0.04,0.28,0.20,0.20,0.32
22,0.700,0.87,0.59,0.48,0.22,0.06,0.05,0.05,0.53,0.17,0.04,-0.02,0.28,0.17,0.15,0.31
23,0.733,0.87,0.58,0.47,0.21,0.05,0.04,0.04,0.63,0.19,0.06,-0.08,0.39,0.21,0.19,0.30
24,0.767,0.88,0.59,0.49,0.26,0.13,0.04,0.06,0.58,0.24,0.06,-0.05,0.25,0.18,0.21,0.30
25,0.800,0.88,0.59,0.49,0.20,0.09,0.04,0.08,0.59,0.11,0.09,-0.08,0.21,0.11,0.24,0.19
26,0.833,0.88,0.59,0.49,0.25,0.09,0.04,0.08,0.58,0.16,-0.02,-0.05,0.09,0.11,0.20,0.22
27,0.867,0.89,0.60,0.50,0.31,0.07,0.00,0.06,0.56,0.16,0.02,-0.11,0.19,0.15,0.13,0.26
28,0.900,0.90,0.60,0.48,0.25,0.11,0.08,0.06,0.55,0.19,0.05,-0.00,0.06,0.09,0.16,0.21
29,0.933,0.89,0.60,0.48,0.29,0.09,0.08,0.03,0.56,0.13,-0.03,-0.06,0.01,0.09,0.14,0.21
30,0.967,0.89,0.60,0.50,0.25,0.06,0.09,0.02,0.49,0.11,0.00,-0.06,0.15,0.14,0.17,0.18
31,1.000,0.89,0.60,0.51,0.27,0.09,0.13,0.02,0.44,0.09,0.03,0.01,0.18,0.17,0.19,0.24
32,1.033,0.90,0.59,0.51,0.27,0.06,0.12,-0.01,0.40,0.01,0.02,-0.01,0.28,0.15,0.11,0.20
33,1.067,0.89,0.60,0.49,0.30,0.03,0.17,-0.01,0.38,0.03,0.00,-0.01,0.12,0.14,0.12,0.19
34,1.100,0.86,0.60,0.47,0.22,-0.01,0.20,-0.08,0.46,0.06,-0.02,0.07,0.23,0.09,0.15,0.17
35,1.133,0.87,0.60,0.49,0.25,-0.01,0.23,-0.04,0.41,-0.00,-0.01,0.07,0.23,0.23,0.05,0.18
36,1.167,0.87,0.60,0.49,0.24,0.00,0.27,-0.06,0.38,0.02,-0.00,0.08,0.28,0.17,0.04,0.16
37,1.200,0.87,0.60,0.50,0.19,0.02,0.23,-0.01,0.39,0.04,-0.01,0.10,0.36,0.19,0.05,0.24
38,1.233,0.85,0.60,0.47,0.21,0.01,0.14,0.01,0.39,0.04,0.03,0.03,0.18,0.06,0.12,0.17
39,1.267,0.84,0.60,0.46,0.15,-0.01,0.16,0.01,0.42,0.00,-0.07,0.02,0.13,-0.01,0.14,0.20
40,1.300,0.84,0.60,0.46,0.15,0.01,0.16,-0.01,0.42,0.05,-0.04,0.01,0.11,0.02,0.17,0.20
41,1.333,0.83,0.60,0.45,0.15,-0.02,0.14,-0.02,0.40,0.01,0.02,-0.03,0.09,0.01,0.20,0.24
42,1.367,0.82,0.61,0.46,0.15,-0.01,0.16,-0.00,0.44,-0.05,0.02,-0.03,0.13,0.02,0.19,0.20
43,1.400,0.83,0.61,0.46,0.16,0.02,0.18,-0.00,0.54,0.01,-0.01,0.01,0.22,-0.01,0.14,0.27
44,1.433,0.85,0.60,0.50,0.25,0.04,0.20,0.07,0.41,0.02,-0.04,0.09,0.63,0.18,-0.02,0.31
45,1.467,0.86,0.59,0.49,0.27,0.06,0.18,0.07,0.36,0.04,0.03,0.08,0.33,0.07,0.04,0.24
46,1.500,0.86,0.60,0.49,0.28,0.10,0.33,0.08,0.40,0.09,0.06,0.15,0.48,0.18,0.05,0.26
47,1.533,0.87,0.60,0.49,0.31,0.11,0.23,0.08,0.32,0.06,0.06,0.07,0.28,0.05,0.05,0.17
48,1.567,0.87,0.60,0.49,0.29,0.07,0.19,0.05,0.40,0.07,0.06,0.03,0.26,0.09,0.10,0.12
49,1.600,0.87,0.64,0.49,0.29,0.14,0.36,0.02,0.56,0.25,-0.03,0.03,0.39,0.15,0.08,0.23
50,1.633,0.90,0.66,0.49,0.29,0.13,0.33,0.04,0.55,0.14,-0.05,-0.03,0.38,0.12,0.08,0.20
51,1.667,0.91,0.68,0.50,0.34,0.12,0.29,-0.02,0.68,0.25,0.00,0.06,0.51,0.20,0.08,0.30
52,1.700,0.91,0.69,0.50,0.24,0.09,0.27,-0.02,0.59,0.13,0.02,0.03,0.54,0.24,0.10,0.28
53,1.733,0.90,0.69,0.50,0.25,0.11,0.22,0.00,0.71,0.26,0.03,0.05,0.60,0.24,0.08,0.20
54,1.767,0.90,0.70,0.50,0.27,0.12,0.31,0.02,0.89,0.42,0.13,0.10,0.78,0.24,0.08,0.30
55,1.800,0.89,0.70,0.50,0.30,0.14,0.35,0.00,0.69,0.42,0.11,0.15,0.58,0.22,0.13,0.26
56,1.833,0.89,0.70,0.50,0.33,0.16,0.33,0.08,0.68,0.42,0.13,0.21,0.48,0.23,0.10,0.27
57,1.867,0.88,0.70,0.50,0.31,0.11,0.35,0.07,0.67,0.32,0.10,0.15,0.46,0.24,0.10,0.24
58,1.900,0.88,0.71,0.51,0.29,0.12,0.37,0.09,0.65,0.41,0.12,0.15,0.34,0.26,0.14,0.25
59,1.933,0.89,0.70,0.50,0.30,0.10,0.32,0.05,0.70,0.34,0.10,0.19,0.34,0.22,0.07,0.24
60,1.967,0.90,0.70,0.50,0.31,0.11,0.34,0.12,0.82,0.41,0.10,0.13,0.42,0.18,0.09,0.16
61,2.000,0.91,0.70,0.51,0.37,0.18,0.21,0.13,0.78,0.40,0.07,0.14,0.48,0.20,0.13,0.33
62,2.033,0.91,0.71,0.51,0.33,0.12,0.32,0.09,0.90,0.51,0.07,0.14,0.89,0.14,0.09,0.19
