frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.70,0.53,-0.05,0.05,-0.14,0.02,-0.10,-0.02,0.35,0.05,1.61,0.58,0.20,1.57
2,0.033,0.92,0.69,0.53,-0.05,0.04,-0.19,0.02,-0.09,-0.04,0.31,0.02,1.80,0.58,0.19,1.44
3,0.067,0.92,0.69,0.54,-0.06,0.05,-0.22,0.04,-0.11,-0.05,0.26,-0.01,1.73,0.64,0.19,1.54
4,0.100,0.93,0.69,0.53,-0.08,0.03,-0.17,0.04,-0.13,-0.02,0.18,0.01,1.61,0.61,0.32,1.53
5,0.133,0.93,0.69,0.53,-0.06,0.04,-0.12,0.03,-0.15,-0.03,0.14,0.02,1.66,0.66,0.28,1.50
6,0.167,0.93,0.69,0.53,-0.06,0.03,-0.12,0.04,-0.15,-0.02,0.13,0.01,1.57,0.72,0.33,1.55
7,0.200,0.92,0.69,0.53,-0.06,0.02,-0.09,0.04,-0.17,-0.02,0.23,0.05,1.51,0.58,0.31,1.42
8,0.233,0.92,0.70,0.54,-0.06,0.03,-0.13,0.05,-0.16,-0.03,0.26,0.05,1.50,0.56,0.32,1.54
9,0.267,0.92,0.70,0.53,-0.08,0.02,-0.14,0.04,-0.13,-0.03,0.17,0.07,1.52,0.56,0.28,1.54
10,0.300,0.91,0.69,0.54,-0.05,0.03,-0.11,0.04,-0.13,-0.03,0.20,0.03,1.44,0.61,0.31,1.51
11,0.333,0.92,0.69,0.53,-0.05,0.01,-0.10,0.04,-0.13,-0.04,0.22,0.04,1.56,0.61,0.31,1.57
12,0.367,0.93,0.68,0.53,-0.05,-0.03,-0.12,0.05,-0.06,-0.02,0.17,-0.00,1.56,0.67,0.31,1.56
13,0.400,0.93,0.65,0.54,-0.06,0.03,-0.18,0.06,-0.15,0.02,0.23,-0.05,1.39,0.63,0.25,1.35
14,0.433,0.93,0.63,0.53,-0.08,0.04,-0.20,0.05,-0.16,0.02,0.20,-0.04,1.30,0.73,0.27,1.28
15,0.467,0.93,0.64,0.52,-0.07,0.02,-0.18,0.06,-0.16,0.05,0.21,-0.00,1.20,0.65,0.24,1.29
16,0.500,0.94,0.64,0.52,-0.05,0.05,-0.17,0.05,-0.12,0.08,0.12,-0.03,1.30,0.59,0.20,1.47
17,0.533,0.94,0.65,0.51,-0.01,0.05,-0.15,0.06,-0.09,0.07,0.14,-0.05,1.31,0.62,0.10,1.47
18,0.567,0.93,0.66,0.50,-0.03,-0.02,-0.08,0.05,-0.10,0.04,0.12,-0.04,1.17,0.58,0.12,1.32
19,0.600,0.93,0.66,0.49,-0.06,-0.02,-0.08,0.05,-0.11,0.04,0.13,-0.03,1.16,0.56,0.09,1.31
20,0.633,0.93,0.67,0.49,-0.04,-0.03,-0.07,0.07,-0.06,0.03,0.08,-0.06,1.27,0.69,0.10,1.38
21,0.667,0.93,0.67,0.49,-0.05,-0.03,-0.07,0.06,-0.04,0.05,0.05,-0.01,1.17,0.56,0.12,1.30
22,0.700,0.92,0.67,0.49,-0.02,-0.02,-0.07,0.02,-0.07,0.04,0.10,-0.01,0.84,0.35,0.11,1.16
