frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.64,0.57,-0.00,-0.00,0.14,-0.06,0.07,0.10,0.00,-0.10,0.10,0.09,0.12,-0.14
2,0.033,0.96,0.63,0.57,0.04,-0.01,0.15,-0.06,0.06,0.12,-0.01,-0.10,0.09,0.10,0.15,-0.13
3,0.067,0.96,0.63,0.57,0.06,-0.01,0.14,-0.06,0.07,0.11,-0.00,-0.12,0.08,0.06,0.16,-0.13
4,0.100,0.96,0.63,0.57,0.05,-0.01,0.14,-0.06,0.07,0.10,-0.02,-0.10,0.11,0.07,0.15,-0.14
5,0.133,0.96,0.63,0.57,0.04,-0.02,0.11,-0.07,0.07,0.10,-0.02,-0.11,0.11,0.06,0.17,-0.15
6,0.167,0.96,0.63,0.57,0.04,-0.01,0.10,-0.07,0.08,0.08,-0.03,-0.12,0.11,0.08,0.16,-0.15
7,0.200,0.96,0.64,0.57,0.04,-0.01,0.07,-0.07,0.07,0.08,-0.03,-0.15,0.12,0.08,0.17,-0.16
8,0.233,0.95,0.64,0.57,0.02,-0.01,0.12,-0.06,0.06,0.09,-0.02,-0.13,0.10,0.08,0.14,-0.14
9,0.267,0.95,0.64,0.57,0.02,-0.01,0.12,-0.07,0.08,0.09,-0.02,-0.10,0.12,0.09,0.14,-0.10
10,0.300,0.94,0.65,0.57,0.01,-0.01,0.12,-0.08,0.07,0.09,-0.06,-0.12,0.10,0.10,0.15,-0.08
11,0.333,0.94,0.64,0.58,0.02,-0.02,0.12,-0.07,0.07,0.10,-0.05,-0.10,0.11,0.11,0.13,-0.11
12,0.367,0.94,0.64,0.58,0.00,-0.02,0.12,-0.06,0.07,0.10,-0.03,-0.11,0.11,0.11,0.14,-0.11
13,0.400,0.94,0.63,0.57,0.01,0.01,0.14,-0.05,0.06,0.13,-0.04,-0.12,0.09,0.11,0.13,-0.13
14,0.433,0.94,0.64,0.58,0.02,0.00,0.14,-0.05,0.07,0.12,0.01,-0.10,0.12,0.11,0.14,-0.14
15,0.467,0.95,0.65,0.58,0.00,-0.01,0.11,-0.06,0.07,0.08,-0.03,-0.09,0.11,0.08,0.16,-0.14
16,0.500,0.96,0.64,0.58,-0.01,-0.01,0.09,-0.07,0.09,0.09,0.02,-0.10,0.13,0.08,0.20,-0.13
17,0.533,0.96,0.63,0.57,-0.01,-0.02,0.07,-0.06,0.09,0.07,-0.02,-0.09,0.12,0.11,0.20,-0.15
18,0.567,0.96,0.64,0.57,0.01,-0.02,0.08,-0.06,0.07,0.08,-0.01,-0.08,0.13,0.08,0.18,-0.13
19,0.600,0.96,0.64,0.57,-0.01,-0.01,0.09,-0.05,0.07,0.08,-0.01,-0.10,0.13,0.08,0.18,-0.13
20,0.633,0.96,0.64,0.57,0.00,0.01,0.12,-0.05,0.08,0.07,-0.02,-0.09,0.12,0.07,0.20,-0.13
21,0.667,0.96,0.64,0.57,0.00,0.01,0.11,-0.05,0.07,0.06,-0.01,-0.12,0.13,0.08,0.17,-0.13
22,0.700,0.96,0.64,0.58,-0.00,-0.01,0.08,-0.04,0.08,0.04,-0.01,-0.11,0.13,0.08,0.19,-0.14
23,0.733,0.96,0.64,0.57,-0.01,-0.01,0.09,-0.04,0.07,0.05,0.00,-0.10,0.13,0.08,0.19,-0.14
24,0.767,0.96,0.65,0.57,0.02,-0.01,0.09,-0.04,0.10,0.08,-0.02,-0.12,0.11,0.07,0.18,-0.15
25,0.800,0.96,0.65,0.57,0.00,-0.00,0.12,-0.03,0.08,0.07,-0.01,-0.12,0.14,0.07,0.18,-0.16
26,0.833,0.96,0.65,0.58,0.01,-0.01,0.12,-0.04,0.07,0.06,0.03,-0.14,0.15,0.07,0.17,-0.11
27,0.867,0.96,0.65,0.58,0.01,-0.00,0.13,-0.04,0.07,0.07,0.03,-0.12,0.14,0.09,0.18,-0.14
28,0.900,0.96,0.65,0.58,0.01,0.01,0.16,-0.04,0.07,0.08,-0.04,-0.13,0.12,0.10,0.20,-0.16
29,0.933,0.96,0.65,0.58,-0.00,0.02,0.13,-0.04,0.06,0.09,0.00,-0.11,0.12,0.07,0.20,-0.14
30,0.967,0.96,0.65,0.58,-0.03,-0.01,0.11,-0.05,0.06,0.09,0.04,-0.12,0.12,0.07,0.20,-0.14
31,1.000,0.96,0.65,0.58,-0.02,-0.00,0.13,-0.05,0.07,0.08,-0.00,-0.11,0.12,0.06,0.21,-0.13
32,1.033,0.96,0.64,0.59,-0.02,0.03,0.12,-0.04,0.01,0.07,0.04,-0.09,0.15,0.08,0.18,-0.16
33,1.067,0.96,0.64,0.59,-0.03,0.05,0.10,-0.03,0.01,0.07,0.02,-0.08,0.12,0.09,0.19,-0.14
34,1.100,0.96,0.64,0.60,-0.01,0.04,0.12,-0.03,0.03,0.08,0.03,-0.07,0.15,0.08,0.18,-0.12
35,1.133,0.96,0.65,0.60,0.00,0.05,0.10,-0.02,0.03,0.07,0.05,-0.06,0.15,0.09,0.19,-0.11
36,1.167,0.96,0.65,0.60,0.00,0.05,0.10,-0.02,0.04,0.07,0.01,-0.06,0.15,0.08,0.17,-0.12
37,1.200,0.96,0.65,0.60,0.00,0.02,0.12,-0.03,0.06,0.12,0.04,-0.07,0.18,0.05,0.15,-0.14
38,1.233,0.96,0.65,0.60,0.02,0.00,0.13,-0.03,0.08,0.12,0.01,-0.04,0.14,0.04,0.14,-0.13
39,1.267,0.96,0.62,0.59,-0.03,-0.01,0.13,-0.08,0.08,0.08,0.01,-0.05,0.19,0.06,0.19,-0.19
40,1.300,0.96,0.57,0.60,-0.02,0.01,0.11,-0.07,0.04,0.06,0.02,-0.05,0.18,0.13,0.19,-0.16
41,1.333,0.95,0.57,0.59,-0.06,-0.01,0.09,-0.07,0.03,0.06,0.04,-0.06,0.15,0.14,0.23,-0.15
42,1.367,0.95,0.58,0.60,-0.03,-0.01,0.10,-0.07,0.07,0.06,0.06,-0.05,0.15,0.11,0.22,-0.17
43,1.400,0.96,0.61,0.59,-0.01,-0.03,0.09,-0.09,0.09,0.07,0.01,-0.08,0.16,0.12,0.20,-0.19
44,1.433,0.96,0.62,0.59,-0.01,-0.03,0.02,-0.09,0.08,0.05,-0.00,-0.08,0.16,0.08,0.24,-0.17
45,1.467,0.96,0.63,0.59,-0.01,-0.02,0.06,-0.07,0.08,0.07,0.03,-0.06,0.14,0.08,0.19,-0.11
46,1.500,0.96,0.63,0.60,-0.00,-0.02,0.05,-0.06,0.07,0.07,0.01,-0.08,0.15,0.11,0.19,-0.14
47,1.533,0.96,0.65,0.60,0.02,-0.02,0.05,-0.06,0.10,0.09,0.03,-0.07,0.13,0.08,0.17,-0.13
48,1.567,0.96,0.65,0.61,0.01,0.03,0.07,-0.04,0.05,0.11,-0.01,-0.05,0.11,0.07,0.16,-0.11
49,1.600,0.96,0.65,0.62,0.00,0.02,0.02,-0.06,0.08,0.07,-0.01,-0.10,0.14,0.12,0.15,-0.14
50,1.633,0.96,0.66,0.62,0.01,0.06,0.05,-0.04,0.08,0.10,-0.01,-0.10,0.15,0.08,0.15,-0.12
51,1.667,0.96,0.66,0.61,0.03,0.05,0.09,-0.04,0.07,0.08,-0.01,-0.13,0.15,0.10,0.13,-0.13
52,1.700,0.96,0.66,0.60,0.03,0.03,0.08,-0.05,0.06,0.08,-0.01,-0.12,0.15,0.10,0.17,-0.17
53,1.733,0.96,0.67,0.61,0.03,0.04,0.11,-0.05,0.07,0.09,-0.02,-0.14,0.14,0.10,0.16,-0.15
54,1.767,0.96,0.66,0.61,-0.00,0.02,0.04,-0.04,0.05,0.08,0.02,-0.11,0.14,0.10,0.14,-0.14
55,1.800,0.96,0.63,0.61,-0.04,0.01,0.03,-0.07,0.05,0.07,-0.02,-0.09,0.10,0.10,0.17,-0.14
56,1.833,0.95,0.59,0.61,-0.06,-0.01,0.02,-0.07,0.06,0.07,0.01,-0.08,0.12,0.10,0.21,-0.17
57,1.867,0.95,0.58,0.61,-0.04,-0.01,0.04,-0.05,0.07,0.07,0.02,-0.09,0.13,0.10,0.16,-0.16
58,1.900,0.96,0.59,0.60,-0.03,0.00,0.07,-0.06,0.08,0.10,0.02,-0.08,0.12,0.06,0.17,-0.12
59,1.933,0.96,0.62,0.61,-0.03,-0.00,0.06,-0.07,0.08,0.07,0.00,-0.10,0.11,0.07,0.12,-0.10
60,1.967,0.96,0.64,0.61,-0.00,0.03,0.05,-0.06,0.06,0.09,-0.00,-0.09,0.10,0.10,0.09,-0.11
61,2.000,0.96,0.65,0.61,-0.02,0.04,0.09,-0.06,0.05,0.09,0.01,-0.10,0.11,0.10,0.10,-0.09
62,2.033,0.96,0.65,0.61,-0.02,0.02,0.04,-0.09,0.06,0.07,0.02,-0.08,0.11,0.12,0.13,-0.12
63,2.067,0.96,0.65,0.61,-0.02,0.03,0.03,-0.09,0.05,0.08,0.02,-0.08,0.11,0.12,0.13,-0.12
64,2.100,0.96,0.66,0.61,0.01,0.04,0.03,-0.09,0.09,0.09,0.04,-0.09,0.12,0.12,0.15,-0.13
65,2.133,0.95,0.66,0.61,-0.01,0.02,0.04,-0.08,0.08,0.08,0.02,-0.09,0.12,0.12,0.16,-0.12
66,2.167,0.95,0.66,0.61,-0.01,0.04,0.03,-0.08,0.06,0.09,0.03,-0.07,0.11,0.14,0.16,-0.11
67,2.200,0.95,0.64,0.61,0.01,0.00,0.07,-0.08,0.06,0.09,0.02,-0.09,0.12,0.12,0.16,-0.13
68,2.233,0.95,0.59,0.60,-0.01,-0.04,0.10,-0.09,0.11,0.06,0.02,-0.09,0.14,0.10,0.18,-0.13
69,2.267,0.95,0.58,0.60,-0.06,-0.02,0.05,-0.08,0.05,0.04,0.01,-0.07,0.14,0.12,0.22,-0.14
70,2.300,0.95,0.57,0.59,-0.05,-0.01,0.04,-0.07,0.05,0.04,0.01,-0.08,0.14,0.14,0.19,-0.12
71,2.333,0.95,0.59,0.60,-0.01,-0.02,0.07,-0.08,0.08,0.08,0.01,-0.09,0.15,0.12,0.20,-0.11
72,2.367,0.96,0.61,0.60,0.02,-0.02,0.08,-0.09,0.10,0.10,-0.01,-0.11,0.13,0.11,0.17,-0.09
73,2.400,0.96,0.63,0.59,0.00,-0.03,0.09,-0.08,0.10,0.09,-0.02,-0.11,0.13,0.10,0.18,-0.14
74,2.433,0.96,0.64,0.58,-0.02,-0.01,0.09,-0.06,0.10,0.08,-0.04,-0.10,0.11,0.09,0.15,-0.18
75,2.467,0.95,0.64,0.58,-0.02,-0.04,0.10,-0.08,0.14,0.09,-0.02,-0.09,0.11,0.10,0.15,-0.14
76,2.500,0.95,0.66,0.59,0.01,0.00,0.16,-0.08,0.11,0.11,-0.01,-0.11,0.12,0.09,0.18,-0.16
77,2.533,0.95,0.66,0.59,0.02,-0.02,0.13,-0.09,0.11,0.11,-0.04,-0.11,0.12,0.12,0.15,-0.13
78,2.567,0.93,0.66,0.59,0.04,-0.00,0.16,-0.07,0.09,0.13,-0.00,-0.10,0.14,0.06,0.18,-0.10
79,2.600,0.95,0.66,0.59,0.02,0.01,0.18,-0.07,0.10,0.11,0.02,-0.09,0.12,0.04,0.17,-0.14
80,2.633,0.94,0.65,0.58,0.03,-0.02,0.15,-0.08,0.10,0.09,-0.00,-0.09,0.12,0.05,0.16,-0.13
81,2.667,0.95,0.65,0.57,0.03,-0.05,0.17,-0.08,0.10,0.12,-0.02,-0.07,0.16,0.03,0.16,-0.20
82,2.700,0.95,0.66,0.58,0.01,-0.04,0.15,-0.10,0.11,0.11,-0.00,-0.06,0.15,0.03,0.17,-0.16
83,2.733,0.95,0.65,0.56,-0.03,-0.07,0.09,-0.10,0.12,0.10,-0.02,-0.03,0.20,0.04,0.18,-0.19
84,2.767,0.95,0.63,0.56,-0.01,-0.08,0.09,-0.07,0.07,0.04,-0.02,-0.03,0.17,0.10,0.20,-0.25
85,2.800,0.96,0.62,0.51,-0.05,-0.09,0.10,-0.08,0.05,0.03,0.02,0.10,0.27,0.08,0.19,-0.20
86,2.833,0.95,0.59,0.51,-0.05,-0.06,0.06,-0.03,0.08,-0.01,0.04,0.04,0.25,0.08,0.17,-0.09
87,2.867,0.95,0.56,0.51,-0.05,-0.08,0.03,-0.02,0.05,-0.01,0.05,0.07,0.22,0.13,0.20,-0.12
88,2.900,0.95,0.53,0.51,0.00,-0.01,0.08,-0.00,0.08,0.04,0.07,-0.07,0.14,0.12,0.25,-0.13
89,2.933,0.95,0.53,0.51,0.02,-0.02,0.07,-0.01,0.05,0.07,0.05,-0.01,0.12,0.15,0.25,-0.11
90,2.967,0.95,0.53,0.51,0.02,-0.01,0.07,0.02,0.04,0.04,0.02,0.02,0.16,0.20,0.26,-0.12
91,3.000,0.94,0.54,0.51,-0.01,-0.02,0.08,0.02,0.05,0.04,0.03,-0.05,0.11,0.14,0.32,-0.13
92,3.033,0.96,0.54,0.50,-0.04,-0.04,0.07,0.00,0.07,0.06,0.02,-0.08,0.12,0.12,0.32,-0.12
93,3.067,0.96,0.55,0.50,-0.04,-0.03,0.07,-0.00,0.08,0.05,-0.00,-0.08,0.10,0.12,0.33,-0.09
94,3.100,0.94,0.55,0.51,-0.06,-0.04,0.05,-0.01,0.08,0.06,0.02,-0.08,0.11,0.15,0.31,-0.09
95,3.133,0.95,0.56,0.50,-0.07,-0.05,0.07,-0.03,0.08,0.08,-0.01,-0.06,0.11,0.10,0.29,-0.13
96,3.167,0.95,0.57,0.50,-0.04,-0.05,0.07,-0.03,0.04,0.07,-0.04,-0.07,0.10,0.05,0.32,-0.11
97,3.200,0.95,0.58,0.49,-0.04,-0.01,0.09,-0.04,0.04,0.06,-0.01,-0.14,0.10,0.04,0.27,-0.09
98,3.233,0.96,0.59,0.48,-0.02,-0.02,0.08,-0.07,0.06,0.05,-0.04,-0.12,0.13,0.05,0.24,-0.09
