frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.974,0.665,0.520,0.042,0.041,0.129,-0.060,0.013,0.028,0.008,-0.112,0.061,0.036,0.076,0.057
2,0.033,0.969,0.673,0.519,0.059,0.023,0.124,-0.057,0.026,0.054,0.022,-0.100,0.047,0.047,0.077,0.050
3,0.067,0.972,0.675,0.513,0.065,0.030,0.157,-0.031,0.023,0.058,0.012,-0.107,0.057,0.055,0.097,0.004
4,0.100,0.973,0.678,0.507,0.070,0.031,0.173,-0.026,0.009,0.056,-0.010,-0.111,0.059,0.052,0.068,0.003
5,0.133,0.976,0.671,0.499,0.066,-0.006,0.164,-0.059,-0.009,0.060,-0.001,-0.092,0.031,0.056,0.071,0.013
6,0.167,0.975,0.672,0.506,0.051,-0.017,0.155,-0.057,0.003,0.062,0.002,-0.114,0.039,0.049,0.062,0.023
7,0.200,0.976,0.680,0.503,0.058,-0.013,0.142,-0.049,0.013,0.047,0.003,-0.115,0.031,0.046,0.046,0.031
8,0.233,0.977,0.678,0.500,0.072,0.008,0.162,-0.037,0.012,0.052,0.018,-0.117,0.029,0.056,0.051,0.025
9,0.267,0.979,0.680,0.503,0.077,0.005,0.173,-0.043,0.021,0.052,0.005,-0.116,0.038,0.051,0.059,0.021
10,0.300,0.977,0.686,0.506,0.083,0.001,0.181,-0.030,0.023,0.068,0.007,-0.122,0.049,0.048,0.080,0.041
11,0.333,0.976,0.679,0.516,0.081,0.036,0.167,-0.013,0.036,0.040,0.015,-0.088,-0.008,0.034,0.083,0.028
12,0.367,0.975,0.678,0.516,0.085,0.022,0.184,-0.008,0.031,0.039,0.019,-0.106,-0.014,0.033,0.046,0.037
13,0.400,0.974,0.681,0.497,0.089,0.021,0.153,-0.012,0.020,0.046,0.028,-0.108,-0.005,0.034,0.067,0.018
14,0.433,0.973,0.682,0.498,0.086,0.019,0.150,-0.011,0.023,0.043,0.033,-0.107,-0.019,0.035,0.068,0.003
15,0.467,0.972,0.679,0.500,0.091,0.019,0.154,-0.006,0.023,0.044,0.030,-0.101,-0.015,0.031,0.070,0.005
16,0.500,0.973,0.681,0.503,0.091,0.025,0.157,0.001,0.021,0.047,0.035,-0.099,-0.027,0.025,0.079,0.010
17,0.533,0.974,0.677,0.502,0.093,0.024,0.163,-0.003,0.038,0.056,0.029,-0.104,-0.018,0.026,0.084,0.011
18,0.567,0.974,0.676,0.507,0.090,0.011,0.162,-0.010,0.037,0.055,0.016,-0.116,-0.011,0.026,0.064,0.004
19,0.600,0.974,0.673,0.507,0.063,0.032,0.133,-0.010,0.035,0.050,0.029,-0.099,-0.009,0.019,0.069,0.023
20,0.633,0.975,0.676,0.507,0.069,0.038,0.140,-0.018,0.034,0.053,0.020,-0.105,0.002,0.025,0.083,0.015
21,0.667,0.977,0.677,0.503,0.073,0.038,0.143,-0.024,0.037,0.049,0.027,-0.095,-0.009,0.017,0.078,0.011
22,0.700,0.978,0.676,0.503,0.061,0.034,0.141,-0.031,0.043,0.049,0.031,-0.109,-0.013,0.013,0.074,0.025
