frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.751,0.502,0.050,-0.075,0.011,-0.039,0.020,0.115,0.021,-0.027,0.289,-0.009,-0.030,0.207
2,0.033,0.966,0.764,0.496,-0.001,-0.083,0.039,-0.060,0.024,0.153,-0.008,0.059,0.387,0.021,0.009,0.195
3,0.067,0.970,0.762,0.507,-0.015,-0.077,0.030,-0.043,0.018,0.095,-0.007,0.057,0.372,0.021,0.014,0.224
4,0.100,0.978,0.749,0.510,-0.005,-0.060,0.072,-0.003,-0.024,0.098,-0.012,-0.051,0.183,0.012,0.104,0.454
5,0.133,0.973,0.763,0.533,0.015,-0.024,-0.016,-0.011,-0.030,0.083,-0.025,0.013,0.460,0.043,0.091,0.398
6,0.167,0.973,0.763,0.537,0.033,-0.024,-0.024,-0.008,-0.022,0.084,-0.023,0.020,0.475,0.027,0.081,0.340
7,0.200,0.976,0.758,0.532,0.011,-0.019,-0.003,-0.001,-0.020,0.086,-0.042,0.058,0.344,-0.002,0.040,0.428
8,0.233,0.970,0.772,0.531,0.046,-0.004,0.065,-0.012,-0.039,0.078,-0.057,0.143,0.442,-0.030,0.066,0.315
9,0.267,0.966,0.787,0.533,0.103,0.011,0.034,-0.036,-0.003,0.061,-0.073,0.055,0.364,-0.036,0.010,0.354
10,0.300,0.961,0.771,0.542,0.108,-0.025,-0.016,-0.063,0.045,0.067,-0.060,0.042,0.354,-0.035,0.041,0.699
11,0.333,0.957,0.762,0.536,0.084,-0.008,-0.079,-0.036,0.105,0.072,-0.097,0.101,0.256,-0.037,0.062,0.877
12,0.367,0.956,0.761,0.542,0.094,0.029,-0.108,-0.015,0.115,0.054,-0.107,0.108,0.202,-0.065,0.369,1.232
13,0.400,0.952,0.769,0.542,0.187,-0.048,-0.097,0.091,0.030,0.053,-0.145,0.176,0.187,-0.119,0.107,0.675
14,0.433,0.951,0.774,0.531,0.139,-0.081,-0.042,0.022,0.005,0.078,-0.096,0.185,0.254,-0.087,0.103,0.435
15,0.467,0.954,0.763,0.530,0.128,-0.063,-0.007,0.016,0.005,0.087,-0.073,0.261,0.485,-0.076,0.043,0.117
16,0.500,0.959,0.755,0.529,0.075,-0.048,-0.034,-0.034,0.026,0.070,-0.109,0.342,0.449,-0.113,0.154,0.366
17,0.533,0.963,0.757,0.525,0.076,-0.060,0.031,-0.023,0.034,0.096,-0.077,0.427,0.386,-0.032,0.058,0.115
18,0.567,0.964,0.759,0.531,0.053,-0.061,0.042,-0.037,0.019,0.107,-0.069,0.443,0.354,-0.052,0.089,0.149
19,0.600,0.966,0.765,0.528,0.051,-0.052,0.023,-0.065,0.035,0.091,-0.076,0.375,0.220,-0.084,0.360,0.176
20,0.633,0.966,0.754,0.531,0.036,-0.053,0.003,-0.065,0.011,0.074,-0.065,0.390,0.306,-0.079,0.488,0.245
21,0.667,0.962,0.757,0.531,0.042,-0.060,0.015,-0.076,0.012,0.082,-0.025,0.387,0.350,-0.077,0.238,0.211
22,0.700,0.965,0.760,0.509,0.059,-0.048,0.035,-0.057,0.074,0.126,-0.046,0.270,0.243,-0.083,0.080,0.137
23,0.733,0.962,0.763,0.499,0.128,-0.032,0.027,-0.055,0.075,0.111,-0.044,0.359,0.281,-0.052,0.058,0.207
24,0.767,0.966,0.767,0.495,0.160,-0.024,0.041,0.051,0.048,0.110,-0.067,0.484,0.499,-0.048,0.122,0.164
25,0.800,0.968,0.767,0.483,0.222,-0.012,-0.013,0.282,0.038,0.111,-0.095,0.361,0.146,-0.024,0.143,0.233
26,0.833,0.971,0.769,0.460,0.262,0.030,0.035,0.500,0.055,0.128,-0.083,0.322,0.093,-0.035,0.111,0.196
27,0.867,0.972,0.751,0.460,0.196,0.001,0.069,0.313,0.054,0.118,-0.114,0.360,0.056,-0.075,0.105,0.210
28,0.900,0.976,0.747,0.454,0.217,0.007,0.067,0.360,0.045,0.075,-0.117,0.458,0.123,-0.075,0.107,0.188
29,0.933,0.978,0.761,0.436,0.127,0.018,0.099,0.101,0.051,0.083,-0.130,0.358,0.125,-0.060,0.076,0.149
30,0.967,0.981,0.750,0.429,0.154,0.025,0.146,0.152,0.055,0.096,-0.110,0.055,0.017,-0.038,0.091,0.083
31,1.000,0.981,0.750,0.428,0.161,0.043,0.116,0.178,0.066,0.109,-0.108,0.062,0.002,-0.011,0.113,0.084
32,1.033,0.980,0.756,0.417,0.120,0.040,0.159,0.003,0.055,0.104,-0.127,0.311,0.057,-0.093,0.367,0.375
33,1.067,0.980,0.750,0.425,0.175,0.037,0.110,0.182,0.048,0.084,-0.083,0.132,-0.026,-0.093,0.150,0.202
34,1.100,0.980,0.750,0.433,0.158,0.065,0.106,0.174,0.040,0.071,-0.091,0.066,0.021,-0.099,0.124,0.279
35,1.133,0.979,0.757,0.434,0.162,0.057,0.109,0.165,0.040,0.066,-0.071,0.182,-0.010,-0.101,0.185,0.312
36,1.167,0.980,0.758,0.433,0.177,0.052,0.102,0.147,0.046,0.053,-0.090,0.243,-0.013,-0.088,0.212,0.292
37,1.200,0.982,0.756,0.427,0.203,0.020,0.131,0.525,0.047,0.062,-0.050,0.204,0.061,-0.125,0.153,0.171
38,1.233,0.983,0.741,0.438,0.085,0.025,0.098,0.019,0.061,0.059,-0.046,0.276,0.085,-0.128,0.381,0.089
39,1.267,0.983,0.744,0.452,0.215,0.079,0.085,0.087,0.078,0.055,-0.037,0.199,-0.004,-0.100,0.511,0.200
40,1.300,0.982,0.748,0.455,0.176,0.103,0.144,0.052,0.052,0.073,-0.072,0.139,-0.018,-0.039,0.114,0.187
41,1.333,0.979,0.750,0.461,0.174,0.091,0.089,-0.018,0.022,0.040,-0.043,0.302,0.000,-0.102,0.461,0.212
42,1.367,0.977,0.741,0.467,0.218,0.124,0.051,0.149,0.036,0.043,-0.088,0.307,-0.032,-0.105,0.272,0.196
43,1.400,0.976,0.761,0.459,0.210,0.090,0.058,0.014,0.060,0.044,-0.066,0.395,-0.020,-0.101,0.509,0.263
44,1.433,0.976,0.754,0.462,0.194,0.100,0.062,-0.020,0.048,0.033,-0.066,0.410,-0.010,-0.109,0.476,0.231
45,1.467,0.976,0.756,0.465,0.217,0.065,-0.068,0.059,0.024,0.035,-0.084,0.704,0.022,-0.126,1.811,0.713
46,1.500,0.975,0.762,0.467,0.171,0.076,-0.022,-0.057,0.026,0.024,-0.065,0.676,-0.009,-0.106,1.049,0.322
47,1.533,0.975,0.759,0.471,0.096,0.056,0.006,-0.112,0.035,0.055,-0.061,0.695,0.030,-0.067,1.076,0.442
48,1.567,0.972,0.773,0.483,0.089,0.017,-0.040,-0.086,0.017,0.034,-0.084,0.624,0.059,-0.098,1.157,0.470
49,1.600,0.971,0.766,0.481,0.089,-0.005,0.033,-0.018,0.043,0.048,-0.100,0.299,0.003,-0.143,0.487,0.383
50,1.633,0.970,0.768,0.491,0.069,-0.005,-0.018,-0.071,0.051,0.066,-0.098,0.484,0.062,-0.118,0.648,0.382
51,1.667,0.969,0.760,0.484,0.119,0.032,0.037,0.118,0.024,0.084,-0.136,0.434,0.107,-0.125,0.123,0.178
52,1.700,0.969,0.757,0.505,0.079,0.001,0.040,-0.004,0.011,0.099,-0.106,0.390,0.205,-0.116,0.104,0.152
53,1.733,0.970,0.760,0.510,0.067,0.029,0.021,-0.050,0.043,0.087,-0.085,0.583,0.323,-0.146,0.556,0.267
54,1.767,0.972,0.767,0.520,0.050,0.038,0.053,-0.052,0.012,0.094,-0.127,0.682,0.455,-0.166,0.575,0.254
55,1.800,0.971,0.759,0.508,0.056,0.041,-0.018,-0.040,0.041,0.043,-0.124,0.677,0.118,-0.144,1.108,0.353
56,1.833,0.972,0.760,0.509,0.058,0.062,-0.055,0.065,0.045,0.057,-0.101,0.545,0.133,-0.141,0.846,0.395
57,1.867,0.972,0.766,0.515,0.075,0.030,0.064,0.091,0.026,0.090,-0.171,0.240,0.214,-0.090,-0.014,0.088
58,1.900,0.971,0.755,0.516,0.032,0.026,0.076,0.072,0.013,0.058,-0.124,0.371,0.280,-0.121,0.087,0.120
59,1.933,0.971,0.755,0.514,0.060,0.008,0.070,0.121,0.025,0.070,-0.118,0.298,0.218,-0.119,0.043,0.074
60,1.967,0.971,0.749,0.507,0.063,0.029,0.070,0.133,0.020,0.085,-0.113,0.352,0.162,-0.067,0.053,0.124
61,2.000,0.970,0.762,0.513,0.121,0.026,0.095,0.167,-0.010,0.045,-0.163,0.661,0.615,-0.095,0.012,0.123
62,2.033,0.969,0.758,0.510,0.108,0.037,0.108,0.010,-0.005,0.045,-0.099,0.715,0.934,-0.143,0.106,0.257
63,2.067,0.968,0.760,0.508,0.063,0.021,0.163,-0.069,0.016,0.044,-0.066,0.799,1.146,-0.126,0.322,0.296
64,2.100,0.962,0.698,0.502,0.092,0.067,0.192,-0.039,0.071,0.038,-0.055,0.805,1.285,-0.054,0.221,0.226
65,2.133,0.965,0.741,0.508,0.056,0.015,0.195,-0.041,0.048,0.026,-0.088,0.800,1.190,-0.042,0.151,0.125
66,2.167,0.964,0.743,0.509,0.052,0.015,0.183,-0.043,0.039,0.025,-0.089,0.794,1.152,-0.056,0.282,0.153
