frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.913,0.550,0.628,2.570,2.021,-0.210,0.399,0.037,0.124,0.188,0.493,0.774,0.123,0.374,0.463
2,0.033,0.914,0.545,0.629,2.247,1.654,-0.234,0.156,0.107,0.120,0.181,0.723,1.048,0.167,0.384,0.462
3,0.067,0.889,0.546,0.618,1.282,1.078,-0.087,0.259,0.175,0.124,-0.015,0.416,1.017,0.120,0.383,0.293
4,0.100,0.888,0.554,0.638,1.627,1.312,-0.146,0.324,0.181,0.052,0.034,0.228,0.741,0.141,0.494,0.324
5,0.133,0.906,0.541,0.629,1.311,0.904,-0.078,0.262,0.179,0.074,0.029,0.434,0.811,0.089,0.727,0.485
6,0.167,0.891,0.551,0.649,2.210,1.813,-0.176,0.580,0.112,0.085,0.046,0.523,0.737,0.113,0.652,0.357
7,0.200,0.893,0.557,0.634,2.091,1.620,-0.143,0.458,0.093,0.092,0.001,0.500,0.709,0.068,0.388,0.255
8,0.233,0.881,0.553,0.641,1.806,1.550,-0.052,0.175,0.149,0.100,0.036,0.521,0.842,0.063,0.225,0.175
9,0.267,0.884,0.547,0.644,1.814,1.543,-0.095,0.157,0.179,0.088,0.041,0.659,1.112,0.054,0.311,0.291
10,0.300,0.906,0.543,0.634,1.185,0.723,0.065,0.025,0.141,0.113,-0.011,0.705,0.891,0.093,0.403,0.201
11,0.333,0.898,0.549,0.628,1.352,0.900,-0.059,0.041,0.215,0.058,-0.083,0.566,0.954,0.117,0.335,0.301
12,0.367,0.891,0.543,0.616,1.484,1.225,-0.107,0.007,0.252,0.075,0.008,0.618,1.221,0.063,0.308,0.185
13,0.400,0.896,0.548,0.631,0.957,0.532,0.066,0.027,0.304,0.140,-0.081,0.539,1.098,0.142,0.452,0.193
14,0.433,0.888,0.519,0.622,0.993,0.592,0.010,0.032,0.313,0.087,-0.017,0.509,1.254,0.075,0.507,0.125
15,0.467,0.889,0.529,0.617,1.220,0.733,0.025,0.029,0.380,0.057,-0.002,0.568,1.369,0.090,0.546,0.240
16,0.500,0.893,0.531,0.619,1.415,0.818,0.061,0.076,0.384,0.080,0.083,0.722,1.460,0.043,0.552,0.146
17,0.533,0.894,0.539,0.621,1.314,0.812,0.112,0.001,0.438,0.156,-0.075,0.626,1.478,0.013,0.602,0.125
