frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.908,0.672,0.622,2.084,1.863,0.114,2.104,0.298,0.108,-0.100,0.203,1.135,-0.207,0.289,0.037
2,0.033,0.870,0.683,0.619,2.037,1.759,0.107,2.023,0.264,0.137,-0.017,0.172,0.956,-0.070,0.306,0.077
3,0.067,0.887,0.660,0.628,1.806,1.543,0.159,1.932,0.251,0.237,0.064,0.183,1.308,-0.079,0.557,0.112
4,0.100,0.887,0.670,0.618,1.981,1.788,0.074,2.141,0.267,0.183,0.100,0.205,1.448,-0.118,0.546,0.245
5,0.133,0.896,0.665,0.618,1.856,1.701,0.014,1.915,0.161,0.191,-0.003,0.104,1.022,-0.098,0.298,0.208
6,0.167,0.892,0.668,0.617,1.724,1.378,0.092,2.110,0.220,0.257,0.076,0.196,1.168,-0.113,0.462,0.115
7,0.200,0.893,0.677,0.621,1.882,1.565,0.179,1.870,0.251,0.270,0.004,0.248,1.209,-0.200,0.526,0.136
8,0.233,0.897,0.673,0.609,2.109,1.862,0.077,1.913,0.208,0.341,0.012,0.174,1.026,-0.250,0.449,0.070
9,0.267,0.897,0.671,0.616,2.144,1.928,0.082,1.925,0.259,0.264,0.022,0.277,1.242,-0.233,0.601,0.084
10,0.300,0.899,0.674,0.612,2.094,1.937,0.078,1.849,0.248,0.202,0.114,0.246,1.434,-0.164,0.676,0.146
11,0.333,0.904,0.667,0.621,2.064,1.862,-0.003,1.798,0.260,0.239,0.067,0.218,1.252,-0.223,0.541,0.073
12,0.367,0.889,0.674,0.607,1.947,1.659,0.034,1.606,0.199,0.241,0.019,0.144,1.089,-0.188,0.815,0.043
13,0.400,0.901,0.677,0.622,2.104,1.779,0.037,1.749,0.256,0.068,0.109,0.185,1.270,-0.198,0.829,0.203
14,0.433,0.898,0.679,0.619,2.162,1.951,-0.027,1.693,0.265,0.049,0.192,0.234,1.341,-0.184,1.081,0.402
15,0.467,0.905,0.683,0.634,2.603,2.424,-0.149,1.872,0.242,0.043,-0.008,0.100,0.650,-0.086,0.720,0.205
16,0.500,0.908,0.679,0.631,2.508,2.368,-0.099,1.773,0.223,0.136,0.003,0.174,0.730,-0.055,0.828,0.243
17,0.533,0.911,0.682,0.631,2.569,2.444,-0.075,1.920,0.239,0.120,-0.011,0.184,0.751,-0.097,0.852,0.125
18,0.567,0.909,0.684,0.622,2.681,2.363,-0.022,1.957,0.245,0.083,-0.062,0.088,0.524,-0.144,0.389,0.009
19,0.600,0.910,0.683,0.628,2.551,2.329,-0.020,1.998,0.295,0.161,-0.042,0.139,0.636,-0.120,0.408,-0.067
20,0.633,0.910,0.681,0.627,2.510,2.289,-0.036,1.928,0.256,0.130,-0.032,0.096,0.564,-0.073,0.537,-0.017
21,0.667,0.901,0.680,0.620,2.696,2.428,0.039,2.071,0.236,0.126,-0.035,0.172,0.461,-0.114,0.303,0.053
22,0.700,0.904,0.678,0.622,2.509,2.282,-0.024,1.971,0.250,0.100,-0.015,0.181,0.858,-0.082,0.228,-0.091
23,0.733,0.906,0.676,0.619,2.350,2.197,0.021,1.903,0.163,0.128,0.229,0.365,1.525,-0.142,0.667,-0.007
24,0.767,0.916,0.690,0.619,2.574,2.258,0.042,1.827,0.211,0.190,0.072,0.294,1.386,-0.026,0.457,0.014
25,0.800,0.916,0.691,0.614,2.305,1.873,0.061,1.626,0.248,0.250,0.026,0.348,1.073,-0.237,0.416,-0.016
26,0.833,0.912,0.700,0.616,2.105,1.894,0.232,1.527,0.169,0.151,0.017,0.288,1.362,-0.195,0.691,0.080
27,0.867,0.906,0.699,0.621,2.032,1.835,0.099,1.549,0.166,0.162,0.054,0.302,1.413,-0.167,0.693,0.063
28,0.900,0.899,0.697,0.614,2.243,2.089,0.067,1.584,0.192,0.201,-0.102,0.124,0.502,-0.096,0.238,0.020
29,0.933,0.916,0.689,0.620,2.194,2.036,0.127,1.553,0.196,0.243,-0.127,0.209,0.849,-0.241,0.315,-0.039
30,0.967,0.920,0.700,0.615,1.677,1.654,0.149,1.476,0.115,0.132,-0.056,0.257,1.490,-0.279,0.350,0.064
31,1.000,0.921,0.693,0.617,1.860,1.749,0.131,1.600,0.109,0.173,-0.062,0.272,1.210,-0.286,0.206,-0.137
32,1.033,0.924,0.695,0.621,2.127,1.892,0.061,1.624,0.211,0.097,-0.049,0.246,0.716,-0.240,0.176,-0.087
33,1.067,0.926,0.711,0.613,2.254,1.980,0.124,1.659,0.166,0.099,-0.041,0.209,0.790,-0.238,0.231,-0.150
34,1.100,0.921,0.700,0.607,2.028,1.764,0.087,1.643,0.133,0.068,-0.017,0.230,0.584,-0.227,0.148,-0.144
35,1.133,0.923,0.692,0.616,2.115,1.835,0.173,1.681,0.072,0.087,-0.016,0.194,0.746,-0.215,0.256,-0.231
36,1.167,0.924,0.702,0.617,1.639,1.471,0.243,1.142,0.295,0.232,-0.041,0.241,1.398,-0.339,0.152,-0.139
37,1.200,0.907,0.697,0.606,1.585,1.399,0.534,1.344,0.204,0.218,-0.053,0.226,1.165,-0.246,0.432,0.057
38,1.233,0.900,0.700,0.595,1.605,1.626,0.504,1.213,0.146,0.227,-0.057,0.177,1.202,-0.214,0.627,0.002
39,1.267,0.917,0.704,0.605,1.370,1.287,0.427,1.129,0.203,0.245,-0.058,0.242,1.268,-0.269,0.386,-0.030
40,1.300,0.920,0.690,0.620,0.996,0.788,0.359,0.828,0.183,0.224,0.081,0.331,1.359,-0.326,0.883,0.184
41,1.333,0.924,0.694,0.607,0.572,0.567,0.305,0.829,0.074,0.300,0.086,0.225,1.415,-0.345,0.330,-0.081
42,1.367,0.925,0.694,0.607,0.544,0.545,0.340,0.733,0.124,0.281,0.095,0.247,1.579,-0.319,0.481,-0.007
43,1.400,0.927,0.699,0.597,0.459,0.350,0.222,0.452,0.064,0.250,0.061,0.324,1.410,-0.281,0.157,-0.026
44,1.433,0.928,0.698,0.585,0.616,0.453,0.310,0.718,0.153,0.438,-0.031,0.231,1.651,-0.343,0.434,0.175
45,1.467,0.932,0.714,0.609,0.759,0.398,0.266,0.517,0.271,0.183,-0.003,0.194,1.287,-0.209,0.383,0.243
46,1.500,0.932,0.723,0.605,0.806,0.392,0.273,0.665,0.164,0.160,-0.028,0.104,0.839,-0.187,0.187,-0.003
47,1.533,0.921,0.718,0.596,1.079,0.461,0.421,0.970,0.021,0.206,-0.095,0.065,0.667,-0.176,0.187,0.025
