frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.972,0.763,0.605,0.137,0.099,0.225,0.510,-0.061,0.078,0.012,-0.013,0.017,-0.042,0.197,0.297
2,0.033,0.973,0.762,0.591,0.134,0.079,0.325,0.417,-0.072,0.058,-0.004,-0.025,0.004,-0.044,0.230,0.317
3,0.067,0.973,0.766,0.606,0.123,0.108,0.203,0.447,-0.068,0.077,-0.001,-0.007,0.002,-0.026,0.212,0.319
4,0.100,0.972,0.767,0.604,0.125,0.102,0.231,0.512,-0.071,0.087,0.009,-0.012,0.010,-0.034,0.178,0.328
5,0.133,0.973,0.769,0.604,0.120,0.107,0.260,0.432,-0.073,0.072,0.012,-0.010,-0.003,-0.037,0.205,0.339
6,0.167,0.971,0.769,0.597,0.129,0.098,0.273,0.379,-0.061,0.078,-0.018,-0.015,-0.010,-0.050,0.268,0.333
7,0.200,0.973,0.760,0.608,0.129,0.103,0.202,0.193,-0.033,0.084,-0.056,-0.011,-0.017,-0.016,0.278,0.274
8,0.233,0.975,0.751,0.604,0.116,0.126,0.052,0.385,-0.044,0.116,-0.024,0.003,-0.007,-0.013,0.313,0.379
9,0.267,0.974,0.750,0.605,0.142,0.134,0.035,0.386,-0.035,0.112,-0.036,0.004,-0.017,-0.021,0.390,0.389
10,0.300,0.974,0.750,0.603,0.159,0.137,0.029,0.381,-0.033,0.109,-0.050,-0.002,-0.013,-0.009,0.419,0.394
11,0.333,0.974,0.749,0.602,0.135,0.161,0.016,0.445,-0.041,0.110,-0.034,0.004,-0.002,-0.019,0.319,0.373
12,0.367,0.974,0.747,0.607,0.142,0.155,0.005,0.421,-0.038,0.106,-0.041,-0.002,-0.003,-0.005,0.398,0.394
13,0.400,0.972,0.748,0.602,0.124,0.154,-0.008,0.446,-0.030,0.112,-0.058,-0.010,0.017,0.039,0.333,0.327
14,0.433,0.972,0.747,0.603,0.113,0.130,0.023,0.358,-0.039,0.109,-0.066,-0.007,0.003,0.032,0.349,0.326
15,0.467,0.971,0.745,0.605,0.108,0.121,0.023,0.354,-0.034,0.111,-0.063,-0.011,-0.000,0.037,0.318,0.295
16,0.500,0.972,0.749,0.605,0.112,0.107,0.023,0.234,-0.039,0.106,-0.066,-0.003,0.011,0.027,0.390,0.316
17,0.533,0.972,0.749,0.602,0.120,0.103,0.036,0.199,-0.039,0.109,-0.075,0.001,0.021,0.028,0.404,0.321
18,0.567,0.973,0.750,0.601,0.113,0.106,0.051,0.199,-0.039,0.115,-0.071,-0.001,0.023,0.034,0.392,0.313
19,0.600,0.972,0.746,0.604,0.102,0.104,0.021,0.175,-0.028,0.115,-0.072,0.000,0.012,0.042,0.379,0.300
