frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.978,0.734,0.574,-0.062,0.116,0.071,0.029,0.096,0.109,0.073,0.532,-0.043,0.061,0.242,0.026
2,0.033,0.976,0.735,0.577,-0.033,0.115,0.070,0.032,0.100,0.117,0.026,0.628,-0.053,0.059,0.225,0.026
3,0.067,0.976,0.736,0.578,-0.036,0.115,0.051,0.026,0.089,0.108,0.008,0.644,-0.041,0.053,0.215,0.046
4,0.100,0.976,0.730,0.578,-0.043,0.113,0.047,0.028,0.081,0.117,0.005,0.633,-0.043,0.069,0.202,0.043
5,0.133,0.975,0.730,0.578,-0.046,0.114,0.052,0.034,0.091,0.120,-0.011,0.675,-0.043,0.061,0.203,0.057
6,0.167,0.976,0.734,0.580,-0.039,0.114,0.051,0.034,0.085,0.108,-0.012,0.701,-0.035,0.061,0.215,0.060
7,0.200,0.977,0.734,0.580,-0.037,0.114,0.051,0.026,0.081,0.104,-0.007,0.695,-0.034,0.063,0.226,0.059
8,0.233,0.977,0.730,0.578,-0.042,0.108,0.051,0.028,0.069,0.099,0.003,0.649,-0.043,0.067,0.206,0.064
9,0.267,0.976,0.728,0.582,-0.067,0.122,0.056,0.016,0.116,0.186,-0.021,0.750,-0.043,0.050,0.204,0.081
10,0.300,0.977,0.732,0.583,-0.063,0.123,0.033,0.017,0.108,0.184,-0.012,0.724,-0.068,0.050,0.202,0.111
11,0.333,0.977,0.731,0.583,-0.044,0.105,0.048,0.023,0.099,0.117,-0.009,0.604,-0.051,0.051,0.250,0.083
12,0.367,0.978,0.731,0.578,-0.043,0.121,0.042,0.018,0.103,0.142,-0.008,0.584,-0.050,0.055,0.239,0.079
13,0.400,0.977,0.735,0.578,-0.032,0.114,0.009,-0.001,0.178,0.154,-0.037,0.582,-0.002,0.060,0.268,0.071
14,0.433,0.978,0.735,0.576,-0.037,0.104,-0.003,0.005,0.187,0.142,-0.037,0.625,0.008,0.048,0.300,0.075
15,0.467,0.977,0.737,0.577,-0.026,0.104,-0.014,-0.006,0.158,0.122,-0.015,0.447,-0.008,0.067,0.268,0.065
16,0.500,0.976,0.736,0.575,-0.025,0.116,-0.022,0.002,0.149,0.121,-0.007,0.476,0.015,0.073,0.309,0.080
17,0.533,0.976,0.735,0.575,-0.045,0.108,-0.015,0.012,0.150,0.116,-0.019,0.412,-0.009,0.080,0.289,0.074
18,0.567,0.976,0.738,0.573,-0.039,0.117,0.020,0.025,0.135,0.121,-0.009,0.440,-0.005,0.059,0.272,0.088
19,0.600,0.976,0.738,0.577,-0.034,0.110,0.011,0.023,0.120,0.113,-0.029,0.390,0.012,0.074,0.328,0.093
20,0.633,0.976,0.739,0.575,-0.043,0.129,0.010,0.014,0.097,0.102,-0.020,0.355,0.008,0.071,0.338,0.110
21,0.667,0.973,0.745,0.568,-0.026,0.087,-0.011,0.012,0.102,0.094,0.024,0.358,-0.000,0.079,0.320,0.085
22,0.700,0.973,0.739,0.572,-0.035,0.094,-0.016,0.021,0.120,0.092,0.007,0.353,-0.008,0.084,0.272,0.106
23,0.733,0.971,0.743,0.569,-0.021,0.098,-0.028,0.010,0.088,0.091,-0.012,0.431,-0.007,0.084,0.308,0.090
24,0.767,0.971,0.748,0.565,-0.030,0.076,0.002,0.002,0.067,0.089,-0.012,0.362,-0.007,0.100,0.250,0.107
25,0.800,0.973,0.738,0.572,-0.019,0.104,0.019,-0.001,0.062,0.110,-0.038,0.385,-0.011,0.076,0.265,0.081
26,0.833,0.974,0.741,0.577,-0.016,0.104,0.017,0.006,0.088,0.114,-0.028,0.371,-0.029,0.087,0.260,0.082
27,0.867,0.973,0.742,0.575,-0.024,0.107,0.011,0.007,0.068,0.099,-0.025,0.346,-0.000,0.093,0.293,0.095
28,0.900,0.973,0.741,0.575,-0.031,0.104,0.005,0.013,0.057,0.095,-0.014,0.327,0.009,0.088,0.280,0.126
29,0.933,0.974,0.739,0.576,-0.018,0.105,0.009,0.027,0.068,0.089,-0.014,0.375,-0.006,0.080,0.244,0.088
30,0.967,0.975,0.739,0.577,-0.025,0.103,0.013,0.029,0.072,0.087,-0.031,0.353,-0.002,0.083,0.241,0.098
31,1.000,0.975,0.738,0.577,-0.030,0.099,0.016,0.028,0.073,0.094,-0.029,0.351,-0.015,0.084,0.229,0.101
32,1.033,0.975,0.736,0.574,-0.030,0.104,0.011,0.024,0.053,0.098,-0.042,0.332,-0.020,0.094,0.246,0.104
33,1.067,0.977,0.736,0.577,-0.011,0.090,0.025,0.048,0.013,0.116,-0.067,0.216,-0.009,0.095,0.253,0.171
34,1.100,0.976,0.734,0.579,-0.007,0.096,0.046,0.068,0.014,0.157,-0.121,0.296,-0.016,0.096,0.223,0.179
35,1.133,0.976,0.738,0.579,-0.001,0.117,0.186,0.064,0.010,0.224,-0.191,0.277,-0.004,0.103,0.202,0.157
36,1.167,0.976,0.739,0.573,-0.003,0.091,0.643,0.120,0.029,0.293,-0.259,0.318,0.035,0.153,0.181,0.153
37,1.200,0.975,0.739,0.577,0.065,0.146,1.275,0.152,0.002,0.223,-0.293,0.371,0.048,0.128,0.170,0.164
38,1.233,0.973,0.733,0.576,0.118,0.156,1.628,0.181,0.025,0.168,-0.285,0.402,0.046,0.124,0.195,0.130
39,1.267,0.974,0.734,0.579,0.107,0.174,1.858,0.155,0.041,0.195,-0.290,0.438,0.046,0.123,0.170,0.110
40,1.300,0.975,0.735,0.576,0.137,0.187,2.094,0.141,0.056,0.177,-0.313,0.351,0.070,0.127,0.157,0.119
41,1.333,0.975,0.737,0.579,0.144,0.215,2.235,0.133,0.055,0.202,-0.284,0.355,0.036,0.103,0.154,0.126
42,1.367,0.975,0.739,0.580,0.152,0.200,2.314,0.121,0.085,0.196,-0.278,0.306,0.042,0.112,0.145,0.086
43,1.400,0.975,0.741,0.577,0.143,0.189,2.414,0.112,0.090,0.200,-0.266,0.256,0.057,0.129,0.150,0.099
44,1.433,0.975,0.743,0.577,0.154,0.200,2.476,0.097,0.068,0.234,-0.260,0.295,0.064,0.132,0.151,0.084
45,1.467,0.976,0.744,0.575,0.165,0.186,2.516,0.109,0.075,0.230,-0.265,0.287,0.069,0.142,0.133,0.088
