frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.75,0.60,0.10,0.07,0.36,0.03,-0.06,0.04,-0.09,-0.01,0.00,0.04,0.22,0.20
2,0.033,0.97,0.75,0.60,0.08,0.09,0.15,0.02,-0.05,0.08,-0.08,0.01,-0.00,0.02,0.30,0.25
3,0.067,0.97,0.75,0.60,0.09,0.07,0.14,0.02,-0.05,0.08,-0.10,-0.00,-0.01,0.02,0.32,0.25
4,0.100,0.97,0.76,0.60,0.08,0.08,0.13,0.01,-0.04,0.09,-0.08,0.00,-0.01,0.02,0.29,0.24
5,0.133,0.97,0.75,0.60,0.09,0.09,0.15,0.03,-0.05,0.07,-0.11,0.00,-0.01,0.03,0.30,0.27
6,0.167,0.97,0.76,0.60,0.08,0.08,0.11,0.01,-0.05,0.08,-0.10,0.01,-0.01,0.02,0.27,0.25
7,0.200,0.97,0.75,0.60,0.09,0.09,0.18,0.03,-0.05,0.07,-0.09,0.00,-0.01,0.03,0.27,0.25
8,0.233,0.98,0.75,0.60,0.07,0.07,0.22,-0.00,-0.04,0.06,-0.11,-0.01,-0.04,0.02,0.31,0.24
9,0.267,0.98,0.72,0.60,0.09,0.05,0.28,0.02,-0.04,0.06,-0.09,-0.00,-0.04,-0.00,0.45,0.26
10,0.300,0.98,0.71,0.61,0.09,0.06,0.30,0.02,-0.04,0.07,-0.08,-0.01,-0.04,0.01,0.28,0.22
11,0.333,0.98,0.74,0.60,0.09,0.07,0.32,0.02,-0.03,0.07,-0.09,-0.01,-0.04,0.01,0.33,0.26
12,0.367,0.98,0.75,0.61,0.10,0.08,0.35,0.02,-0.04,0.05,-0.07,0.00,-0.03,0.02,0.24,0.18
13,0.400,0.98,0.76,0.60,0.09,0.08,0.27,0.02,-0.04,0.06,-0.12,-0.01,-0.04,0.01,0.30,0.23
