frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.69,0.57,-0.09,-0.12,0.12,-0.06,0.01,-0.04,0.03,0.82,0.05,0.01,0.04,0.13
2,0.033,0.97,0.68,0.56,-0.08,-0.09,0.12,-0.09,0.05,-0.03,0.06,0.93,0.02,0.04,0.04,0.18
3,0.067,0.97,0.68,0.56,-0.10,-0.09,0.11,-0.11,0.02,-0.03,0.08,0.90,0.06,0.06,0.03,0.20
4,0.100,0.97,0.68,0.56,-0.10,-0.08,0.12,-0.10,0.01,-0.04,0.07,0.93,0.06,0.08,0.04,0.19
5,0.133,0.97,0.68,0.56,-0.08,-0.09,0.09,-0.11,0.01,-0.06,0.07,0.96,0.05,0.08,0.02,0.20
6,0.167,0.97,0.68,0.56,-0.08,-0.10,0.09,-0.10,-0.01,-0.05,0.08,0.99,0.03,0.08,0.01,0.22
7,0.200,0.97,0.68,0.56,-0.08,-0.10,0.09,-0.09,0.01,-0.03,0.07,0.95,0.03,0.08,0.03,0.23
8,0.233,0.97,0.68,0.57,-0.06,-0.09,0.09,-0.08,0.03,-0.02,0.03,0.90,-0.01,0.05,0.04,0.20
9,0.267,0.97,0.68,0.56,-0.06,-0.08,0.10,-0.08,0.02,-0.02,0.03,0.90,0.01,0.05,0.04,0.20
10,0.300,0.97,0.68,0.56,-0.07,-0.07,0.10,-0.09,0.01,-0.01,0.04,0.94,0.00,0.07,0.03,0.21
11,0.333,0.97,0.68,0.56,-0.09,-0.08,0.08,-0.10,0.02,-0.02,0.07,1.05,0.07,0.03,0.02,0.21
12,0.367,0.97,0.68,0.57,-0.08,-0.09,0.10,-0.09,0.01,-0.03,0.04,0.99,0.02,0.06,0.04,0.20
13,0.400,0.97,0.68,0.57,-0.10,-0.09,0.19,-0.09,0.00,-0.02,0.04,0.99,-0.01,0.03,0.04,0.19
14,0.433,0.97,0.68,0.56,-0.06,-0.11,0.17,-0.07,0.05,-0.00,0.03,0.91,0.05,0.00,0.05,0.13
15,0.467,0.97,0.68,0.57,-0.06,-0.10,0.17,-0.09,0.03,-0.00,0.01,0.94,0.03,0.00,0.05,0.14
16,0.500,0.97,0.68,0.56,-0.06,-0.12,0.16,-0.09,0.03,-0.02,0.03,0.95,0.08,0.02,0.07,0.14
17,0.533,0.97,0.68,0.57,-0.07,-0.10,0.16,-0.11,0.03,-0.05,0.02,1.00,0.06,0.03,0.06,0.16
18,0.567,0.97,0.68,0.56,-0.09,-0.12,0.15,-0.10,0.02,-0.05,0.02,0.96,0.04,0.03,0.05,0.15
19,0.600,0.97,0.68,0.57,-0.08,-0.11,0.16,-0.09,0.03,-0.03,0.02,0.98,0.07,0.01,0.06,0.15
20,0.633,0.97,0.68,0.57,-0.05,-0.11,0.18,-0.08,0.03,-0.03,0.05,0.98,0.05,-0.00,0.07,0.17
21,0.667,0.97,0.68,0.57,-0.06,-0.12,0.17,-0.07,0.03,-0.03,0.05,0.99,0.05,0.01,0.06,0.15
22,0.700,0.97,0.68,0.57,-0.06,-0.12,0.16,-0.06,0.03,-0.03,0.06,0.99,0.07,0.02,0.07,0.17
23,0.733,0.97,0.68,0.57,-0.06,-0.11,0.15,-0.07,0.04,-0.04,0.05,1.02,0.05,0.01,0.05,0.18
24,0.767,0.97,0.68,0.57,-0.09,-0.09,0.13,-0.09,0.02,-0.05,0.02,1.02,-0.01,0.00,0.06,0.14
