frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.552,0.476,0.007,0.011,-0.085,-0.013,0.258,0.102,0.028,0.075,0.228,0.007,-0.029,-0.019
2,0.033,0.949,0.528,0.477,0.010,0.040,-0.107,-0.021,0.328,0.167,-0.027,0.092,0.212,0.018,-0.030,-0.029
3,0.067,0.951,0.531,0.477,0.011,0.055,-0.074,-0.039,0.351,0.179,0.033,0.057,0.220,0.012,-0.049,-0.043
4,0.100,0.956,0.549,0.479,0.017,0.010,-0.081,-0.042,0.301,0.089,0.062,0.070,0.200,0.019,-0.029,-0.037
5,0.133,0.958,0.548,0.479,0.005,-0.020,-0.067,-0.064,0.280,0.079,0.031,0.076,0.207,0.024,-0.016,-0.031
6,0.167,0.958,0.566,0.482,-0.011,-0.025,-0.068,-0.049,0.294,0.064,0.074,0.044,0.214,0.023,0.025,-0.039
7,0.200,0.959,0.582,0.485,-0.017,-0.037,-0.046,-0.051,0.290,0.054,0.057,0.040,0.234,0.039,0.037,-0.046
8,0.233,0.958,0.581,0.486,-0.003,-0.015,-0.045,-0.040,0.278,0.047,0.048,0.027,0.232,0.021,0.069,-0.041
9,0.267,0.959,0.576,0.478,0.015,-0.022,-0.037,-0.055,0.268,0.030,0.062,0.031,0.240,0.019,0.089,-0.041
10,0.300,0.960,0.578,0.477,0.027,-0.009,-0.054,-0.044,0.230,0.010,0.052,0.054,0.240,-0.013,0.085,-0.028
11,0.333,0.959,0.577,0.478,0.037,-0.012,-0.061,-0.036,0.219,0.015,0.071,0.040,0.238,-0.017,0.073,-0.029
12,0.367,0.958,0.576,0.478,0.042,-0.003,-0.070,-0.037,0.237,0.016,0.073,0.037,0.236,-0.014,0.076,-0.015
13,0.400,0.958,0.578,0.479,0.047,0.010,-0.047,-0.025,0.180,0.038,0.067,0.043,0.227,0.029,0.007,-0.011
14,0.433,0.960,0.579,0.480,0.043,0.020,-0.044,-0.023,0.167,0.043,0.062,0.050,0.237,0.036,0.011,0.004
15,0.467,0.960,0.583,0.486,0.033,-0.008,-0.041,-0.024,0.153,0.044,0.071,0.040,0.210,0.009,0.015,-0.022
