frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.66,0.41,0.07,0.08,-0.06,-0.04,-0.02,0.02,-0.06,0.01,0.11,-0.09,1.16,-0.02
2,0.033,0.97,0.66,0.41,0.06,0.06,-0.06,-0.04,-0.01,0.02,-0.06,0.01,0.10,-0.09,1.15,-0.02
3,0.067,0.97,0.62,0.41,0.05,0.07,-0.07,-0.03,0.02,0.03,-0.07,0.01,0.11,-0.07,1.24,-0.01
4,0.100,0.97,0.66,0.42,0.04,0.03,-0.06,-0.01,0.01,0.04,-0.05,-0.01,0.09,-0.07,1.14,-0.02
5,0.133,0.97,0.70,0.41,0.05,0.02,-0.05,-0.01,-0.00,0.04,-0.05,0.00,0.10,-0.04,1.20,-0.05
6,0.167,0.97,0.70,0.41,0.05,0.03,-0.06,-0.01,-0.00,0.04,-0.05,0.01,0.10,-0.05,1.21,-0.05
7,0.200,0.96,0.70,0.41,0.02,-0.00,-0.03,0.01,0.01,0.05,-0.03,0.04,0.11,-0.04,1.32,-0.02
8,0.233,0.96,0.71,0.41,0.03,-0.01,-0.04,0.01,0.00,0.04,-0.04,0.02,0.11,-0.04,1.21,-0.02
9,0.267,0.96,0.71,0.41,0.04,-0.00,-0.03,0.02,-0.00,0.05,-0.04,0.03,0.12,-0.03,1.27,-0.01
10,0.300,0.96,0.70,0.41,0.05,0.00,-0.04,0.02,0.00,0.04,-0.04,0.02,0.11,-0.04,1.22,-0.03
11,0.333,0.97,0.70,0.42,0.11,0.10,-0.04,-0.00,0.02,0.05,-0.08,0.03,0.09,-0.08,1.17,-0.01
12,0.367,0.97,0.63,0.42,0.11,0.14,-0.07,-0.03,0.01,0.04,-0.03,0.02,0.11,-0.05,1.06,0.00
13,0.400,0.96,0.63,0.41,0.16,0.22,-0.07,-0.06,-0.00,0.03,-0.03,0.03,0.09,-0.10,1.05,0.02
14,0.433,0.96,0.68,0.42,0.16,0.21,-0.11,-0.04,0.01,0.04,-0.02,0.01,0.09,-0.11,1.20,0.03
15,0.467,0.96,0.71,0.42,0.18,0.17,-0.08,-0.03,-0.01,0.05,-0.05,0.04,0.09,-0.08,1.13,0.03
16,0.500,0.96,0.71,0.41,0.19,0.15,-0.09,-0.03,-0.00,0.04,-0.07,0.04,0.11,-0.09,1.19,0.06
17,0.533,0.96,0.71,0.42,0.15,0.10,-0.08,-0.01,0.01,0.02,-0.07,0.07,0.12,-0.09,1.17,0.06
18,0.567,0.97,0.70,0.43,0.12,0.09,-0.07,-0.02,0.00,0.04,-0.05,0.05,0.11,-0.09,1.11,0.05
19,0.600,0.97,0.63,0.41,0.26,0.26,-0.08,-0.03,-0.03,0.05,-0.08,0.06,0.15,-0.11,1.28,0.17
20,0.633,0.97,0.63,0.41,0.30,0.33,-0.06,-0.05,0.01,0.05,-0.03,0.06,0.13,-0.11,1.20,0.11
21,0.667,0.97,0.64,0.42,0.28,0.32,-0.10,-0.08,0.01,0.04,-0.02,0.05,0.12,-0.07,1.08,0.11
22,0.700,0.97,0.64,0.42,0.26,0.31,-0.09,-0.07,0.01,0.04,-0.01,0.04,0.13,-0.07,1.05,0.10
23,0.733,0.96,0.68,0.41,0.17,0.16,-0.11,-0.06,-0.01,0.04,-0.05,0.05,0.12,-0.05,1.12,0.06
24,0.767,0.95,0.67,0.43,0.08,0.07,-0.12,-0.06,-0.07,0.04,-0.05,0.04,0.09,-0.02,1.33,0.24
25,0.800,0.96,0.67,0.44,0.04,0.08,-0.09,-0.08,-0.09,0.02,-0.00,0.08,0.09,-0.03,1.25,0.11
26,0.833,0.97,0.65,0.44,0.16,0.18,-0.17,-0.09,-0.09,-0.02,0.01,0.12,0.14,0.01,0.96,0.09
27,0.867,0.96,0.63,0.45,0.22,0.20,-0.16,-0.08,-0.06,-0.01,-0.14,0.28,0.20,0.07,-0.06,0.33
28,0.900,0.91,0.62,0.44,0.11,-0.01,0.02,-0.18,0.01,0.00,-0.12,0.08,0.21,0.01,0.39,0.22
29,0.933,0.91,0.62,0.44,0.10,-0.04,0.01,-0.18,0.01,-0.01,-0.13,0.10,0.19,0.02,0.39,0.31
30,0.967,0.83,0.82,0.50,0.29,0.26,0.86,1.06,0.20,0.56,0.06,0.39,-0.01,0.13,0.76,0.34
31,1.000,0.84,0.67,0.50,0.44,0.14,0.02,0.26,-0.11,0.01,0.26,0.17,0.02,0.32,0.80,0.05
32,1.033,0.86,0.63,0.49,0.51,0.14,-0.14,0.04,-0.15,0.06,0.12,0.10,-0.02,0.07,0.82,0.10
33,1.067,0.88,0.68,0.46,0.90,0.28,-0.18,0.08,-0.11,0.06,0.07,0.15,0.02,0.00,0.74,0.06
34,1.100,0.87,0.69,0.48,0.76,0.48,-0.14,0.12,-0.14,0.05,0.11,0.19,-0.07,0.06,0.64,0.11
35,1.133,0.90,0.62,0.49,0.70,0.39,-0.20,0.11,-0.11,0.12,0.09,0.02,-0.03,0.08,0.55,0.13
36,1.167,0.88,0.72,0.45,0.48,0.37,-0.08,0.14,-0.12,0.15,-0.01,0.04,-0.05,0.13,0.31,-0.13
37,1.200,0.90,0.72,0.38,0.68,0.53,-0.11,0.06,-0.03,0.06,0.01,0.07,0.05,0.01,0.18,-0.10
38,1.233,0.90,0.70,0.39,1.20,0.99,-0.05,0.01,-0.03,0.12,-0.05,0.02,0.08,0.08,0.08,0.00
39,1.267,0.88,0.70,0.39,1.42,1.27,-0.07,-0.01,0.05,0.04,-0.00,0.04,0.09,0.06,0.03,-0.04
40,1.300,0.89,0.73,0.37,1.67,1.51,0.01,0.01,0.06,0.12,0.04,0.10,0.10,0.05,0.02,0.05
41,1.333,0.91,0.74,0.33,1.89,1.72,-0.06,0.04,-0.01,0.03,0.04,0.08,0.17,-0.03,0.06,0.04
42,1.367,0.92,0.74,0.35,2.24,1.97,-0.02,0.20,-0.01,0.02,-0.09,0.24,0.24,-0.01,0.04,0.11
43,1.400,0.91,0.69,0.45,2.82,2.25,-0.28,0.25,-0.10,0.02,-0.07,0.27,0.41,0.04,0.08,0.05
44,1.433,0.92,0.68,0.44,2.75,2.18,-0.26,0.28,-0.12,0.06,-0.14,0.39,0.43,0.04,0.10,0.07
45,1.467,0.92,0.66,0.45,2.91,2.45,-0.28,0.34,-0.07,-0.00,-0.06,0.26,0.37,0.01,0.06,0.14
46,1.500,0.92,0.66,0.45,3.00,2.52,-0.29,0.33,-0.07,-0.03,-0.06,0.22,0.36,0.01,0.06,0.13
47,1.533,0.94,0.62,0.52,3.78,3.36,-0.59,0.39,-0.07,-0.09,-0.01,0.19,0.30,0.02,0.05,0.20
48,1.567,0.94,0.63,0.52,3.97,3.69,-0.70,0.72,-0.17,-0.13,-0.03,0.11,0.17,0.06,0.05,0.24
49,1.600,0.93,0.62,0.55,3.92,3.65,-0.65,0.77,-0.10,-0.10,-0.03,0.17,0.22,0.05,-0.02,0.24
50,1.633,0.93,0.61,0.59,3.88,3.68,-0.55,0.80,-0.13,-0.05,-0.08,0.19,0.18,0.06,0.15,0.28
51,1.667,0.93,0.62,0.60,3.94,3.76,-0.62,0.79,-0.11,-0.07,-0.15,0.23,0.25,0.12,0.31,0.27
52,1.700,0.92,0.61,0.64,3.91,3.94,-0.54,0.81,-0.03,0.09,-0.12,0.32,0.25,0.21,0.35,0.39
53,1.733,0.91,0.61,0.63,3.89,3.81,-0.55,0.81,-0.04,0.12,-0.12,0.33,0.24,0.14,0.21,0.38
54,1.767,0.91,0.59,0.65,3.90,3.93,-0.65,0.85,-0.08,0.14,-0.12,0.13,0.18,0.10,0.19,0.34
55,1.800,0.90,0.59,0.67,3.71,3.74,-0.50,0.81,0.00,0.12,-0.03,0.19,0.22,0.11,0.14,0.38
56,1.833,0.90,0.60,0.65,3.74,3.69,-0.53,0.55,-0.10,0.07,0.02,0.06,0.22,0.05,0.17,0.33
57,1.867,0.90,0.59,0.66,3.54,3.45,-0.47,0.48,-0.09,0.07,0.10,0.00,0.25,0.06,0.04,0.37
58,1.900,0.90,0.60,0.66,3.56,3.42,-0.46,0.37,-0.09,0.14,0.21,0.00,0.26,0.09,0.06,0.42
59,1.933,0.90,0.59,0.67,3.43,3.40,-0.43,0.31,-0.02,0.16,0.30,0.11,0.23,0.07,0.18,0.43
60,1.967,0.89,0.58,0.66,3.54,3.44,-0.39,0.23,-0.04,0.18,0.26,0.10,0.19,0.22,0.20,0.37
61,2.000,0.91,0.58,0.66,3.61,3.62,-0.46,0.24,-0.04,0.13,0.17,0.10,0.15,0.18,0.23,0.37
62,2.033,0.91,0.55,0.65,3.47,3.48,-0.38,0.21,0.02,0.16,0.21,0.16,0.16,0.21,0.39,0.28
63,2.067,0.91,0.55,0.64,3.49,3.47,-0.37,0.15,-0.01,0.14,0.22,0.15,0.20,0.19,0.28,0.31
64,2.100,0.91,0.54,0.64,3.48,3.59,-0.30,0.25,0.03,0.09,0.29,0.19,0.18,0.18,0.47,0.24
65,2.133,0.91,0.54,0.63,3.51,3.61,-0.29,0.28,0.05,0.10,0.26,0.20,0.20,0.20,0.51,0.27
66,2.167,0.91,0.54,0.63,3.50,3.57,-0.29,0.27,0.05,0.09,0.28,0.21,0.21,0.20,0.51,0.26
67,2.200,0.94,0.51,0.56,3.60,3.54,-0.44,0.24,0.07,-0.05,0.41,0.25,0.21,0.12,0.54,0.43
68,2.233,0.94,0.50,0.51,3.49,3.30,-0.48,0.17,0.13,-0.07,0.31,0.32,0.27,0.09,0.40,0.37
69,2.267,0.95,0.49,0.49,3.33,3.19,-0.50,0.15,0.06,-0.10,0.26,0.32,0.24,0.04,0.41,0.32
70,2.300,0.95,0.51,0.47,3.50,3.17,-0.55,0.13,-0.07,-0.13,0.19,0.36,0.20,-0.01,0.30,0.31
71,2.333,0.95,0.51,0.44,3.43,3.15,-0.50,0.21,-0.06,-0.09,0.17,0.36,0.13,0.03,0.28,0.26
72,2.367,0.96,0.52,0.41,3.33,3.15,-0.41,0.20,-0.02,-0.07,0.22,0.40,0.18,0.11,0.35,0.26
73,2.400,0.96,0.53,0.39,3.00,2.81,-0.45,0.21,-0.00,-0.06,0.15,0.16,0.11,-0.01,0.35,0.23
74,2.433,0.96,0.53,0.38,2.80,2.65,-0.37,0.23,-0.06,-0.06,0.16,0.08,0.09,-0.05,0.32,0.21
75,2.467,0.97,0.55,0.37,2.45,2.19,-0.26,0.30,-0.11,-0.08,0.20,0.19,0.10,-0.07,0.25,0.17
76,2.500,0.97,0.55,0.35,1.90,1.57,-0.29,0.22,-0.06,-0.10,0.23,0.15,0.02,-0.11,0.32,0.12
77,2.533,0.97,0.56,0.33,1.72,1.41,-0.34,0.11,-0.07,-0.04,0.21,0.12,-0.01,-0.07,0.19,0.09
78,2.567,0.97,0.57,0.32,0.98,0.61,-0.28,0.09,-0.03,0.01,0.15,0.09,-0.01,-0.01,0.21,0.03
79,2.600,0.97,0.59,0.31,0.28,0.14,-0.20,0.11,0.03,-0.04,0.13,0.19,0.04,-0.05,0.27,-0.03
80,2.633,0.97,0.60,0.30,0.30,0.07,-0.14,0.08,0.05,-0.10,0.19,0.29,0.11,0.01,0.24,0.04
81,2.667,0.97,0.63,0.28,0.20,0.10,-0.08,0.10,0.05,-0.06,0.19,0.29,0.13,0.01,0.18,0.06
82,2.700,0.97,0.62,0.28,0.07,0.09,-0.06,0.12,0.04,-0.04,0.25,0.18,0.11,0.01,0.24,0.03
83,2.733,0.97,0.64,0.27,0.10,0.09,-0.09,0.13,0.04,-0.03,0.32,0.21,0.17,0.00,0.34,0.01
84,2.767,0.97,0.64,0.28,0.12,0.04,-0.12,0.07,0.09,-0.03,0.27,0.22,0.15,0.05,0.21,0.05
85,2.800,0.97,0.63,0.28,0.07,0.06,-0.11,0.12,0.12,-0.06,0.32,0.26,0.12,0.01,0.24,-0.03
86,2.833,0.96,0.63,0.30,0.06,0.07,-0.08,0.13,0.09,-0.04,0.32,0.26,0.11,0.03,0.22,0.04
87,2.867,0.96,0.63,0.30,0.04,0.03,-0.06,0.10,0.05,-0.05,0.31,0.31,0.13,0.03,0.21,0.00
88,2.900,0.96,0.67,0.30,0.01,0.08,-0.01,0.12,0.04,-0.00,0.28,0.30,0.02,0.03,0.18,-0.02
89,2.933,0.96,0.66,0.31,0.04,0.08,-0.02,0.12,0.00,-0.02,0.17,0.35,-0.01,0.02,0.19,-0.04
90,2.967,0.96,0.65,0.29,0.02,0.03,-0.01,0.05,0.07,-0.01,0.20,0.40,0.01,0.03,0.10,-0.03
91,3.000,0.96,0.64,0.27,0.03,0.04,-0.01,0.02,0.07,-0.03,0.28,0.50,0.06,0.01,0.01,-0.05
92,3.033,0.96,0.63,0.29,0.04,0.03,0.02,0.00,0.08,-0.01,0.26,0.51,0.03,-0.00,0.03,-0.04
93,3.067,0.96,0.66,0.29,0.06,0.02,0.06,0.01,0.10,0.01,0.26,0.50,0.04,-0.03,-0.01,-0.01
94,3.100,0.96,0.66,0.30,0.06,-0.01,0.05,-0.01,0.09,0.01,0.20,0.61,0.05,-0.01,0.06,-0.03
95,3.133,0.96,0.66,0.31,0.12,0.03,0.00,-0.05,0.10,0.05,0.13,0.79,0.08,0.03,0.10,-0.04
96,3.167,0.95,0.67,0.30,0.17,0.07,-0.04,0.01,0.00,0.04,0.16,0.78,0.06,0.02,0.06,-0.03
97,3.200,0.96,0.66,0.33,0.15,0.06,-0.01,0.05,0.01,0.01,0.33,0.61,0.04,-0.03,0.10,-0.03
98,3.233,0.96,0.64,0.33,0.14,0.06,-0.03,0.08,-0.01,0.02,0.33,0.44,0.05,-0.03,0.10,-0.05
99,3.267,0.96,0.62,0.34,0.22,0.14,-0.02,0.01,0.02,0.03,0.42,0.33,0.01,-0.05,0.14,0.01
100,3.300,0.96,0.57,0.36,0.13,0.04,-0.01,0.06,0.15,-0.08,0.60,0.44,-0.06,0.01,0.17,0.07
101,3.333,0.95,0.57,0.36,0.17,0.09,-0.00,0.07,0.18,-0.09,0.65,0.32,-0.06,0.08,0.21,0.02
102,3.367,0.95,0.58,0.39,0.24,0.25,-0.05,-0.02,0.28,-0.05,0.55,0.78,-0.07,0.06,0.21,0.07
103,3.400,0.95,0.60,0.42,0.20,0.21,-0.02,-0.03,0.21,-0.03,0.45,0.62,0.07,-0.01,0.19,0.09
104,3.433,0.95,0.65,0.41,0.13,0.18,-0.01,-0.05,0.07,-0.01,0.38,1.01,0.02,0.00,0.22,0.09
105,3.467,0.95,0.66,0.40,0.07,0.12,0.03,-0.05,0.08,0.06,0.17,1.17,0.21,0.06,0.25,0.08
106,3.500,0.94,0.67,0.40,0.07,0.14,-0.02,-0.11,0.02,0.06,0.09,1.16,0.34,0.08,0.25,0.05
107,3.533,0.95,0.68,0.43,0.03,0.15,-0.00,-0.16,0.13,-0.01,0.10,1.13,0.62,0.05,0.18,0.01
108,3.567,0.94,0.66,0.44,-0.04,0.12,-0.02,-0.09,0.17,-0.07,0.13,0.98,0.73,0.18,0.12,0.02
109,3.600,0.95,0.63,0.46,0.04,0.23,-0.06,-0.10,0.27,-0.14,0.28,1.04,0.71,0.18,0.11,0.12
110,3.633,0.95,0.62,0.46,-0.03,0.14,-0.06,-0.01,0.22,-0.12,0.25,1.02,0.65,0.15,0.05,0.09
111,3.667,0.95,0.65,0.48,-0.02,0.10,-0.07,-0.03,0.03,-0.08,0.19,1.02,0.32,0.16,0.07,0.07
112,3.700,0.95,0.65,0.48,-0.03,0.09,-0.07,-0.03,0.03,-0.08,0.20,1.04,0.30,0.14,0.05,0.05
113,3.733,0.96,0.67,0.49,0.02,0.02,-0.08,-0.03,-0.07,-0.03,0.15,0.91,0.07,0.10,0.00,0.10
114,3.767,0.96,0.67,0.49,0.03,0.04,-0.08,-0.04,-0.07,-0.03,0.21,0.69,0.04,0.17,-0.01,0.11
115,3.800,0.96,0.65,0.50,0.02,0.08,-0.07,-0.04,-0.09,-0.01,0.22,0.94,0.04,0.21,-0.00,0.08
116,3.833,0.95,0.59,0.49,0.21,0.33,-0.10,-0.01,0.02,0.02,0.42,0.50,0.04,0.18,-0.02,0.16
117,3.867,0.95,0.58,0.49,0.28,0.36,-0.14,-0.00,0.05,-0.04,0.41,0.42,0.06,0.12,-0.08,0.14
118,3.900,0.95,0.59,0.49,0.09,0.12,-0.10,-0.00,0.07,0.00,0.36,0.35,0.04,0.15,-0.06,0.08
119,3.933,0.95,0.63,0.49,0.09,0.12,-0.08,0.02,0.01,0.00,0.28,0.40,-0.01,0.15,-0.05,0.11
120,3.967,0.96,0.64,0.48,0.13,0.13,-0.10,-0.04,-0.01,0.03,0.34,0.28,0.00,0.16,-0.07,0.10
121,4.000,0.96,0.64,0.48,0.11,0.12,-0.11,-0.03,0.02,0.03,0.37,0.41,0.03,0.18,-0.09,0.06
122,4.033,0.95,0.65,0.49,0.14,0.18,-0.12,-0.04,-0.04,0.00,0.47,0.15,0.06,0.14,-0.07,0.06
123,4.067,0.95,0.66,0.50,0.18,0.17,-0.08,-0.03,0.01,-0.01,0.55,0.08,0.07,0.12,-0.08,0.07
124,4.100,0.96,0.66,0.50,0.15,0.11,-0.06,-0.02,-0.03,0.00,0.40,0.10,0.12,0.12,-0.04,0.08
125,4.133,0.95,0.67,0.50,0.14,0.12,-0.04,0.01,-0.04,0.01,0.19,0.15,0.17,0.07,-0.05,0.05
126,4.167,0.95,0.68,0.50,0.08,0.04,-0.05,0.01,-0.04,0.05,0.14,0.29,0.17,0.10,-0.03,0.06
127,4.200,0.95,0.69,0.49,0.06,0.11,-0.08,-0.01,-0.04,0.04,0.16,0.33,0.35,0.15,0.02,0.04
128,4.233,0.95,0.70,0.50,0.06,0.11,-0.07,-0.02,-0.05,0.03,0.13,0.28,0.38,0.15,0.07,-0.00
129,4.267,0.95,0.67,0.50,0.12,0.22,-0.11,-0.06,0.09,-0.03,0.30,0.24,0.27,0.20,0.09,-0.03
130,4.300,0.95,0.62,0.51,0.60,0.66,-0.15,-0.05,0.29,-0.08,0.37,0.22,0.25,0.18,-0.02,0.08
131,4.333,0.95,0.62,0.51,0.62,0.80,-0.23,-0.07,0.36,-0.09,0.42,0.25,0.27,0.16,0.00,0.05
132,4.367,0.94,0.63,0.51,0.09,0.21,-0.16,-0.07,0.38,-0.12,0.58,0.28,0.19,0.28,-0.01,0.01
133,4.400,0.95,0.66,0.51,0.05,0.15,-0.15,-0.07,0.26,-0.08,0.57,0.32,0.17,0.31,-0.01,0.02
134,4.433,0.95,0.68,0.50,0.09,0.21,-0.14,-0.05,0.29,-0.03,0.65,0.18,0.12,0.36,-0.00,0.05
135,4.467,0.95,0.68,0.50,0.08,0.21,-0.14,-0.05,0.29,-0.04,0.65,0.15,0.13,0.37,-0.00,0.04
136,4.500,0.95,0.67,0.50,0.24,0.35,-0.16,-0.07,0.15,-0.02,0.71,0.17,0.18,0.25,0.01,0.10
137,4.533,0.95,0.67,0.50,0.23,0.30,-0.17,-0.04,0.18,-0.03,0.86,0.09,0.03,0.26,0.03,0.08
138,4.567,0.95,0.67,0.50,0.21,0.29,-0.11,-0.03,0.20,-0.01,0.95,0.07,0.02,0.18,0.04,0.10
139,4.600,0.95,0.67,0.50,0.22,0.27,-0.11,-0.04,0.10,-0.03,0.91,0.10,0.00,0.21,0.02,0.14
140,4.633,0.95,0.67,0.50,0.17,0.18,-0.11,-0.03,0.07,-0.03,0.81,0.09,0.04,0.22,-0.00,0.11
141,4.667,0.95,0.66,0.50,0.12,0.16,-0.09,-0.02,0.03,-0.01,0.54,0.06,0.05,0.16,0.03,0.13
142,4.700,0.95,0.66,0.50,0.14,0.19,-0.09,-0.03,0.02,0.01,0.47,0.04,0.07,0.17,0.04,0.13
143,4.733,0.94,0.66,0.50,0.12,0.12,-0.07,-0.02,-0.01,0.00,0.32,0.04,0.10,0.17,0.01,0.10
144,4.767,0.95,0.65,0.50,0.19,0.31,-0.13,0.01,0.01,0.00,0.23,-0.00,0.08,0.13,0.00,0.10
145,4.800,0.95,0.64,0.49,0.15,0.24,-0.15,-0.01,0.02,-0.02,0.23,0.05,0.06,0.13,0.03,0.10
146,4.833,0.95,0.59,0.51,0.84,0.97,-0.24,-0.09,0.18,-0.04,0.24,0.01,0.11,0.11,-0.04,0.09
147,4.867,0.96,0.59,0.52,0.47,0.53,-0.18,-0.05,0.14,-0.01,0.27,-0.00,0.10,0.11,-0.05,0.09
148,4.900,0.96,0.59,0.52,0.46,0.51,-0.18,-0.06,0.13,-0.01,0.27,0.00,0.11,0.10,-0.05,0.09
149,4.933,0.95,0.65,0.53,0.15,0.22,-0.08,-0.05,0.03,0.03,0.38,-0.02,0.08,0.11,-0.05,0.14
150,4.967,0.95,0.65,0.52,0.10,0.16,-0.12,-0.03,-0.02,0.02,0.34,0.07,0.11,0.11,-0.03,0.12
