frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.769,0.698,0.146,0.197,0.799,0.252,0.648,1.067,-0.119,0.221,0.416,0.289,0.308,0.185
2,0.033,0.944,0.754,0.705,0.184,0.248,1.000,0.240,0.967,1.471,0.031,0.526,0.864,0.439,0.543,0.518
3,0.067,0.946,0.761,0.713,0.316,0.297,1.101,0.242,0.933,1.551,-0.205,0.538,0.949,0.236,0.608,0.991
4,0.100,0.946,0.748,0.712,0.310,0.256,1.017,0.180,0.821,1.573,-0.175,0.475,0.848,0.345,0.512,0.789
5,0.133,0.937,0.708,0.700,0.221,0.215,1.123,0.065,0.847,1.489,-0.124,0.408,0.531,0.316,0.431,0.520
6,0.167,0.937,0.707,0.701,0.193,0.211,1.136,0.107,0.821,1.386,-0.238,0.260,0.353,0.283,0.422,0.444
7,0.200,0.938,0.741,0.711,0.183,0.296,0.906,0.139,0.876,1.623,-0.028,0.120,0.596,0.019,0.333,0.308
8,0.233,0.938,0.729,0.710,0.195,0.182,1.048,0.175,0.794,1.667,-0.049,0.178,0.731,0.049,0.509,0.545
9,0.267,0.932,0.773,0.703,0.194,0.220,1.067,0.152,0.861,1.171,-0.098,0.242,0.769,-0.163,0.402,0.625
10,0.300,0.927,0.757,0.706,0.196,0.220,1.031,0.169,0.850,1.165,-0.180,0.137,0.721,-0.149,0.211,0.499
11,0.333,0.912,0.785,0.699,0.234,0.200,1.094,0.107,0.957,0.746,-0.170,0.194,0.929,-0.106,0.041,0.196
12,0.367,0.910,0.763,0.701,0.205,0.157,1.039,0.104,0.876,0.730,-0.149,0.182,0.807,-0.112,-0.005,0.183
13,0.400,0.935,0.819,0.685,0.288,0.241,0.934,0.036,0.855,0.542,-0.030,0.354,0.466,0.213,0.599,0.326
14,0.433,0.935,0.811,0.678,0.281,0.213,0.900,0.044,0.815,0.680,0.099,0.241,0.444,0.213,0.712,0.498
15,0.467,0.940,0.759,0.668,0.094,-0.036,0.929,-0.137,0.451,0.275,0.057,0.481,1.105,0.612,-0.070,0.488
16,0.500,0.941,0.760,0.668,0.102,-0.047,0.907,-0.123,0.469,0.294,0.016,0.498,1.337,0.590,-0.056,0.421
17,0.533,0.951,0.750,0.651,0.060,-0.108,0.644,-0.013,0.227,0.184,0.044,0.166,0.194,0.043,0.155,0.309
18,0.567,0.950,0.751,0.652,0.057,-0.140,0.676,-0.003,0.240,0.166,0.041,0.170,0.171,0.045,0.080,0.232
19,0.600,0.955,0.758,0.644,0.097,-0.017,0.677,0.030,0.286,0.184,0.054,0.200,0.141,0.062,0.217,0.696
20,0.633,0.953,0.757,0.644,0.080,-0.030,0.732,0.038,0.288,0.200,0.054,0.166,0.062,0.039,0.189,0.566
21,0.667,0.952,0.759,0.635,0.036,-0.038,0.540,-0.027,0.170,0.150,0.021,0.144,0.079,-0.003,0.133,0.460
22,0.700,0.955,0.751,0.638,0.027,-0.041,0.514,-0.004,0.171,0.153,0.045,0.260,0.190,0.013,0.080,0.512
23,0.733,0.951,0.747,0.629,0.030,-0.032,0.375,-0.027,0.115,0.109,0.054,0.097,-0.024,0.017,-0.025,0.204
24,0.767,0.952,0.747,0.629,0.042,-0.018,0.346,-0.034,0.127,0.097,0.049,0.054,-0.024,-0.008,-0.043,0.180
25,0.800,0.963,0.749,0.640,0.069,-0.010,0.247,-0.077,0.081,0.098,-0.024,0.106,0.033,-0.027,-0.076,0.177
26,0.833,0.960,0.743,0.635,0.046,-0.012,0.361,-0.023,0.091,0.129,-0.024,0.105,0.025,-0.052,-0.097,0.118
27,0.867,0.967,0.767,0.640,0.023,-0.018,0.279,0.005,0.062,0.072,-0.027,0.025,0.019,-0.019,-0.097,0.112
28,0.900,0.960,0.741,0.642,-0.024,-0.008,0.304,-0.005,0.029,0.087,-0.051,0.031,0.079,-0.009,-0.123,0.101
