frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.955,0.751,0.694,0.069,0.022,0.136,-0.104,0.116,0.165,0.005,0.073,-0.081,-0.045,0.551,1.088
2,0.033,0.956,0.731,0.692,0.026,-0.021,0.155,-0.012,0.087,0.097,-0.058,0.066,-0.026,-0.019,0.643,1.312
3,0.067,0.957,0.732,0.692,0.013,-0.016,0.160,-0.026,0.142,0.106,-0.041,0.071,-0.059,-0.043,0.734,1.419
4,0.100,0.957,0.734,0.693,0.030,0.028,0.122,-0.048,0.136,0.118,-0.055,0.071,-0.078,-0.028,0.727,1.255
5,0.133,0.956,0.736,0.693,0.040,0.018,0.126,-0.046,0.125,0.107,-0.050,0.082,-0.048,-0.020,0.698,1.209
6,0.167,0.956,0.734,0.692,0.053,0.016,0.120,-0.048,0.121,0.109,-0.041,0.087,-0.043,-0.013,0.716,1.243
7,0.200,0.955,0.723,0.690,0.048,0.033,0.089,-0.046,0.128,0.139,-0.073,0.112,-0.044,-0.037,0.698,1.280
8,0.233,0.955,0.749,0.686,0.001,-0.001,0.165,-0.027,0.127,0.158,-0.063,0.123,-0.021,-0.047,0.708,1.203
9,0.267,0.955,0.754,0.684,0.027,0.010,0.174,-0.026,0.115,0.148,-0.067,0.114,-0.007,-0.022,0.664,1.092
10,0.300,0.955,0.753,0.680,0.005,0.023,0.164,-0.032,0.147,0.192,-0.075,0.101,0.009,-0.049,0.635,1.144
11,0.333,0.955,0.753,0.681,-0.001,0.020,0.172,-0.026,0.158,0.193,-0.078,0.097,0.011,-0.061,0.648,1.144
12,0.367,0.955,0.751,0.682,0.007,-0.008,0.175,-0.041,0.140,0.199,-0.056,0.099,0.027,-0.050,0.624,1.133
13,0.400,0.957,0.752,0.681,0.024,-0.026,0.164,-0.014,0.074,0.099,-0.099,0.064,0.058,-0.071,0.536,1.063
14,0.433,0.957,0.754,0.681,0.026,-0.037,0.160,-0.030,0.065,0.089,-0.090,0.055,0.089,-0.046,0.496,0.994
15,0.467,0.957,0.754,0.680,0.027,-0.039,0.144,-0.030,0.066,0.090,-0.089,0.053,0.092,-0.042,0.496,0.996
16,0.500,0.957,0.754,0.680,0.031,-0.040,0.141,-0.031,0.064,0.093,-0.093,0.056,0.097,-0.044,0.499,1.006
17,0.533,0.956,0.754,0.680,0.024,-0.037,0.143,-0.036,0.065,0.098,-0.088,0.061,0.093,-0.048,0.507,0.980
18,0.567,0.954,0.754,0.679,0.033,-0.033,0.156,-0.026,0.045,0.095,-0.093,0.043,0.041,-0.073,0.569,0.924
19,0.600,0.956,0.758,0.682,0.041,0.016,0.155,0.022,0.093,0.094,-0.089,0.039,0.018,-0.068,0.626,0.935
20,0.633,0.957,0.755,0.683,0.058,0.012,0.099,0.002,0.083,0.075,-0.068,0.046,0.036,-0.053,0.606,0.951
21,0.667,0.957,0.755,0.682,0.055,0.003,0.107,0.001,0.082,0.074,-0.063,0.048,0.039,-0.056,0.596,0.936
22,0.700,0.957,0.756,0.683,0.054,-0.004,0.099,0.002,0.078,0.074,-0.065,0.046,0.038,-0.053,0.606,0.911
23,0.733,0.957,0.755,0.684,0.052,-0.008,0.104,0.003,0.079,0.071,-0.064,0.047,0.039,-0.054,0.619,0.921
24,0.767,0.958,0.756,0.683,0.058,-0.000,0.103,0.004,0.081,0.071,-0.068,0.049,0.039,-0.057,0.605,0.946
25,0.800,0.956,0.755,0.678,0.034,-0.040,0.170,0.017,0.100,0.094,-0.116,0.047,-0.045,-0.043,0.609,1.161
26,0.833,0.955,0.756,0.679,0.024,-0.048,0.177,0.022,0.084,0.097,-0.119,0.078,-0.049,-0.047,0.639,1.284
27,0.867,0.955,0.756,0.678,0.032,-0.043,0.176,0.016,0.087,0.080,-0.132,0.067,-0.032,-0.054,0.641,1.287
28,0.900,0.954,0.756,0.678,0.028,-0.045,0.149,0.019,0.087,0.072,-0.127,0.069,-0.029,-0.055,0.641,1.259
29,0.933,0.954,0.755,0.678,0.043,-0.024,0.146,0.022,0.087,0.084,-0.141,0.052,-0.042,-0.051,0.658,1.150
30,0.967,0.954,0.753,0.677,0.039,-0.026,0.172,0.044,0.090,0.096,-0.129,0.069,-0.057,-0.046,0.726,1.377
31,1.000,0.955,0.757,0.686,0.064,-0.038,0.109,-0.010,0.090,0.084,-0.087,0.054,-0.037,-0.087,0.718,1.241
32,1.033,0.955,0.756,0.687,0.034,-0.048,0.115,-0.003,0.101,0.097,-0.061,0.069,-0.060,-0.075,0.750,1.303
