frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.77,0.75,0.33,0.18,0.37,-0.08,0.21,0.16,0.04,0.01,-0.18,-0.07,1.46,1.18
2,0.033,0.97,0.77,0.75,0.40,0.22,0.31,-0.08,0.20,0.11,0.07,-0.01,-0.18,-0.08,1.58,1.08
3,0.067,0.97,0.77,0.75,0.40,0.14,0.18,-0.10,0.16,0.14,0.03,0.04,-0.08,-0.08,1.18,0.43
4,0.100,0.97,0.76,0.74,0.32,0.09,0.23,-0.14,0.13,0.18,-0.01,0.01,-0.07,-0.09,1.24,0.50
5,0.133,0.97,0.78,0.74,0.18,0.05,0.53,-0.16,0.15,0.22,-0.06,0.01,-0.07,-0.05,1.11,0.44
6,0.167,0.97,0.78,0.74,0.19,0.07,0.52,-0.15,0.16,0.23,-0.06,0.02,-0.07,-0.06,1.17,0.43
7,0.200,0.97,0.78,0.73,0.21,0.06,0.45,-0.09,0.17,0.12,-0.03,0.02,-0.01,-0.07,1.26,0.26
8,0.233,0.97,0.77,0.74,0.22,0.05,0.40,-0.09,0.16,0.16,-0.03,0.02,-0.05,-0.07,1.29,0.35
9,0.267,0.97,0.77,0.73,0.17,-0.00,0.29,-0.07,0.12,0.12,0.02,0.02,-0.00,-0.07,1.22,0.47
10,0.300,0.97,0.77,0.73,0.19,0.03,0.31,-0.08,0.13,0.11,-0.01,0.01,0.01,-0.09,1.23,0.43
11,0.333,0.97,0.78,0.73,0.16,0.03,0.39,-0.09,0.10,0.13,-0.03,-0.01,0.06,-0.05,0.92,0.38
12,0.367,0.97,0.78,0.73,0.17,0.02,0.36,-0.08,0.10,0.13,-0.04,-0.03,0.06,-0.07,1.01,0.41
13,0.400,0.97,0.76,0.71,0.10,0.04,0.67,0.01,0.10,0.16,-0.05,0.03,0.01,-0.10,1.17,0.98
14,0.433,0.97,0.76,0.71,0.09,0.03,0.67,0.02,0.10,0.16,-0.05,0.04,0.01,-0.08,1.22,1.04
15,0.467,0.96,0.72,0.70,0.14,-0.02,0.14,-0.12,0.12,0.12,-0.02,0.02,-0.04,-0.05,1.09,0.68
16,0.500,0.96,0.71,0.69,0.14,0.01,0.17,-0.12,0.09,0.11,-0.04,0.05,-0.05,-0.08,1.07,0.78
17,0.533,0.96,0.72,0.69,0.14,0.04,0.18,-0.10,0.07,0.13,-0.06,0.04,-0.03,-0.10,1.03,0.66
18,0.567,0.96,0.72,0.69,0.16,0.03,0.15,-0.13,0.09,0.11,-0.08,0.01,-0.06,-0.10,1.04,0.59
19,0.600,0.96,0.73,0.68,0.13,0.01,0.24,-0.10,0.11,0.11,-0.00,0.07,-0.05,-0.10,0.90,0.52
20,0.633,0.96,0.72,0.69,0.11,0.02,0.26,-0.10,0.10,0.11,-0.02,0.07,-0.05,-0.10,0.87,0.51
21,0.667,0.96,0.75,0.68,0.05,0.03,0.44,-0.08,0.07,0.18,-0.02,0.08,0.02,-0.10,0.81,0.64
22,0.700,0.96,0.74,0.68,0.06,0.05,0.57,-0.09,0.07,0.17,-0.01,0.07,0.03,-0.10,0.80,0.54
23,0.733,0.95,0.75,0.68,0.08,0.02,0.30,-0.03,0.06,0.14,-0.06,0.08,0.02,-0.12,0.61,0.49
24,0.767,0.95,0.75,0.68,0.08,0.03,0.27,-0.02,0.05,0.14,-0.07,0.07,0.03,-0.09,0.65,0.41
25,0.800,0.96,0.76,0.68,0.04,0.01,0.25,-0.01,0.03,0.15,-0.02,0.08,-0.04,-0.13,0.87,0.50
26,0.833,0.95,0.76,0.68,0.06,0.02,0.18,-0.03,0.03,0.15,-0.01,0.08,-0.03,-0.11,0.90,0.50
27,0.867,0.96,0.76,0.69,0.18,0.16,0.06,-0.04,0.05,0.16,-0.06,0.06,-0.07,-0.13,1.02,0.77
28,0.900,0.96,0.75,0.68,0.22,0.14,0.19,-0.05,0.08,0.19,-0.09,0.05,-0.09,-0.16,1.04,0.81
29,0.933,0.96,0.75,0.68,0.22,0.14,0.17,-0.06,0.07,0.20,-0.07,0.05,-0.10,-0.14,1.04,0.70
30,0.967,0.96,0.73,0.69,0.28,0.24,0.05,-0.11,0.10,0.23,-0.02,0.08,-0.14,-0.09,1.03,0.88
31,1.000,0.96,0.74,0.69,0.29,0.26,0.03,-0.13,0.10,0.24,-0.04,0.10,-0.11,-0.09,0.87,0.77
32,1.033,0.96,0.74,0.69,0.30,0.27,0.03,-0.13,0.10,0.24,-0.03,0.10,-0.11,-0.09,0.86,0.75
33,1.067,0.96,0.72,0.70,0.40,0.32,-0.07,-0.16,0.10,0.21,0.02,0.10,-0.14,-0.03,0.77,0.58
34,1.100,0.96,0.73,0.70,0.37,0.30,-0.07,-0.15,0.09,0.21,0.02,0.11,-0.14,-0.04,0.81,0.57
35,1.133,0.97,0.72,0.71,0.13,0.03,0.04,-0.14,0.08,0.14,-0.00,0.06,-0.12,-0.03,0.84,0.62
36,1.167,0.97,0.72,0.71,0.15,0.07,0.01,-0.14,0.08,0.14,0.01,0.07,-0.13,-0.04,0.86,0.62
37,1.200,0.97,0.71,0.72,0.26,0.10,0.03,-0.14,0.05,0.07,-0.02,0.02,-0.10,-0.07,0.89,0.64
38,1.233,0.97,0.71,0.72,0.22,0.04,0.05,-0.14,0.09,0.08,-0.03,0.02,-0.09,-0.05,0.91,0.72
39,1.267,0.97,0.70,0.70,0.14,-0.05,0.05,-0.09,0.10,0.09,-0.07,0.02,-0.04,-0.04,0.72,0.58
40,1.300,0.97,0.70,0.70,0.17,-0.02,0.07,-0.12,0.09,0.08,-0.05,0.00,-0.04,-0.04,0.80,0.65
41,1.333,0.97,0.70,0.70,0.21,0.01,0.00,-0.08,0.03,0.04,-0.05,0.01,-0.01,-0.06,0.74,0.58
42,1.367,0.97,0.70,0.69,0.14,-0.01,0.02,-0.06,0.04,0.04,-0.04,0.01,-0.02,-0.05,0.74,0.58
43,1.400,0.97,0.70,0.69,0.16,0.02,0.02,-0.07,0.04,0.03,-0.05,0.01,-0.02,-0.05,0.77,0.62
44,1.433,0.97,0.70,0.71,0.14,0.01,-0.01,-0.10,0.06,0.03,-0.05,0.03,-0.03,-0.03,0.82,0.68
45,1.467,0.97,0.71,0.71,0.12,-0.01,0.03,-0.06,0.05,0.05,-0.05,0.00,-0.06,-0.05,0.64,0.62
46,1.500,0.97,0.72,0.70,0.11,-0.02,0.08,-0.08,0.06,0.07,-0.06,0.02,-0.04,-0.04,0.69,0.55
47,1.533,0.97,0.73,0.70,0.02,-0.05,0.13,-0.05,0.08,0.10,-0.00,0.00,-0.00,-0.04,0.29,0.26
48,1.567,0.96,0.74,0.70,0.04,-0.04,0.11,-0.04,0.06,0.09,0.00,0.00,0.01,-0.03,0.33,0.28
49,1.600,0.96,0.74,0.71,0.03,-0.05,0.12,-0.07,0.07,0.13,0.02,-0.01,-0.00,-0.02,0.22,0.16
50,1.633,0.96,0.74,0.71,0.03,-0.04,0.13,-0.08,0.07,0.15,0.01,0.00,-0.03,-0.02,0.29,0.36
51,1.667,0.97,0.75,0.71,0.03,-0.05,0.19,-0.10,0.07,0.17,-0.04,0.05,-0.02,-0.03,0.48,0.74
52,1.700,0.97,0.74,0.71,0.03,-0.02,0.24,-0.10,0.10,0.15,-0.04,-0.01,0.03,-0.00,0.31,0.43
53,1.733,0.97,0.73,0.70,0.05,-0.00,0.18,-0.10,0.10,0.13,-0.03,-0.01,0.03,-0.02,0.27,0.26
54,1.767,0.96,0.75,0.71,0.01,-0.02,0.20,-0.07,0.10,0.15,-0.01,-0.00,0.08,-0.02,0.23,0.23
55,1.800,0.97,0.75,0.71,0.04,-0.02,0.15,-0.10,0.09,0.12,0.00,-0.02,0.08,-0.04,0.20,0.08
56,1.833,0.96,0.74,0.71,0.04,-0.02,0.19,-0.10,0.08,0.14,-0.03,-0.00,0.05,-0.03,0.28,0.20
57,1.867,0.97,0.74,0.71,0.01,-0.02,0.24,-0.12,0.09,0.16,-0.02,-0.00,0.06,-0.02,0.27,0.16
58,1.900,0.97,0.74,0.70,0.04,-0.02,0.12,-0.12,0.09,0.14,-0.01,-0.02,0.03,-0.02,0.26,0.14
59,1.933,0.96,0.70,0.69,0.03,-0.05,0.07,-0.09,0.09,0.07,-0.02,0.01,0.01,-0.02,0.34,0.36
60,1.967,0.96,0.71,0.69,0.06,-0.05,0.08,-0.08,0.06,0.05,-0.03,0.01,0.03,-0.03,0.30,0.28
61,2.000,0.96,0.70,0.69,0.22,0.03,0.14,-0.10,0.10,0.06,-0.01,-0.02,0.10,0.02,0.42,0.24
62,2.033,0.96,0.70,0.69,0.21,0.04,0.10,-0.10,0.08,0.06,-0.01,-0.01,0.10,-0.00,0.44,0.27
63,2.067,0.97,0.70,0.69,0.09,-0.01,0.08,-0.09,0.07,0.04,-0.02,-0.01,0.11,0.01,0.32,0.21
64,2.100,0.97,0.70,0.69,0.04,-0.02,0.12,-0.13,0.04,0.07,-0.03,-0.01,0.07,-0.01,0.25,0.22
65,2.133,0.97,0.71,0.69,0.05,-0.03,0.14,-0.11,0.04,0.06,-0.02,-0.00,0.09,0.00,0.17,0.14
66,2.167,0.97,0.70,0.69,0.08,-0.01,0.10,-0.10,0.04,0.04,0.01,0.00,0.08,0.00,0.20,0.09
67,2.200,0.97,0.70,0.70,0.14,0.02,0.09,-0.12,0.06,0.04,0.01,0.02,0.09,-0.00,0.25,0.09
68,2.233,0.97,0.70,0.69,0.12,-0.00,0.09,-0.09,0.04,0.05,0.02,0.03,0.06,0.02,0.19,0.12
69,2.267,0.97,0.70,0.69,0.10,-0.01,0.10,-0.09,0.03,0.05,0.04,0.02,0.05,0.02,0.19,0.13
70,2.300,0.97,0.71,0.69,0.06,-0.04,0.11,-0.07,0.03,0.05,0.02,0.02,0.04,0.03,0.21,0.08
71,2.333,0.96,0.69,0.69,0.05,-0.05,0.12,-0.06,0.03,0.05,0.03,0.01,0.04,0.04,0.14,0.12
72,2.367,0.97,0.70,0.69,0.06,-0.06,0.15,-0.05,0.02,0.06,0.01,0.01,0.05,0.03,0.20,0.16
73,2.400,0.97,0.72,0.69,0.09,-0.00,0.11,-0.07,0.06,0.05,0.02,0.04,0.13,0.03,0.07,0.09
74,2.433,0.97,0.72,0.69,0.10,-0.01,0.11,-0.05,0.06,0.06,0.02,0.05,0.13,0.03,0.07,0.09
75,2.467,0.97,0.73,0.69,0.06,-0.05,0.07,-0.05,0.07,0.04,-0.01,0.01,0.09,0.00,0.24,0.12
76,2.500,0.96,0.72,0.69,0.06,-0.03,0.14,-0.07,0.07,0.06,-0.02,0.03,0.12,0.03,0.33,0.24
77,2.533,0.96,0.72,0.69,0.05,-0.05,0.13,-0.08,0.07,0.05,-0.01,0.03,0.13,0.03,0.24,0.20
78,2.567,0.95,0.73,0.69,0.07,-0.03,0.13,-0.10,0.07,0.05,-0.00,0.02,0.12,0.03,0.29,0.27
79,2.600,0.95,0.71,0.70,0.09,-0.02,0.11,-0.10,0.04,0.05,0.00,0.01,0.13,-0.00,0.26,0.19
80,2.633,0.95,0.71,0.70,0.09,-0.02,0.05,-0.10,0.05,0.05,-0.00,0.01,0.16,-0.02,0.34,0.36
81,2.667,0.95,0.71,0.69,0.11,-0.03,0.04,-0.09,0.04,0.04,-0.02,0.01,0.11,-0.01,0.35,0.35
82,2.700,0.96,0.71,0.68,0.12,-0.01,0.04,-0.12,0.05,0.04,0.02,0.04,0.13,0.00,0.36,0.28
83,2.733,0.96,0.71,0.69,0.11,0.00,0.06,-0.12,0.09,0.07,0.03,0.07,0.13,0.02,0.46,0.39
84,2.767,0.95,0.71,0.69,0.05,-0.04,0.08,-0.06,0.06,0.05,0.00,0.02,0.09,0.01,0.33,0.36
85,2.800,0.95,0.71,0.68,0.04,-0.00,0.30,-0.11,0.11,0.10,0.04,0.01,0.09,0.01,0.07,0.23
86,2.833,0.95,0.71,0.68,0.04,-0.01,0.26,-0.11,0.12,0.10,0.04,0.00,0.10,0.02,0.07,0.25
87,2.867,0.95,0.72,0.68,0.06,-0.01,0.44,-0.16,0.14,0.15,0.00,0.07,0.02,0.05,-0.00,0.05
88,2.900,0.95,0.72,0.68,-0.07,-0.05,0.66,-0.17,0.20,0.18,0.08,0.06,0.02,0.05,0.03,0.10
89,2.933,0.95,0.73,0.68,-0.03,-0.05,0.68,-0.16,0.21,0.19,0.04,0.05,0.03,0.06,0.04,0.13
