frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.934,0.719,0.642,0.160,0.006,0.212,-0.137,0.105,0.131,-0.013,0.045,-0.083,-0.084,1.037,0.582
2,0.033,0.936,0.728,0.644,0.175,0.083,0.239,-0.161,0.016,0.155,-0.022,0.144,-0.079,-0.128,1.050,1.226
3,0.067,0.935,0.727,0.644,0.159,0.055,0.248,-0.110,0.054,0.137,-0.050,0.140,-0.055,-0.146,1.052,1.299
4,0.100,0.939,0.737,0.648,0.155,0.063,0.253,-0.077,0.008,0.119,-0.031,0.122,-0.081,-0.150,1.000,1.204
5,0.133,0.939,0.730,0.644,0.146,0.025,0.224,-0.080,0.016,0.100,-0.052,0.121,-0.073,-0.149,0.995,1.256
6,0.167,0.942,0.731,0.642,0.115,0.045,0.166,-0.034,0.023,0.122,-0.056,0.100,-0.099,-0.134,0.898,1.191
7,0.200,0.943,0.732,0.642,0.114,0.062,0.163,-0.043,0.019,0.133,-0.041,0.100,-0.096,-0.136,0.908,1.145
8,0.233,0.945,0.742,0.642,0.089,0.107,0.069,-0.081,0.001,0.130,-0.058,0.066,-0.004,-0.048,0.636,0.737
9,0.267,0.943,0.737,0.649,0.064,0.041,0.096,-0.058,0.031,0.136,-0.063,0.075,-0.019,-0.058,0.615,0.776
10,0.300,0.944,0.736,0.649,0.069,0.050,0.084,-0.061,0.039,0.137,-0.069,0.070,-0.009,-0.055,0.608,0.729
11,0.333,0.944,0.739,0.650,0.049,0.082,0.073,-0.035,0.065,0.161,-0.058,0.100,-0.008,-0.073,0.721,0.815
12,0.367,0.944,0.740,0.649,0.052,0.079,0.071,-0.036,0.061,0.158,-0.063,0.100,-0.007,-0.076,0.698,0.817
13,0.400,0.943,0.753,0.649,0.071,0.112,0.329,-0.021,0.024,0.140,-0.084,0.082,-0.048,-0.086,0.295,0.772
14,0.433,0.944,0.743,0.648,0.076,0.105,0.270,-0.013,0.009,0.123,-0.072,0.079,-0.040,-0.076,0.397,0.822
15,0.467,0.943,0.743,0.648,0.079,0.103,0.288,-0.004,0.011,0.124,-0.077,0.080,-0.040,-0.076,0.400,0.833
16,0.500,0.944,0.739,0.651,0.069,0.098,0.288,-0.005,0.029,0.128,-0.077,0.089,-0.033,-0.074,0.386,0.784
17,0.533,0.945,0.739,0.652,0.078,0.107,0.275,-0.002,0.027,0.127,-0.085,0.088,-0.037,-0.079,0.391,0.823
18,0.567,0.945,0.741,0.651,0.078,0.113,0.279,-0.019,0.046,0.131,-0.093,0.098,-0.027,-0.069,0.276,0.818
19,0.600,0.945,0.749,0.653,0.076,0.074,0.258,-0.022,0.040,0.142,-0.085,0.080,-0.048,-0.051,0.295,0.884
20,0.633,0.946,0.744,0.649,0.074,0.008,0.238,-0.008,0.035,0.121,-0.110,0.045,-0.028,-0.078,0.399,1.021
21,0.667,0.946,0.739,0.651,0.071,0.014,0.274,-0.013,0.027,0.122,-0.103,0.040,-0.043,-0.084,0.419,1.061
22,0.700,0.945,0.749,0.647,0.065,0.008,0.255,-0.014,0.022,0.094,-0.107,0.038,-0.040,-0.083,0.414,1.006
23,0.733,0.946,0.748,0.648,0.048,-0.010,0.270,-0.019,0.027,0.090,-0.102,0.036,-0.050,-0.091,0.414,0.998
24,0.767,0.946,0.748,0.648,0.044,-0.005,0.273,-0.017,0.025,0.093,-0.109,0.045,-0.049,-0.092,0.446,1.076
25,0.800,0.944,0.746,0.649,0.063,0.007,0.257,-0.010,0.010,0.087,-0.063,0.065,-0.035,-0.097,0.496,1.105
26,0.833,0.944,0.746,0.649,0.062,0.006,0.256,-0.011,0.011,0.087,-0.062,0.065,-0.036,-0.098,0.499,1.108
27,0.867,0.944,0.741,0.652,0.076,0.001,0.166,-0.037,0.015,0.067,-0.050,0.062,-0.044,-0.103,0.482,1.104
28,0.900,0.944,0.740,0.652,0.075,-0.001,0.157,-0.046,0.011,0.067,-0.045,0.066,-0.040,-0.097,0.506,1.136
29,0.933,0.944,0.738,0.653,0.067,-0.005,0.164,-0.041,0.015,0.069,-0.052,0.062,-0.042,-0.099,0.500,1.137
30,0.967,0.944,0.736,0.654,0.075,0.013,0.172,-0.049,0.016,0.084,-0.043,0.064,-0.034,-0.093,0.505,1.118
31,1.000,0.943,0.744,0.654,0.078,0.011,0.201,-0.027,0.021,0.079,-0.029,0.062,-0.049,-0.088,0.569,1.169
32,1.033,0.941,0.736,0.643,0.078,0.013,0.232,-0.038,0.013,0.079,-0.080,0.074,-0.102,-0.098,0.567,1.194
