frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.56,0.13,-0.00,0.05,0.07,0.26,-0.09,0.16,0.24,-0.08,0.32,0.49,0.02
2,0.033,0.96,0.73,0.56,0.11,-0.01,0.04,0.03,0.26,-0.11,0.24,0.27,-0.01,0.44,0.51,0.05
3,0.067,0.96,0.74,0.56,0.11,-0.01,0.03,0.04,0.29,-0.13,0.25,0.23,-0.05,0.42,0.44,0.04
4,0.100,0.96,0.73,0.55,0.15,0.02,0.04,0.07,0.26,-0.07,0.14,0.25,0.05,0.41,0.81,0.15
5,0.133,0.96,0.72,0.57,0.15,-0.00,-0.03,0.05,0.25,-0.06,0.11,0.04,-0.03,0.36,0.63,0.09
6,0.167,0.96,0.72,0.57,0.14,-0.04,0.02,0.02,0.27,-0.12,0.19,0.04,-0.01,0.46,0.65,0.06
7,0.200,0.96,0.72,0.56,0.12,-0.02,0.01,0.04,0.27,-0.10,0.17,0.05,-0.03,0.45,0.36,0.02
8,0.233,0.96,0.73,0.56,0.08,-0.06,0.14,0.03,0.28,-0.12,0.07,0.11,-0.03,0.35,0.13,-0.00
9,0.267,0.95,0.72,0.56,0.13,-0.02,0.12,0.06,0.30,-0.07,0.19,0.09,-0.02,0.28,0.62,0.05
10,0.300,0.95,0.71,0.56,0.07,-0.03,0.10,-0.03,0.18,-0.04,0.01,0.09,0.17,0.27,-0.06,-0.03
11,0.333,0.94,0.72,0.56,0.09,-0.05,0.04,0.03,0.19,-0.08,-0.00,0.03,0.00,0.31,0.00,0.03
12,0.367,0.94,0.72,0.57,0.00,-0.01,0.15,-0.06,0.16,-0.04,0.08,0.24,0.49,0.41,0.01,-0.03
13,0.400,0.95,0.73,0.56,0.03,0.01,0.19,-0.02,0.16,-0.09,0.15,0.17,1.04,0.46,0.07,-0.07
14,0.433,0.93,0.71,0.57,-0.04,-0.04,0.14,0.06,0.20,-0.03,0.07,0.40,0.34,0.02,0.09,0.08
15,0.467,0.93,0.70,0.57,-0.00,-0.07,0.13,0.01,0.12,0.02,0.09,0.36,0.58,-0.03,-0.01,0.06
16,0.500,0.92,0.71,0.56,-0.01,-0.04,0.07,0.03,0.06,0.04,0.03,0.36,0.31,-0.06,0.04,0.07
17,0.533,0.95,0.71,0.56,-0.01,-0.06,0.11,0.02,0.10,0.04,0.01,0.34,0.11,-0.06,0.14,0.04
18,0.567,0.96,0.68,0.55,0.05,-0.02,0.13,0.01,0.12,0.06,-0.02,0.20,-0.05,-0.02,0.18,0.03
19,0.600,0.97,0.68,0.55,-0.02,-0.00,0.15,0.00,0.16,0.06,-0.06,0.28,-0.15,-0.01,0.20,0.22
20,0.633,0.97,0.63,0.53,-0.01,0.01,0.17,0.12,0.13,-0.02,-0.10,0.54,0.00,-0.08,0.16,0.22
21,0.667,0.97,0.61,0.55,-0.01,0.00,0.07,0.09,0.03,0.05,-0.07,0.29,-0.02,-0.03,0.15,0.30
22,0.700,0.98,0.61,0.54,-0.06,0.00,0.10,0.07,0.04,0.06,-0.14,0.59,-0.08,-0.03,0.12,0.40
