frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.74,0.60,0.04,-0.02,0.15,0.03,0.06,0.00,-0.01,0.10,0.05,0.09,0.07,0.07
2,0.033,0.96,0.74,0.60,0.06,-0.06,0.18,0.04,0.07,0.00,-0.04,0.07,-0.02,0.09,0.05,0.10
3,0.067,0.97,0.73,0.61,0.08,-0.03,0.16,0.03,0.05,0.00,-0.03,0.09,0.02,0.05,0.05,0.12
4,0.100,0.96,0.73,0.61,0.08,-0.04,0.14,0.03,0.06,-0.01,-0.03,0.09,0.02,0.07,0.05,0.11
5,0.133,0.96,0.74,0.60,0.08,-0.05,0.14,0.04,0.08,-0.01,0.00,0.07,0.03,0.06,0.04,0.09
6,0.167,0.96,0.75,0.60,0.07,-0.05,0.14,0.04,0.08,-0.01,-0.02,0.10,0.03,0.04,0.04,0.09
7,0.200,0.96,0.75,0.60,0.07,-0.03,0.15,0.03,0.04,0.00,-0.02,0.11,0.02,0.06,0.03,0.08
8,0.233,0.96,0.74,0.60,0.09,-0.05,0.13,0.04,0.06,-0.01,-0.02,0.04,0.02,0.08,0.06,0.07
9,0.267,0.96,0.74,0.60,0.09,-0.05,0.13,0.04,0.06,-0.00,-0.03,0.04,0.02,0.08,0.05,0.07
10,0.300,0.96,0.73,0.60,0.08,-0.04,0.18,0.04,0.04,-0.00,-0.04,0.08,0.03,0.09,0.07,0.08
11,0.333,0.96,0.72,0.60,0.07,-0.05,0.16,0.04,0.08,-0.02,-0.02,0.07,0.04,0.12,0.07,0.08
12,0.367,0.96,0.72,0.59,0.10,-0.04,0.16,0.04,0.08,-0.02,-0.02,0.05,0.02,0.11,0.07,0.09
13,0.400,0.96,0.74,0.60,0.09,-0.02,0.08,0.05,0.10,-0.01,-0.03,0.04,0.02,0.04,0.05,0.11
14,0.433,0.96,0.73,0.60,0.08,-0.01,0.13,0.05,0.09,-0.02,-0.01,0.04,0.03,0.09,0.05,0.08
15,0.467,0.96,0.75,0.59,0.07,-0.00,0.11,0.06,0.10,-0.01,-0.01,0.07,0.07,0.08,0.03,0.08
16,0.500,0.96,0.74,0.60,0.09,-0.02,0.14,0.04,0.06,-0.02,-0.02,0.06,0.09,0.15,0.05,0.06
17,0.533,0.97,0.75,0.60,0.11,-0.01,0.09,0.05,0.05,-0.01,-0.03,0.07,0.06,0.14,0.04,0.08
18,0.567,0.96,0.75,0.59,0.11,-0.01,0.08,0.03,0.07,-0.05,-0.04,0.05,0.06,0.10,0.03,0.07
19,0.600,0.96,0.75,0.59,0.13,0.01,0.05,0.04,0.05,-0.02,-0.03,0.06,0.05,0.11,0.02,0.07
20,0.633,0.96,0.75,0.60,0.14,0.01,0.01,0.02,0.04,-0.03,-0.03,0.05,0.09,0.13,-0.01,0.03
21,0.667,0.96,0.76,0.59,0.13,0.02,0.03,0.02,0.03,-0.00,-0.02,0.06,0.11,0.06,0.03,0.10
22,0.700,0.96,0.75,0.59,0.13,0.03,0.02,0.02,0.00,-0.02,-0.04,0.09,0.08,0.06,0.00,0.08
23,0.733,0.96,0.74,0.58,0.13,0.01,0.02,0.02,0.03,-0.01,-0.01,0.06,0.07,0.04,0.03,0.11
24,0.767,0.96,0.75,0.58,0.15,0.00,0.02,0.02,0.05,-0.05,-0.04,0.08,0.09,0.06,0.01,0.09
25,0.800,0.96,0.76,0.57,0.11,-0.03,0.06,0.06,0.12,-0.10,0.01,0.15,0.02,0.11,0.01,0.11
26,0.833,0.96,0.76,0.57,0.13,-0.00,0.06,0.05,0.14,-0.05,-0.03,0.09,0.08,0.12,0.02,0.09
27,0.867,0.96,0.74,0.57,0.10,-0.04,0.07,0.08,0.12,-0.09,0.06,0.10,-0.00,0.18,0.21,0.13
28,0.900,0.95,0.75,0.57,0.10,0.00,0.03,0.03,0.14,-0.08,-0.03,0.08,0.06,0.07,0.05,0.09
29,0.933,0.95,0.74,0.56,0.12,-0.01,0.04,0.06,0.09,-0.08,0.01,0.05,0.05,0.11,0.05,0.09
30,0.967,0.95,0.74,0.56,0.12,0.03,0.04,0.04,0.07,-0.02,-0.01,0.08,0.02,0.06,0.05,0.10
31,1.000,0.95,0.74,0.55,0.12,0.04,0.05,0.05,0.10,-0.05,-0.03,0.09,0.05,0.10,0.07,0.11
32,1.033,0.95,0.73,0.54,0.13,0.03,0.08,0.10,0.08,-0.07,0.01,0.20,0.07,0.11,0.15,0.07
33,1.067,0.96,0.75,0.53,0.13,0.05,0.05,0.11,0.12,-0.07,0.03,0.14,0.07,0.12,0.14,0.07
34,1.100,0.95,0.75,0.52,0.10,0.06,0.07,0.05,0.10,-0.02,0.02,0.11,0.07,0.07,0.05,0.08
35,1.133,0.94,0.75,0.53,0.11,0.08,0.05,0.06,0.10,-0.03,0.00,0.12,0.07,0.08,0.05,0.04
