frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.95,0.93,0.83,0.31,0.76,0.17,1.08,0.08,0.65,0.24,0.44,0.44,0.07,0.09
2,0.033,0.95,0.97,0.93,0.82,0.34,0.72,0.21,1.02,0.02,0.76,0.18,0.24,0.41,0.06,0.12
3,0.067,0.94,0.96,0.93,0.83,0.40,0.69,0.21,0.95,0.05,0.64,0.18,0.22,0.28,0.11,0.18
4,0.100,0.94,0.97,0.93,0.91,0.60,0.56,0.18,0.95,0.09,0.63,0.39,0.42,0.33,0.13,0.39
5,0.133,0.94,0.94,0.94,0.94,0.47,0.51,0.19,0.93,0.07,0.76,0.31,0.51,0.38,0.14,0.28
6,0.167,0.95,0.95,0.93,0.62,0.29,0.58,0.12,1.03,0.13,0.58,0.27,0.43,0.29,0.11,0.09
7,0.200,0.95,0.97,0.93,0.50,0.23,0.49,0.14,0.88,0.08,0.47,0.29,0.48,0.28,0.12,0.06
8,0.233,0.95,1.01,0.94,0.73,0.24,0.43,0.16,0.80,-0.02,0.41,0.23,0.54,0.28,0.07,0.27
9,0.267,0.94,1.03,0.94,0.88,0.33,0.60,0.35,0.90,-0.03,0.51,0.26,0.62,0.26,-0.06,0.26
10,0.300,0.94,1.05,0.92,0.37,0.07,0.53,0.23,0.82,-0.03,0.68,-0.01,0.10,0.14,0.05,0.14
11,0.333,0.91,1.04,0.92,0.71,0.29,0.24,0.37,0.81,-0.00,1.05,-0.09,0.09,0.18,0.39,0.26
12,0.367,0.84,0.99,0.91,0.26,0.10,0.11,0.32,0.82,0.04,0.81,0.03,0.15,0.32,-0.28,-0.09
13,0.400,0.83,0.93,0.89,0.36,0.10,0.13,0.38,1.15,-0.02,0.91,-0.02,0.18,0.08,-0.08,0.01
14,0.433,0.83,0.98,0.90,0.26,0.05,0.09,0.41,1.11,-0.02,0.68,-0.05,0.26,0.05,0.02,0.00
15,0.467,0.81,0.93,0.89,0.29,0.16,0.16,0.37,1.09,-0.05,0.64,-0.09,0.24,0.03,0.03,-0.03
16,0.500,0.83,0.93,0.89,0.23,0.06,0.11,0.35,1.06,-0.04,0.64,-0.14,0.27,0.05,0.01,0.04
17,0.533,0.81,0.93,0.89,0.41,0.28,0.15,0.46,0.91,-0.05,0.67,-0.07,0.28,0.10,-0.05,-0.02
18,0.567,0.83,0.87,0.90,0.36,0.13,0.25,0.47,0.77,-0.03,0.55,-0.04,0.26,0.06,0.06,-0.02
19,0.600,0.80,0.88,0.90,0.44,0.23,0.28,0.46,0.84,0.13,0.16,0.01,0.20,-0.12,0.27,-0.08
20,0.633,0.74,1.00,0.90,0.35,0.14,0.61,0.45,0.85,0.44,0.31,-0.16,0.43,-0.03,0.21,0.01
21,0.667,0.74,0.97,0.90,0.32,0.34,0.92,0.56,0.47,0.25,0.50,-0.36,0.53,0.20,0.38,-0.03
22,0.700,0.74,0.90,0.90,0.25,0.23,0.52,0.53,0.33,0.15,0.55,-0.33,0.28,0.06,0.45,0.05
23,0.733,0.74,0.90,0.89,0.51,0.34,0.55,0.48,0.52,0.20,0.21,-0.16,0.25,-0.16,0.27,0.03
24,0.767,0.77,0.81,0.89,0.30,0.31,0.27,0.35,0.49,0.30,0.22,-0.02,0.09,-0.03,0.37,0.10
25,0.800,0.82,0.83,0.89,0.20,-0.03,0.45,0.33,0.70,0.21,0.29,-0.05,0.19,-0.04,0.48,-0.14
26,0.833,0.76,0.88,0.91,0.20,0.04,0.33,0.50,1.01,0.09,0.38,-0.13,0.26,-0.09,0.57,-0.00
