frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.70,0.72,0.23,0.10,0.03,0.02,0.08,0.06,-0.25,0.23,0.25,-0.13,0.94,0.88
2,0.033,0.95,0.70,0.73,0.13,-0.05,0.04,-0.03,0.05,0.02,-0.20,0.15,0.16,-0.08,2.33,1.12
3,0.067,0.95,0.70,0.72,0.13,-0.00,0.04,0.01,-0.02,0.03,-0.17,0.04,0.11,-0.05,2.52,1.22
4,0.100,0.95,0.70,0.72,0.13,0.08,0.03,0.03,-0.01,0.01,-0.18,0.15,0.10,-0.02,2.62,1.78
5,0.133,0.95,0.70,0.73,0.07,0.03,0.06,0.05,-0.05,-0.00,-0.21,0.21,0.13,-0.02,2.59,1.89
6,0.167,0.94,0.70,0.73,0.10,0.05,0.04,0.03,-0.07,0.04,-0.21,0.21,0.08,-0.05,2.56,1.74
7,0.200,0.94,0.71,0.73,0.10,0.08,0.03,0.03,-0.06,0.04,-0.20,0.08,0.08,-0.03,2.47,1.55
8,0.233,0.95,0.71,0.72,0.24,0.07,0.01,0.05,-0.06,0.04,-0.21,0.09,0.06,-0.06,2.45,1.46
9,0.267,0.94,0.71,0.72,0.29,0.10,-0.01,0.02,-0.06,0.02,-0.23,-0.02,0.10,-0.10,2.37,1.18
10,0.300,0.95,0.71,0.72,0.31,0.18,0.04,0.04,-0.02,0.03,-0.17,0.01,0.06,-0.08,2.30,1.22
11,0.333,0.95,0.71,0.72,0.34,0.23,-0.00,0.06,-0.03,-0.04,-0.24,0.05,0.07,-0.10,2.17,1.04
12,0.367,0.95,0.71,0.72,0.32,0.25,-0.01,-0.04,0.00,0.03,-0.22,0.12,0.08,-0.14,1.83,0.84
13,0.400,0.95,0.71,0.73,0.29,0.08,0.03,-0.05,-0.06,0.06,-0.29,0.18,0.12,-0.13,1.31,0.63
14,0.433,0.94,0.71,0.74,0.34,0.17,-0.02,0.01,-0.04,0.04,-0.21,0.23,0.22,-0.13,1.20,0.85
15,0.467,0.94,0.71,0.74,0.36,0.13,0.06,0.02,-0.02,0.05,-0.19,0.24,0.22,-0.16,0.95,0.86
