frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.649,0.674,0.079,0.171,0.114,-0.013,0.031,0.001,0.065,1.896,1.522,-0.157,-0.030,-0.088
2,0.033,0.966,0.650,0.671,0.043,0.134,0.111,-0.040,0.014,-0.027,0.052,1.976,1.559,-0.133,-0.036,-0.097
3,0.067,0.966,0.654,0.669,0.058,0.097,0.125,-0.044,-0.018,-0.042,0.055,1.729,1.717,-0.119,-0.075,-0.054
4,0.100,0.965,0.653,0.668,0.034,0.074,0.140,-0.073,-0.018,-0.035,0.069,1.803,1.747,-0.146,-0.077,-0.087
5,0.133,0.961,0.636,0.668,0.025,0.080,0.102,-0.067,-0.022,-0.034,0.044,1.854,1.720,-0.136,-0.059,-0.109
6,0.167,0.961,0.612,0.663,0.004,0.055,0.176,-0.050,-0.003,-0.045,0.016,1.597,1.682,-0.101,-0.108,-0.138
7,0.200,0.960,0.615,0.654,0.019,0.045,0.130,-0.061,-0.002,-0.069,-0.012,1.720,1.772,-0.080,-0.098,-0.070
8,0.233,0.963,0.616,0.661,0.013,0.099,0.128,-0.066,-0.037,-0.030,-0.016,1.763,1.795,-0.116,-0.114,-0.079
9,0.267,0.962,0.629,0.642,-0.013,0.040,0.153,-0.086,-0.051,-0.037,-0.009,1.733,1.902,-0.068,-0.116,-0.131
10,0.300,0.963,0.632,0.647,0.004,0.047,0.135,-0.079,-0.026,-0.048,0.002,1.677,1.670,-0.037,-0.114,-0.106
11,0.333,0.966,0.633,0.641,0.039,0.079,0.139,-0.081,-0.016,-0.063,-0.037,1.866,1.870,-0.033,-0.115,-0.091
12,0.367,0.956,0.642,0.647,0.066,0.094,0.098,-0.087,-0.007,-0.012,0.030,1.704,1.703,-0.052,-0.091,-0.125
13,0.400,0.951,0.637,0.647,0.308,0.545,0.123,-0.145,0.071,-0.002,0.054,1.541,1.590,-0.083,-0.103,-0.081
14,0.433,0.955,0.646,0.645,0.124,0.205,0.159,-0.077,0.046,0.001,0.007,1.630,1.703,-0.065,-0.115,-0.076
15,0.467,0.960,0.646,0.645,0.091,0.114,0.128,-0.050,0.008,0.031,0.011,1.442,1.691,-0.064,-0.131,-0.098
16,0.500,0.959,0.639,0.643,0.030,0.059,0.148,-0.090,0.039,0.041,0.012,1.551,1.493,-0.070,-0.097,-0.079
17,0.533,0.957,0.653,0.649,0.090,0.098,0.106,-0.047,0.007,0.025,0.020,1.419,1.536,-0.100,-0.144,-0.085
18,0.567,0.965,0.663,0.652,0.088,0.124,0.160,0.031,-0.005,0.030,0.033,1.596,1.360,-0.064,-0.092,-0.102
19,0.600,0.965,0.668,0.650,0.016,0.057,0.203,0.047,-0.010,0.031,0.052,1.538,1.395,-0.053,-0.114,-0.064
20,0.633,0.967,0.668,0.653,0.073,0.069,0.175,0.020,0.004,0.026,0.055,1.402,1.253,-0.059,-0.086,-0.082
21,0.667,0.965,0.661,0.645,0.089,0.106,0.139,-0.002,0.020,0.010,0.053,1.473,1.309,-0.065,-0.094,-0.128
22,0.700,0.960,0.666,0.646,0.151,0.136,0.118,0.096,0.007,-0.016,0.060,1.603,1.262,-0.087,-0.119,-0.095
