frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.725,0.630,0.203,0.235,0.042,0.508,0.068,0.375,0.246,0.198,-0.115,0.494,-0.088,0.097,0.073
2,0.033,0.677,0.591,0.170,0.366,0.024,0.404,0.073,0.563,0.482,0.189,-0.014,0.523,-0.148,0.255,0.152
3,0.067,0.651,0.544,0.139,0.362,0.113,0.409,0.094,0.391,0.344,0.293,-0.036,0.557,-0.154,0.346,0.083
4,0.100,0.639,0.578,0.131,0.356,0.136,0.389,0.211,0.630,0.410,0.434,-0.041,0.737,-0.173,0.295,0.104
5,0.133,0.670,0.539,0.227,0.266,0.095,0.309,0.217,0.629,0.335,0.209,-0.026,0.354,-0.039,0.476,0.346
6,0.167,0.711,0.493,0.199,0.235,0.089,0.381,0.248,0.522,0.346,0.116,-0.034,0.537,-0.085,0.269,0.121
7,0.200,0.679,0.558,0.157,0.176,0.148,0.275,0.142,0.574,0.447,0.138,-0.051,0.602,-0.126,0.349,0.046
8,0.233,0.682,0.438,0.200,0.245,0.136,0.269,0.216,0.550,0.301,0.160,-0.125,0.892,-0.103,0.220,0.308
9,0.267,0.652,0.483,0.223,0.251,0.085,0.215,0.202,0.532,0.273,0.285,-0.005,0.818,-0.118,0.346,0.283
10,0.300,0.623,0.505,0.238,0.131,0.079,0.235,0.247,0.486,0.189,0.030,-0.006,0.773,-0.151,0.744,0.794
11,0.333,0.642,0.543,0.276,0.207,0.017,0.139,0.064,0.610,0.137,0.687,0.086,1.098,-0.238,0.416,0.272
12,0.367,0.655,0.564,0.212,0.303,0.116,0.180,0.223,0.577,0.269,0.334,0.015,0.747,-0.149,0.460,0.472
13,0.400,0.613,0.503,0.241,0.222,0.063,0.151,0.066,0.655,0.155,0.343,-0.058,1.060,-0.135,0.133,0.202
14,0.433,0.624,0.448,0.183,0.301,0.111,0.292,0.181,0.551,0.197,0.230,0.055,1.138,-0.101,0.173,0.204
