frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.65,0.49,0.01,0.08,0.06,0.12,2.73,0.15,2.38,0.25,0.20,0.11,3.84,2.07
2,0.033,0.95,0.66,0.46,0.07,0.07,0.11,0.09,2.57,0.17,1.92,0.36,0.23,0.08,3.69,1.74
3,0.067,0.96,0.67,0.44,0.03,0.06,0.14,0.05,2.65,0.27,1.64,0.53,0.27,0.09,3.85,1.36
4,0.100,0.96,0.66,0.42,0.04,0.09,0.15,0.03,2.46,0.31,1.76,0.44,0.15,0.03,3.65,1.21
5,0.133,0.97,0.65,0.41,-0.00,0.12,0.08,-0.01,2.34,0.25,1.77,0.50,0.15,-0.01,3.50,1.33
6,0.167,0.97,0.65,0.41,0.02,0.12,0.06,0.02,2.22,0.27,1.45,0.79,0.16,0.04,3.59,1.44
7,0.200,0.98,0.65,0.40,0.00,0.11,0.07,-0.02,2.27,0.40,1.32,0.72,0.26,-0.03,3.55,1.22
8,0.233,0.97,0.66,0.39,0.00,0.07,0.11,0.06,2.26,0.53,1.21,0.72,0.20,0.06,3.46,0.99
9,0.267,0.96,0.64,0.40,0.06,0.09,0.14,0.03,2.24,0.43,1.34,0.52,0.17,0.04,3.49,1.01
10,0.300,0.95,0.63,0.38,0.04,0.06,0.09,0.02,2.19,0.40,1.12,0.52,0.23,0.09,3.58,0.77
11,0.333,0.96,0.64,0.39,0.05,0.05,0.09,0.06,2.33,0.48,1.10,0.70,0.30,0.08,3.52,0.80
12,0.367,0.96,0.64,0.38,0.03,0.05,0.07,0.05,2.12,0.39,0.87,0.70,0.23,0.02,3.33,0.39
13,0.400,0.96,0.63,0.39,0.11,0.11,0.04,0.03,2.13,0.43,0.90,0.78,0.35,0.06,3.16,0.35
14,0.433,0.96,0.60,0.39,0.14,0.14,0.01,0.02,2.07,0.49,0.71,0.94,0.52,0.06,2.74,0.18
15,0.467,0.97,0.60,0.40,0.18,0.19,0.07,0.04,2.03,0.59,0.57,0.78,0.57,0.04,2.33,0.07
16,0.500,0.97,0.62,0.41,0.08,0.18,0.05,0.09,2.07,0.36,0.76,0.57,0.68,0.14,1.96,0.11
17,0.533,0.97,0.63,0.40,0.04,0.12,0.04,0.04,2.06,0.51,0.55,0.68,0.61,0.04,2.02,0.11
18,0.567,0.97,0.63,0.42,0.03,0.20,0.06,0.02,2.13,0.45,0.72,0.60,0.67,0.08,1.69,-0.00
19,0.600,0.97,0.63,0.42,0.09,0.15,0.07,-0.01,2.25,0.47,0.56,0.70,0.75,0.08,1.91,0.05
20,0.633,0.97,0.63,0.44,0.13,0.15,0.15,-0.02,2.52,0.66,0.64,0.72,0.86,0.14,2.12,0.11
21,0.667,0.96,0.62,0.45,0.15,0.13,0.17,-0.03,2.61,0.66,0.71,0.65,0.80,0.08,2.34,0.19
22,0.700,0.96,0.62,0.44,0.24,0.14,0.24,0.04,2.68,0.71,0.60,0.93,0.82,0.08,2.63,0.23
23,0.733,0.97,0.62,0.45,0.32,0.22,0.20,0.01,2.79,0.60,0.69,0.82,0.80,0.07,2.65,0.14
24,0.767,0.96,0.62,0.45,0.25,0.16,0.22,-0.00,2.82,0.65,0.86,0.67,0.73,0.04,2.68,0.05
25,0.800,0.96,0.64,0.46,0.13,0.12,0.24,0.09,2.73,0.60,0.61,0.64,0.68,0.07,2.32,0.16
26,0.833,0.96,0.63,0.46,0.13,0.12,0.29,0.05,2.73,0.62,0.64,0.73,0.64,0.11,2.20,0.18
27,0.867,0.95,0.63,0.47,0.21,0.15,0.31,0.09,2.62,0.61,0.74,0.61,0.73,0.08,2.16,0.14
28,0.900,0.94,0.60,0.47,0.24,0.14,0.31,0.10,2.75,0.55,0.60,0.74,0.82,0.03,2.27,0.21
29,0.933,0.93,0.61,0.48,0.10,0.13,0.21,0.22,2.53,0.36,0.61,0.88,0.85,0.15,2.45,0.26
30,0.967,0.94,0.61,0.48,0.16,0.18,0.13,0.17,2.14,0.26,0.55,0.59,0.62,0.24,2.33,0.07
31,1.000,0.95,0.61,0.50,0.10,0.14,0.26,0.11,2.05,0.49,0.95,0.19,0.32,0.17,2.61,0.23
32,1.033,0.94,0.60,0.50,0.17,0.19,0.33,0.10,2.01,0.56,0.81,0.29,0.37,0.22,2.67,0.41
