frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.89,0.57,0.54,0.05,0.01,0.15,-0.04,0.40,-0.06,-0.03,1.64,0.63,0.00,0.19,-0.00
2,0.033,0.90,0.58,0.54,0.03,0.01,0.14,-0.02,0.49,-0.10,-0.02,1.68,0.68,-0.03,0.16,0.03
3,0.067,0.90,0.58,0.53,0.04,0.06,0.16,-0.01,0.57,-0.12,-0.03,1.63,0.78,0.00,0.15,0.01
4,0.100,0.91,0.58,0.54,0.03,0.05,0.16,-0.02,0.49,-0.12,-0.02,1.57,0.63,-0.00,0.19,-0.01
5,0.133,0.91,0.58,0.54,0.03,0.06,0.17,-0.05,0.47,-0.10,-0.05,1.54,0.67,-0.01,0.22,-0.01
6,0.167,0.91,0.58,0.54,0.06,0.06,0.16,-0.05,0.55,-0.10,-0.01,1.51,0.62,0.01,0.19,-0.02
7,0.200,0.90,0.58,0.54,0.05,0.05,0.19,-0.03,0.52,-0.13,-0.02,1.52,0.73,0.03,0.21,0.01
8,0.233,0.90,0.58,0.54,0.09,0.05,0.18,-0.04,0.52,-0.14,-0.08,1.48,0.68,0.02,0.20,-0.06
9,0.267,0.90,0.59,0.54,0.08,0.05,0.16,-0.04,0.69,-0.15,-0.05,1.61,0.78,0.05,0.18,-0.04
10,0.300,0.90,0.59,0.54,0.07,0.04,0.13,-0.04,0.54,-0.13,-0.08,1.49,0.69,-0.01,0.24,0.02
11,0.333,0.90,0.60,0.54,0.07,0.01,0.11,-0.04,0.61,-0.11,-0.05,1.48,0.65,0.01,0.22,0.01
12,0.367,0.90,0.61,0.54,0.05,0.01,0.12,-0.03,0.59,-0.13,-0.01,1.46,0.65,-0.00,0.15,-0.01
13,0.400,0.90,0.60,0.53,0.08,0.02,0.07,-0.03,0.65,-0.17,0.03,1.49,0.69,-0.03,0.09,-0.02
14,0.433,0.91,0.61,0.54,0.10,-0.01,0.09,-0.01,0.57,-0.14,-0.10,1.53,0.74,-0.01,0.18,0.07
15,0.467,0.92,0.61,0.54,0.08,0.00,0.08,-0.01,0.56,-0.13,-0.13,1.55,0.79,-0.05,0.12,0.04
16,0.500,0.92,0.61,0.54,0.09,0.03,0.08,-0.01,0.59,-0.12,-0.11,1.52,0.80,-0.06,0.15,0.05
17,0.533,0.91,0.61,0.54,0.06,0.01,0.09,0.01,0.60,-0.14,-0.11,1.53,0.81,-0.08,0.20,0.03
18,0.567,0.91,0.61,0.54,0.06,0.02,0.07,-0.01,0.61,-0.12,-0.11,1.58,0.75,-0.08,0.12,0.07
19,0.600,0.92,0.61,0.54,0.05,0.00,0.10,-0.01,0.64,-0.11,-0.12,1.49,0.67,-0.08,0.12,0.05
20,0.633,0.91,0.61,0.54,0.06,-0.01,0.08,-0.01,0.58,-0.14,-0.15,1.53,0.67,-0.09,0.11,0.03
21,0.667,0.91,0.61,0.54,0.03,-0.02,0.08,-0.00,0.48,-0.10,-0.15,1.42,0.61,-0.05,0.11,0.07
22,0.700,0.91,0.61,0.54,0.02,-0.01,0.09,-0.00,0.48,-0.10,-0.13,1.42,0.66,-0.05,0.13,0.10
23,0.733,0.91,0.61,0.53,0.06,-0.00,0.09,-0.00,0.49,-0.11,-0.13,1.49,0.77,-0.06,0.13,0.10
24,0.767,0.92,0.61,0.53,0.02,-0.01,0.04,-0.02,0.57,-0.10,-0.13,1.41,0.65,-0.09,0.14,0.05
25,0.800,0.91,0.61,0.53,0.05,0.02,0.05,0.02,0.73,-0.10,-0.08,1.43,0.79,-0.02,0.12,-0.02
26,0.833,0.92,0.61,0.54,0.09,-0.02,0.07,0.02,0.60,-0.11,-0.05,1.50,0.90,-0.06,0.08,-0.03
