frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.542,0.514,0.082,0.082,0.033,0.044,0.448,-0.053,0.012,0.656,0.336,0.114,0.173,0.043
2,0.033,0.945,0.534,0.519,0.175,0.169,0.054,-0.006,0.609,-0.068,0.012,0.479,0.389,0.175,0.231,-0.031
3,0.067,0.941,0.518,0.521,0.869,0.733,0.013,-0.001,0.670,-0.103,0.007,0.344,0.436,0.199,0.252,0.003
4,0.100,0.941,0.515,0.522,0.479,0.485,0.010,0.028,0.733,-0.092,0.016,0.372,0.431,0.193,0.301,-0.013
5,0.133,0.948,0.515,0.522,0.256,0.235,0.039,-0.010,0.733,-0.077,0.000,0.440,0.476,0.189,0.280,-0.041
6,0.167,0.949,0.524,0.523,0.163,0.148,0.065,-0.016,0.667,-0.061,-0.020,0.409,0.473,0.154,0.241,-0.005
7,0.200,0.949,0.532,0.519,0.075,0.056,0.086,-0.002,0.677,-0.060,-0.031,0.447,0.473,0.146,0.217,-0.010
8,0.233,0.949,0.535,0.519,0.069,0.101,0.073,-0.006,0.607,-0.063,-0.025,0.425,0.537,0.103,0.185,-0.014
9,0.267,0.950,0.541,0.517,0.078,0.123,0.094,-0.014,0.532,-0.040,-0.053,0.448,0.384,0.113,0.242,0.004
10,0.300,0.947,0.537,0.517,0.052,0.084,0.057,-0.001,0.578,-0.071,-0.027,0.429,0.348,0.136,0.240,0.000
11,0.333,0.949,0.536,0.517,0.053,0.092,0.059,-0.006,0.515,-0.069,0.026,0.370,0.356,0.158,0.262,0.006
12,0.367,0.945,0.534,0.517,0.041,0.086,0.067,0.006,0.481,-0.054,-0.005,0.373,0.368,0.136,0.208,0.008
13,0.400,0.950,0.547,0.523,0.007,0.096,0.069,0.018,0.590,-0.034,0.111,0.471,0.510,0.181,0.146,0.022
14,0.433,0.952,0.548,0.516,0.036,0.098,0.061,0.035,0.620,-0.041,0.094,0.456,0.374,0.158,0.158,-0.002
15,0.467,0.953,0.553,0.517,0.022,0.079,0.055,0.025,0.632,-0.013,0.061,0.482,0.367,0.163,0.156,0.016
16,0.500,0.953,0.556,0.520,0.051,0.087,0.047,0.007,0.611,-0.029,0.047,0.507,0.448,0.148,0.107,0.011
17,0.533,0.951,0.552,0.519,0.031,0.087,0.069,0.001,0.692,-0.037,0.077,0.499,0.427,0.164,0.133,0.034
18,0.567,0.953,0.556,0.521,0.054,0.093,0.062,0.018,0.636,-0.064,0.093,0.508,0.517,0.212,0.123,0.040
19,0.600,0.954,0.554,0.523,0.059,0.098,0.063,0.020,0.600,-0.056,0.092,0.535,0.441,0.199,0.134,0.065
20,0.633,0.954,0.552,0.522,0.062,0.102,0.072,0.021,0.646,-0.064,0.091,0.547,0.509,0.195,0.148,0.075
21,0.667,0.954,0.553,0.521,0.060,0.086,0.048,0.009,0.629,-0.065,0.068,0.587,0.495,0.200,0.165,0.074
22,0.700,0.955,0.560,0.519,0.074,0.109,0.060,0.041,0.624,-0.027,0.017,0.508,0.390,0.152,0.221,0.054
23,0.733,0.956,0.559,0.517,0.074,0.107,0.040,0.038,0.712,-0.023,0.051,0.472,0.363,0.148,0.244,0.061
24,0.767,0.956,0.559,0.517,0.055,0.100,0.046,0.054,0.724,-0.050,0.052,0.452,0.379,0.168,0.247,0.039
25,0.800,0.954,0.555,0.513,0.041,0.098,0.064,0.065,0.554,-0.028,0.028,0.566,0.304,0.102,0.215,0.004
26,0.833,0.956,0.563,0.510,0.031,0.084,0.066,0.048,0.481,-0.005,-0.003,0.480,0.187,0.125,0.243,0.067
27,0.867,0.960,0.582,0.506,0.058,0.113,0.001,0.084,0.416,0.037,0.060,0.250,0.111,0.069,1.319,0.192
28,0.900,0.959,0.595,0.504,0.103,0.143,-0.021,0.050,0.340,0.110,0.063,0.151,0.063,0.105,1.678,0.553
29,0.933,0.955,0.594,0.502,0.156,0.146,-0.035,0.037,0.226,0.104,0.053,0.285,0.060,0.042,2.443,1.341
30,0.967,0.956,0.610,0.503,0.185,0.176,0.010,0.043,0.254,0.113,0.064,0.408,0.087,0.003,2.350,1.351
31,1.000,0.956,0.614,0.505,0.218,0.187,-0.005,0.041,0.245,0.104,0.046,0.472,0.096,0.029,2.401,1.421
32,1.033,0.955,0.614,0.507,0.168,0.147,-0.006,0.010,0.250,0.119,0.053,0.518,0.079,0.040,2.479,1.519
33,1.067,0.951,0.614,0.504,0.204,0.143,-0.006,0.015,0.257,0.115,0.039,0.545,0.077,-0.013,2.607,1.563
34,1.100,0.949,0.615,0.506,0.299,0.251,-0.052,0.017,0.280,0.076,0.071,0.720,0.168,0.013,2.601,1.838
35,1.133,0.949,0.611,0.501,0.329,0.295,-0.052,0.036,0.270,0.071,0.055,0.759,0.159,-0.015,2.629,1.981
36,1.167,0.950,0.609,0.494,0.329,0.311,-0.070,0.042,0.257,0.046,0.048,0.711,0.153,0.004,2.780,2.039
37,1.200,0.947,0.607,0.501,0.282,0.301,-0.046,0.085,0.238,0.052,0.039,0.589,0.132,-0.022,2.894,2.074
38,1.233,0.949,0.606,0.498,0.351,0.363,-0.032,0.085,0.238,0.039,0.084,0.586,0.164,-0.025,2.816,2.212
39,1.267,0.948,0.605,0.491,0.298,0.343,-0.018,0.094,0.259,0.024,0.025,0.480,0.114,-0.037,2.818,2.108
40,1.300,0.946,0.603,0.494,0.398,0.409,-0.059,0.088,0.265,0.026,0.055,0.659,0.137,-0.037,2.944,2.086
41,1.333,0.947,0.607,0.489,0.474,0.490,-0.061,0.117,0.209,0.032,0.055,0.626,0.134,-0.040,2.879,2.075
42,1.367,0.948,0.607,0.496,0.514,0.491,-0.052,0.119,0.222,0.026,0.053,0.677,0.176,-0.042,2.968,2.290
43,1.400,0.945,0.605,0.500,0.461,0.459,-0.058,0.158,0.237,0.033,0.053,0.648,0.153,-0.029,2.935,2.155
44,1.433,0.946,0.604,0.496,0.518,0.525,-0.085,0.212,0.201,0.034,0.058,0.734,0.152,-0.035,2.924,2.173
45,1.467,0.945,0.608,0.495,0.641,0.612,-0.080,0.286,0.209,0.035,0.019,0.656,0.173,-0.013,2.972,2.239
46,1.500,0.950,0.606,0.485,0.506,0.511,-0.087,0.298,0.221,-0.000,0.009,0.626,0.186,-0.052,3.003,2.557
47,1.533,0.949,0.610,0.486,0.584,0.551,-0.076,0.374,0.211,0.013,0.041,0.616,0.191,-0.026,3.023,2.471
48,1.567,0.949,0.604,0.489,0.512,0.495,-0.016,0.353,0.267,0.062,0.049,0.689,0.167,-0.046,3.034,2.440
49,1.600,0.948,0.605,0.497,0.463,0.467,-0.077,0.226,0.225,0.053,0.068,0.633,0.131,-0.047,3.010,2.327
50,1.633,0.952,0.600,0.497,0.428,0.454,-0.058,0.223,0.228,0.011,0.054,0.571,0.152,-0.063,3.082,2.492
51,1.667,0.954,0.598,0.496,0.399,0.400,-0.026,0.168,0.299,0.063,0.067,0.462,0.127,-0.050,3.030,2.323
52,1.700,0.952,0.597,0.494,0.389,0.380,-0.020,0.129,0.272,0.048,0.027,0.533,0.151,-0.044,3.109,2.382
53,1.733,0.952,0.597,0.503,0.294,0.332,-0.006,0.121,0.314,0.048,0.065,0.534,0.122,-0.039,3.064,2.358
54,1.767,0.952,0.596,0.502,0.281,0.305,-0.018,0.085,0.280,0.071,0.001,0.536,0.125,-0.030,3.056,2.487
55,1.800,0.952,0.594,0.495,0.331,0.332,-0.021,0.101,0.287,0.036,-0.009,0.579,0.140,-0.046,3.121,2.542
56,1.833,0.951,0.590,0.493,0.363,0.369,-0.036,0.139,0.316,0.046,0.027,0.649,0.140,-0.059,3.111,2.575
57,1.867,0.950,0.588,0.492,0.267,0.316,-0.025,0.098,0.265,0.050,-0.020,0.655,0.109,-0.037,3.155,2.524
58,1.900,0.949,0.596,0.497,0.157,0.207,-0.022,0.068,0.302,0.006,-0.008,0.800,0.150,-0.060,3.170,2.635
59,1.933,0.948,0.596,0.495,0.189,0.233,-0.028,0.066,0.343,0.036,0.011,0.805,0.134,-0.047,3.173,2.582
60,1.967,0.948,0.596,0.489,0.178,0.203,-0.042,0.065,0.327,0.026,-0.004,0.793,0.146,-0.073,3.214,2.504
61,2.000,0.948,0.591,0.492,0.096,0.206,-0.063,0.028,0.299,-0.000,0.014,0.664,0.111,-0.049,3.228,2.574
