frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.949,0.604,0.438,0.118,0.133,0.167,0.031,1.851,0.101,0.636,0.387,0.707,0.228,0.167,-0.009
2,0.033,0.954,0.611,0.446,0.077,0.106,0.164,0.029,1.756,0.037,0.501,0.569,0.667,0.256,0.211,0.035
3,0.067,0.954,0.617,0.443,0.139,0.153,0.227,0.050,1.779,0.077,0.493,0.542,0.757,0.294,0.345,0.036
4,0.100,0.945,0.628,0.441,0.087,0.123,0.252,0.056,1.815,0.091,0.625,0.590,0.747,0.303,0.281,0.057
5,0.133,0.951,0.640,0.449,0.095,0.134,0.195,0.066,1.969,0.085,0.605,0.635,0.953,0.326,0.348,0.093
6,0.167,0.948,0.635,0.449,0.107,0.184,0.208,0.076,1.987,0.058,0.784,0.885,1.052,0.358,0.581,0.186
7,0.200,0.948,0.643,0.452,0.112,0.162,0.206,0.067,1.913,0.059,0.512,1.003,1.071,0.325,0.548,0.163
8,0.233,0.949,0.644,0.457,0.136,0.183,0.212,0.076,2.010,0.133,0.633,0.966,1.025,0.418,0.610,0.165
9,0.267,0.949,0.650,0.457,0.096,0.165,0.176,0.046,2.060,0.101,0.620,0.928,0.928,0.454,0.366,0.069
10,0.300,0.948,0.647,0.464,0.077,0.186,0.273,0.057,1.901,0.254,0.597,0.778,1.023,0.443,0.287,0.113
11,0.333,0.955,0.655,0.470,0.138,0.175,0.263,0.057,1.859,0.120,0.459,0.802,0.726,0.432,0.308,0.096
12,0.367,0.952,0.648,0.469,0.146,0.177,0.225,0.093,1.802,0.115,0.582,0.842,0.762,0.430,0.384,0.178
13,0.400,0.950,0.644,0.473,0.082,0.188,0.207,0.077,1.779,0.091,0.564,0.934,0.412,0.436,0.279,0.033
14,0.433,0.953,0.645,0.470,0.061,0.161,0.224,0.075,1.680,0.109,0.532,0.826,0.551,0.464,0.286,0.050
15,0.467,0.955,0.642,0.472,0.078,0.151,0.241,0.072,1.749,0.098,0.663,0.731,0.524,0.469,0.500,0.063
16,0.500,0.955,0.641,0.480,0.073,0.165,0.216,0.037,1.699,0.168,0.657,0.588,0.499,0.452,0.441,0.047
17,0.533,0.957,0.642,0.472,0.070,0.140,0.198,0.071,1.833,0.115,0.698,0.634,0.598,0.402,0.701,0.163
18,0.567,0.957,0.636,0.476,0.051,0.143,0.153,0.088,1.716,0.067,0.746,0.580,0.520,0.397,0.735,0.152
19,0.600,0.956,0.632,0.476,0.093,0.124,0.172,0.095,1.761,0.088,0.692,0.633,0.654,0.409,0.760,0.131
20,0.633,0.957,0.636,0.477,0.099,0.128,0.211,0.054,1.841,0.102,0.518,0.726,0.513,0.438,0.650,0.117
21,0.667,0.958,0.632,0.477,0.108,0.155,0.257,0.071,1.819,0.103,0.556,0.622,0.629,0.410,0.684,0.147
22,0.700,0.958,0.640,0.480,0.111,0.156,0.191,0.071,1.858,0.131,0.628,0.696,0.681,0.428,0.910,0.184
23,0.733,0.956,0.636,0.481,0.083,0.148,0.165,0.047,1.899,0.142,0.617,0.744,0.620,0.394,0.867,0.108
24,0.767,0.957,0.629,0.473,0.076,0.155,0.157,0.075,1.921,0.094,0.762,0.704,0.665,0.395,1.023,0.196
25,0.800,0.960,0.633,0.480,0.072,0.114,0.109,0.059,1.899,0.225,0.699,0.506,0.511,0.323,0.747,-0.011
26,0.833,0.960,0.634,0.478,0.093,0.107,0.123,0.055,1.879,0.290,0.628,0.520,0.450,0.373,0.771,-0.036
27,0.867,0.961,0.632,0.477,0.058,0.100,0.168,0.049,1.897,0.182,0.672,0.610,0.603,0.377,0.638,0.013
28,0.900,0.959,0.632,0.479,0.088,0.118,0.178,0.074,1.916,0.250,0.674,0.640,0.620,0.437,0.763,0.102
29,0.933,0.956,0.628,0.480,0.110,0.118,0.165,0.053,1.944,0.282,0.654,0.634,0.790,0.325,1.090,0.044
30,0.967,0.960,0.638,0.479,0.063,0.114,0.213,0.055,1.971,0.274,0.722,0.650,0.888,0.355,0.933,0.132
31,1.000,0.959,0.635,0.478,0.069,0.116,0.227,0.048,2.025,0.298,0.694,0.602,0.799,0.325,0.979,0.178
32,1.033,0.958,0.626,0.480,0.050,0.095,0.137,0.048,1.918,0.220,0.718,0.555,0.675,0.309,1.261,0.050
33,1.067,0.960,0.625,0.482,0.052,0.109,0.169,0.044,1.900,0.297,0.758,0.447,0.606,0.357,1.130,0.071
34,1.100,0.962,0.622,0.480,0.038,0.114,0.164,0.066,1.881,0.292,0.759,0.587,0.755,0.362,1.286,0.116
35,1.133,0.963,0.627,0.478,0.042,0.133,0.222,0.088,2.096,0.278,0.807,0.617,0.773,0.319,1.301,0.199
36,1.167,0.962,0.633,0.477,0.048,0.186,0.249,0.090,2.020,0.274,0.813,0.673,0.788,0.373,1.281,0.197
37,1.200,0.960,0.623,0.478,0.027,0.193,0.142,0.080,2.002,0.265,0.778,0.578,0.747,0.322,1.058,0.077
38,1.233,0.957,0.624,0.475,0.046,0.194,0.217,0.081,2.070,0.291,0.719,0.545,0.783,0.327,1.093,0.177
39,1.267,0.957,0.634,0.477,0.048,0.180,0.226,0.057,2.058,0.332,0.717,0.567,0.734,0.367,1.113,0.052
40,1.300,0.958,0.629,0.471,0.094,0.178,0.296,0.058,2.204,0.381,0.687,0.601,0.882,0.332,1.193,0.163
41,1.333,0.959,0.635,0.478,0.022,0.150,0.228,0.056,2.034,0.292,0.581,0.561,0.666,0.272,1.411,-0.042
42,1.367,0.960,0.631,0.477,0.026,0.217,0.255,0.041,2.131,0.383,0.562,0.685,0.654,0.282,1.601,0.028
43,1.400,0.960,0.633,0.481,0.009,0.210,0.257,0.039,2.259,0.394,0.624,0.635,0.684,0.288,1.442,0.054
44,1.433,0.963,0.634,0.481,0.033,0.195,0.251,0.043,2.037,0.353,0.604,0.794,0.795,0.282,1.456,0.066
45,1.467,0.966,0.625,0.488,0.034,0.194,0.272,0.102,2.150,0.316,0.701,0.581,0.724,0.256,1.550,0.129
46,1.500,0.967,0.625,0.496,0.058,0.249,0.260,0.077,2.160,0.328,0.708,0.618,0.729,0.296,1.544,0.137
47,1.533,0.967,0.625,0.499,0.061,0.248,0.300,0.087,2.162,0.413,0.676,0.632,0.773,0.285,1.535,0.196
48,1.567,0.967,0.620,0.496,0.071,0.241,0.223,0.100,2.115,0.276,0.783,0.667,0.603,0.279,1.636,0.067
49,1.600,0.963,0.613,0.501,0.033,0.254,0.222,0.105,2.077,0.370,0.826,0.953,0.912,0.280,1.629,0.197
50,1.633,0.964,0.607,0.502,0.064,0.269,0.254,0.099,1.992,0.410,0.833,0.895,0.855,0.271,1.660,0.283
51,1.667,0.963,0.610,0.497,0.041,0.210,0.208,0.096,1.950,0.314,0.927,0.808,0.872,0.245,1.751,0.255
52,1.700,0.960,0.604,0.501,0.063,0.220,0.181,0.106,1.928,0.303,0.753,0.875,0.888,0.300,1.621,0.218
