frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.683,0.487,0.062,0.029,0.012,0.013,-0.029,-0.003,-0.110,0.002,0.130,-0.104,0.212,0.344
2,0.033,0.971,0.680,0.496,0.065,0.014,-0.001,0.028,-0.026,-0.013,-0.113,0.018,0.141,-0.108,0.192,0.224
3,0.067,0.969,0.673,0.497,0.080,0.048,-0.002,0.045,-0.020,-0.018,-0.116,0.015,0.130,-0.125,0.211,0.196
4,0.100,0.968,0.678,0.503,0.074,0.042,-0.007,0.030,-0.019,-0.016,-0.092,0.048,0.127,-0.128,0.198,0.183
5,0.133,0.969,0.681,0.498,0.060,0.021,-0.007,0.058,-0.010,-0.018,-0.116,0.074,0.168,-0.117,0.172,0.341
6,0.167,0.971,0.677,0.491,0.086,0.037,-0.020,0.060,-0.027,-0.014,-0.115,0.024,0.145,-0.096,0.113,0.196
7,0.200,0.972,0.680,0.483,0.065,0.055,-0.004,0.064,-0.034,-0.024,-0.113,0.012,0.154,-0.102,0.214,0.232
8,0.233,0.971,0.679,0.488,0.038,0.034,0.002,0.008,-0.051,-0.002,-0.099,0.061,0.194,-0.082,0.195,0.292
9,0.267,0.970,0.677,0.482,0.047,0.052,-0.007,0.021,-0.041,-0.011,-0.113,0.064,0.185,-0.090,0.190,0.316
10,0.300,0.971,0.676,0.482,0.072,0.038,0.018,0.021,-0.025,0.007,-0.106,0.018,0.158,-0.094,0.178,0.212
11,0.333,0.972,0.677,0.481,0.050,0.044,0.012,0.030,-0.044,-0.007,-0.111,0.051,0.164,-0.102,0.186,0.282
12,0.367,0.973,0.678,0.487,0.049,0.048,-0.002,0.022,-0.031,-0.008,-0.114,0.070,0.172,-0.101,0.203,0.222
13,0.400,0.970,0.676,0.485,0.055,0.036,0.013,0.024,-0.055,-0.010,-0.126,0.050,0.177,-0.102,0.115,0.172
14,0.433,0.969,0.678,0.490,0.073,0.046,0.008,0.006,-0.030,-0.011,-0.135,0.033,0.167,-0.085,0.123,0.191
15,0.467,0.970,0.677,0.489,0.065,0.021,0.009,0.003,-0.038,-0.007,-0.116,0.034,0.171,-0.087,0.107,0.248
16,0.500,0.970,0.677,0.492,0.062,0.035,0.018,0.002,-0.035,-0.004,-0.109,0.017,0.161,-0.088,0.140,0.211
17,0.533,0.971,0.678,0.494,0.071,0.038,0.015,0.001,-0.031,0.004,-0.107,0.023,0.161,-0.097,0.129,0.154
18,0.567,0.971,0.676,0.497,0.074,0.053,0.008,0.019,-0.027,0.002,-0.113,0.036,0.183,-0.104,0.116,0.171
19,0.600,0.971,0.677,0.496,0.062,0.057,-0.004,0.015,-0.021,-0.005,-0.115,0.036,0.171,-0.090,0.141,0.217
20,0.633,0.971,0.677,0.492,0.052,0.037,0.008,0.011,-0.021,0.017,-0.102,0.072,0.178,-0.079,0.118,0.267
21,0.667,0.972,0.678,0.487,0.064,0.042,-0.012,-0.014,-0.042,0.005,-0.124,0.049,0.181,-0.096,0.149,0.206
22,0.700,0.970,0.677,0.491,0.045,0.035,-0.015,-0.005,-0.019,0.003,-0.124,0.066,0.177,-0.091,0.161,0.260
23,0.733,0.971,0.678,0.494,0.054,0.022,0.007,0.004,-0.018,0.004,-0.109,0.043,0.172,-0.106,0.125,0.198
24,0.767,0.968,0.681,0.489,0.076,0.033,0.005,0.009,-0.030,0.008,-0.127,0.039,0.181,-0.105,0.115,0.163
25,0.800,0.966,0.677,0.483,0.057,0.020,-0.009,0.001,-0.020,0.012,-0.103,0.003,0.170,-0.091,0.091,0.098
26,0.833,0.961,0.681,0.489,0.078,0.025,0.010,-0.001,-0.037,0.014,-0.115,0.026,0.208,-0.092,0.101,0.152
27,0.867,0.958,0.681,0.487,0.064,0.018,0.009,-0.002,-0.042,0.016,-0.115,0.033,0.213,-0.093,0.099,0.160
28,0.900,0.959,0.682,0.486,0.066,0.019,0.015,-0.002,-0.035,0.015,-0.100,0.026,0.208,-0.093,0.101,0.129
29,0.933,0.958,0.678,0.488,0.060,0.012,0.011,-0.011,-0.035,0.011,-0.096,0.020,0.198,-0.086,0.092,0.136
30,0.967,0.961,0.679,0.488,0.061,0.030,0.016,-0.007,-0.031,0.009,-0.099,0.039,0.205,-0.080,0.105,0.158
