frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.964,0.685,0.508,0.084,0.055,0.006,0.033,-0.021,0.049,-0.083,0.050,0.099,-0.070,0.124,0.044
2,0.033,0.964,0.686,0.509,0.092,0.060,0.002,0.045,-0.023,0.049,-0.058,0.048,0.096,-0.062,0.109,0.040
3,0.067,0.963,0.688,0.509,0.087,0.056,0.005,0.037,-0.029,0.048,-0.068,0.049,0.110,-0.073,0.096,0.043
4,0.100,0.964,0.689,0.509,0.078,0.034,-0.008,0.026,-0.035,0.035,-0.080,0.045,0.081,-0.067,0.199,0.067
5,0.133,0.964,0.689,0.504,0.084,0.036,-0.010,0.041,-0.026,0.037,-0.084,0.055,0.075,-0.079,0.195,0.066
6,0.167,0.964,0.689,0.504,0.082,0.038,0.004,0.040,-0.028,0.041,-0.085,0.056,0.076,-0.083,0.160,0.054
7,0.200,0.964,0.690,0.504,0.082,0.039,0.001,0.036,-0.032,0.041,-0.081,0.051,0.058,-0.077,0.143,0.052
8,0.233,0.963,0.690,0.500,0.093,0.049,0.007,0.045,-0.031,0.043,-0.078,0.040,0.064,-0.077,0.114,0.046
9,0.267,0.963,0.688,0.505,0.090,0.043,-0.008,0.039,-0.026,0.043,-0.080,0.038,0.076,-0.067,0.146,0.049
10,0.300,0.963,0.686,0.504,0.090,0.043,-0.005,0.032,-0.036,0.044,-0.077,0.048,0.086,-0.067,0.135,0.064
11,0.333,0.965,0.681,0.497,0.088,0.043,0.011,0.038,-0.019,0.049,-0.067,0.022,0.071,-0.064,0.125,0.055
12,0.367,0.967,0.676,0.500,0.082,0.045,0.004,0.045,-0.013,0.042,-0.075,0.018,0.056,-0.062,0.144,0.054
13,0.400,0.966,0.674,0.498,0.106,0.042,0.016,0.046,-0.026,0.044,-0.090,0.037,0.067,-0.061,0.122,0.014
14,0.433,0.966,0.674,0.499,0.115,0.060,0.018,0.052,-0.025,0.030,-0.102,0.052,0.078,-0.072,0.098,0.013
15,0.467,0.967,0.675,0.499,0.120,0.052,0.007,0.047,-0.027,0.036,-0.087,0.031,0.084,-0.064,0.102,0.046
16,0.500,0.967,0.672,0.501,0.075,0.060,0.024,0.057,-0.013,0.044,-0.095,0.037,0.083,-0.063,0.110,0.026
17,0.533,0.967,0.674,0.505,0.074,0.041,0.028,0.052,-0.015,0.036,-0.092,0.049,0.096,-0.083,0.083,0.035
18,0.567,0.967,0.671,0.505,0.106,0.076,0.020,0.056,-0.032,0.045,-0.088,0.055,0.097,-0.085,0.080,0.042
19,0.600,0.968,0.668,0.499,0.119,0.060,0.011,0.060,-0.021,0.033,-0.078,0.056,0.105,-0.079,0.068,0.018
20,0.633,0.970,0.670,0.506,0.135,0.119,-0.011,0.043,-0.021,0.034,-0.090,0.052,0.100,-0.079,0.112,0.047
21,0.667,0.970,0.669,0.503,0.152,0.110,-0.008,0.041,-0.014,0.032,-0.083,0.048,0.091,-0.071,0.093,0.027
22,0.700,0.970,0.669,0.503,0.139,0.094,-0.007,0.031,-0.006,0.031,-0.085,0.042,0.083,-0.070,0.094,0.032
23,0.733,0.971,0.669,0.506,0.125,0.064,0.000,0.038,-0.013,0.030,-0.088,0.043,0.089,-0.077,0.091,0.033
24,0.767,0.971,0.667,0.501,0.110,0.068,0.004,0.037,-0.011,0.028,-0.083,0.040,0.085,-0.071,0.109,0.033
