frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.967,0.651,0.436,0.057,-0.064,-0.002,-0.018,0.050,-0.013,0.072,0.450,-0.136,0.111,0.081,0.399
2,0.033,0.971,0.663,0.426,0.055,-0.063,0.007,-0.007,0.038,0.002,0.104,0.593,-0.011,0.131,0.091,0.385
3,0.067,0.971,0.667,0.434,0.031,-0.066,0.015,-0.000,0.004,-0.016,0.081,0.456,-0.008,0.150,0.073,0.390
4,0.100,0.970,0.669,0.438,0.027,-0.052,-0.008,-0.010,0.011,0.014,0.098,0.451,0.009,0.144,0.029,0.416
5,0.133,0.971,0.674,0.437,0.024,-0.040,0.007,-0.000,0.004,0.014,0.085,0.517,-0.017,0.147,0.035,0.376
6,0.167,0.970,0.674,0.436,0.021,-0.052,-0.018,-0.002,0.010,0.006,0.096,0.550,0.002,0.139,0.043,0.366
7,0.200,0.969,0.673,0.424,0.014,-0.055,0.007,-0.001,0.050,-0.016,0.109,0.507,-0.049,0.078,0.058,0.390
8,0.233,0.969,0.675,0.426,0.013,-0.044,-0.012,-0.007,0.041,0.016,0.107,0.366,-0.082,0.111,0.084,0.425
9,0.267,0.969,0.668,0.430,0.001,-0.056,-0.040,-0.013,0.031,0.007,0.093,0.497,-0.115,0.125,0.081,0.404
10,0.300,0.970,0.663,0.431,0.055,-0.071,0.018,0.010,0.074,0.001,0.129,0.455,-0.036,0.106,0.095,0.359
11,0.333,0.970,0.665,0.433,0.049,-0.082,0.016,0.007,0.086,0.011,0.125,0.474,-0.029,0.093,0.087,0.345
12,0.367,0.969,0.665,0.444,0.021,-0.075,0.010,-0.008,0.080,-0.013,0.128,0.537,-0.021,0.099,0.063,0.413
13,0.400,0.968,0.663,0.443,0.043,-0.076,0.026,-0.006,0.068,-0.022,0.154,0.659,-0.071,0.089,0.084,0.349
14,0.433,0.968,0.662,0.450,0.048,-0.073,0.020,0.004,0.065,-0.009,0.146,0.658,-0.123,0.117,0.079,0.429
15,0.467,0.969,0.664,0.451,-0.011,-0.084,0.024,-0.009,0.069,-0.002,0.151,0.609,-0.040,0.134,0.026,0.403
16,0.500,0.968,0.664,0.451,0.042,-0.061,0.028,0.005,0.090,-0.011,0.167,0.557,-0.067,0.146,0.084,0.350
17,0.533,0.969,0.665,0.444,0.037,-0.058,0.011,-0.008,0.075,-0.005,0.141,0.592,-0.066,0.191,0.046,0.431
18,0.567,0.971,0.662,0.450,0.012,-0.052,0.039,-0.002,0.063,0.007,0.149,0.699,-0.062,0.130,0.008,0.421
19,0.600,0.970,0.669,0.448,0.033,-0.071,0.057,-0.008,0.082,0.004,0.130,0.727,-0.010,0.149,0.032,0.401
20,0.633,0.969,0.668,0.449,-0.004,-0.070,0.019,-0.028,0.061,0.034,0.141,0.680,-0.057,0.133,-0.021,0.440
21,0.667,0.968,0.666,0.450,0.012,-0.072,0.029,-0.020,0.060,0.013,0.157,0.741,0.013,0.138,0.002,0.421
22,0.700,0.967,0.671,0.456,-0.009,-0.069,0.011,-0.024,0.084,0.025,0.154,0.854,0.010,0.089,0.005,0.412
23,0.733,0.967,0.657,0.455,-0.003,-0.084,0.052,-0.025,0.077,-0.003,0.160,0.747,0.027,0.130,0.007,0.494
24,0.767,0.968,0.662,0.459,-0.026,-0.073,0.042,-0.030,0.080,0.010,0.159,0.750,-0.026,0.082,0.012,0.431
25,0.800,0.966,0.661,0.467,0.012,-0.079,-0.004,-0.050,0.035,0.045,0.138,0.596,-0.048,0.040,0.001,0.433
26,0.833,0.968,0.658,0.460,0.023,-0.077,-0.008,-0.039,0.035,0.052,0.124,0.551,-0.080,0.079,-0.004,0.459
27,0.867,0.969,0.652,0.460,0.017,-0.076,-0.007,-0.027,0.031,0.053,0.130,0.534,-0.084,0.090,0.005,0.369
28,0.900,0.968,0.655,0.461,0.006,-0.070,-0.000,-0.029,0.049,0.040,0.121,0.595,-0.061,0.059,-0.005,0.375
29,0.933,0.968,0.656,0.461,-0.014,-0.079,0.006,-0.036,0.054,0.046,0.119,0.599,-0.044,0.059,-0.013,0.386
30,0.967,0.968,0.656,0.460,-0.002,-0.078,0.007,-0.031,0.039,0.050,0.118,0.626,-0.056,0.056,-0.020,0.362
31,1.000,0.970,0.660,0.463,-0.001,-0.062,0.020,-0.049,0.066,0.033,0.127,0.704,-0.021,0.042,-0.033,0.369
32,1.033,0.971,0.649,0.456,0.006,-0.063,0.038,-0.022,0.041,0.022,0.126,0.749,-0.045,0.066,-0.027,0.370
33,1.067,0.971,0.659,0.460,-0.005,-0.069,0.036,-0.025,0.034,0.018,0.108,0.834,-0.053,0.076,-0.016,0.337
34,1.100,0.969,0.650,0.457,-0.008,-0.059,0.029,-0.018,0.038,0.030,0.107,0.783,-0.055,0.075,-0.016,0.311
35,1.133,0.970,0.655,0.457,-0.015,-0.060,0.022,-0.014,0.025,0.024,0.113,0.826,-0.082,0.116,0.003,0.305
36,1.167,0.969,0.655,0.458,-0.008,-0.063,0.017,-0.025,0.025,0.029,0.116,0.749,-0.072,0.108,-0.009,0.301
37,1.200,0.968,0.658,0.463,0.004,-0.055,0.001,-0.044,0.013,-0.006,0.062,0.602,-0.070,0.089,-0.013,0.309
38,1.233,0.969,0.661,0.460,-0.002,-0.061,0.012,-0.030,0.008,-0.001,0.077,0.602,-0.086,0.094,-0.021,0.305
39,1.267,0.970,0.657,0.466,0.007,-0.060,0.024,-0.032,-0.010,-0.022,0.084,0.721,-0.044,0.095,0.002,0.305
40,1.300,0.970,0.653,0.466,-0.005,-0.075,0.011,-0.024,0.000,-0.008,0.086,0.663,-0.065,0.076,0.006,0.311
41,1.333,0.967,0.651,0.463,-0.026,-0.052,-0.004,-0.024,0.017,0.020,0.097,0.656,-0.067,0.106,0.007,0.315
42,1.367,0.967,0.654,0.464,-0.029,-0.070,-0.018,-0.030,0.023,0.012,0.082,0.572,-0.108,0.094,-0.003,0.326
43,1.400,0.967,0.657,0.468,-0.037,-0.044,0.004,-0.027,-0.009,0.001,0.080,0.596,-0.082,0.085,0.010,0.251
44,1.433,0.966,0.657,0.457,-0.023,-0.048,0.008,-0.033,-0.000,0.016,0.083,0.611,-0.138,0.080,0.002,0.282
45,1.467,0.963,0.663,0.462,-0.030,-0.050,0.005,-0.031,0.009,0.029,0.069,0.616,-0.078,0.051,0.013,0.252
46,1.500,0.963,0.657,0.470,-0.033,-0.079,-0.006,-0.044,0.004,0.018,0.080,0.603,-0.094,0.084,0.009,0.294
47,1.533,0.960,0.658,0.471,-0.036,-0.069,-0.011,-0.041,0.003,-0.004,0.063,0.596,-0.083,0.041,0.036,0.248
48,1.567,0.959,0.657,0.476,-0.031,-0.063,-0.001,-0.044,0.026,0.006,0.077,0.591,-0.045,0.045,0.063,0.237
49,1.600,0.950,0.663,0.476,-0.047,-0.075,-0.006,-0.028,0.045,0.034,0.068,0.613,-0.056,0.045,-0.020,0.268
50,1.633,0.957,0.675,0.474,-0.003,-0.079,0.001,-0.039,0.052,0.030,0.086,0.484,-0.074,0.067,-0.007,0.249
51,1.667,0.961,0.674,0.477,-0.030,-0.067,-0.021,-0.028,0.064,0.026,0.061,0.481,-0.072,0.045,-0.014,0.272
52,1.700,0.960,0.673,0.476,-0.023,-0.065,-0.018,-0.020,0.044,0.039,0.061,0.503,-0.108,0.057,-0.022,0.280
53,1.733,0.961,0.672,0.480,-0.008,-0.058,-0.014,-0.020,0.059,0.020,0.071,0.488,-0.086,0.047,-0.019,0.252
54,1.767,0.962,0.668,0.478,-0.004,-0.067,-0.027,-0.040,0.047,0.028,0.080,0.516,-0.063,0.059,-0.018,0.264
55,1.800,0.961,0.666,0.479,-0.011,-0.070,0.019,-0.025,0.032,0.031,0.072,0.575,-0.092,0.049,0.002,0.242
56,1.833,0.961,0.673,0.480,-0.010,-0.074,0.006,-0.036,0.047,0.032,0.061,0.547,-0.103,0.059,-0.013,0.270
57,1.867,0.959,0.670,0.480,-0.014,-0.067,0.008,-0.034,0.043,0.041,0.052,0.546,-0.118,0.048,-0.011,0.261
58,1.900,0.956,0.670,0.479,-0.022,-0.062,0.009,-0.033,0.052,0.043,0.107,0.507,-0.086,0.025,-0.009,0.252
59,1.933,0.955,0.672,0.481,-0.013,-0.067,0.015,-0.023,0.042,0.038,0.107,0.500,-0.079,0.027,-0.007,0.240
60,1.967,0.957,0.672,0.482,-0.010,-0.053,0.021,-0.033,0.046,0.042,0.083,0.470,-0.069,0.047,0.013,0.267
61,2.000,0.955,0.669,0.484,-0.014,-0.065,0.022,-0.028,0.071,0.044,0.079,0.418,-0.020,0.037,0.001,0.287
62,2.033,0.955,0.673,0.482,-0.029,-0.063,0.019,-0.034,0.081,0.042,0.071,0.550,-0.025,0.053,-0.011,0.283
63,2.067,0.961,0.667,0.484,-0.023,-0.070,0.025,-0.044,0.079,0.043,0.082,0.594,-0.025,0.042,0.025,0.261
64,2.100,0.961,0.673,0.483,-0.037,-0.074,0.018,-0.044,0.073,0.035,0.080,0.661,-0.034,0.062,0.030,0.291
65,2.133,0.959,0.668,0.483,-0.029,-0.072,0.013,-0.044,0.093,0.041,0.080,0.647,-0.005,0.056,0.023,0.290
66,2.167,0.961,0.668,0.481,-0.034,-0.066,0.009,-0.042,0.091,0.039,0.081,0.656,-0.004,0.052,0.028,0.289
67,2.200,0.961,0.671,0.484,-0.026,-0.047,0.019,-0.050,0.066,0.068,0.071,0.540,-0.073,0.044,0.021,0.239
68,2.233,0.956,0.659,0.483,-0.016,-0.053,0.025,-0.046,0.084,0.052,0.090,0.558,-0.086,0.029,0.018,0.229
69,2.267,0.955,0.670,0.471,-0.029,-0.056,0.010,-0.033,0.081,0.061,0.080,0.580,-0.057,0.066,0.017,0.268
70,2.300,0.952,0.664,0.474,-0.014,-0.042,0.019,-0.036,0.078,0.050,0.064,0.515,-0.069,0.068,0.018,0.267
71,2.333,0.952,0.663,0.474,-0.007,-0.036,0.013,-0.029,0.089,0.053,0.064,0.473,-0.051,0.077,0.021,0.283
72,2.367,0.954,0.671,0.474,-0.007,-0.031,0.003,-0.039,0.084,0.058,0.070,0.575,-0.046,0.074,0.011,0.281
73,2.400,0.953,0.669,0.475,-0.021,-0.073,-0.007,-0.043,0.102,0.067,0.074,0.580,-0.070,0.025,-0.000,0.290
74,2.433,0.953,0.671,0.477,-0.015,-0.081,-0.023,-0.047,0.108,0.072,0.083,0.550,-0.062,0.037,0.007,0.330
75,2.467,0.954,0.670,0.477,-0.015,-0.070,-0.016,-0.043,0.099,0.080,0.088,0.507,-0.060,0.032,0.005,0.320
76,2.500,0.956,0.669,0.477,-0.015,-0.083,-0.028,-0.044,0.102,0.069,0.104,0.566,-0.044,0.041,0.007,0.324
77,2.533,0.957,0.671,0.482,-0.014,-0.083,-0.009,-0.047,0.102,0.069,0.103,0.497,-0.062,0.053,0.001,0.317
78,2.567,0.957,0.671,0.482,-0.008,-0.078,-0.010,-0.045,0.090,0.068,0.094,0.464,-0.074,0.049,-0.005,0.312
79,2.600,0.957,0.669,0.478,0.013,-0.063,-0.014,-0.058,0.069,0.068,0.081,0.454,-0.036,0.042,-0.000,0.323
80,2.633,0.956,0.669,0.479,0.008,-0.074,-0.001,-0.051,0.078,0.064,0.093,0.337,-0.047,0.058,-0.012,0.347
81,2.667,0.959,0.668,0.479,0.005,-0.064,0.001,-0.053,0.081,0.054,0.090,0.427,-0.027,0.042,0.002,0.319
