frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.656,0.565,-0.013,-0.102,0.066,-0.104,-0.031,0.054,0.057,1.180,-0.024,-0.077,0.019,0.109
2,0.033,0.971,0.656,0.562,-0.024,-0.106,0.058,-0.100,-0.007,0.056,0.034,1.125,-0.028,-0.068,0.011,0.113
3,0.067,0.970,0.648,0.566,-0.027,-0.089,0.078,-0.103,-0.025,0.041,0.048,1.181,0.006,-0.061,0.014,0.119
4,0.100,0.968,0.620,0.566,-0.026,-0.068,0.069,-0.103,-0.001,0.020,0.031,1.223,-0.001,-0.085,-0.001,0.138
5,0.133,0.968,0.603,0.569,-0.013,-0.086,0.048,-0.072,0.023,-0.004,0.013,1.175,-0.018,-0.085,0.035,0.103
6,0.167,0.965,0.605,0.568,-0.025,-0.099,0.026,-0.074,0.034,-0.008,0.014,1.288,-0.002,-0.113,0.019,0.152
7,0.200,0.966,0.615,0.569,-0.029,-0.091,0.068,-0.095,0.015,0.020,0.028,1.200,0.052,-0.130,0.036,0.141
8,0.233,0.970,0.627,0.564,-0.018,-0.109,0.098,-0.099,0.003,0.028,0.071,1.265,0.048,-0.095,0.009,0.112
9,0.267,0.967,0.653,0.547,-0.029,-0.115,0.113,-0.091,-0.009,0.030,0.045,1.230,0.015,-0.110,-0.032,0.067
10,0.300,0.969,0.669,0.552,-0.059,-0.126,0.074,-0.095,-0.018,0.033,0.033,1.231,0.005,-0.118,-0.065,0.098
11,0.333,0.970,0.671,0.547,-0.023,-0.113,0.101,-0.079,-0.004,0.008,0.021,1.261,0.027,-0.099,-0.051,0.073
12,0.367,0.970,0.677,0.545,-0.024,-0.112,0.104,-0.077,0.001,0.001,0.018,1.274,0.069,-0.110,-0.048,0.084
13,0.400,0.970,0.682,0.555,-0.018,-0.093,0.189,-0.081,0.028,-0.022,0.027,1.369,0.013,-0.104,-0.045,0.087
14,0.433,0.970,0.689,0.551,-0.022,-0.107,0.195,-0.080,0.019,-0.006,-0.009,1.355,-0.013,-0.092,-0.043,0.126
15,0.467,0.970,0.688,0.551,-0.023,-0.105,0.208,-0.078,0.028,-0.004,-0.006,1.306,-0.015,-0.097,-0.035,0.138
16,0.500,0.969,0.688,0.549,-0.027,-0.090,0.136,-0.091,-0.007,-0.018,0.013,1.383,-0.000,-0.100,-0.022,0.167
17,0.533,0.969,0.683,0.551,-0.042,-0.121,0.193,-0.083,0.004,-0.011,-0.011,1.266,0.007,-0.096,-0.035,0.125
18,0.567,0.968,0.690,0.550,-0.025,-0.102,0.201,-0.080,-0.001,-0.018,-0.003,1.286,0.017,-0.097,-0.030,0.094
19,0.600,0.969,0.677,0.546,-0.054,-0.097,0.143,-0.107,-0.020,0.001,0.009,1.278,0.004,-0.097,-0.020,0.114
20,0.633,0.969,0.667,0.552,-0.062,-0.106,0.143,-0.095,-0.011,-0.013,0.029,1.255,-0.004,-0.087,-0.012,0.120
21,0.667,0.965,0.665,0.556,-0.070,-0.096,0.129,-0.092,-0.048,-0.010,0.048,1.192,-0.026,-0.058,-0.021,0.129
22,0.700,0.966,0.670,0.554,-0.064,-0.095,0.156,-0.082,-0.039,-0.007,0.038,1.246,-0.018,-0.060,-0.031,0.133
23,0.733,0.964,0.672,0.555,-0.063,-0.091,0.136,-0.091,-0.022,0.014,0.042,1.076,-0.009,-0.031,-0.051,0.116
24,0.767,0.964,0.671,0.552,-0.050,-0.096,0.139,-0.066,-0.024,0.009,0.059,1.110,0.010,-0.042,-0.066,0.136
25,0.800,0.963,0.672,0.553,-0.054,-0.105,0.091,-0.097,-0.035,0.040,0.061,0.970,0.018,-0.039,-0.055,0.150
26,0.833,0.963,0.674,0.550,-0.061,-0.083,0.101,-0.079,-0.046,0.033,0.046,1.079,-0.008,-0.045,-0.065,0.138
27,0.867,0.965,0.684,0.550,-0.048,-0.093,0.109,-0.068,-0.023,0.044,0.039,1.031,-0.022,-0.040,-0.052,0.196
28,0.900,0.968,0.687,0.555,-0.031,-0.082,0.132,-0.060,0.010,0.064,0.014,1.014,0.007,-0.063,-0.053,0.172
29,0.933,0.967,0.683,0.553,-0.023,-0.087,0.117,-0.060,0.002,0.030,0.029,1.081,0.000,-0.048,-0.062,0.198
30,0.967,0.966,0.684,0.555,-0.008,-0.087,0.140,-0.059,0.003,0.027,0.025,0.991,-0.034,-0.035,-0.039,0.214
31,1.000,0.967,0.684,0.556,-0.014,-0.083,0.131,-0.055,0.009,0.028,0.028,1.045,-0.025,-0.044,-0.037,0.201
32,1.033,0.968,0.689,0.552,-0.020,-0.074,0.162,-0.038,0.005,0.039,0.023,1.124,0.046,-0.076,-0.044,0.154
33,1.067,0.967,0.690,0.555,-0.022,-0.093,0.124,-0.064,0.011,0.013,0.023,1.226,-0.020,-0.063,-0.039,0.139
34,1.100,0.967,0.689,0.554,-0.021,-0.101,0.112,-0.082,0.018,0.003,0.020,1.235,-0.009,-0.063,-0.035,0.160
35,1.133,0.968,0.686,0.554,-0.020,-0.099,0.108,-0.079,0.010,0.003,0.028,1.292,-0.008,-0.065,-0.033,0.146
36,1.167,0.966,0.685,0.553,-0.030,-0.097,0.137,-0.066,0.001,0.003,0.046,1.276,-0.027,-0.063,-0.025,0.156
37,1.200,0.966,0.686,0.554,-0.022,-0.092,0.143,-0.075,0.022,0.022,-0.028,1.180,-0.004,-0.065,-0.059,0.154
38,1.233,0.965,0.688,0.555,-0.031,-0.100,0.116,-0.091,0.025,0.014,-0.011,1.233,-0.029,-0.051,-0.039,0.176
39,1.267,0.966,0.687,0.554,-0.031,-0.100,0.127,-0.080,0.023,0.009,-0.004,1.236,-0.022,-0.041,-0.041,0.167
40,1.300,0.968,0.692,0.550,-0.035,-0.103,0.110,-0.082,0.011,0.004,0.004,1.191,-0.016,-0.046,-0.043,0.164
41,1.333,0.969,0.687,0.554,-0.028,-0.104,0.131,-0.082,0.023,0.009,0.003,1.199,-0.035,-0.041,-0.037,0.151
42,1.367,0.969,0.683,0.548,-0.027,-0.091,0.127,-0.075,0.011,0.001,0.020,1.213,-0.041,-0.030,-0.041,0.167
43,1.400,0.968,0.681,0.549,-0.022,-0.096,0.135,-0.073,0.021,0.009,-0.001,1.243,-0.034,-0.042,-0.047,0.149
44,1.433,0.968,0.688,0.555,-0.027,-0.108,0.168,-0.074,0.023,0.005,-0.009,1.213,0.006,-0.037,-0.046,0.144
45,1.467,0.970,0.680,0.557,-0.014,-0.087,0.149,-0.068,0.016,0.013,-0.003,1.147,-0.029,-0.024,-0.032,0.163
46,1.500,0.968,0.679,0.555,-0.024,-0.109,0.144,-0.080,0.022,-0.005,-0.000,1.154,-0.014,-0.004,-0.030,0.137
47,1.533,0.968,0.680,0.554,-0.019,-0.110,0.199,-0.050,-0.000,0.017,-0.004,1.070,0.023,-0.018,-0.020,0.099
48,1.567,0.968,0.680,0.562,-0.021,-0.110,0.165,-0.051,0.010,0.030,-0.000,1.044,0.007,-0.020,0.008,0.090
49,1.600,0.966,0.682,0.561,-0.001,-0.121,0.212,-0.049,0.004,0.042,-0.030,0.957,-0.041,-0.054,-0.003,0.023
50,1.633,0.966,0.677,0.554,0.003,-0.115,0.230,-0.041,-0.005,0.028,-0.013,1.028,-0.006,-0.059,-0.010,0.083
51,1.667,0.967,0.668,0.549,-0.005,-0.116,0.168,-0.060,-0.014,0.030,-0.010,1.085,0.003,-0.068,-0.014,0.055
52,1.700,0.966,0.670,0.548,-0.002,-0.083,0.235,-0.016,-0.010,0.044,-0.032,1.080,-0.030,-0.062,-0.007,0.042
53,1.733,0.965,0.676,0.555,-0.016,-0.090,0.173,-0.041,-0.004,0.026,-0.021,1.233,-0.014,-0.075,-0.017,0.057
54,1.767,0.966,0.675,0.553,-0.035,-0.096,0.163,-0.043,-0.015,0.006,-0.003,1.206,0.013,-0.077,-0.005,0.074
55,1.800,0.965,0.673,0.558,-0.024,-0.094,0.166,-0.045,-0.016,0.025,-0.025,1.126,-0.008,-0.079,0.005,0.059
56,1.833,0.965,0.680,0.559,-0.019,-0.100,0.236,-0.023,0.009,0.029,-0.025,1.030,-0.007,-0.055,0.001,0.054
57,1.867,0.964,0.680,0.562,-0.006,-0.109,0.152,-0.055,-0.009,0.024,-0.015,0.957,-0.015,-0.055,0.012,0.039
58,1.900,0.962,0.678,0.563,-0.013,-0.115,0.154,-0.072,-0.031,0.021,-0.026,1.040,0.012,-0.064,0.018,0.036
59,1.933,0.961,0.682,0.563,0.002,-0.103,0.137,-0.048,0.018,0.018,0.011,1.068,0.033,-0.078,-0.017,0.066
60,1.967,0.962,0.682,0.573,-0.004,-0.113,0.136,-0.046,0.016,0.021,0.007,1.091,0.008,-0.072,0.020,0.071
61,2.000,0.964,0.681,0.562,0.012,-0.083,0.142,-0.070,-0.012,0.002,-0.003,1.054,-0.056,-0.022,0.009,0.034
62,2.033,0.964,0.677,0.563,-0.001,-0.096,0.135,-0.059,-0.016,-0.014,0.031,1.178,-0.028,-0.067,-0.010,0.070
63,2.067,0.963,0.669,0.561,0.003,-0.102,0.141,-0.055,-0.015,-0.002,-0.011,1.178,-0.040,-0.058,0.011,0.025
64,2.100,0.964,0.675,0.566,0.006,-0.102,0.138,-0.064,-0.008,0.004,-0.015,1.027,-0.044,-0.038,0.010,0.030
65,2.133,0.964,0.677,0.562,0.010,-0.107,0.145,-0.089,0.009,-0.020,0.010,1.097,-0.040,-0.075,0.021,0.027
66,2.167,0.962,0.670,0.557,-0.022,-0.086,0.151,-0.068,-0.005,-0.025,0.016,1.209,0.066,-0.113,0.006,0.017
67,2.200,0.961,0.677,0.561,-0.014,-0.083,0.146,-0.045,-0.004,-0.029,0.024,1.245,0.107,-0.093,-0.001,0.002
68,2.233,0.960,0.680,0.566,-0.026,-0.102,0.133,-0.034,0.001,-0.052,0.035,1.358,0.178,-0.075,-0.010,0.017
69,2.267,0.961,0.681,0.558,-0.010,-0.094,0.189,-0.019,-0.008,-0.061,0.051,1.227,0.291,-0.061,0.020,0.006
70,2.300,0.960,0.689,0.571,-0.005,-0.095,0.163,-0.004,0.004,-0.060,0.032,1.284,0.367,-0.017,0.020,0.007
71,2.333,0.959,0.687,0.570,-0.009,-0.109,0.185,0.010,-0.003,-0.061,0.053,1.262,0.431,-0.005,0.046,0.006
72,2.367,0.961,0.692,0.571,-0.009,-0.101,0.188,-0.020,-0.028,-0.067,0.078,1.348,0.478,-0.037,0.039,-0.008
73,2.400,0.963,0.694,0.568,0.011,-0.084,0.154,0.008,-0.006,-0.062,0.080,1.374,0.680,-0.027,0.028,0.005
