frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.643,0.518,0.379,0.390,0.065,-0.100,0.016,0.017,-0.081,0.010,0.086,0.027,0.251,-0.039
2,0.033,0.957,0.645,0.513,0.457,0.524,0.070,-0.117,0.008,0.019,-0.050,0.025,0.058,0.014,0.265,-0.032
3,0.067,0.957,0.638,0.519,0.502,0.568,0.070,-0.118,0.012,0.010,-0.045,0.021,0.057,0.015,0.231,-0.022
4,0.100,0.957,0.642,0.519,0.551,0.686,0.046,-0.124,-0.012,0.019,-0.028,0.052,0.054,0.004,0.299,-0.037
5,0.133,0.959,0.640,0.520,0.577,0.688,0.054,-0.127,-0.030,0.003,-0.030,0.050,0.025,0.009,0.242,-0.057
6,0.167,0.963,0.641,0.521,0.337,0.385,0.044,-0.089,0.005,0.008,-0.071,0.032,0.064,0.017,0.230,-0.039
7,0.200,0.963,0.637,0.519,0.167,0.200,0.046,-0.072,0.013,0.010,-0.079,0.041,0.082,0.020,0.239,-0.058
8,0.233,0.965,0.637,0.522,0.180,0.229,0.048,-0.073,0.000,0.004,-0.054,0.049,0.068,0.029,0.249,-0.063
9,0.267,0.951,0.637,0.524,0.152,0.184,0.037,-0.067,0.016,0.013,-0.077,0.044,0.080,0.041,0.290,-0.046
10,0.300,0.956,0.641,0.522,0.137,0.155,0.044,-0.067,0.033,0.018,-0.074,0.064,0.078,0.031,0.204,-0.041
11,0.333,0.953,0.641,0.525,0.151,0.168,0.047,-0.067,0.051,0.028,-0.064,0.068,0.065,0.029,0.182,-0.030
12,0.367,0.954,0.654,0.515,0.196,0.179,0.054,-0.057,0.053,0.021,-0.057,0.081,0.067,0.033,0.190,-0.023
13,0.400,0.955,0.645,0.517,0.155,0.117,0.081,-0.042,0.065,0.009,-0.032,0.048,0.077,0.035,0.129,-0.019
14,0.433,0.957,0.653,0.528,0.242,0.249,0.065,-0.059,0.048,0.014,-0.030,0.064,0.075,0.046,0.143,-0.021
15,0.467,0.950,0.636,0.529,0.297,0.352,0.062,-0.056,0.040,0.020,-0.040,0.040,0.075,0.028,0.167,-0.039
16,0.500,0.953,0.633,0.533,0.270,0.273,0.051,-0.069,0.036,0.006,-0.053,0.051,0.074,0.029,0.211,-0.034
17,0.533,0.950,0.631,0.532,0.362,0.360,0.050,-0.075,0.038,-0.000,-0.044,0.040,0.055,0.018,0.194,-0.042
18,0.567,0.955,0.632,0.531,0.281,0.230,0.063,-0.075,0.033,0.013,-0.049,0.063,0.061,0.026,0.188,-0.054
19,0.600,0.957,0.643,0.530,0.352,0.382,0.064,-0.070,0.014,0.006,-0.039,0.040,0.032,0.023,0.204,-0.049
20,0.633,0.955,0.644,0.532,0.214,0.216,0.078,-0.062,0.023,0.003,-0.045,0.043,0.051,0.040,0.181,-0.068
21,0.667,0.956,0.638,0.535,0.251,0.283,0.055,-0.070,0.017,0.000,-0.051,0.049,0.049,0.040,0.175,-0.061
22,0.700,0.955,0.638,0.543,0.196,0.203,0.053,-0.070,0.025,0.000,-0.058,0.041,0.058,0.035,0.180,-0.058
23,0.733,0.956,0.640,0.540,0.238,0.268,0.061,-0.080,0.004,0.008,-0.044,0.061,0.053,0.039,0.206,-0.052
