frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.62,0.03,0.03,0.12,-0.01,-0.00,0.01,0.01,0.25,0.09,0.04,0.06,-0.04
2,0.033,0.97,0.63,0.62,0.06,0.02,0.13,-0.02,-0.00,0.02,0.01,0.26,0.09,0.03,0.09,-0.05
3,0.067,0.97,0.62,0.61,0.06,0.03,0.11,-0.02,0.03,0.01,0.00,0.26,0.08,0.03,0.09,-0.03
4,0.100,0.96,0.60,0.61,0.08,0.07,0.11,-0.05,0.05,0.02,-0.01,0.19,0.11,-0.00,0.07,-0.04
5,0.133,0.97,0.60,0.61,0.08,0.04,0.13,-0.02,0.04,0.02,-0.03,0.08,0.10,0.03,0.08,-0.05
6,0.167,0.97,0.61,0.61,0.03,-0.00,0.11,-0.02,0.01,0.04,0.03,0.23,0.06,0.04,0.06,-0.03
7,0.200,0.97,0.63,0.61,0.05,0.00,0.15,-0.02,-0.00,0.03,0.04,0.31,0.07,0.03,0.05,0.00
8,0.233,0.97,0.65,0.61,0.14,0.10,0.13,0.00,-0.02,0.01,0.04,0.35,0.07,0.01,0.08,0.00
9,0.267,0.97,0.66,0.60,0.08,0.03,0.14,0.01,-0.03,-0.00,0.05,0.42,0.05,-0.00,0.06,-0.02
10,0.300,0.97,0.65,0.60,0.08,0.03,0.15,0.02,-0.02,0.00,0.04,0.35,0.07,0.03,0.08,-0.02
11,0.333,0.97,0.65,0.60,0.10,0.05,0.15,0.01,-0.04,-0.01,0.03,0.38,0.07,0.02,0.08,-0.02
12,0.367,0.97,0.66,0.58,0.12,0.07,0.12,0.01,-0.02,0.01,-0.01,0.35,0.09,-0.01,0.08,0.02
13,0.400,0.96,0.65,0.59,0.28,0.25,0.13,0.02,-0.04,0.01,0.04,0.44,0.08,-0.01,0.09,-0.01
