frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.61,0.59,0.17,0.04,0.15,-0.07,0.01,0.01,0.03,0.20,0.02,-0.01,0.17,0.04
2,0.033,0.97,0.60,0.60,0.23,0.10,0.18,-0.06,0.02,0.01,0.07,0.27,-0.01,-0.02,0.17,0.06
3,0.067,0.97,0.60,0.60,0.12,0.00,0.19,-0.05,0.01,0.05,0.07,0.43,-0.01,0.02,0.16,0.03
4,0.100,0.97,0.62,0.60,0.08,0.03,0.18,-0.05,0.01,0.06,0.07,0.28,-0.02,0.00,0.15,0.02
5,0.133,0.97,0.63,0.59,0.10,0.05,0.17,-0.05,0.02,0.05,0.02,0.18,0.02,0.01,0.17,-0.01
6,0.167,0.97,0.63,0.58,0.17,0.09,0.13,-0.03,0.03,0.06,0.04,0.05,0.05,0.01,0.11,-0.02
7,0.200,0.97,0.65,0.58,0.13,0.05,0.13,-0.03,0.01,0.05,0.01,0.05,0.05,-0.00,0.12,0.01
8,0.233,0.97,0.64,0.58,0.14,0.06,0.11,-0.01,-0.01,0.05,0.06,0.05,0.06,0.00,0.11,0.03
9,0.267,0.98,0.64,0.58,0.19,0.13,0.08,-0.00,-0.02,0.03,0.10,0.02,0.08,-0.00,0.10,0.04
10,0.300,0.98,0.63,0.58,0.20,0.16,0.09,0.01,-0.03,0.03,0.13,0.04,0.04,0.00,0.06,0.01
11,0.333,0.98,0.63,0.58,0.21,0.15,0.07,0.02,-0.02,0.03,0.14,0.05,0.06,0.00,0.07,0.01
12,0.367,0.98,0.64,0.58,0.16,0.10,0.05,0.02,-0.04,0.03,0.18,0.05,0.06,0.02,0.06,-0.01
13,0.400,0.97,0.64,0.58,0.12,0.08,0.06,0.00,-0.04,0.00,0.11,0.03,0.04,0.04,0.05,-0.02
14,0.433,0.97,0.63,0.58,0.13,0.08,0.08,-0.04,-0.02,0.01,0.07,0.12,0.01,0.01,0.08,-0.04
15,0.467,0.97,0.60,0.59,0.18,0.11,0.09,-0.09,-0.03,0.02,0.10,0.08,0.04,0.02,0.10,-0.04
16,0.500,0.97,0.60,0.60,0.21,0.18,0.09,-0.11,0.02,0.03,0.10,0.35,0.00,0.02,0.23,-0.04
17,0.533,0.97,0.60,0.60,0.03,-0.03,0.14,-0.04,0.03,0.07,0.12,0.84,0.09,-0.01,0.27,-0.04
18,0.567,0.96,0.61,0.60,-0.04,-0.00,0.22,0.02,0.06,0.04,0.14,1.09,0.28,0.11,0.14,0.00
19,0.600,0.96,0.63,0.59,-0.08,-0.02,0.21,0.04,0.11,0.02,0.15,0.97,0.40,0.22,0.26,0.03
20,0.633,0.96,0.65,0.58,-0.09,-0.02,0.19,0.05,0.10,0.04,0.11,1.03,0.57,0.28,0.28,0.02
21,0.667,0.96,0.66,0.58,-0.08,0.01,0.21,0.05,0.05,0.05,0.08,0.96,0.79,0.39,0.24,0.08
22,0.700,0.96,0.66,0.59,-0.03,0.01,0.16,0.06,0.01,0.04,0.10,0.87,0.75,0.33,0.16,0.10
23,0.733,0.96,0.64,0.58,0.02,-0.00,0.10,0.06,-0.05,0.02,0.11,0.68,0.76,0.24,0.11,0.13
24,0.767,0.96,0.64,0.58,0.07,0.02,0.07,0.01,-0.04,0.02,0.16,0.68,0.74,0.20,0.15,0.20
25,0.800,0.96,0.64,0.58,0.03,-0.06,0.08,0.01,-0.09,-0.02,0.17,0.77,0.13,0.08,0.07,0.07
26,0.833,0.97,0.64,0.57,0.08,0.00,0.07,0.00,-0.05,-0.04,0.15,0.64,-0.03,0.02,0.06,0.07
27,0.867,0.97,0.65,0.57,0.10,0.02,0.09,-0.01,-0.05,-0.02,0.06,0.79,-0.03,-0.02,0.09,0.03
28,0.900,0.97,0.65,0.57,0.11,0.02,0.08,0.00,-0.04,-0.01,0.06,0.85,0.02,-0.02,0.12,0.03
29,0.933,0.97,0.66,0.57,0.18,0.12,0.08,0.03,-0.02,-0.02,0.07,0.60,0.05,0.00,0.11,0.04
