frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.67,0.52,0.06,-0.01,0.07,0.01,0.02,0.03,-0.05,0.22,0.07,-0.05,-0.06,-0.08
2,0.033,0.96,0.67,0.51,0.06,-0.01,0.07,0.01,0.02,0.03,-0.05,0.22,0.06,-0.05,-0.07,-0.06
3,0.067,0.96,0.67,0.51,0.05,-0.02,0.07,0.01,0.02,0.02,-0.04,0.33,0.08,-0.04,-0.06,-0.06
4,0.100,0.97,0.67,0.52,0.06,-0.02,0.08,0.01,0.02,0.02,-0.06,0.31,0.07,-0.05,-0.07,-0.06
5,0.133,0.97,0.67,0.51,0.06,-0.02,0.06,0.01,0.01,0.02,-0.07,0.33,0.08,-0.05,-0.08,-0.06
6,0.167,0.96,0.67,0.50,0.06,-0.03,0.07,0.00,0.01,0.04,-0.05,0.37,0.07,-0.05,-0.06,-0.06
7,0.200,0.97,0.66,0.50,0.07,-0.02,0.07,0.01,0.01,0.04,-0.06,0.33,0.06,-0.06,-0.06,-0.07
8,0.233,0.97,0.67,0.50,0.07,-0.02,0.06,0.00,0.02,0.03,-0.06,0.42,0.05,-0.07,-0.06,-0.07
9,0.267,0.97,0.67,0.49,0.06,-0.01,0.06,0.00,0.02,0.04,-0.06,0.55,0.06,-0.06,-0.07,-0.06
10,0.300,0.97,0.66,0.49,0.05,-0.02,0.07,0.00,0.02,0.04,-0.06,0.40,0.06,-0.05,-0.05,-0.07
11,0.333,0.97,0.64,0.50,0.08,0.00,0.09,-0.02,0.01,0.04,-0.07,0.28,0.05,-0.06,-0.05,-0.09
12,0.367,0.97,0.63,0.50,0.09,0.01,0.08,-0.01,0.03,0.03,-0.07,0.28,0.07,-0.06,-0.04,-0.07
13,0.400,0.97,0.61,0.51,0.10,0.03,0.06,0.01,0.02,0.03,-0.07,0.23,0.07,-0.03,-0.04,-0.06
14,0.433,0.97,0.60,0.51,0.11,0.06,0.05,0.00,0.01,-0.00,-0.09,0.33,0.09,-0.05,-0.07,-0.08
15,0.467,0.97,0.58,0.51,0.15,0.09,0.04,0.02,0.01,-0.01,-0.09,0.33,0.11,-0.04,-0.06,-0.08
16,0.500,0.97,0.58,0.51,0.16,0.10,0.04,0.02,-0.02,-0.02,-0.10,0.31,0.12,-0.04,-0.08,-0.07
17,0.533,0.97,0.58,0.51,0.13,0.08,0.04,0.01,-0.01,-0.01,-0.09,0.35,0.13,-0.03,-0.07,-0.06
18,0.567,0.97,0.59,0.51,0.16,0.11,0.03,0.01,-0.01,-0.02,-0.10,0.25,0.10,-0.04,-0.06,-0.06
19,0.600,0.97,0.59,0.51,0.16,0.11,0.04,0.01,0.00,-0.01,-0.10,0.17,0.09,-0.03,-0.06,-0.07
20,0.633,0.97,0.58,0.51,0.18,0.11,0.04,0.00,0.00,-0.01,-0.10,0.16,0.08,-0.03,-0.05,-0.06
21,0.667,0.97,0.59,0.51,0.14,0.06,0.09,-0.01,0.03,0.01,-0.08,0.15,0.06,-0.03,-0.05,-0.06
22,0.700,0.97,0.60,0.51,0.15,0.06,0.06,-0.01,0.03,0.01,-0.07,0.26,0.10,-0.05,-0.05,-0.07
23,0.733,0.97,0.61,0.50,0.15,0.04,0.04,-0.03,0.02,0.01,-0.05,0.26,0.08,-0.03,-0.05,-0.07
24,0.767,0.97,0.62,0.50,0.11,0.03,0.04,-0.03,0.04,0.02,-0.07,0.25,0.08,-0.04,-0.06,-0.08
25,0.800,0.97,0.63,0.49,0.15,0.03,0.08,-0.02,0.04,0.04,-0.06,0.18,0.05,-0.04,-0.04,-0.08
26,0.833,0.97,0.64,0.49,0.13,0.02,0.09,-0.02,0.04,0.02,-0.04,0.30,0.05,-0.04,-0.04,-0.07
27,0.867,0.97,0.63,0.49,0.12,0.02,0.07,-0.02,0.04,0.02,-0.05,0.33,0.06,-0.06,-0.05,-0.08
28,0.900,0.96,0.63,0.49,0.11,0.01,0.08,-0.02,0.04,0.03,-0.06,0.34,0.07,-0.06,-0.04,-0.08
29,0.933,0.97,0.64,0.49,0.08,0.01,0.07,-0.03,0.04,0.03,-0.05,0.36,0.08,-0.04,-0.04,-0.09
30,0.967,0.97,0.64,0.49,0.09,-0.00,0.07,-0.02,0.04,0.04,-0.05,0.35,0.07,-0.04,-0.03,-0.08
31,1.000,0.97,0.64,0.48,0.10,0.01,0.08,-0.01,0.04,0.02,-0.05,0.35,0.07,-0.04,-0.03,-0.08
32,1.033,0.97,0.64,0.48,0.08,0.00,0.06,-0.01,0.03,0.02,-0.05,0.34,0.07,-0.04,-0.04,-0.07
33,1.067,0.97,0.65,0.49,0.07,-0.01,0.06,-0.01,0.02,0.02,-0.05,0.31,0.09,-0.05,-0.03,-0.06
34,1.100,0.97,0.66,0.49,0.06,-0.01,0.07,-0.01,0.02,0.02,-0.05,0.33,0.09,-0.05,-0.03,-0.05
35,1.133,0.97,0.66,0.48,0.05,0.00,0.07,-0.02,0.02,0.02,-0.04,0.38,0.09,-0.04,-0.03,-0.05
36,1.167,0.97,0.67,0.47,0.06,0.01,0.07,-0.01,0.02,0.03,-0.05,0.37,0.06,-0.04,-0.03,-0.06
37,1.200,0.97,0.66,0.48,0.06,-0.01,0.06,-0.01,0.02,0.03,-0.06,0.39,0.07,-0.02,-0.04,-0.06
38,1.233,0.97,0.66,0.48,0.07,0.01,0.06,-0.00,0.02,0.03,-0.06,0.43,0.07,-0.02,-0.04,-0.06
39,1.267,0.97,0.66,0.48,0.06,0.01,0.05,0.00,0.02,0.02,-0.07,0.43,0.06,-0.03,-0.04,-0.07
40,1.300,0.97,0.66,0.49,0.04,-0.00,0.05,0.00,0.01,0.03,-0.08,0.47,0.09,-0.04,-0.05,-0.08
41,1.333,0.97,0.67,0.48,0.04,-0.02,0.07,0.00,0.03,0.01,-0.08,0.48,0.07,-0.03,-0.04,-0.07
42,1.367,0.97,0.67,0.48,0.05,-0.00,0.08,0.01,0.02,0.03,-0.08,0.45,0.05,-0.02,-0.02,-0.06
43,1.400,0.97,0.67,0.48,0.02,-0.01,0.06,-0.00,0.03,0.02,-0.08,0.45,0.06,-0.03,-0.02,-0.06
44,1.433,0.97,0.67,0.48,0.02,-0.01,0.06,0.00,0.03,0.01,-0.09,0.45,0.07,-0.02,-0.02,-0.07
45,1.467,0.97,0.67,0.48,0.03,-0.00,0.05,0.00,0.03,0.02,-0.08,0.33,0.05,-0.03,-0.04,-0.07
46,1.500,0.97,0.68,0.48,0.04,0.01,0.07,0.01,0.04,0.01,-0.08,0.37,0.09,-0.02,-0.04,-0.07
47,1.533,0.97,0.67,0.48,0.04,0.01,0.09,0.00,0.04,0.02,-0.09,0.35,0.07,-0.03,-0.04,-0.08
48,1.567,0.97,0.68,0.48,0.04,0.02,0.09,0.01,0.03,0.03,-0.04,0.23,0.05,-0.03,-0.02,-0.05
49,1.600,0.97,0.67,0.49,0.03,-0.01,0.15,0.02,0.02,0.03,-0.07,0.37,0.06,-0.03,-0.05,-0.07
50,1.633,0.97,0.63,0.50,0.08,0.02,0.16,0.05,0.04,0.02,-0.07,0.19,0.06,-0.01,-0.06,-0.04
51,1.667,0.97,0.63,0.49,0.07,0.03,0.15,0.05,0.04,0.02,-0.08,0.20,0.06,-0.01,-0.05,-0.04
52,1.700,0.97,0.63,0.49,0.10,0.00,0.22,0.04,0.04,0.01,-0.06,0.14,0.04,-0.00,-0.06,-0.04
53,1.733,0.97,0.63,0.49,0.09,0.01,0.22,0.05,0.04,0.02,-0.06,0.17,0.05,-0.01,-0.07,-0.05
54,1.767,0.97,0.63,0.48,0.02,-0.03,0.31,0.03,0.02,0.02,-0.06,0.15,0.03,-0.01,-0.06,-0.06
55,1.800,0.97,0.65,0.48,0.03,-0.02,0.20,0.03,0.01,0.03,-0.05,0.16,0.04,-0.03,-0.04,-0.06
56,1.833,0.97,0.67,0.48,0.03,-0.03,0.20,0.00,0.00,0.05,-0.04,0.15,0.05,-0.03,-0.03,-0.08
57,1.867,0.97,0.69,0.48,0.04,-0.01,0.16,0.01,0.01,0.05,-0.04,0.20,0.05,-0.02,-0.02,-0.07
58,1.900,0.97,0.70,0.47,0.04,-0.03,0.13,0.02,0.02,0.04,-0.04,0.18,0.04,-0.02,-0.00,-0.06
59,1.933,0.98,0.72,0.47,0.04,-0.02,0.14,0.02,0.02,0.05,-0.05,0.15,0.04,-0.04,-0.01,-0.06
60,1.967,0.98,0.72,0.47,0.05,-0.01,0.14,0.02,0.01,0.05,-0.05,0.16,0.05,-0.04,0.00,-0.05
61,2.000,0.97,0.72,0.47,0.04,-0.01,0.10,0.04,0.03,0.06,-0.02,0.16,0.05,-0.03,0.01,-0.03
62,2.033,0.97,0.72,0.47,0.05,-0.01,0.11,0.04,0.02,0.06,-0.03,0.19,0.04,-0.03,-0.01,-0.04
63,2.067,0.97,0.71,0.47,0.05,-0.02,0.12,0.04,0.02,0.06,-0.04,0.19,0.04,-0.03,-0.01,-0.05
64,2.100,0.97,0.71,0.47,0.06,-0.03,0.11,0.04,0.03,0.06,-0.04,0.19,0.05,-0.03,-0.02,-0.06
65,2.133,0.97,0.71,0.47,0.06,-0.02,0.11,0.05,0.03,0.07,-0.04,0.18,0.04,-0.03,-0.00,-0.05
66,2.167,0.97,0.71,0.47,0.06,-0.01,0.10,0.03,0.02,0.06,-0.03,0.24,0.06,-0.04,-0.01,-0.05
67,2.200,0.97,0.71,0.47,0.07,-0.01,0.09,0.03,0.02,0.05,-0.03,0.18,0.06,-0.03,-0.00,-0.04
68,2.233,0.97,0.72,0.47,0.06,-0.01,0.11,0.03,0.04,0.05,-0.01,0.25,0.07,-0.04,-0.00,-0.05
69,2.267,0.97,0.73,0.47,0.05,-0.02,0.09,0.02,0.03,0.04,-0.00,0.26,0.05,-0.04,0.01,-0.03
70,2.300,0.97,0.73,0.47,0.06,-0.01,0.10,0.03,0.02,0.04,-0.02,0.26,0.06,-0.04,0.00,-0.04
71,2.333,0.97,0.73,0.47,0.06,-0.01,0.10,0.03,0.01,0.04,-0.02,0.23,0.06,-0.04,-0.01,-0.04
72,2.367,0.97,0.73,0.47,0.07,-0.01,0.11,0.02,0.02,0.04,-0.02,0.22,0.06,-0.04,0.01,-0.03
73,2.400,0.97,0.73,0.48,0.06,-0.01,0.11,0.03,0.03,0.05,-0.01,0.19,0.06,-0.05,0.00,-0.04
74,2.433,0.97,0.73,0.47,0.04,-0.02,0.10,0.03,0.03,0.03,-0.03,0.21,0.06,-0.05,-0.00,-0.03
75,2.467,0.97,0.73,0.47,0.04,-0.02,0.10,0.04,0.04,0.03,-0.02,0.20,0.06,-0.05,0.00,-0.03
76,2.500,0.97,0.74,0.47,0.06,-0.02,0.11,0.05,0.03,0.04,-0.02,0.18,0.05,-0.06,-0.00,-0.04
77,2.533,0.97,0.74,0.47,0.04,-0.02,0.10,0.05,0.04,0.04,-0.01,0.17,0.07,-0.06,0.01,-0.02
78,2.567,0.97,0.74,0.47,0.02,-0.03,0.09,0.03,0.03,0.03,-0.01,0.19,0.05,-0.05,0.01,-0.02
79,2.600,0.97,0.74,0.47,0.03,-0.02,0.09,0.03,0.03,0.03,-0.01,0.15,0.05,-0.05,0.01,-0.00
80,2.633,0.97,0.73,0.47,0.02,-0.02,0.10,0.03,0.03,0.04,-0.03,0.15,0.03,-0.05,0.01,-0.01
81,2.667,0.97,0.74,0.48,0.05,-0.02,0.11,0.05,0.02,0.05,-0.01,0.16,0.05,-0.05,0.01,-0.02
82,2.700,0.98,0.73,0.48,0.03,-0.02,0.13,0.04,0.03,0.05,0.01,0.17,0.07,-0.04,0.02,-0.02
83,2.733,0.98,0.73,0.47,0.03,-0.02,0.12,0.04,0.02,0.05,0.00,0.17,0.04,-0.05,0.03,-0.03
84,2.767,0.98,0.73,0.47,0.03,-0.02,0.13,0.03,0.02,0.05,0.01,0.17,0.06,-0.04,0.03,-0.04
85,2.800,0.98,0.73,0.47,0.04,-0.01,0.14,0.03,0.03,0.05,0.00,0.20,0.07,-0.05,0.02,-0.03
86,2.833,0.98,0.73,0.47,0.04,-0.01,0.13,0.02,0.03,0.05,0.01,0.20,0.09,-0.05,0.01,-0.03
87,2.867,0.98,0.73,0.48,0.06,0.01,0.15,0.03,0.02,0.06,0.00,0.13,0.07,-0.05,0.02,-0.03
88,2.900,0.98,0.69,0.48,0.07,0.03,0.19,0.04,0.02,0.08,-0.01,0.10,0.08,-0.01,0.02,-0.04
89,2.933,0.98,0.67,0.48,0.06,0.03,0.18,0.04,0.02,0.07,-0.01,0.07,0.08,-0.01,0.01,-0.03
90,2.967,0.98,0.67,0.48,0.06,0.03,0.19,0.05,0.02,0.07,-0.01,0.07,0.08,-0.01,0.01,-0.03
91,3.000,0.98,0.66,0.47,0.06,0.04,0.18,0.05,0.02,0.06,-0.01,0.07,0.07,-0.01,0.01,-0.03
92,3.033,0.98,0.66,0.48,0.07,0.06,0.17,0.05,0.02,0.05,-0.01,0.07,0.08,-0.00,0.00,-0.03
93,3.067,0.98,0.65,0.48,0.07,0.05,0.17,0.05,0.02,0.04,-0.02,0.08,0.08,-0.02,-0.00,-0.03
94,3.100,0.98,0.66,0.49,0.07,0.06,0.16,0.05,0.02,0.05,-0.01,0.09,0.09,-0.02,0.01,-0.03
95,3.133,0.98,0.65,0.48,0.06,0.06,0.16,0.03,0.03,0.04,-0.02,0.17,0.11,-0.00,-0.01,-0.03
96,3.167,0.98,0.65,0.48,0.07,0.05,0.16,0.03,0.02,0.04,-0.02,0.15,0.10,-0.02,0.01,-0.03
97,3.200,0.98,0.66,0.47,0.07,0.05,0.16,0.02,0.02,0.05,-0.03,0.15,0.07,-0.01,0.01,-0.04
98,3.233,0.98,0.68,0.47,0.06,0.03,0.15,0.02,0.03,0.04,-0.03,0.16,0.06,-0.02,0.01,-0.05
