frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.691,0.499,0.067,0.000,0.085,0.012,0.022,0.040,-0.019,0.100,0.067,-0.040,0.004,-0.030
2,0.033,0.972,0.689,0.494,0.080,0.006,0.092,0.013,0.017,0.038,-0.014,0.071,0.063,-0.026,0.007,-0.028
3,0.067,0.972,0.682,0.497,0.095,0.008,0.101,0.017,0.012,0.036,-0.020,0.092,0.051,-0.030,0.008,-0.034
4,0.100,0.972,0.687,0.498,0.085,0.008,0.101,0.019,0.020,0.036,-0.026,0.063,0.058,-0.030,0.002,-0.031
5,0.133,0.972,0.686,0.501,0.086,0.006,0.087,0.018,0.026,0.036,-0.021,0.129,0.060,-0.033,0.007,-0.018
6,0.167,0.972,0.683,0.494,0.067,-0.012,0.098,0.018,0.020,0.035,-0.021,0.114,0.071,-0.026,0.020,-0.028
7,0.200,0.971,0.686,0.499,0.082,-0.009,0.106,0.025,0.024,0.032,-0.023,0.109,0.066,-0.027,0.013,-0.030
8,0.233,0.972,0.690,0.498,0.078,-0.007,0.105,0.022,0.024,0.030,-0.018,0.101,0.068,-0.030,0.010,-0.029
9,0.267,0.972,0.691,0.496,0.094,0.001,0.107,0.026,0.027,0.032,-0.012,0.132,0.056,-0.032,0.011,-0.036
10,0.300,0.972,0.693,0.497,0.092,0.005,0.103,0.032,0.027,0.037,-0.017,0.144,0.057,-0.036,0.008,-0.034
11,0.333,0.970,0.693,0.498,0.104,-0.004,0.110,0.043,0.034,0.038,-0.021,0.114,0.060,-0.037,0.014,-0.034
12,0.367,0.970,0.691,0.497,0.103,-0.003,0.108,0.046,0.035,0.039,-0.026,0.117,0.067,-0.036,0.011,-0.036
13,0.400,0.970,0.690,0.492,0.077,0.004,0.103,0.033,0.026,0.047,-0.012,0.162,0.061,-0.023,0.009,-0.032
14,0.433,0.971,0.687,0.490,0.077,0.005,0.093,0.029,0.021,0.044,-0.007,0.156,0.061,-0.022,0.017,-0.037
15,0.467,0.970,0.694,0.495,0.083,0.002,0.104,0.030,0.021,0.048,-0.016,0.148,0.060,-0.029,-0.009,-0.042
16,0.500,0.971,0.695,0.493,0.083,-0.005,0.096,0.034,0.023,0.045,-0.010,0.145,0.065,-0.032,-0.002,-0.035
17,0.533,0.971,0.689,0.495,0.085,0.006,0.110,0.031,0.028,0.050,-0.013,0.139,0.066,-0.022,0.005,-0.034
18,0.567,0.972,0.671,0.500,0.102,0.050,0.142,0.036,-0.012,0.043,-0.017,0.060,0.072,-0.019,-0.001,-0.052
19,0.600,0.971,0.661,0.499,0.104,0.045,0.143,0.042,-0.015,0.041,-0.021,0.062,0.071,-0.019,-0.007,-0.053
20,0.633,0.969,0.678,0.493,0.097,0.018,0.126,0.027,0.009,0.039,-0.013,0.074,0.070,-0.011,0.009,-0.048
21,0.667,0.969,0.685,0.490,0.090,0.005,0.102,0.021,0.027,0.040,-0.010,0.117,0.062,-0.012,0.022,-0.032
22,0.700,0.971,0.690,0.487,0.112,0.007,0.107,0.026,0.033,0.040,-0.012,0.117,0.071,-0.016,0.023,-0.026
23,0.733,0.972,0.692,0.489,0.114,0.004,0.110,0.027,0.036,0.043,-0.004,0.119,0.070,-0.013,0.032,-0.036
24,0.767,0.971,0.692,0.494,0.111,0.006,0.116,0.031,0.039,0.044,-0.004,0.136,0.063,-0.020,0.018,-0.046
25,0.800,0.972,0.693,0.495,0.092,0.006,0.102,0.025,0.028,0.041,0.004,0.147,0.075,-0.030,0.016,-0.033
26,0.833,0.972,0.694,0.494,0.088,0.006,0.094,0.021,0.021,0.045,-0.002,0.141,0.068,-0.024,0.011,-0.039
27,0.867,0.969,0.693,0.492,0.098,0.003,0.100,0.033,0.021,0.044,-0.010,0.166,0.069,-0.026,0.018,-0.030
28,0.900,0.967,0.698,0.490,0.103,0.009,0.104,0.032,0.014,0.040,-0.009,0.107,0.067,-0.027,0.014,-0.027
29,0.933,0.967,0.700,0.487,0.099,0.008,0.084,0.032,0.028,0.038,-0.005,0.175,0.073,-0.028,0.031,-0.031
30,0.967,0.969,0.704,0.489,0.108,0.003,0.075,0.027,0.023,0.039,-0.010,0.185,0.070,-0.040,0.014,-0.029
31,1.000,0.969,0.709,0.488,0.096,0.011,0.073,0.022,0.029,0.041,-0.000,0.153,0.073,-0.045,0.019,-0.031
32,1.033,0.969,0.711,0.488,0.110,0.010,0.073,0.026,0.027,0.039,-0.012,0.211,0.070,-0.059,0.003,-0.032
33,1.067,0.974,0.716,0.488,0.103,0.016,0.094,0.033,0.035,0.033,0.002,0.214,0.073,-0.053,0.031,-0.015
34,1.100,0.976,0.713,0.484,0.100,0.010,0.090,0.026,0.033,0.034,0.000,0.221,0.076,-0.055,0.027,-0.024
35,1.133,0.974,0.715,0.480,0.076,0.012,0.078,0.029,0.023,0.033,0.006,0.208,0.068,-0.056,0.017,-0.029
36,1.167,0.974,0.715,0.482,0.092,0.010,0.083,0.032,0.031,0.037,-0.008,0.228,0.075,-0.048,0.033,-0.023
37,1.200,0.974,0.720,0.477,0.081,0.009,0.090,0.034,0.039,0.037,-0.004,0.212,0.070,-0.050,0.040,-0.019
38,1.233,0.977,0.716,0.478,0.065,0.001,0.079,0.026,0.031,0.040,0.000,0.178,0.061,-0.045,0.051,-0.010
39,1.267,0.978,0.717,0.477,0.058,0.000,0.089,0.028,0.029,0.046,0.004,0.200,0.066,-0.047,0.053,-0.015
40,1.300,0.978,0.725,0.475,0.053,-0.001,0.094,0.027,0.045,0.046,0.003,0.248,0.061,-0.058,0.041,-0.021
41,1.333,0.977,0.724,0.471,0.048,-0.004,0.110,0.039,0.047,0.049,0.015,0.269,0.061,-0.055,0.034,-0.024
42,1.367,0.979,0.723,0.474,0.051,-0.008,0.103,0.036,0.041,0.043,0.022,0.195,0.068,-0.049,0.040,-0.028
43,1.400,0.980,0.730,0.471,0.051,-0.004,0.093,0.045,0.033,0.040,0.025,0.195,0.060,-0.051,0.043,-0.015
44,1.433,0.980,0.730,0.469,0.075,0.008,0.108,0.040,0.033,0.047,0.029,0.181,0.063,-0.052,0.043,-0.024
45,1.467,0.980,0.731,0.473,0.065,0.005,0.113,0.040,0.031,0.045,0.029,0.170,0.062,-0.049,0.040,-0.023
46,1.500,0.978,0.727,0.466,0.054,0.007,0.105,0.037,0.035,0.040,0.022,0.165,0.065,-0.050,0.027,-0.012
47,1.533,0.977,0.729,0.468,0.047,0.002,0.100,0.045,0.037,0.040,0.019,0.195,0.063,-0.048,0.028,-0.022
48,1.567,0.978,0.727,0.469,0.073,0.009,0.104,0.053,0.044,0.047,0.013,0.174,0.074,-0.048,0.036,-0.038
49,1.600,0.979,0.726,0.471,0.062,0.009,0.093,0.038,0.030,0.042,0.017,0.248,0.073,-0.038,0.027,-0.034
50,1.633,0.980,0.727,0.471,0.080,0.012,0.089,0.037,0.032,0.045,0.016,0.216,0.077,-0.044,0.029,-0.041
