frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.976,0.706,0.468,0.071,0.021,0.070,0.009,0.014,0.032,0.012,0.080,0.067,-0.036,0.008,-0.000
2,0.033,0.977,0.704,0.468,0.091,0.045,0.076,0.008,0.026,0.033,0.002,0.075,0.063,-0.036,0.002,-0.005
3,0.067,0.980,0.684,0.475,0.088,0.069,0.093,0.018,0.008,0.034,0.017,0.051,0.074,-0.030,0.016,-0.019
4,0.100,0.979,0.657,0.475,0.128,0.101,0.088,0.039,-0.002,0.029,0.001,0.043,0.089,-0.026,0.010,-0.013
5,0.133,0.979,0.656,0.477,0.114,0.087,0.094,0.028,0.010,0.032,0.005,0.045,0.093,-0.027,0.020,-0.016
6,0.167,0.980,0.671,0.485,0.095,0.065,0.081,0.018,0.005,0.019,0.019,0.063,0.097,-0.032,0.016,-0.016
7,0.200,0.978,0.683,0.481,0.085,0.058,0.081,0.014,0.011,0.020,0.020,0.055,0.083,-0.035,0.003,-0.008
8,0.233,0.978,0.702,0.477,0.084,0.040,0.069,0.012,0.017,0.018,0.014,0.099,0.083,-0.036,-0.005,-0.001
9,0.267,0.977,0.705,0.472,0.075,0.030,0.053,0.002,0.036,0.011,0.007,0.153,0.092,-0.027,0.017,-0.011
10,0.300,0.977,0.704,0.471,0.096,0.031,0.037,0.004,0.028,0.013,-0.008,0.157,0.097,-0.038,0.016,-0.020
11,0.333,0.976,0.707,0.472,0.076,0.022,0.039,0.011,0.030,0.020,0.009,0.166,0.100,-0.030,0.021,-0.011
12,0.367,0.976,0.708,0.471,0.079,0.021,0.041,0.007,0.029,0.018,-0.001,0.145,0.083,-0.037,0.023,-0.016
13,0.400,0.976,0.714,0.469,0.086,0.017,0.028,0.006,0.026,0.023,-0.002,0.144,0.086,-0.036,0.015,-0.015
14,0.433,0.976,0.716,0.472,0.077,0.016,0.051,0.007,0.015,0.020,-0.002,0.127,0.086,-0.037,0.011,-0.014
15,0.467,0.975,0.717,0.473,0.083,0.016,0.048,0.011,0.007,0.018,-0.001,0.116,0.080,-0.037,0.011,-0.011
16,0.500,0.975,0.712,0.473,0.082,0.019,0.048,0.012,-0.004,0.013,-0.007,0.094,0.082,-0.037,0.012,-0.010
17,0.533,0.975,0.713,0.474,0.081,0.024,0.044,0.010,0.013,0.017,-0.006,0.128,0.085,-0.039,0.013,-0.014
18,0.567,0.973,0.713,0.466,0.087,0.020,0.033,0.010,0.017,0.013,-0.005,0.094,0.080,-0.039,0.009,-0.010
19,0.600,0.974,0.716,0.471,0.097,0.020,0.029,0.011,0.017,0.020,-0.003,0.127,0.078,-0.042,0.004,-0.013
20,0.633,0.974,0.714,0.470,0.083,0.017,0.037,0.014,0.017,0.014,-0.000,0.115,0.076,-0.041,0.015,-0.009
21,0.667,0.974,0.714,0.473,0.081,0.021,0.023,0.007,0.018,0.014,-0.007,0.168,0.089,-0.052,0.011,-0.031
