frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.59,0.00,-0.05,0.19,0.04,0.04,0.04,0.02,0.42,0.17,-0.07,-0.03,0.81
2,0.033,0.97,0.74,0.58,0.01,-0.02,0.18,0.02,0.06,0.05,0.02,0.44,0.17,-0.07,-0.02,0.81
3,0.067,0.97,0.73,0.59,-0.00,-0.04,0.17,0.00,0.05,0.03,0.02,0.42,0.19,-0.05,-0.03,0.70
4,0.100,0.97,0.73,0.58,-0.02,-0.04,0.16,0.01,0.06,0.01,0.02,0.53,0.22,-0.08,-0.04,0.72
5,0.133,0.96,0.74,0.58,-0.00,-0.03,0.17,0.03,0.03,0.02,0.02,0.39,0.15,-0.07,-0.03,0.73
6,0.167,0.96,0.74,0.57,0.00,-0.03,0.14,0.02,0.04,0.03,0.03,0.53,0.19,-0.07,-0.03,0.71
7,0.200,0.96,0.73,0.58,0.01,-0.04,0.15,0.03,0.05,0.03,0.01,0.55,0.17,-0.10,-0.04,0.72
8,0.233,0.96,0.73,0.58,0.00,-0.04,0.14,0.02,0.06,0.02,0.01,0.51,0.14,-0.08,-0.07,0.71
9,0.267,0.96,0.73,0.58,-0.01,-0.04,0.16,0.01,0.08,0.03,0.03,0.62,0.11,-0.07,-0.05,0.77
10,0.300,0.96,0.73,0.57,-0.02,-0.03,0.15,0.01,0.06,0.03,0.04,0.77,0.13,-0.06,-0.05,0.81
11,0.333,0.96,0.73,0.58,-0.01,-0.03,0.16,0.01,0.05,0.05,0.03,0.69,0.12,-0.07,-0.05,0.75
12,0.367,0.96,0.73,0.58,-0.01,-0.02,0.16,0.01,0.07,0.04,0.04,0.68,0.08,-0.06,-0.04,0.89
13,0.400,0.96,0.73,0.58,-0.03,-0.02,0.16,0.00,0.06,0.04,0.05,0.87,0.09,-0.10,-0.05,0.82
14,0.433,0.96,0.73,0.58,-0.03,-0.02,0.17,0.01,0.06,0.05,0.04,0.90,0.10,-0.11,-0.04,0.80
15,0.467,0.96,0.72,0.58,-0.02,-0.04,0.19,0.01,0.06,0.06,0.02,0.79,0.10,-0.11,-0.03,0.71
16,0.500,0.96,0.72,0.58,-0.04,-0.05,0.16,0.00,0.05,0.06,0.04,0.80,0.14,-0.11,-0.03,0.76
17,0.533,0.96,0.73,0.58,-0.03,-0.05,0.14,0.00,0.05,0.05,0.03,0.87,0.12,-0.11,-0.03,0.82
18,0.567,0.96,0.70,0.59,-0.02,-0.03,0.14,-0.00,0.07,0.04,0.06,1.06,0.17,-0.06,0.00,0.69
19,0.600,0.96,0.67,0.59,-0.02,-0.03,0.14,-0.04,0.05,0.03,0.06,1.00,0.14,-0.07,-0.01,0.68
20,0.633,0.95,0.67,0.60,-0.00,-0.03,0.12,-0.03,0.08,0.04,0.04,0.92,0.23,-0.08,-0.00,0.83
21,0.667,0.96,0.69,0.58,-0.02,-0.02,0.11,-0.01,0.05,0.04,0.06,1.11,0.16,-0.05,0.01,0.70
22,0.700,0.96,0.72,0.59,-0.02,-0.04,0.14,-0.01,0.06,0.05,0.05,1.09,0.16,-0.10,0.03,0.66
23,0.733,0.96,0.72,0.58,-0.02,-0.05,0.11,-0.00,0.06,0.06,0.06,0.99,0.12,-0.08,0.02,0.71
24,0.767,0.96,0.74,0.58,-0.01,-0.06,0.13,0.01,0.06,0.04,0.05,0.84,0.10,-0.10,0.04,0.77
25,0.800,0.96,0.74,0.59,-0.03,-0.04,0.13,0.00,0.06,0.05,0.06,0.98,0.09,-0.08,0.03,0.71
26,0.833,0.96,0.73,0.58,-0.02,-0.06,0.12,0.01,0.07,0.03,0.06,0.95,0.13,-0.08,0.04,0.60
27,0.867,0.96,0.74,0.59,-0.02,-0.07,0.14,-0.00,0.06,0.03,0.07,0.96,0.16,-0.05,0.04,0.65
