frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.72,0.61,-0.02,-0.02,0.23,0.03,0.00,-0.02,-0.01,0.54,0.14,-0.00,0.04,0.31
2,0.033,0.98,0.71,0.61,-0.03,-0.05,0.19,0.02,0.02,0.00,0.00,0.60,0.24,0.01,0.05,0.34
3,0.067,0.97,0.71,0.61,-0.05,-0.05,0.24,-0.01,0.01,-0.01,0.04,0.52,0.22,0.03,0.07,0.22
4,0.100,0.98,0.70,0.61,-0.02,-0.05,0.13,0.01,-0.00,-0.03,0.05,0.78,0.31,-0.02,0.04,0.23
5,0.133,0.97,0.69,0.61,-0.05,-0.05,0.17,-0.00,-0.03,-0.03,0.05,0.81,0.25,-0.03,0.04,0.14
6,0.167,0.96,0.69,0.62,-0.03,-0.05,0.16,-0.04,-0.01,-0.02,0.01,0.68,0.13,-0.04,0.08,0.12
7,0.200,0.97,0.66,0.61,-0.06,-0.05,0.13,-0.03,-0.04,-0.01,0.07,0.59,0.13,-0.05,0.10,0.19
8,0.233,0.96,0.65,0.62,-0.05,-0.02,0.20,-0.03,-0.05,-0.02,-0.01,0.66,0.11,-0.07,0.07,0.21
9,0.267,0.96,0.65,0.63,-0.04,-0.03,0.20,-0.02,0.02,-0.00,-0.01,0.52,0.03,-0.08,0.08,0.15
10,0.300,0.96,0.65,0.63,-0.06,-0.06,0.20,-0.02,0.00,-0.01,0.05,0.69,0.08,-0.04,0.09,0.21
11,0.333,0.94,0.69,0.62,-0.03,-0.04,0.26,0.01,-0.01,0.01,0.02,0.72,0.09,-0.03,0.09,0.12
12,0.367,0.95,0.70,0.62,-0.03,-0.07,0.27,-0.01,0.01,0.01,0.02,0.61,0.08,0.01,0.07,0.18
13,0.400,0.95,0.69,0.62,-0.06,-0.08,0.22,0.02,-0.00,0.01,0.04,0.74,0.06,-0.03,0.06,0.23
14,0.433,0.95,0.69,0.61,-0.07,-0.07,0.27,0.02,-0.00,0.01,0.04,0.81,0.13,-0.01,0.08,0.26
15,0.467,0.94,0.71,0.61,-0.02,-0.08,0.20,0.02,-0.01,0.01,0.02,0.74,0.10,-0.01,0.05,0.24
16,0.500,0.95,0.69,0.60,-0.06,-0.10,0.23,0.04,-0.01,-0.00,0.06,0.79,0.13,-0.03,0.04,0.25
17,0.533,0.94,0.69,0.59,-0.04,-0.08,0.24,0.05,-0.01,0.00,0.06,0.75,0.15,-0.02,0.07,0.19
18,0.567,0.94,0.69,0.59,-0.06,-0.06,0.26,0.07,-0.04,0.02,0.06,0.85,0.08,-0.03,0.08,0.16
19,0.600,0.94,0.69,0.59,-0.04,-0.05,0.28,0.06,-0.02,0.00,0.02,0.70,0.08,-0.03,0.08,0.14
20,0.633,0.94,0.69,0.59,-0.04,-0.05,0.21,0.04,-0.02,-0.01,0.06,0.67,0.08,-0.02,0.06,0.26
21,0.667,0.93,0.70,0.60,-0.04,-0.06,0.19,0.06,0.01,0.00,0.05,0.58,0.07,0.00,0.09,0.22
22,0.700,0.94,0.70,0.60,-0.05,-0.08,0.20,0.04,0.03,0.00,0.06,0.63,0.09,0.01,0.08,0.20
23,0.733,0.94,0.70,0.59,0.00,-0.06,0.17,0.03,0.00,0.02,0.08,0.62,0.12,0.00,0.07,0.23
24,0.767,0.95,0.70,0.61,-0.02,-0.09,0.11,-0.00,0.00,0.04,0.02,0.48,-0.01,-0.04,0.07,0.31
25,0.800,0.94,0.69,0.60,-0.02,-0.07,0.22,0.01,-0.04,0.02,0.04,0.42,-0.02,0.01,0.07,0.26
26,0.833,0.94,0.69,0.61,-0.02,-0.08,0.19,0.01,-0.03,0.02,0.04,0.48,-0.01,-0.01,0.06,0.21
27,0.867,0.96,0.69,0.62,-0.02,-0.07,0.15,0.01,-0.06,0.03,0.05,0.55,0.00,0.03,0.06,0.19
28,0.900,0.95,0.69,0.61,-0.00,-0.06,0.17,0.02,-0.05,0.02,0.09,0.55,0.05,0.01,0.08,0.22
29,0.933,0.95,0.65,0.61,-0.03,-0.07,0.18,-0.01,-0.08,0.01,0.07,0.58,0.07,0.07,0.08,0.28
30,0.967,0.95,0.64,0.61,-0.09,-0.07,0.13,-0.00,-0.06,0.01,-0.03,0.43,0.04,0.00,0.07,0.25
31,1.000,0.96,0.64,0.61,-0.06,-0.06,0.17,-0.01,-0.06,0.01,-0.01,0.36,-0.02,0.00,0.08,0.21
32,1.033,0.96,0.64,0.61,-0.06,-0.06,0.24,0.00,-0.06,0.02,0.01,0.47,0.00,0.03,0.09,0.21
33,1.067,0.96,0.66,0.62,-0.03,-0.05,0.19,-0.01,-0.04,0.02,0.04,0.46,-0.02,-0.00,0.04,0.21
34,1.100,0.96,0.70,0.62,-0.02,-0.03,0.21,-0.00,-0.01,0.02,0.01,0.33,-0.04,-0.02,0.04,0.32
35,1.133,0.97,0.71,0.62,-0.00,-0.05,0.17,-0.00,-0.02,-0.00,0.01,0.37,-0.05,-0.02,0.04,0.26
36,1.167,0.97,0.71,0.62,-0.01,-0.06,0.16,0.00,-0.01,0.00,0.02,0.41,-0.00,-0.02,0.03,0.25
37,1.200,0.97,0.72,0.61,-0.06,-0.07,0.21,0.01,-0.01,0.01,-0.01,0.45,0.01,-0.04,0.08,0.24
38,1.233,0.97,0.72,0.61,-0.08,-0.07,0.21,0.02,-0.02,0.02,-0.03,0.44,-0.02,-0.02,0.04,0.33
39,1.267,0.97,0.73,0.61,-0.07,-0.06,0.19,0.03,-0.02,0.02,0.02,0.43,-0.03,-0.00,0.00,0.31
40,1.300,0.97,0.72,0.61,-0.07,-0.04,0.15,0.01,-0.01,0.04,0.01,0.44,0.00,-0.00,0.02,0.39
41,1.333,0.97,0.73,0.62,-0.06,-0.04,0.18,0.02,-0.01,0.03,0.00,0.37,-0.07,-0.02,0.02,0.26
42,1.367,0.97,0.71,0.61,-0.00,-0.04,0.14,0.01,0.01,0.04,0.04,0.35,-0.03,0.03,0.03,0.38
43,1.400,0.96,0.71,0.60,-0.03,-0.05,0.15,-0.01,-0.03,-0.02,0.01,0.60,0.82,-0.05,0.11,0.54
44,1.433,0.94,0.73,0.53,-0.03,-0.05,0.03,-0.00,0.10,-0.02,-0.16,0.24,0.19,0.00,0.30,1.52
45,1.467,0.90,0.71,0.56,-0.09,0.06,0.09,0.03,0.01,-0.02,0.01,0.17,0.03,-0.05,0.06,0.21
46,1.500,0.92,0.70,0.57,-0.01,-0.07,0.16,-0.03,0.19,-0.00,0.01,0.58,-0.02,-0.06,0.11,0.35
47,1.533,0.90,0.74,0.66,0.00,-0.08,0.26,0.11,0.03,0.05,0.03,0.46,0.05,-0.05,0.05,0.03
48,1.567,0.91,0.72,0.59,-0.02,0.02,0.20,0.09,0.01,0.00,-0.00,0.48,0.02,-0.01,0.08,0.16
49,1.600,0.93,0.76,0.60,-0.07,-0.05,0.15,-0.02,-0.01,0.01,-0.01,0.48,-0.08,0.07,0.17,0.25
50,1.633,0.95,0.76,0.62,0.01,-0.05,0.07,-0.08,0.02,-0.03,-0.03,0.42,-0.03,-0.00,0.07,0.26
51,1.667,0.96,0.70,0.63,-0.10,-0.10,0.15,-0.07,0.06,-0.04,0.00,0.55,-0.03,-0.06,0.09,0.18
52,1.700,0.96,0.70,0.62,-0.04,-0.08,0.10,-0.05,0.05,-0.03,0.01,0.71,0.00,-0.01,0.05,0.32
53,1.733,0.97,0.71,0.59,-0.04,-0.05,0.11,-0.00,-0.02,0.02,0.00,0.89,-0.02,0.05,0.08,0.44
54,1.767,0.97,0.71,0.60,-0.03,-0.05,0.18,0.00,0.05,-0.02,-0.02,0.96,-0.06,0.06,0.06,0.42
55,1.800,0.97,0.72,0.60,-0.00,-0.06,0.12,-0.02,0.04,-0.00,0.02,0.74,0.01,0.06,0.08,0.44
56,1.833,0.97,0.72,0.60,-0.02,-0.06,0.13,-0.04,0.03,0.00,0.04,0.78,0.02,-0.00,0.06,0.51
57,1.867,0.96,0.72,0.61,-0.00,-0.03,0.12,-0.02,0.03,0.05,0.01,0.80,0.02,-0.01,0.08,0.42
58,1.900,0.96,0.73,0.62,0.01,-0.04,0.12,-0.02,0.02,0.02,0.02,0.95,-0.04,-0.01,0.06,0.36
