frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.720,0.570,-0.026,-0.004,0.079,0.014,0.022,0.010,0.040,0.740,0.354,0.004,0.016,0.617
2,0.033,0.954,0.718,0.569,-0.023,0.005,0.092,0.004,0.032,0.006,0.048,0.788,0.336,-0.014,0.009,0.598
3,0.067,0.953,0.727,0.586,-0.018,0.001,0.042,0.015,0.034,0.002,0.045,0.911,0.369,-0.047,0.012,0.627
4,0.100,0.953,0.727,0.583,-0.031,-0.003,0.045,0.010,0.021,0.001,0.031,0.883,0.380,-0.023,0.006,0.615
5,0.133,0.954,0.732,0.580,-0.024,-0.001,0.027,-0.001,0.019,-0.009,0.042,0.884,0.323,-0.011,0.008,0.649
6,0.167,0.953,0.726,0.582,-0.020,-0.009,0.037,0.006,0.018,-0.002,0.041,0.930,0.322,-0.038,0.002,0.619
7,0.200,0.954,0.729,0.577,-0.008,-0.004,0.027,-0.005,0.014,-0.006,0.025,0.877,0.284,-0.026,0.006,0.667
8,0.233,0.954,0.724,0.581,-0.019,-0.008,0.046,0.001,0.022,0.002,0.040,0.935,0.316,-0.038,0.005,0.624
9,0.267,0.954,0.723,0.581,-0.020,-0.008,0.050,0.005,0.022,0.004,0.037,0.869,0.331,-0.039,-0.001,0.626
10,0.300,0.954,0.721,0.579,-0.006,-0.004,0.066,0.008,0.047,0.008,0.055,0.857,0.272,-0.058,0.040,0.687
11,0.333,0.954,0.722,0.577,-0.029,-0.007,0.053,-0.008,0.014,0.012,0.045,0.790,0.233,-0.007,0.022,0.685
12,0.367,0.954,0.722,0.576,-0.022,-0.004,0.052,-0.009,0.013,0.016,0.039,0.747,0.165,-0.003,0.025,0.767
13,0.400,0.955,0.728,0.581,-0.018,0.000,0.050,0.008,0.052,0.023,0.064,0.855,0.170,-0.034,0.009,0.697
14,0.433,0.955,0.727,0.581,-0.016,0.006,0.059,0.003,0.053,0.023,0.074,0.837,0.179,-0.031,-0.003,0.699
15,0.467,0.951,0.733,0.580,-0.020,-0.011,0.084,-0.001,0.048,0.033,0.055,0.836,0.226,-0.026,0.013,0.710
16,0.500,0.954,0.728,0.579,-0.037,-0.010,0.092,0.022,0.029,0.033,0.046,0.824,0.214,-0.021,0.021,0.722
17,0.533,0.956,0.734,0.590,-0.019,-0.030,0.082,0.009,0.054,0.031,0.054,0.779,0.185,-0.033,-0.004,0.792
18,0.567,0.956,0.732,0.588,-0.015,-0.006,0.130,0.008,0.079,0.027,0.077,0.688,0.192,-0.007,0.036,0.767
19,0.600,0.955,0.730,0.582,0.009,-0.018,0.117,0.015,0.065,0.025,0.070,0.667,0.198,0.001,0.037,0.753
20,0.633,0.957,0.735,0.579,-0.012,-0.014,0.121,0.025,0.052,0.034,0.064,0.737,0.228,-0.011,0.031,0.731
21,0.667,0.956,0.732,0.581,-0.007,-0.038,0.118,0.002,0.059,0.039,0.056,0.752,0.212,-0.015,0.021,0.703
22,0.700,0.957,0.739,0.587,0.017,-0.004,0.161,-0.005,0.076,0.044,0.087,0.510,0.196,0.003,0.049,0.772
