frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.947,0.696,0.725,0.417,0.187,0.372,-0.102,-0.028,0.070,-0.137,-0.126,0.079,-0.076,-0.143,-0.030
2,0.033,0.951,0.692,0.725,0.278,0.097,0.333,-0.098,0.010,0.084,-0.134,-0.159,0.159,-0.063,-0.106,-0.023
3,0.067,0.952,0.686,0.738,0.226,0.030,0.235,-0.064,0.035,0.068,-0.099,-0.158,0.190,-0.083,-0.110,-0.082
4,0.100,0.952,0.693,0.733,0.338,0.094,0.296,-0.118,0.028,0.060,-0.137,-0.120,0.068,-0.112,-0.071,-0.054
5,0.133,0.956,0.688,0.734,0.279,0.027,0.368,-0.090,0.018,0.131,-0.123,-0.127,0.081,-0.092,-0.052,-0.059
6,0.167,0.958,0.694,0.737,0.266,0.077,0.215,-0.077,0.056,0.044,-0.112,-0.140,0.040,-0.084,-0.045,-0.119
7,0.200,0.956,0.696,0.733,0.174,0.013,0.209,-0.058,0.079,0.056,-0.102,-0.091,0.087,-0.055,-0.054,-0.116
8,0.233,0.957,0.695,0.737,0.228,-0.010,0.206,-0.059,0.086,0.049,-0.094,-0.100,0.044,-0.090,-0.055,-0.093
9,0.267,0.956,0.702,0.731,0.300,0.044,0.191,-0.089,0.071,0.054,-0.102,-0.101,0.088,-0.089,-0.069,-0.089
10,0.300,0.955,0.698,0.731,0.207,0.002,0.246,-0.083,0.060,0.062,-0.090,-0.095,0.051,-0.056,-0.067,-0.108
11,0.333,0.955,0.695,0.730,0.176,-0.002,0.257,-0.078,0.055,0.058,-0.100,-0.089,0.058,-0.056,-0.066,-0.094
12,0.367,0.954,0.695,0.733,0.161,-0.002,0.278,-0.094,0.062,0.049,-0.098,-0.086,0.039,-0.058,-0.063,-0.087
13,0.400,0.958,0.699,0.734,0.176,-0.051,0.208,-0.099,0.046,0.100,-0.097,-0.084,0.082,-0.072,-0.027,-0.101
