frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.72,0.56,-0.04,-0.02,-0.03,-0.10,-0.09,0.03,-0.11,-0.06,0.05,-0.08,1.02,0.76
2,0.033,0.97,0.72,0.55,0.00,-0.06,0.11,0.06,-0.07,0.01,-0.15,-0.06,0.05,-0.03,0.04,0.21
3,0.067,0.97,0.73,0.55,-0.01,-0.06,0.15,0.05,-0.05,0.02,-0.12,-0.04,0.06,-0.07,0.04,0.06
4,0.100,0.96,0.73,0.55,0.00,-0.05,0.19,0.03,-0.01,0.02,-0.11,-0.04,0.07,-0.05,0.04,0.06
5,0.133,0.96,0.73,0.55,-0.01,-0.04,0.19,0.05,-0.04,0.05,-0.09,-0.02,0.06,-0.08,0.04,0.05
6,0.167,0.96,0.72,0.55,-0.03,-0.13,0.22,0.21,-0.02,0.03,-0.16,-0.04,0.02,-0.09,0.06,0.17
7,0.200,0.96,0.72,0.55,-0.03,-0.12,0.21,0.23,0.00,0.05,-0.11,-0.03,0.02,-0.09,0.04,0.09
8,0.233,0.97,0.73,0.55,0.01,-0.12,0.22,0.10,-0.01,0.02,-0.12,-0.03,0.03,-0.07,0.05,0.07
9,0.267,0.96,0.71,0.54,-0.02,-0.07,0.25,-0.01,0.06,0.02,-0.12,-0.05,0.04,-0.08,0.08,0.11
10,0.300,0.96,0.68,0.54,0.04,-0.04,0.37,-0.05,0.09,0.05,-0.10,-0.06,0.09,-0.12,0.06,0.11
11,0.333,0.97,0.69,0.53,-0.03,-0.09,0.32,-0.03,-0.00,0.06,-0.14,-0.04,0.02,-0.08,0.07,0.17
12,0.367,0.97,0.72,0.52,-0.05,-0.08,0.29,-0.02,0.02,0.08,-0.14,-0.07,0.07,-0.06,0.06,0.18
13,0.400,0.97,0.73,0.52,-0.06,-0.05,0.23,-0.02,0.04,0.08,-0.13,-0.06,0.30,-0.05,0.01,0.24
14,0.433,0.96,0.73,0.52,-0.03,-0.05,0.20,-0.01,0.05,0.09,-0.18,-0.08,0.20,-0.03,0.02,0.42
15,0.467,0.96,0.73,0.51,0.02,-0.05,0.26,0.07,0.03,0.11,-0.21,-0.02,0.25,-0.09,0.01,0.39
16,0.500,0.96,0.73,0.52,0.06,-0.01,0.30,0.11,0.05,0.14,-0.22,-0.03,0.35,-0.10,0.02,0.30
17,0.533,0.96,0.73,0.51,0.02,-0.01,0.31,0.11,0.02,0.21,-0.20,-0.02,0.17,-0.07,0.07,0.10
18,0.567,0.96,0.73,0.51,0.03,-0.00,0.23,0.07,-0.01,0.13,-0.21,-0.01,0.15,-0.06,0.03,0.31
19,0.600,0.96,0.73,0.50,0.02,-0.01,0.26,0.12,0.03,0.09,-0.19,-0.02,0.20,-0.07,-0.00,0.17
20,0.633,0.96,0.73,0.51,0.03,0.06,0.21,0.18,0.04,0.23,-0.21,0.03,0.30,-0.09,-0.01,0.35
21,0.667,0.96,0.73,0.51,0.00,0.05,0.18,0.07,0.04,0.10,-0.20,-0.03,0.16,-0.07,0.03,0.42
22,0.700,0.96,0.74,0.50,0.03,0.02,0.22,0.09,0.04,0.09,-0.18,-0.01,0.12,-0.09,0.09,0.31
23,0.733,0.96,0.72,0.50,0.01,0.03,0.21,0.10,0.04,0.10,-0.16,-0.01,0.05,-0.08,0.08,0.19
24,0.767,0.96,0.71,0.50,0.03,-0.01,0.20,0.20,0.08,0.08,-0.14,-0.00,0.04,-0.07,0.04,0.04
25,0.800,0.95,0.72,0.48,0.10,0.01,0.23,0.20,-0.02,0.10,-0.10,0.01,0.08,-0.12,0.08,0.03
26,0.833,0.95,0.71,0.49,0.10,0.01,0.23,0.32,-0.04,0.13,-0.13,0.03,0.11,-0.09,0.04,0.04
27,0.867,0.95,0.71,0.48,0.10,0.03,0.17,0.35,-0.01,0.07,-0.11,0.03,0.09,-0.09,0.05,0.02
28,0.900,0.95,0.71,0.48,0.10,0.06,0.15,0.26,0.00,0.08,-0.12,0.02,0.05,-0.11,0.07,0.03
29,0.933,0.95,0.70,0.47,0.13,0.05,0.18,0.32,-0.03,0.10,-0.16,0.03,0.04,-0.09,0.03,0.05
30,0.967,0.95,0.70,0.47,0.13,0.07,0.17,0.32,-0.04,0.15,-0.19,0.02,0.05,-0.10,0.04,0.08
31,1.000,0.95,0.70,0.47,0.12,0.07,0.16,0.37,-0.02,0.17,-0.18,0.06,0.06,-0.08,0.04,0.07
32,1.033,0.95,0.71,0.48,0.12,0.06,0.16,0.36,-0.04,0.15,-0.18,0.04,0.06,-0.08,0.05,0.07
33,1.067,0.95,0.71,0.48,0.11,0.07,0.26,0.19,-0.00,0.14,-0.16,0.02,0.05,-0.08,0.05,0.03
34,1.100,0.95,0.71,0.48,0.13,0.08,0.26,0.22,0.02,0.14,-0.18,0.03,0.05,-0.07,0.05,0.06
35,1.133,0.96,0.71,0.47,0.12,0.04,0.20,0.26,0.01,0.12,-0.15,0.05,0.07,-0.07,0.04,0.10
36,1.167,0.96,0.71,0.47,0.12,0.05,0.13,0.27,0.04,0.07,-0.11,0.02,0.09,-0.07,0.05,0.11
37,1.200,0.95,0.71,0.48,0.11,0.06,0.15,0.32,0.01,0.15,-0.12,0.03,0.09,-0.08,0.04,0.13
38,1.233,0.96,0.71,0.47,0.11,0.06,0.13,0.25,0.02,0.16,-0.11,0.02,0.10,-0.07,0.04,0.16
39,1.267,0.96,0.71,0.48,0.17,0.09,0.15,0.42,0.01,0.19,-0.15,-0.00,0.08,-0.08,0.03,0.17
40,1.300,0.95,0.71,0.48,0.10,0.04,0.14,0.24,0.03,0.15,-0.12,-0.01,0.07,-0.08,0.02,0.19
41,1.333,0.96,0.71,0.48,0.09,0.06,0.11,0.24,0.02,0.17,-0.16,0.01,0.10,-0.06,0.07,0.37
42,1.367,0.96,0.71,0.47,0.14,0.08,0.13,0.23,0.02,0.12,-0.16,0.03,0.06,-0.08,0.05,0.24
43,1.400,0.96,0.71,0.47,0.11,0.08,0.14,0.21,0.02,0.16,-0.16,0.02,0.08,-0.08,0.04,0.22
44,1.433,0.96,0.71,0.47,0.15,0.09,0.13,0.30,0.01,0.17,-0.17,0.03,0.06,-0.09,0.03,0.22
45,1.467,0.96,0.71,0.47,0.09,0.07,0.14,0.15,0.02,0.16,-0.16,0.01,0.09,-0.08,0.05,0.29
46,1.500,0.96,0.71,0.47,0.08,0.07,0.15,0.13,0.03,0.17,-0.17,0.01,0.08,-0.07,0.04,0.26
47,1.533,0.96,0.71,0.48,0.09,0.07,0.16,0.20,0.02,0.18,-0.16,0.02,0.11,-0.08,0.06,0.29
48,1.567,0.95,0.72,0.48,-0.01,0.00,0.21,-0.01,0.08,0.11,-0.15,0.01,0.12,-0.07,0.04,0.21
49,1.600,0.95,0.68,0.47,0.09,0.05,0.14,-0.05,0.05,0.09,-0.15,0.01,0.16,-0.10,0.05,0.14
50,1.633,0.95,0.68,0.47,0.10,0.06,0.12,-0.10,0.05,0.10,-0.17,0.03,0.18,-0.11,0.05,0.16
51,1.667,0.96,0.70,0.47,0.04,0.04,0.21,-0.01,0.07,0.12,-0.13,0.04,0.08,-0.08,0.07,0.16
52,1.700,0.96,0.73,0.46,-0.03,-0.02,0.27,-0.00,0.09,0.14,-0.15,0.02,0.06,-0.06,0.06,0.13
53,1.733,0.96,0.74,0.46,-0.00,-0.03,0.24,0.04,0.10,0.14,-0.13,0.02,0.05,-0.07,0.09,0.18
54,1.767,0.96,0.73,0.46,0.02,-0.02,0.20,0.08,0.06,0.13,-0.13,0.01,0.01,-0.06,0.06,0.17
55,1.800,0.96,0.73,0.46,0.03,-0.01,0.16,0.12,0.07,0.11,-0.12,0.02,0.03,-0.07,0.06,0.18
56,1.833,0.96,0.73,0.47,0.04,-0.01,0.17,0.12,0.06,0.13,-0.10,0.02,0.02,-0.08,0.07,0.18
57,1.867,0.96,0.73,0.47,0.05,-0.01,0.17,0.25,0.06,0.14,-0.11,0.01,0.01,-0.06,0.08,0.17
58,1.900,0.96,0.73,0.47,0.07,0.01,0.15,0.32,0.04,0.14,-0.13,0.01,0.01,-0.06,0.07,0.17
59,1.933,0.96,0.73,0.47,0.11,0.05,0.14,0.44,0.03,0.12,-0.14,0.03,0.01,-0.07,0.05,0.18
60,1.967,0.96,0.74,0.46,0.07,0.07,0.18,0.46,0.01,0.11,-0.12,-0.01,0.00,-0.06,0.04,0.19
61,2.000,0.96,0.73,0.47,0.10,0.06,0.21,0.68,0.00,0.10,-0.10,-0.01,-0.01,-0.08,0.05,0.19
62,2.033,0.96,0.74,0.46,0.09,0.04,0.20,0.63,-0.01,0.08,-0.10,0.03,-0.01,-0.09,0.03,0.27
63,2.067,0.96,0.74,0.46,0.12,0.07,0.19,0.71,0.00,0.07,-0.09,0.04,-0.03,-0.09,0.04,0.21
64,2.100,0.96,0.74,0.46,0.12,0.07,0.18,0.76,0.01,0.06,-0.08,0.05,-0.03,-0.09,0.04,0.16
65,2.133,0.96,0.74,0.46,0.14,0.09,0.20,1.01,0.01,0.07,-0.08,0.05,-0.01,-0.11,0.03,0.18
