frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.73,0.60,0.16,0.08,0.02,0.71,-0.10,0.06,-0.14,-0.03,0.02,-0.00,0.03,0.65
2,0.033,0.96,0.72,0.60,0.20,0.26,0.15,0.72,-0.07,0.08,-0.08,-0.04,0.05,0.02,-0.03,0.33
3,0.067,0.96,0.72,0.60,0.05,0.11,0.23,0.51,-0.09,0.17,-0.07,-0.04,0.07,-0.02,-0.02,0.28
4,0.100,0.96,0.71,0.60,0.03,0.18,0.13,0.48,-0.09,0.08,-0.10,-0.03,0.12,-0.03,-0.00,0.43
5,0.133,0.97,0.72,0.59,0.24,0.39,0.15,0.40,-0.02,0.14,-0.14,-0.05,0.08,-0.02,-0.02,0.31
6,0.167,0.97,0.71,0.59,0.06,0.05,0.12,0.01,-0.04,0.10,-0.16,-0.00,0.09,-0.00,0.03,0.44
7,0.200,0.96,0.67,0.56,0.10,0.11,0.60,-0.18,0.01,0.30,-0.15,-0.01,0.08,-0.06,-0.08,0.82
8,0.233,0.96,0.67,0.56,0.24,0.36,0.54,-0.17,-0.02,0.23,-0.04,-0.02,0.20,-0.09,-0.09,0.57
9,0.267,0.96,0.67,0.57,0.53,0.78,0.38,-0.15,0.00,0.08,-0.04,-0.00,0.16,-0.06,-0.12,0.80
10,0.300,0.97,0.69,0.54,0.01,0.00,0.27,-0.07,0.04,0.09,-0.17,-0.03,0.04,-0.09,0.05,0.42
11,0.333,0.96,0.70,0.54,0.03,0.01,0.26,-0.05,0.05,0.11,-0.17,-0.05,0.05,-0.06,0.06,0.26
12,0.367,0.96,0.71,0.54,0.02,0.01,0.21,-0.02,0.04,0.09,-0.14,-0.06,0.07,-0.04,0.05,0.29
13,0.400,0.96,0.71,0.53,0.01,-0.02,0.31,-0.03,0.05,0.07,-0.14,-0.03,0.03,-0.07,0.02,0.23
14,0.433,0.96,0.71,0.52,0.02,-0.05,0.22,-0.02,0.08,0.08,-0.11,-0.03,0.00,-0.07,-0.01,0.30
15,0.467,0.96,0.70,0.51,0.00,-0.04,0.24,-0.00,0.03,0.13,-0.09,-0.03,0.07,-0.07,-0.00,0.24
16,0.500,0.95,0.71,0.51,-0.01,0.00,0.25,-0.03,0.05,0.18,-0.10,0.02,0.06,-0.06,0.05,0.15
17,0.533,0.95,0.71,0.51,-0.02,0.01,0.24,-0.02,0.06,0.20,-0.07,0.02,0.10,-0.04,0.03,0.17
18,0.567,0.95,0.71,0.50,0.00,-0.00,0.24,-0.02,0.05,0.14,-0.13,-0.01,0.05,-0.06,0.03,0.13
19,0.600,0.95,0.71,0.50,0.01,0.03,0.17,-0.02,0.03,0.14,-0.14,-0.01,0.06,-0.04,0.07,0.15
20,0.633,0.96,0.70,0.50,0.01,0.01,0.25,-0.04,0.01,0.14,-0.17,0.02,0.05,-0.02,0.06,0.15
21,0.667,0.96,0.70,0.50,0.01,0.01,0.22,-0.06,0.03,0.11,-0.18,0.01,0.05,0.02,0.02,0.22
22,0.700,0.96,0.69,0.49,0.02,-0.01,0.15,-0.04,0.03,0.09,-0.14,0.00,0.10,-0.01,0.01,0.33
23,0.733,0.95,0.70,0.49,0.02,-0.00,0.25,-0.03,0.05,0.11,-0.12,0.02,0.08,-0.03,0.05,0.17
24,0.767,0.95,0.70,0.49,0.03,0.01,0.16,-0.04,0.03,0.12,-0.10,0.06,0.09,-0.03,0.03,0.33
25,0.800,0.95,0.69,0.47,0.05,0.04,0.19,0.02,0.06,0.15,-0.06,0.13,0.10,-0.02,0.04,0.07
26,0.833,0.95,0.69,0.47,0.03,0.02,0.18,0.01,0.07,0.15,-0.07,0.10,0.09,-0.01,0.03,0.12
27,0.867,0.96,0.69,0.47,0.03,0.01,0.18,0.04,0.03,0.17,-0.11,0.01,0.06,-0.04,0.07,0.11
28,0.900,0.96,0.69,0.48,0.04,0.00,0.23,0.05,0.03,0.15,-0.12,0.02,0.07,-0.05,0.07,0.08
29,0.933,0.96,0.69,0.47,0.04,0.01,0.22,0.06,0.03,0.15,-0.11,0.02,0.07,-0.05,0.08,0.10
30,0.967,0.96,0.69,0.47,0.03,0.00,0.20,0.07,0.03,0.15,-0.11,0.01,0.06,-0.04,0.08,0.09
31,1.000,0.96,0.70,0.47,0.05,0.01,0.18,0.13,0.02,0.16,-0.12,0.03,0.03,-0.08,0.08,0.13
32,1.033,0.96,0.69,0.48,0.04,0.02,0.18,0.06,0.05,0.15,-0.10,0.02,0.06,-0.06,0.09,0.12
33,1.067,0.96,0.69,0.48,0.02,0.02,0.19,0.04,0.05,0.15,-0.13,0.04,0.08,-0.06,0.09,0.13
34,1.100,0.96,0.69,0.47,0.08,0.04,0.16,0.00,0.08,0.16,-0.15,0.00,0.06,-0.07,0.06,0.11
35,1.133,0.96,0.69,0.48,0.05,0.03,0.13,0.01,0.07,0.17,-0.13,0.01,0.06,-0.07,0.03,0.10
36,1.167,0.96,0.69,0.48,0.03,0.03,0.18,-0.01,0.07,0.18,-0.10,0.02,0.09,-0.07,0.04,0.07
37,1.200,0.96,0.69,0.48,0.04,0.05,0.22,0.00,0.02,0.16,-0.12,-0.03,0.09,-0.05,0.05,0.08
38,1.233,0.96,0.69,0.48,0.06,0.04,0.20,0.01,0.00,0.17,-0.13,-0.02,0.08,-0.05,0.04,0.06
39,1.267,0.96,0.69,0.48,0.07,0.05,0.20,0.01,0.01,0.16,-0.12,-0.01,0.09,-0.06,0.03,0.07
40,1.300,0.96,0.69,0.48,0.06,0.04,0.20,-0.00,0.01,0.16,-0.13,-0.02,0.08,-0.04,0.03,0.09
41,1.333,0.96,0.68,0.49,0.07,0.02,0.23,-0.04,0.06,0.11,-0.10,-0.02,0.10,-0.04,0.02,0.05
42,1.367,0.95,0.65,0.49,0.14,0.08,0.23,-0.07,0.03,0.12,-0.12,0.01,0.13,-0.05,0.00,0.07
43,1.400,0.95,0.65,0.49,0.08,0.04,0.28,-0.04,0.05,0.13,-0.13,-0.01,0.12,-0.02,0.02,0.05
44,1.433,0.96,0.66,0.49,0.04,0.03,0.30,-0.03,0.05,0.12,-0.14,-0.00,0.12,-0.04,0.03,0.06
45,1.467,0.96,0.69,0.49,0.01,-0.02,0.37,-0.02,0.11,0.12,-0.13,-0.00,0.07,-0.02,0.02,0.06
46,1.500,0.96,0.72,0.48,-0.00,-0.02,0.26,-0.01,0.12,0.08,-0.11,0.02,0.08,0.00,0.06,0.04
47,1.533,0.97,0.73,0.48,0.03,-0.01,0.30,0.05,0.03,0.10,-0.11,0.01,0.09,-0.01,0.05,0.04
48,1.567,0.96,0.73,0.47,0.07,0.01,0.14,0.39,-0.03,0.11,-0.13,0.02,0.05,-0.06,0.05,0.07
49,1.600,0.96,0.73,0.47,0.17,0.07,0.08,0.91,0.01,0.08,-0.11,0.03,0.01,-0.10,0.06,0.11
50,1.633,0.96,0.73,0.47,0.14,0.05,0.08,0.73,-0.02,0.10,-0.13,0.03,0.03,-0.11,0.07,0.10
51,1.667,0.96,0.73,0.47,0.12,0.07,0.10,0.73,-0.02,0.08,-0.11,0.02,0.01,-0.10,0.07,0.09
