frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.957,0.679,0.689,0.040,0.028,0.565,-0.060,0.108,0.333,-0.077,-0.049,0.096,-0.014,-0.143,0.062
2,0.033,0.960,0.674,0.690,0.050,-0.068,0.424,-0.067,0.022,0.099,-0.063,-0.100,0.051,-0.058,-0.027,-0.032
3,0.067,0.962,0.677,0.689,0.063,-0.054,0.340,-0.101,-0.005,0.118,0.003,-0.099,0.091,-0.060,-0.052,-0.045
4,0.100,0.959,0.682,0.690,0.058,-0.062,0.437,-0.036,-0.007,0.127,-0.043,-0.113,0.016,-0.099,-0.045,-0.007
5,0.133,0.959,0.678,0.696,0.000,-0.060,0.283,-0.083,-0.023,0.139,-0.036,-0.078,0.045,-0.111,0.033,0.298
6,0.167,0.962,0.684,0.686,-0.039,-0.087,0.221,-0.117,-0.065,0.157,-0.156,-0.034,0.074,-0.048,0.143,0.521
7,0.200,0.964,0.672,0.682,0.022,-0.111,0.259,-0.074,-0.035,0.119,-0.025,0.003,0.178,-0.159,-0.065,0.064
8,0.233,0.959,0.661,0.661,0.040,-0.047,0.275,-0.063,-0.075,0.158,0.060,0.075,0.240,-0.101,-0.056,0.050
9,0.267,0.954,0.678,0.656,-0.030,0.014,0.266,-0.073,0.010,0.150,0.004,0.040,0.184,-0.062,-0.036,0.092
10,0.300,0.953,0.698,0.649,0.003,-0.066,0.285,-0.075,0.065,0.114,-0.085,-0.041,0.104,-0.019,-0.052,-0.028
11,0.333,0.951,0.720,0.619,-0.025,-0.055,0.223,-0.041,0.023,0.125,-0.115,-0.024,0.078,-0.022,0.074,0.001
12,0.367,0.952,0.704,0.602,0.002,-0.075,0.210,-0.017,0.040,0.124,-0.082,-0.007,0.033,-0.039,0.052,0.037
13,0.400,0.952,0.705,0.596,-0.013,-0.060,0.107,0.001,-0.011,0.048,-0.089,-0.060,0.019,-0.083,-0.028,0.102
14,0.433,0.951,0.695,0.591,0.014,-0.008,0.090,-0.009,-0.036,0.063,-0.084,-0.050,0.018,-0.059,-0.019,0.085
15,0.467,0.948,0.697,0.577,0.019,0.017,0.075,0.077,-0.040,0.080,-0.098,-0.055,0.024,-0.028,0.041,0.079
16,0.500,0.950,0.695,0.577,-0.031,-0.032,0.056,-0.032,-0.051,0.064,-0.090,-0.020,0.022,-0.025,0.003,0.165
17,0.533,0.952,0.697,0.575,-0.006,-0.056,0.054,0.035,-0.017,0.076,-0.120,-0.002,0.009,-0.049,0.010,0.158
18,0.567,0.954,0.700,0.565,0.027,-0.012,0.076,0.020,-0.010,0.098,-0.129,-0.035,0.041,-0.075,0.057,0.062
19,0.600,0.957,0.702,0.562,0.022,-0.030,0.108,0.030,0.016,0.083,-0.089,-0.010,0.017,-0.083,0.060,0.130
20,0.633,0.957,0.703,0.563,0.065,0.023,0.116,0.066,-0.014,0.116,-0.065,0.002,0.065,-0.078,0.088,0.130
21,0.667,0.959,0.703,0.559,0.039,0.002,0.131,0.046,-0.005,0.102,-0.088,0.026,0.091,-0.059,0.062,0.161
22,0.700,0.962,0.701,0.558,0.031,-0.020,0.143,0.059,0.002,0.099,-0.059,0.013,0.075,-0.041,0.032,0.147
23,0.733,0.963,0.696,0.556,0.001,-0.036,0.134,0.003,-0.038,0.114,-0.017,0.032,0.042,-0.019,0.026,0.342
24,0.767,0.965,0.696,0.554,0.083,-0.010,0.154,0.087,0.029,0.133,-0.037,0.012,0.089,-0.048,0.043,0.128
25,0.800,0.966,0.695,0.552,0.087,0.016,0.116,0.076,-0.015,0.070,-0.039,-0.030,0.101,-0.053,0.047,0.132
26,0.833,0.965,0.694,0.556,0.105,0.023,0.175,0.057,0.010,0.110,-0.036,-0.016,0.091,-0.056,0.056,0.078
27,0.867,0.968,0.687,0.555,0.143,0.026,0.130,0.252,-0.029,0.095,-0.071,0.015,0.054,-0.041,0.032,0.089
28,0.900,0.965,0.688,0.554,0.123,0.039,0.124,0.236,-0.006,0.092,-0.059,0.001,0.082,-0.035,0.070,0.061
