frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.932,0.748,0.557,0.304,0.297,0.032,0.072,1.203,-0.081,1.240,0.017,1.685,0.596,-0.027,0.080
2,0.033,0.930,0.754,0.558,0.271,0.327,-0.012,0.067,1.180,-0.104,1.315,-0.019,1.667,0.665,-0.065,0.084
3,0.067,0.934,0.760,0.558,0.279,0.258,0.003,0.040,1.263,-0.124,1.309,-0.008,1.880,0.699,-0.062,0.071
4,0.100,0.934,0.748,0.562,0.239,0.224,-0.037,0.031,1.270,-0.152,1.258,-0.003,1.800,0.605,-0.046,0.087
5,0.133,0.938,0.743,0.562,0.203,0.217,-0.030,0.023,1.228,-0.144,1.309,0.022,1.834,0.641,-0.034,0.083
6,0.167,0.943,0.756,0.558,0.209,0.187,-0.002,0.008,1.183,-0.148,1.245,0.013,1.734,0.570,-0.041,0.056
7,0.200,0.944,0.762,0.558,0.236,0.200,-0.001,0.012,1.163,-0.181,1.261,0.010,1.786,0.617,-0.046,0.077
8,0.233,0.944,0.762,0.558,0.265,0.168,0.003,0.040,1.298,-0.163,1.173,0.036,1.739,0.524,-0.024,0.051
9,0.267,0.944,0.767,0.544,0.271,0.286,0.022,-0.000,1.127,-0.088,1.195,0.079,1.543,0.427,0.068,0.103
10,0.300,0.940,0.754,0.544,0.220,0.245,0.047,0.017,1.034,-0.085,1.217,0.038,1.490,0.440,0.053,0.078
11,0.333,0.939,0.751,0.547,0.231,0.224,0.029,0.015,1.036,-0.071,1.306,0.013,1.460,0.430,0.034,0.062
12,0.367,0.938,0.747,0.554,0.166,0.121,0.015,0.015,1.141,-0.162,1.312,0.009,1.659,0.461,-0.026,0.055
13,0.400,0.942,0.755,0.554,0.110,0.102,0.108,-0.013,1.194,-0.120,1.291,-0.070,1.617,0.486,-0.034,0.075
14,0.433,0.947,0.752,0.552,0.222,0.213,0.077,0.010,1.183,-0.089,1.332,-0.049,1.594,0.372,-0.040,0.048
15,0.467,0.945,0.743,0.548,0.222,0.123,0.059,0.009,1.137,-0.142,1.284,-0.034,1.689,0.367,0.014,0.041
16,0.500,0.940,0.750,0.546,0.177,0.164,0.029,-0.011,1.103,-0.088,1.275,-0.038,1.472,0.506,-0.001,0.006
17,0.533,0.939,0.751,0.547,0.249,0.249,0.001,0.041,1.223,-0.091,1.333,-0.049,1.662,0.474,0.047,0.085
18,0.567,0.939,0.759,0.543,0.186,0.217,-0.000,0.021,1.149,-0.089,1.352,-0.054,1.579,0.484,0.043,0.049
19,0.600,0.937,0.753,0.547,0.135,0.177,0.000,0.019,1.221,-0.068,1.436,-0.041,1.492,0.477,0.055,0.054
20,0.633,0.941,0.756,0.541,0.153,0.196,-0.002,0.027,1.257,-0.086,1.356,-0.031,1.529,0.379,0.065,0.053
21,0.667,0.942,0.755,0.545,0.182,0.255,0.014,0.012,1.252,-0.060,1.402,0.003,1.500,0.379,0.087,0.050
22,0.700,0.943,0.753,0.540,0.124,0.132,0.010,0.006,1.207,-0.090,1.343,0.013,1.575,0.425,0.048,0.043
23,0.733,0.944,0.748,0.542,0.151,0.175,0.011,0.001,1.225,-0.083,1.315,0.015,1.620,0.510,0.068,0.081
24,0.767,0.942,0.755,0.541,0.165,0.188,0.047,0.014,1.225,-0.097,1.270,0.020,1.771,0.463,0.078,0.060
25,0.800,0.937,0.750,0.539,0.180,0.190,0.072,-0.000,1.222,-0.107,1.265,-0.016,1.645,0.399,-0.016,0.008
26,0.833,0.935,0.750,0.539,0.168,0.197,0.063,-0.004,1.211,-0.102,1.316,-0.024,1.556,0.433,-0.003,0.011
27,0.867,0.936,0.748,0.540,0.204,0.253,0.049,0.000,1.198,-0.101,1.410,-0.034,1.466,0.471,0.006,0.014
28,0.900,0.937,0.747,0.549,0.201,0.267,0.033,0.005,1.092,-0.099,1.337,-0.007,1.480,0.409,0.001,0.024
29,0.933,0.939,0.743,0.547,0.220,0.275,0.018,0.021,1.089,-0.103,1.342,0.018,1.376,0.412,0.044,0.012
30,0.967,0.940,0.742,0.540,0.214,0.293,0.045,-0.019,1.138,-0.109,1.278,0.014,1.416,0.390,0.010,0.027
31,1.000,0.940,0.749,0.545,0.293,0.384,0.003,0.008,1.138,-0.075,1.294,0.020,1.594,0.400,0.015,0.023
32,1.033,0.941,0.749,0.539,0.273,0.418,-0.006,0.002,1.112,-0.083,1.316,0.031,1.607,0.442,-0.001,0.015
33,1.067,0.941,0.746,0.539,0.424,0.516,0.022,0.035,1.104,-0.099,1.282,0.078,2.086,0.544,0.021,0.001
34,1.100,0.942,0.741,0.545,0.713,1.052,0.055,0.039,1.122,-0.137,1.175,0.258,2.230,0.571,-0.037,0.128
35,1.133,0.941,0.749,0.548,1.277,1.679,-0.012,0.108,1.188,-0.078,1.062,0.270,2.525,0.669,-0.053,0.286
36,1.167,0.929,0.765,0.546,1.677,1.889,-0.027,0.113,1.144,-0.081,0.971,0.417,2.626,0.495,-0.025,0.357
37,1.200,0.932,0.757,0.544,1.611,1.813,0.007,0.163,1.047,-0.039,1.123,0.521,2.730,0.576,0.036,0.487
38,1.233,0.933,0.778,0.549,1.738,1.927,-0.040,0.168,1.056,-0.058,1.109,0.593,2.806,0.614,-0.004,0.512
39,1.267,0.934,0.778,0.539,1.648,1.904,-0.070,0.129,1.063,-0.086,1.053,0.680,2.750,0.571,0.063,0.448
40,1.300,0.932,0.784,0.545,1.480,1.825,-0.104,0.108,1.005,-0.097,1.058,0.805,2.871,0.562,0.069,0.491
41,1.333,0.938,0.741,0.546,1.720,2.093,-0.111,0.149,1.176,-0.007,1.276,0.620,2.797,0.586,0.161,0.572
