frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.78,0.68,-0.02,-0.00,0.27,0.03,0.51,-0.02,0.20,0.68,0.86,-0.01,0.05,-0.03
2,0.033,0.93,0.80,0.69,0.00,-0.00,0.21,0.03,0.63,-0.08,0.32,0.79,0.83,0.08,-0.00,-0.02
3,0.067,0.92,0.80,0.69,0.01,0.02,0.18,0.04,0.66,-0.09,0.35,0.79,1.04,0.10,-0.02,-0.01
4,0.100,0.92,0.80,0.69,-0.00,0.06,0.19,0.03,0.70,-0.12,0.38,0.78,1.06,0.10,-0.02,0.01
5,0.133,0.92,0.80,0.69,-0.03,0.01,0.11,0.01,0.71,-0.12,0.42,0.70,0.97,0.09,-0.03,0.02
6,0.167,0.91,0.79,0.69,0.00,0.05,0.20,0.04,0.74,-0.10,0.39,0.76,1.05,0.12,-0.02,0.01
7,0.200,0.91,0.79,0.69,0.01,0.02,0.16,0.02,0.76,-0.10,0.33,0.96,1.23,0.20,-0.03,0.06
8,0.233,0.94,0.80,0.69,0.02,0.09,0.12,0.02,0.72,-0.11,0.30,1.07,1.42,0.24,-0.02,0.07
9,0.267,0.93,0.79,0.69,0.02,0.04,0.24,0.02,0.62,-0.09,0.27,1.09,1.44,0.21,0.01,0.07
10,0.300,0.92,0.78,0.68,0.04,0.18,0.33,0.08,0.60,-0.03,0.14,1.02,1.55,0.13,0.07,0.03
11,0.333,0.91,0.78,0.69,-0.03,0.09,0.34,0.05,0.62,-0.02,0.22,0.87,1.50,0.15,0.03,0.03
12,0.367,0.93,0.79,0.68,-0.04,0.12,0.29,0.09,0.70,-0.05,0.27,1.05,1.58,0.15,-0.02,0.02
13,0.400,0.93,0.78,0.68,-0.11,0.14,0.38,0.10,0.70,-0.03,0.27,0.91,1.21,0.16,-0.05,0.02
14,0.433,0.92,0.79,0.68,-0.03,0.20,0.17,0.12,0.70,-0.06,0.29,0.98,1.26,0.12,-0.06,-0.02
15,0.467,0.93,0.78,0.67,-0.03,0.21,0.15,0.15,0.65,-0.05,0.28,1.14,1.45,0.17,-0.03,-0.01
16,0.500,0.94,0.76,0.68,0.02,0.31,0.17,0.23,0.68,-0.06,0.27,1.02,1.37,0.13,-0.02,-0.04
17,0.533,0.94,0.76,0.69,0.06,0.22,0.15,0.23,0.66,-0.08,0.19,0.94,1.12,0.11,-0.03,-0.03
18,0.567,0.94,0.76,0.67,0.05,0.23,0.13,0.29,0.62,-0.02,0.19,0.85,1.01,0.08,0.03,-0.02
19,0.600,0.93,0.76,0.67,0.03,0.30,0.16,0.25,0.57,-0.03,0.14,1.01,0.86,0.04,0.04,-0.00
20,0.633,0.92,0.74,0.67,0.18,0.49,0.17,0.47,0.60,0.04,0.26,0.70,0.74,0.05,0.04,-0.02
21,0.667,0.95,0.75,0.65,0.06,0.21,0.20,0.11,0.73,0.10,0.38,0.60,0.62,0.10,-0.03,0.00
22,0.700,0.95,0.76,0.64,0.13,0.25,0.32,0.02,0.74,0.04,0.29,0.76,1.02,0.11,0.01,0.06
23,0.733,0.93,0.75,0.63,-0.04,0.07,0.35,0.01,0.53,0.12,0.19,0.99,1.06,0.06,0.12,0.06
24,0.767,0.92,0.75,0.62,-0.03,0.11,0.25,-0.03,0.54,0.13,0.21,0.95,1.01,0.03,0.13,0.11
25,0.800,0.92,0.75,0.62,0.04,0.09,0.29,-0.03,0.65,0.04,0.14,1.01,1.29,0.05,0.06,0.07
26,0.833,0.94,0.76,0.61,0.02,0.08,0.31,0.01,0.62,-0.01,0.16,1.15,1.53,0.06,0.11,0.04
27,0.867,0.94,0.74,0.58,-0.04,0.13,0.34,-0.02,0.46,-0.03,0.11,0.77,1.22,0.09,0.01,0.15
28,0.900,0.94,0.73,0.55,0.03,0.18,0.25,0.02,0.45,-0.05,0.05,0.85,1.35,0.06,0.07,0.09
29,0.933,0.95,0.72,0.54,0.01,0.09,0.16,-0.01,0.43,-0.06,0.09,0.83,1.20,0.05,0.09,0.12
30,0.967,0.95,0.72,0.50,-0.04,0.06,0.15,-0.00,0.38,-0.06,0.10,0.82,1.14,0.05,0.07,0.14
31,1.000,0.95,0.72,0.49,0.04,0.14,0.16,0.00,0.35,-0.10,0.08,0.70,0.81,0.00,0.13,0.16
32,1.033,0.97,0.73,0.49,0.06,0.20,0.07,-0.04,0.30,-0.05,0.14,0.80,0.67,-0.00,0.19,0.15
33,1.067,0.96,0.74,0.49,0.21,0.29,0.12,-0.00,0.41,-0.06,0.18,0.72,0.76,-0.00,0.17,0.15
34,1.100,0.96,0.74,0.49,0.17,0.31,0.14,-0.01,0.38,-0.06,0.18,0.85,0.90,0.04,0.16,0.15
35,1.133,0.96,0.74,0.50,0.19,0.36,0.19,-0.01,0.37,-0.07,0.10,0.71,0.90,0.01,0.14,0.10
36,1.167,0.96,0.73,0.50,0.21,0.32,0.18,0.03,0.39,-0.12,0.19,0.72,1.10,0.02,0.13,0.05
37,1.200,0.96,0.74,0.49,0.07,0.10,0.05,-0.02,0.42,-0.11,0.34,0.47,0.46,0.05,0.23,0.09
38,1.233,0.96,0.73,0.49,0.14,0.22,0.10,0.03,0.37,-0.14,0.26,0.64,0.82,0.04,0.16,0.03
39,1.267,0.96,0.75,0.49,0.17,0.21,0.09,-0.00,0.38,-0.15,0.21,0.65,0.78,0.09,0.19,0.02
40,1.300,0.96,0.72,0.50,0.10,0.19,0.13,0.02,0.28,-0.19,0.19,0.47,0.90,0.12,0.10,-0.05
41,1.333,0.96,0.73,0.50,0.14,0.24,0.12,0.03,0.32,-0.16,0.23,0.62,0.82,0.07,0.13,-0.09
