frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.79,0.65,0.07,0.08,0.29,-0.00,1.21,0.05,0.75,0.37,1.54,0.36,-0.11,0.02
2,0.033,0.94,0.78,0.65,0.03,0.04,0.28,0.01,1.20,0.02,0.81,0.27,1.38,0.31,-0.09,-0.02
3,0.067,0.94,0.78,0.65,0.05,0.06,0.37,0.00,1.18,0.04,0.68,0.33,1.63,0.32,-0.09,0.01
4,0.100,0.94,0.78,0.66,0.14,0.19,0.24,0.01,1.16,-0.00,0.79,0.27,1.50,0.35,-0.08,-0.02
5,0.133,0.94,0.79,0.65,0.16,0.20,0.08,-0.01,1.16,-0.02,0.85,0.21,1.37,0.33,-0.09,0.00
6,0.167,0.94,0.79,0.66,0.22,0.26,0.13,0.00,1.10,0.04,0.81,0.20,1.43,0.38,-0.08,-0.00
7,0.200,0.95,0.77,0.66,0.27,0.30,0.04,-0.01,1.14,0.01,0.92,0.24,1.28,0.38,-0.08,-0.00
8,0.233,0.94,0.79,0.65,0.18,0.23,0.13,-0.00,1.06,0.04,0.80,0.25,1.32,0.36,-0.08,-0.04
9,0.267,0.94,0.79,0.66,0.19,0.18,0.11,0.01,1.12,0.04,0.78,0.27,1.34,0.34,-0.06,-0.01
10,0.300,0.94,0.78,0.65,0.11,0.16,0.15,0.02,1.15,0.06,0.84,0.24,1.30,0.37,-0.06,-0.02
11,0.333,0.95,0.77,0.66,0.13,0.15,0.20,0.06,1.05,0.09,0.74,0.25,1.21,0.30,-0.09,-0.02
12,0.367,0.95,0.78,0.67,0.16,0.26,0.07,0.08,1.06,0.07,0.80,0.25,0.90,0.26,-0.09,-0.03
13,0.400,0.95,0.78,0.66,0.09,0.05,0.21,0.05,1.16,0.10,0.72,0.41,1.17,0.32,-0.03,0.01
14,0.433,0.95,0.78,0.65,0.13,0.12,0.30,0.03,1.15,0.06,0.61,0.39,1.27,0.30,-0.05,0.01
15,0.467,0.95,0.78,0.66,0.12,0.11,0.31,0.04,1.13,0.05,0.59,0.35,1.30,0.30,-0.05,-0.01
16,0.500,0.94,0.78,0.65,0.13,0.12,0.23,0.05,1.12,0.06,0.65,0.41,1.38,0.32,-0.01,0.00
17,0.533,0.94,0.77,0.66,0.16,0.25,0.26,0.06,1.18,0.01,0.57,0.46,1.21,0.31,-0.01,-0.02
18,0.567,0.94,0.77,0.66,0.18,0.27,0.29,0.09,1.13,0.01,0.60,0.40,1.24,0.37,-0.04,-0.04
19,0.600,0.93,0.77,0.67,0.16,0.25,0.28,0.07,1.12,0.02,0.65,0.38,1.34,0.37,-0.03,-0.03
20,0.633,0.94,0.78,0.66,0.11,0.11,0.19,-0.00,1.18,0.02,0.81,0.38,1.17,0.33,-0.01,-0.04
21,0.667,0.94,0.77,0.66,0.10,0.10,0.23,0.02,1.19,0.03,0.77,0.39,1.24,0.28,-0.02,-0.03
22,0.700,0.94,0.77,0.66,0.09,0.04,0.19,0.03,1.26,0.04,0.81,0.34,1.16,0.30,-0.06,-0.03
23,0.733,0.95,0.77,0.66,0.06,-0.00,0.21,0.04,1.21,0.01,0.93,0.27,1.14,0.30,-0.07,-0.04
24,0.767,0.94,0.77,0.64,0.09,0.08,0.22,0.03,1.14,0.00,0.91,0.28,1.16,0.29,-0.05,-0.04
25,0.800,0.95,0.76,0.65,0.02,-0.03,0.23,0.05,1.27,-0.02,0.78,0.27,0.97,0.26,0.02,0.01
26,0.833,0.95,0.76,0.64,-0.01,-0.07,0.18,0.04,1.24,-0.01,0.94,0.22,0.99,0.28,0.01,-0.05
27,0.867,0.94,0.77,0.64,-0.02,-0.05,0.25,0.03,1.14,-0.01,0.83,0.25,1.00,0.30,-0.02,-0.05
28,0.900,0.94,0.77,0.63,0.04,0.01,0.18,0.03,1.19,-0.02,0.79,0.34,1.12,0.31,-0.00,-0.04
29,0.933,0.93,0.77,0.63,0.05,0.07,0.22,0.07,1.08,0.02,0.73,0.34,1.46,0.39,0.02,-0.00
30,0.967,0.93,0.79,0.62,0.14,0.14,0.24,0.03,1.21,0.03,0.77,0.33,1.53,0.49,0.01,0.03
31,1.000,0.93,0.78,0.63,0.08,0.12,0.19,0.07,1.04,0.07,0.77,0.29,1.51,0.38,-0.01,-0.03
32,1.033,0.93,0.77,0.62,0.04,0.06,0.16,0.09,1.15,0.05,0.85,0.31,1.57,0.49,-0.01,0.00
33,1.067,0.94,0.75,0.62,0.09,0.16,0.16,0.10,1.20,0.03,0.69,0.35,1.63,0.50,0.04,-0.02
34,1.100,0.94,0.76,0.62,0.07,0.17,0.16,0.08,1.21,0.00,0.70,0.39,1.54,0.42,-0.01,-0.05
35,1.133,0.93,0.74,0.61,0.05,0.12,0.16,0.02,1.19,-0.03,0.62,0.43,1.57,0.35,0.08,-0.10
36,1.167,0.94,0.75,0.60,0.08,0.10,0.18,0.03,1.18,-0.03,0.64,0.32,1.55,0.33,0.06,-0.01
37,1.200,0.94,0.76,0.60,0.01,-0.01,0.24,0.02,1.11,-0.05,0.66,0.29,1.32,0.25,0.08,-0.04
38,1.233,0.94,0.76,0.57,0.05,-0.02,0.10,0.05,0.99,-0.02,0.80,0.39,1.13,0.29,0.09,-0.03
39,1.267,0.93,0.78,0.56,0.06,0.02,0.05,0.03,1.02,-0.02,1.02,0.34,0.92,0.36,0.13,-0.04
40,1.300,0.94,0.75,0.56,0.01,0.01,0.07,0.04,1.15,-0.03,0.94,0.20,0.96,0.40,0.11,-0.09
41,1.333,0.94,0.75,0.53,0.02,0.03,0.00,0.04,1.20,-0.10,0.95,0.36,0.91,0.42,0.17,-0.07
42,1.367,0.94,0.75,0.55,0.03,-0.01,-0.01,0.03,1.06,-0.07,0.99,0.31,0.82,0.42,0.17,-0.08
43,1.400,0.94,0.76,0.55,0.07,-0.03,0.02,0.03,1.11,-0.08,1.13,0.17,0.85,0.47,0.18,-0.08
44,1.433,0.94,0.75,0.56,0.08,0.04,-0.02,0.01,1.13,-0.04,0.98,0.21,0.80,0.37,0.22,-0.01
45,1.467,0.93,0.76,0.54,0.05,-0.01,0.05,0.05,1.13,-0.05,0.98,0.27,0.76,0.36,0.20,-0.04
46,1.500,0.93,0.75,0.54,0.02,0.03,0.02,0.06,1.08,-0.07,0.85,0.18,0.88,0.32,0.16,-0.04
47,1.533,0.94,0.76,0.55,0.01,-0.01,0.01,0.05,1.05,-0.10,0.76,0.23,1.01,0.34,0.16,-0.01
48,1.567,0.94,0.75,0.55,0.03,0.03,0.03,0.06,1.03,-0.09,0.75,0.34,0.93,0.32,0.21,-0.07
49,1.600,0.94,0.76,0.56,0.06,0.02,0.10,0.07,1.10,-0.07,0.70,0.32,0.91,0.33,0.09,-0.03
50,1.633,0.94,0.75,0.56,0.01,-0.03,0.08,0.04,1.07,-0.09,0.73,0.34,0.93,0.33,0.09,-0.04
51,1.667,0.94,0.76,0.56,0.01,-0.02,0.08,0.04,1.04,-0.10,0.76,0.36,1.00,0.33,0.11,-0.04
52,1.700,0.94,0.75,0.56,0.02,-0.03,0.08,0.04,1.02,-0.11,0.77,0.35,0.99,0.33,0.08,-0.05
53,1.733,0.94,0.75,0.56,0.05,0.00,0.11,0.02,1.06,-0.07,0.77,0.33,0.96,0.38,0.12,0.02
54,1.767,0.95,0.76,0.57,0.11,0.07,0.14,0.03,1.07,-0.09,0.83,0.28,1.08,0.52,0.09,-0.02
55,1.800,0.94,0.74,0.57,0.13,0.01,0.09,0.03,1.26,-0.07,0.89,0.40,1.00,0.49,0.14,-0.00
56,1.833,0.94,0.75,0.56,0.13,-0.02,0.12,0.03,1.17,-0.07,0.86,0.44,1.02,0.47,0.14,-0.01
57,1.867,0.94,0.77,0.56,0.09,0.02,0.20,0.00,1.20,-0.04,0.76,0.54,1.19,0.40,0.08,-0.05
58,1.900,0.95,0.77,0.57,0.02,0.01,0.17,0.03,1.14,-0.05,0.70,0.64,1.14,0.30,0.05,-0.05
59,1.933,0.95,0.76,0.57,0.05,-0.01,0.09,0.03,1.25,-0.05,0.83,0.60,1.01,0.37,0.09,-0.09
60,1.967,0.94,0.76,0.57,0.03,0.06,0.17,0.05,1.10,-0.07,0.73,0.49,1.25,0.35,0.07,-0.07
61,2.000,0.93,0.75,0.58,0.06,0.00,0.14,0.07,1.15,-0.04,0.67,0.38,1.12,0.33,0.03,-0.04
62,2.033,0.93,0.74,0.57,0.04,0.03,0.24,0.07,1.09,-0.04,0.60,0.55,1.15,0.29,0.08,-0.03
63,2.067,0.92,0.75,0.58,0.04,0.01,0.16,0.04,1.10,-0.02,0.68,0.39,1.22,0.25,0.04,-0.05
64,2.100,0.92,0.76,0.57,0.03,-0.02,0.16,0.06,1.07,-0.02,0.78,0.38,1.18,0.32,0.08,-0.04
65,2.133,0.94,0.75,0.57,0.02,0.00,0.24,0.10,1.05,-0.05,0.76,0.40,1.03,0.38,0.11,-0.10
66,2.167,0.94,0.75,0.58,0.09,0.04,0.24,0.09,1.10,-0.05,0.67,0.35,1.27,0.37,0.07,-0.08
67,2.200,0.94,0.76,0.59,0.06,0.02,0.19,0.06,1.10,-0.06,0.71,0.34,1.30,0.40,0.07,-0.07
68,2.233,0.95,0.74,0.59,0.05,0.01,0.28,0.07,0.99,-0.06,0.66,0.39,1.36,0.43,0.05,-0.07
69,2.267,0.95,0.76,0.58,0.04,0.01,0.22,0.05,0.98,-0.08,0.69,0.21,1.57,0.49,-0.03,-0.02
70,2.300,0.95,0.76,0.58,0.07,0.00,0.22,0.02,1.03,-0.05,0.69,0.32,1.51,0.45,-0.00,-0.03
71,2.333,0.95,0.76,0.59,0.09,-0.00,0.18,0.04,1.08,-0.10,0.70,0.46,1.54,0.45,0.01,-0.06
72,2.367,0.94,0.75,0.58,0.05,-0.01,0.17,0.05,1.07,-0.07,0.82,0.44,1.34,0.45,0.04,-0.07
73,2.400,0.95,0.74,0.59,0.09,-0.02,0.15,0.04,1.28,-0.07,0.78,0.35,1.45,0.42,0.08,0.01
74,2.433,0.95,0.74,0.59,0.07,-0.02,0.21,0.06,1.26,-0.05,0.64,0.36,1.65,0.39,0.06,0.05
