frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.945,0.738,0.505,0.002,0.078,0.222,0.063,0.966,-0.024,1.297,0.054,0.865,0.585,0.066,-0.225
2,0.033,0.950,0.746,0.510,0.022,0.106,0.180,0.037,1.053,-0.050,1.363,0.102,0.434,0.687,0.098,-0.221
3,0.067,0.957,0.747,0.520,0.031,0.109,0.271,0.031,1.032,-0.062,1.328,0.064,0.531,0.719,0.071,-0.253
4,0.100,0.954,0.753,0.517,0.048,0.107,0.217,0.038,0.994,-0.114,1.265,0.148,0.614,0.734,0.061,-0.231
5,0.133,0.949,0.743,0.509,0.007,0.106,0.207,0.048,1.094,-0.024,1.370,0.114,0.926,0.602,0.005,-0.206
6,0.167,0.945,0.746,0.511,-0.009,0.013,0.139,0.010,1.026,-0.085,1.191,0.109,1.051,0.548,0.015,-0.152
7,0.200,0.945,0.763,0.517,-0.001,0.020,0.128,0.001,0.954,-0.078,1.174,0.107,1.176,0.568,0.013,-0.154
8,0.233,0.947,0.748,0.524,-0.034,0.030,0.087,-0.008,1.043,-0.048,1.222,0.110,1.198,0.679,-0.020,-0.193
9,0.267,0.947,0.761,0.523,-0.022,0.044,0.121,0.009,1.014,-0.046,1.164,0.109,1.037,0.581,0.010,-0.165
10,0.300,0.950,0.760,0.514,-0.032,0.062,0.112,-0.003,1.059,-0.028,1.318,0.049,0.916,0.587,0.026,-0.165
11,0.333,0.951,0.747,0.510,0.025,0.036,0.172,0.034,1.016,-0.029,1.233,0.071,1.110,0.674,0.074,-0.174
12,0.367,0.941,0.754,0.505,0.011,0.065,0.178,0.020,0.967,-0.053,1.283,0.093,1.047,0.581,0.031,-0.177
13,0.400,0.947,0.741,0.497,-0.004,0.086,0.137,0.007,1.012,-0.048,1.366,0.032,0.727,0.464,0.077,-0.141
14,0.433,0.942,0.748,0.519,0.025,0.085,0.133,0.038,1.006,-0.060,1.365,0.071,0.978,0.542,0.053,-0.172
15,0.467,0.945,0.744,0.513,0.020,0.098,0.151,0.032,1.017,-0.065,1.351,0.056,0.963,0.487,0.086,-0.172
16,0.500,0.950,0.748,0.521,0.020,0.075,0.232,0.031,0.976,-0.019,1.254,0.143,1.051,0.613,0.019,-0.200
17,0.533,0.946,0.747,0.527,0.022,0.065,0.169,0.024,1.049,-0.038,1.291,0.140,1.049,0.556,0.046,-0.178
18,0.567,0.952,0.755,0.532,0.027,0.077,0.150,0.029,1.068,-0.052,1.229,0.155,0.898,0.522,0.066,-0.178
19,0.600,0.949,0.761,0.522,0.052,0.101,0.097,-0.008,1.045,-0.054,1.423,0.086,0.607,0.631,0.111,-0.233
20,0.633,0.949,0.760,0.532,0.019,0.072,0.092,-0.001,1.047,-0.055,1.318,0.031,0.691,0.507,0.067,-0.238
21,0.667,0.946,0.755,0.538,0.013,0.093,0.177,0.021,1.042,-0.049,1.119,0.097,0.870,0.639,0.049,-0.192
22,0.700,0.951,0.762,0.534,0.041,0.097,0.081,0.013,1.062,-0.084,1.236,0.129,0.735,0.511,0.070,-0.165
23,0.733,0.955,0.759,0.540,0.012,0.091,0.125,0.026,1.174,-0.020,1.307,0.014,0.539,0.407,0.102,-0.138
24,0.767,0.953,0.754,0.540,0.014,0.094,0.097,0.031,1.145,-0.014,1.382,0.015,0.816,0.666,0.065,-0.112
25,0.800,0.953,0.757,0.532,-0.011,0.092,0.188,0.032,1.136,0.061,1.176,0.008,0.749,0.563,0.103,-0.159
26,0.833,0.954,0.758,0.528,-0.006,0.103,0.122,0.017,1.089,0.072,1.209,-0.013,0.782,0.705,0.047,-0.179
27,0.867,0.958,0.766,0.531,0.000,0.068,0.061,0.029,1.096,0.002,1.382,-0.025,0.737,0.626,0.057,-0.167
28,0.900,0.957,0.771,0.534,0.011,0.076,0.023,-0.013,1.099,-0.016,1.381,0.028,0.579,0.538,0.087,-0.153
29,0.933,0.956,0.771,0.533,0.010,0.078,0.030,-0.008,1.097,-0.017,1.372,0.032,0.599,0.555,0.086,-0.155
30,0.967,0.951,0.768,0.523,0.015,0.074,-0.037,-0.001,1.064,0.002,1.395,0.056,0.439,0.526,0.082,-0.117
31,1.000,0.943,0.773,0.519,0.230,0.436,-0.082,0.018,1.062,-0.078,1.584,0.049,0.404,0.471,0.095,-0.079
32,1.033,0.952,0.771,0.518,1.239,1.946,-0.130,0.036,1.057,-0.105,1.935,0.016,0.380,0.398,0.140,0.071
33,1.067,0.949,0.780,0.517,1.339,1.997,-0.140,0.088,1.077,-0.078,1.929,0.006,0.726,0.530,0.102,0.074
34,1.100,0.951,0.775,0.519,1.449,2.028,-0.220,0.057,1.058,-0.037,2.297,0.002,0.584,0.626,0.169,0.022
35,1.133,0.950,0.765,0.528,1.254,1.978,-0.131,0.097,1.057,-0.016,2.176,0.012,0.655,0.783,0.116,0.047
36,1.167,0.951,0.764,0.520,1.518,2.136,-0.168,0.088,1.056,-0.042,2.375,-0.026,0.690,0.710,0.155,0.053
37,1.200,0.949,0.772,0.528,1.380,2.035,-0.126,0.068,1.142,-0.078,2.130,-0.028,0.802,0.693,0.064,0.033
38,1.233,0.946,0.762,0.526,1.212,1.709,-0.137,0.049,1.021,-0.118,1.995,-0.021,0.778,0.684,0.044,0.063
39,1.267,0.946,0.766,0.528,1.109,1.622,-0.155,0.026,1.041,-0.113,2.219,-0.010,0.674,0.676,0.054,0.092
40,1.300,0.950,0.764,0.530,0.658,0.899,-0.146,0.020,1.161,-0.096,2.156,-0.002,0.852,0.669,0.016,-0.008
41,1.333,0.946,0.760,0.536,0.326,0.430,-0.056,0.044,1.132,-0.067,2.001,0.014,0.934,0.707,0.006,-0.034
42,1.367,0.949,0.769,0.539,0.251,0.363,-0.089,0.042,1.200,-0.063,2.108,0.020,0.786,0.677,0.003,-0.026
43,1.400,0.939,0.759,0.546,0.125,0.203,-0.103,0.053,1.181,-0.039,1.986,0.052,0.798,0.601,-0.019,-0.066
44,1.433,0.946,0.764,0.552,0.099,0.194,-0.094,0.038,1.244,-0.027,2.002,0.035,0.890,0.613,0.018,-0.055
45,1.467,0.949,0.765,0.562,0.114,0.216,-0.046,0.038,1.220,-0.010,2.009,0.048,1.053,0.596,0.029,-0.026
46,1.500,0.948,0.762,0.554,0.175,0.348,-0.078,0.029,1.050,-0.052,2.208,0.036,0.889,0.695,-0.015,-0.026
47,1.533,0.944,0.766,0.556,0.106,0.207,-0.077,0.042,1.097,-0.066,1.881,0.015,0.990,0.555,0.068,-0.075
48,1.567,0.945,0.756,0.557,0.088,0.166,-0.065,0.029,1.097,-0.086,1.879,0.008,0.993,0.624,0.052,-0.095
49,1.600,0.928,0.753,0.563,0.015,0.088,0.009,0.045,1.165,-0.012,1.811,-0.037,0.920,0.667,0.052,-0.104
50,1.633,0.931,0.757,0.572,0.041,0.141,0.002,0.024,1.057,-0.016,1.796,0.019,0.788,0.658,0.081,-0.120
51,1.667,0.921,0.743,0.550,0.015,0.110,0.015,0.057,1.122,-0.023,1.814,-0.012,0.907,0.736,0.056,-0.148
52,1.700,0.932,0.728,0.539,0.023,0.110,0.016,0.040,1.222,-0.023,1.813,-0.014,0.838,0.738,0.053,-0.182
53,1.733,0.947,0.734,0.534,0.051,0.097,-0.015,0.055,1.273,-0.011,1.877,-0.010,0.839,0.704,0.064,-0.142
54,1.767,0.943,0.738,0.528,0.039,0.078,0.055,0.055,1.346,0.003,1.837,0.061,0.814,0.720,0.047,-0.151
55,1.800,0.926,0.744,0.521,0.047,0.114,-0.018,0.063,1.339,0.003,1.867,0.028,0.854,0.640,0.060,-0.123
56,1.833,0.932,0.739,0.517,0.058,0.110,0.006,0.078,1.379,-0.011,1.857,0.001,0.814,0.522,0.022,-0.133
57,1.867,0.949,0.734,0.517,0.071,0.111,-0.009,0.067,1.325,-0.006,1.784,-0.008,0.763,0.591,0.039,-0.136
58,1.900,0.947,0.730,0.514,0.048,0.112,-0.037,0.072,1.246,-0.047,1.837,-0.004,0.778,0.655,0.069,-0.133
