frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.894,0.710,0.555,-0.003,0.005,0.450,0.034,0.321,0.084,0.022,0.197,0.081,0.133,0.188,0.284
2,0.033,0.884,0.725,0.562,-0.025,0.016,0.671,0.049,0.208,0.151,0.037,0.252,0.097,0.164,0.202,0.231
3,0.067,0.881,0.723,0.576,-0.023,0.006,0.490,0.037,0.286,0.114,0.039,0.137,0.068,0.170,0.024,0.090
4,0.100,0.885,0.722,0.568,-0.070,0.059,0.449,0.068,0.383,0.050,0.036,0.345,0.204,0.156,0.395,0.385
5,0.133,0.888,0.710,0.561,-0.065,-0.014,0.724,0.086,0.409,0.202,0.157,0.450,0.532,0.220,0.547,0.620
6,0.167,0.889,0.718,0.567,-0.047,0.047,0.651,0.087,0.439,0.167,0.085,0.335,0.513,0.214,0.313,0.389
7,0.200,0.882,0.723,0.554,-0.103,-0.033,0.723,0.041,0.353,0.180,0.072,0.447,0.276,0.214,0.229,0.294
8,0.233,0.895,0.741,0.561,-0.077,0.023,0.518,0.000,0.364,0.144,-0.059,0.230,0.204,0.185,0.040,0.216
9,0.267,0.895,0.742,0.545,-0.080,-0.012,0.684,0.053,0.386,0.118,-0.023,0.311,0.230,0.160,-0.031,0.004
10,0.300,0.903,0.742,0.545,-0.009,-0.008,0.579,0.109,0.479,0.070,-0.025,0.270,0.276,0.204,-0.006,0.095
11,0.333,0.898,0.748,0.549,-0.045,-0.004,0.508,0.052,0.398,0.091,0.041,0.180,0.242,0.197,0.025,0.182
12,0.367,0.893,0.747,0.542,0.011,0.042,0.558,0.059,0.408,0.116,-0.038,0.183,0.089,0.153,0.103,0.162
13,0.400,0.898,0.752,0.551,0.008,0.060,0.478,0.043,0.299,0.029,0.030,0.124,0.138,0.114,0.230,0.134
14,0.433,0.898,0.746,0.547,0.026,0.053,0.583,0.060,0.332,0.054,0.053,0.157,0.095,0.139,0.281,0.205
15,0.467,0.897,0.739,0.553,0.029,0.006,0.780,0.019,0.430,0.114,0.080,0.241,0.193,0.160,0.251,0.291
16,0.500,0.899,0.736,0.546,-0.007,-0.012,0.652,0.038,0.365,0.081,0.022,0.139,0.119,0.185,0.182,0.224
17,0.533,0.898,0.736,0.537,-0.004,-0.008,0.576,0.049,0.340,0.035,0.048,0.144,0.142,0.147,0.106,0.194
18,0.567,0.899,0.746,0.533,0.017,0.036,0.524,0.066,0.324,0.051,0.037,0.115,0.176,0.154,0.150,0.146
19,0.600,0.899,0.753,0.526,-0.009,0.028,0.543,0.087,0.403,0.114,0.090,0.240,0.213,0.131,0.337,0.136
20,0.633,0.902,0.735,0.537,0.034,0.036,0.650,0.070,0.364,0.149,0.058,0.169,0.204,0.174,0.164,0.231
21,0.667,0.900,0.736,0.540,-0.009,0.021,0.662,0.106,0.349,0.123,0.051,0.126,0.170,0.153,0.200,0.223
22,0.700,0.896,0.722,0.550,-0.051,-0.042,0.748,0.080,0.314,0.096,0.040,0.158,0.186,0.168,0.221,0.109
23,0.733,0.900,0.726,0.549,-0.039,0.008,0.551,0.076,0.486,0.184,0.046,0.277,0.181,0.146,0.194,0.203
24,0.767,0.892,0.718,0.550,-0.054,-0.007,0.644,0.080,0.465,0.065,0.043,0.338,0.138,0.175,0.088,0.157
25,0.800,0.900,0.728,0.559,0.062,0.104,0.601,0.113,0.419,0.157,0.139,0.405,0.246,0.170,0.602,0.523
26,0.833,0.907,0.721,0.554,-0.006,0.021,0.592,0.132,0.418,0.126,0.148,0.373,0.142,0.178,0.209,0.197
27,0.867,0.917,0.730,0.559,-0.039,-0.002,0.725,0.132,0.333,0.123,0.208,0.362,0.230,0.198,0.347,0.204
28,0.900,0.922,0.729,0.550,-0.041,0.048,0.580,0.117,0.360,0.134,0.138,0.447,0.239,0.126,0.537,0.301
29,0.933,0.914,0.732,0.553,0.007,0.108,0.611,0.119,0.305,0.139,0.179,0.438,0.239,0.174,0.440,0.229
30,0.967,0.920,0.728,0.546,0.090,0.126,0.583,0.143,0.294,0.083,0.131,0.329,0.141,0.145,0.180,0.100
31,1.000,0.921,0.731,0.544,-0.024,0.052,0.520,0.100,0.361,0.089,0.170,0.633,0.174,0.093,0.390,0.422
32,1.033,0.926,0.741,0.541,0.024,0.004,0.481,0.108,0.107,0.128,0.027,0.097,-0.031,0.098,0.189,0.223
33,1.067,0.928,0.742,0.536,0.018,0.072,0.382,0.112,0.236,0.133,0.019,0.183,0.016,0.035,0.651,0.371
34,1.100,0.926,0.734,0.531,0.010,0.024,0.627,0.153,0.221,0.212,0.079,0.416,0.062,0.140,0.180,0.195
35,1.133,0.924,0.748,0.536,0.000,-0.003,0.518,0.139,0.261,0.210,0.020,0.224,0.125,0.096,0.057,0.051
36,1.167,0.924,0.747,0.525,0.061,0.044,0.412,0.146,0.274,0.178,0.018,0.220,0.093,0.154,0.035,-0.001
37,1.200,0.919,0.735,0.531,0.056,0.094,0.617,0.138,0.324,0.228,0.101,0.364,0.091,0.112,0.142,0.124
38,1.233,0.921,0.740,0.524,0.086,0.118,0.611,0.139,0.366,0.188,0.137,0.557,0.118,0.079,0.181,0.165
39,1.267,0.922,0.738,0.521,0.152,0.201,0.615,0.172,0.301,0.138,0.101,0.625,0.106,0.072,0.137,0.112
40,1.300,0.923,0.735,0.524,0.170,0.185,0.579,0.184,0.278,0.149,0.066,0.417,0.074,0.130,0.055,0.101
41,1.333,0.929,0.738,0.525,0.216,0.203,0.444,0.138,0.275,0.098,0.022,0.452,0.056,0.132,0.046,0.076
42,1.367,0.930,0.740,0.527,0.104,0.137,0.474,0.186,0.171,0.112,-0.006,0.179,0.069,0.135,0.030,-0.010
43,1.400,0.927,0.748,0.527,0.081,0.103,0.607,0.127,0.251,0.135,-0.014,0.281,0.076,0.170,0.011,0.068
44,1.433,0.923,0.749,0.533,0.037,0.076,0.625,0.161,0.240,0.118,-0.005,0.238,0.065,0.138,0.048,0.057
45,1.467,0.921,0.740,0.536,0.089,0.035,0.506,0.167,0.304,0.101,-0.017,0.297,0.092,0.140,0.063,0.044
46,1.500,0.917,0.744,0.526,0.013,0.038,0.624,0.144,0.257,0.157,0.039,0.198,0.078,0.172,0.097,0.060
47,1.533,0.918,0.748,0.525,-0.005,0.064,0.713,0.134,0.253,0.171,0.007,0.195,0.121,0.178,0.060,0.100
48,1.567,0.913,0.757,0.532,0.008,0.075,0.589,0.125,0.244,0.160,0.007,0.165,0.142,0.116,0.066,0.090
49,1.600,0.918,0.752,0.532,-0.052,0.029,0.536,0.110,0.146,0.101,0.030,0.137,0.176,0.090,0.050,0.187
50,1.633,0.916,0.755,0.534,0.011,0.043,0.687,0.093,0.184,0.152,0.018,0.194,0.266,0.052,0.131,0.174
51,1.667,0.916,0.762,0.540,0.032,0.060,0.806,0.031,0.149,0.128,0.009,0.150,0.228,0.062,0.152,0.336
52,1.700,0.915,0.750,0.535,-0.044,0.025,0.644,0.120,0.130,0.128,-0.016,0.091,0.154,0.084,0.002,0.170
53,1.733,0.917,0.750,0.531,0.007,0.105,0.703,0.198,0.150,0.137,-0.001,0.087,0.224,0.082,0.092,0.328
54,1.767,0.916,0.736,0.526,-0.026,0.091,0.599,0.169,0.101,0.091,0.003,0.121,0.220,0.099,0.026,0.277
55,1.800,0.918,0.736,0.529,-0.036,0.099,0.542,0.140,0.100,0.135,0.018,0.127,0.172,0.040,0.129,0.421
56,1.833,0.919,0.737,0.527,0.016,0.088,0.388,0.153,0.145,0.109,-0.004,0.147,0.180,0.037,0.193,0.458
