frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.71,0.63,0.27,0.11,1.35,-0.04,0.17,0.13,-0.04,-0.02,-0.03,-0.05,0.07,0.09
2,0.033,0.88,0.69,0.62,0.21,-0.04,1.20,-0.00,0.21,0.09,0.09,0.01,-0.05,0.04,0.14,0.05
3,0.067,0.90,0.70,0.62,0.37,0.11,1.59,0.00,0.21,0.09,-0.02,0.05,-0.09,-0.01,0.25,0.01
4,0.100,0.91,0.71,0.62,0.39,0.08,0.57,-0.07,0.28,0.03,0.00,0.03,-0.03,-0.02,0.42,0.11
5,0.133,0.90,0.71,0.61,0.47,0.08,0.61,-0.06,0.26,0.09,-0.04,0.03,-0.05,-0.02,0.37,0.09
6,0.167,0.91,0.71,0.60,0.67,0.24,0.45,-0.06,0.33,0.10,-0.02,0.06,0.03,-0.07,0.13,0.08
7,0.200,0.92,0.73,0.59,0.26,0.18,0.37,0.01,0.43,0.10,0.03,0.14,-0.00,0.01,0.39,0.33
8,0.233,0.92,0.72,0.58,0.29,0.16,0.34,0.03,0.37,0.12,0.04,0.22,0.04,0.03,0.33,0.25
9,0.267,0.92,0.71,0.56,0.63,0.45,0.94,-0.01,0.40,0.22,-0.05,0.57,0.07,-0.01,0.44,0.40
10,0.300,0.92,0.72,0.56,0.24,0.10,0.81,0.01,0.26,0.13,0.03,0.27,-0.01,0.00,0.33,0.20
11,0.333,0.91,0.73,0.55,0.13,0.08,0.74,-0.01,0.31,0.16,0.01,0.28,-0.04,0.01,0.27,0.13
12,0.367,0.92,0.73,0.55,0.20,0.06,0.97,0.03,0.28,0.17,0.04,0.18,-0.10,-0.00,0.81,0.16
13,0.400,0.92,0.74,0.54,0.06,0.01,0.73,0.06,0.25,0.15,0.02,0.34,-0.07,0.04,0.72,0.24
14,0.433,0.93,0.72,0.53,0.15,0.02,0.74,0.01,0.13,0.15,0.04,0.05,-0.07,-0.04,0.26,0.04
15,0.467,0.93,0.71,0.53,0.24,0.08,1.22,-0.02,0.18,0.13,-0.02,0.08,0.03,-0.01,0.47,0.08
16,0.500,0.93,0.71,0.53,0.17,-0.06,0.82,0.10,0.11,0.17,0.02,0.10,-0.07,0.03,0.12,0.08
17,0.533,0.93,0.72,0.51,0.21,0.02,0.67,0.05,0.14,0.16,-0.00,0.12,-0.04,0.02,0.17,0.03
18,0.567,0.93,0.70,0.52,0.28,0.02,0.91,0.01,0.23,0.13,-0.08,0.07,0.02,0.02,0.20,0.05
19,0.600,0.92,0.74,0.52,0.16,-0.04,0.83,0.09,0.04,0.23,-0.06,0.10,-0.04,0.04,0.15,0.15
20,0.633,0.93,0.77,0.51,0.16,-0.07,0.93,0.08,0.09,0.20,0.01,0.13,-0.03,0.05,0.19,0.11
21,0.667,0.92,0.76,0.51,0.19,-0.06,0.92,0.14,0.11,0.24,0.02,0.20,-0.07,0.07,0.24,0.16
22,0.700,0.92,0.77,0.52,0.17,-0.04,0.93,0.12,0.11,0.20,0.01,0.27,0.08,0.05,0.15,0.13
23,0.733,0.93,0.76,0.51,0.20,-0.06,0.73,0.15,0.08,0.22,0.04,0.38,0.01,0.05,0.27,0.32
24,0.767,0.92,0.75,0.51,0.09,0.01,0.75,0.14,0.20,0.32,0.06,0.58,0.04,0.07,0.66,0.47
25,0.800,0.91,0.71,0.49,0.10,0.09,0.80,0.10,0.36,0.15,0.14,0.65,0.13,0.15,0.34,0.12
26,0.833,0.92,0.71,0.48,0.16,0.09,0.95,0.10,0.30,0.14,0.13,0.54,0.13,0.13,0.27,0.52
27,0.867,0.90,0.69,0.49,0.25,0.18,1.10,0.09,0.42,0.27,0.02,0.48,-0.03,0.12,0.43,0.26
