frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.928,0.733,0.530,0.280,-0.032,1.111,0.084,0.181,0.216,-0.009,0.257,0.108,-0.008,0.029,-0.052
2,0.033,0.926,0.730,0.530,0.322,-0.011,1.276,0.084,0.240,0.281,0.003,0.505,0.279,-0.037,0.024,-0.212
3,0.067,0.925,0.728,0.533,0.372,-0.027,1.327,0.165,0.288,0.267,0.001,0.397,0.655,-0.061,-0.047,-0.253
4,0.100,0.931,0.747,0.530,0.255,-0.064,0.978,0.084,0.269,0.203,0.066,0.441,0.175,0.021,-0.036,-0.066
5,0.133,0.924,0.759,0.517,0.293,-0.062,1.655,0.185,0.577,0.242,0.110,0.766,0.409,0.147,0.271,0.055
6,0.167,0.924,0.754,0.518,0.267,0.031,1.218,0.123,0.432,0.185,-0.000,0.640,0.480,0.007,-0.047,-0.191
7,0.200,0.930,0.749,0.519,0.314,0.105,1.259,0.156,0.401,0.148,-0.025,0.431,0.503,-0.073,-0.065,-0.225
8,0.233,0.929,0.751,0.513,0.215,-0.012,1.162,0.186,0.447,0.251,0.027,0.493,0.400,0.013,-0.052,-0.174
9,0.267,0.923,0.750,0.520,0.214,0.025,1.113,0.134,0.319,0.274,0.015,0.392,0.221,-0.042,-0.066,-0.195
10,0.300,0.924,0.749,0.512,0.252,0.069,1.145,0.144,0.325,0.239,0.006,0.286,0.149,-0.042,-0.046,-0.186
11,0.333,0.924,0.760,0.513,0.255,-0.031,1.481,0.123,0.372,0.236,0.023,0.506,0.245,0.019,-0.034,-0.175
12,0.367,0.921,0.765,0.515,0.246,0.020,1.461,0.151,0.340,0.229,0.052,0.505,0.553,0.012,-0.099,-0.277
13,0.400,0.922,0.749,0.516,0.278,0.022,1.569,0.142,0.305,0.225,-0.007,0.438,0.359,-0.015,-0.087,-0.231
14,0.433,0.918,0.757,0.512,0.245,0.001,1.353,0.045,0.405,0.197,0.041,0.518,0.224,0.048,-0.055,-0.181
15,0.467,0.920,0.750,0.521,0.253,-0.010,1.519,0.138,0.248,0.182,0.028,0.356,0.085,-0.020,0.019,-0.171
16,0.500,0.924,0.753,0.520,0.180,-0.005,1.314,0.144,0.253,0.216,0.033,0.316,0.356,0.025,-0.093,-0.175
17,0.533,0.928,0.765,0.512,0.241,0.014,1.279,0.158,0.319,0.227,-0.020,0.422,0.424,0.033,-0.123,-0.202
18,0.567,0.929,0.753,0.516,0.271,0.044,1.299,0.168,0.363,0.198,0.033,0.323,0.394,0.016,-0.083,-0.137
19,0.600,0.926,0.762,0.512,0.228,-0.006,1.130,0.126,0.343,0.229,0.037,0.289,0.243,-0.027,-0.079,-0.160
20,0.633,0.926,0.752,0.520,0.231,0.033,1.315,0.147,0.311,0.210,0.023,0.365,0.581,0.006,-0.051,-0.201
21,0.667,0.927,0.743,0.520,0.208,0.015,1.203,0.105,0.301,0.210,0.058,0.353,0.511,-0.033,-0.015,-0.196
22,0.700,0.929,0.754,0.518,0.224,0.000,1.357,0.139,0.381,0.220,0.029,0.431,0.413,0.019,0.005,-0.118
23,0.733,0.929,0.743,0.513,0.212,-0.005,1.354,0.102,0.324,0.229,-0.013,0.366,0.275,0.018,-0.024,-0.167
24,0.767,0.931,0.755,0.515,0.245,0.018,1.265,0.114,0.368,0.233,-0.006,0.438,0.362,0.020,-0.030,-0.198
25,0.800,0.932,0.750,0.514,0.127,0.032,1.253,0.164,0.283,0.234,0.006,0.496,0.232,-0.020,-0.080,-0.193
26,0.833,0.931,0.744,0.512,0.182,0.070,1.285,0.162,0.324,0.241,-0.009,0.437,0.331,-0.014,-0.093,-0.217
27,0.867,0.932,0.747,0.513,0.191,0.087,1.461,0.150,0.330,0.231,-0.005,0.494,0.357,-0.036,-0.061,-0.176
28,0.900,0.930,0.743,0.503,0.206,0.100,1.298,0.152,0.402,0.199,-0.022,0.505,0.270,0.080,0.004,-0.138
29,0.933,0.929,0.750,0.508,0.151,0.042,1.278,0.105,0.226,0.205,-0.002,0.402,0.158,-0.005,-0.013,-0.196
30,0.967,0.928,0.749,0.512,0.185,-0.001,1.302,0.117,0.352,0.217,0.013,0.541,0.446,-0.007,-0.059,-0.156
31,1.000,0.927,0.746,0.511,0.126,0.029,1.382,0.108,0.280,0.181,0.005,0.600,0.257,0.010,0.000,-0.187
32,1.033,0.927,0.744,0.510,0.133,0.037,1.416,0.113,0.304,0.184,-0.011,0.659,0.398,0.011,-0.033,-0.199
33,1.067,0.926,0.742,0.508,0.141,0.051,1.332,0.122,0.283,0.209,-0.015,0.667,0.366,0.014,-0.016,-0.181
34,1.100,0.921,0.744,0.510,0.193,0.025,1.435,0.134,0.346,0.190,0.042,0.685,0.501,-0.002,-0.030,-0.194
35,1.133,0.921,0.753,0.510,0.184,0.022,1.276,0.082,0.392,0.208,0.054,0.740,0.622,-0.020,-0.062,-0.165
36,1.167,0.916,0.757,0.506,0.185,0.051,1.376,0.100,0.360,0.237,-0.050,0.555,0.304,0.045,-0.044,-0.142
37,1.200,0.913,0.761,0.515,0.129,0.029,1.485,0.070,0.310,0.182,-0.008,0.608,0.308,0.087,0.053,-0.112
38,1.233,0.913,0.764,0.512,0.131,0.030,1.294,0.109,0.360,0.196,-0.037,0.657,0.579,0.051,-0.014,-0.130
39,1.267,0.908,0.763,0.515,0.090,0.011,1.298,0.058,0.333,0.249,0.088,0.568,0.136,0.083,0.234,-0.039
40,1.300,0.907,0.751,0.519,0.169,-0.024,1.302,0.158,0.126,0.204,0.012,0.445,0.268,-0.024,-0.030,-0.144
41,1.333,0.909,0.757,0.522,0.152,-0.016,1.519,0.170,0.202,0.138,-0.009,0.440,0.257,-0.003,-0.017,-0.167
42,1.367,0.906,0.764,0.516,0.108,0.003,1.629,0.138,0.250,0.175,-0.038,0.470,0.284,-0.007,0.028,-0.143
43,1.400,0.906,0.763,0.512,0.164,0.007,1.733,0.166,0.286,0.164,-0.023,0.597,0.322,0.022,0.039,-0.041
44,1.433,0.905,0.757,0.520,0.163,-0.034,1.479,0.170,0.159,0.180,-0.034,0.442,0.193,-0.030,0.027,-0.156
45,1.467,0.908,0.748,0.506,0.144,-0.043,1.429,0.090,0.250,0.195,0.000,0.439,0.135,0.076,0.064,-0.031
46,1.500,0.908,0.746,0.515,0.137,0.064,1.606,0.136,0.210,0.186,0.007,0.543,0.227,0.029,0.020,-0.122
47,1.533,0.911,0.760,0.520,0.164,0.009,1.369,0.124,0.274,0.133,-0.028,0.586,0.230,0.026,0.007,-0.081
48,1.567,0.904,0.753,0.520,0.097,-0.030,1.424,0.161,0.145,0.181,-0.006,0.464,0.309,-0.029,0.034,-0.125
49,1.600,0.906,0.751,0.518,0.127,-0.016,1.437,0.117,0.182,0.197,-0.005,0.516,0.358,0.019,0.009,-0.095
50,1.633,0.907,0.758,0.518,0.096,-0.018,1.354,0.128,0.176,0.224,0.019,0.640,0.336,0.036,-0.007,-0.123
51,1.667,0.910,0.755,0.520,0.095,-0.027,1.358,0.094,0.192,0.198,0.047,0.593,0.378,0.002,-0.002,-0.107
